epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1989518404006958,48.4375,-0.484375,-0.5791015625,0.33837890625,0.484619140625,4.2734375,7837,10,2.7265625,,0.7714284867617444,0.540638254970899,
2,train,-0.14332269132137299,64.375,-0.64404296875,-0.658203125,0.1298828125,0.2274169921875,3.59375,3013,10,2.103515625,,0.8004125684500232,0.5194198331281437,
3,train,-0.07438896596431732,70.25,-0.7021484375,-0.7041015625,0.0609130859375,0.178466796875,2.90234375,1753,10,1.5830078125,,0.8262337837415965,0.45926165332243396,
4,train,-0.06824944168329239,72.875,-0.728515625,-0.72509765625,0.060577392578125,0.167236328125,2.921875,2616,10,1.54296875,,0.8201703667094518,0.4413553388749053,
5,train,-0.06648082286119461,75.3125,-0.75341796875,-0.7626953125,0.04852294921875,0.14697265625,2.853515625,1571,10,1.55078125,,0.8224619606637631,0.42621029901677876,
6,train,-0.0689147412776947,78.0625,-0.7802734375,-0.78662109375,0.043975830078125,0.135498046875,2.94921875,1043,10,1.615234375,,0.8163256656323782,0.42797156151577986,
7,train,-0.06091822311282158,78.9375,-0.78955078125,-0.7919921875,0.054901123046875,0.1317138671875,2.775390625,1222,10,1.4853515625,,0.8148290725506768,0.3804735268042402,
8,train,-0.06913578510284424,80.5,-0.80517578125,-0.8037109375,0.06304931640625,0.12457275390625,3.119140625,1594,10,1.876953125,,0.8059466939264662,0.4367643186711322,
9,train,-0.06050800532102585,81.0625,-0.810546875,-0.80419921875,0.05426025390625,0.11761474609375,2.8515625,479,10,1.642578125,,0.8175273205720588,0.41310021253430107,
10,train,-0.054968640208244324,81.1875,-0.81201171875,-0.81396484375,0.0836181640625,0.1119384765625,2.884765625,854,10,1.6474609375,,0.8145415623256727,0.4104087400206925,
11,train,-0.0612136609852314,81.5625,-0.81591796875,-0.80859375,0.04876708984375,0.10980224609375,2.83984375,1531,10,1.486328125,,0.8032187300422575,0.3607256345250319,
12,train,-0.06011433154344559,81.5625,-0.81591796875,-0.82080078125,0.06878662109375,0.108154296875,2.697265625,471,10,1.484375,,0.8195259791509848,0.3708105764708387,
13,train,-0.05755193531513214,82.0625,-0.8203125,-0.8173828125,0.10760498046875,0.10443115234375,2.54296875,656,10,1.25,,0.815217108539307,0.30906208618684494,
14,train,-0.05616659298539162,81.5,-0.81494140625,-0.81201171875,0.10296630859375,0.10626220703125,2.3984375,283,10,1.201171875,,0.826628929711361,0.27939298556054926,
