epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1067311018705368,45.5625,-0.455810546875,-0.496826171875,0.25732421875,0.371826171875,3.4140625,2128,11,1.49609375,,0.5760572803966271,0.6276276624272845,
2,train,-0.08198202401399612,57.375,-0.57373046875,-0.65869140625,0.059234619140625,0.2349853515625,3.037109375,577,11,1.279296875,,0.655980609814867,0.6489881217244967,
3,train,-0.09334386140108109,68.375,-0.68359375,-0.69189453125,0.1063232421875,0.2236328125,3.20703125,682,11,1.3173828125,,0.5950885592888132,0.6167740122437007,
4,train,-0.10063990205526352,71.125,-0.71142578125,-0.72607421875,0.1312255859375,0.207275390625,3.439453125,892,11,1.400390625,,0.5479230739450613,0.6087305014790849,
5,train,-0.09895835071802139,74.1875,-0.74169921875,-0.74951171875,0.10809326171875,0.191162109375,3.611328125,755,11,1.462890625,,0.5266468152718935,0.6144437088975703,
6,train,-0.09689586609601974,77.0,-0.77001953125,-0.77978515625,0.0869140625,0.1844482421875,3.642578125,571,11,1.4580078125,,0.5264541043607138,0.6176531610532793,
7,train,-0.1001664251089096,78.875,-0.78857421875,-0.79345703125,0.08953857421875,0.1732177734375,3.6328125,698,11,1.421875,,0.5259405999535212,0.6157032432994813,
8,train,-0.08570773899555206,80.6875,-0.806640625,-0.79833984375,0.06341552734375,0.1568603515625,3.677734375,566,11,1.4052734375,,0.5314624975943406,0.6256438180860938,
9,train,-0.09161494672298431,80.9375,-0.80908203125,-0.80859375,0.075927734375,0.15771484375,3.72265625,969,11,1.427734375,,0.5066740633042417,0.6110731619105767,
10,train,-0.09037767350673676,82.0625,-0.8203125,-0.82763671875,0.06243896484375,0.1513671875,3.728515625,770,11,1.462890625,,0.5090266619602724,0.6138365524912337,
11,train,-0.08686190843582153,83.5,-0.8349609375,-0.83837890625,0.07550048828125,0.1455078125,3.73828125,858,11,1.4423828125,,0.4851748226802288,0.5958983013560104,
12,train,-0.08166834712028503,83.8125,-0.837890625,-0.8466796875,0.06280517578125,0.135986328125,3.712890625,764,11,1.3896484375,,0.4915369026680254,0.5976632786459664,
13,train,-0.08481404185295105,85.4375,-0.8544921875,-0.85205078125,0.066162109375,0.1302490234375,3.748046875,808,11,1.3896484375,,0.47442606799003517,0.5885183779024292,
14,train,-0.08290329575538635,85.9375,-0.859375,-0.8662109375,0.07000732421875,0.1300048828125,3.77734375,816,11,1.4140625,,0.4668279280416231,0.5863411219419623,
15,train,-0.0825691744685173,86.375,-0.86376953125,-0.86279296875,0.0740966796875,0.12310791015625,3.79296875,1052,11,1.4130859375,,0.4442545365696714,0.570737921731953,
16,train,-0.08153343945741653,86.4375,-0.8642578125,-0.86669921875,0.06658935546875,0.1248779296875,3.798828125,930,11,1.376953125,,0.45663529336859543,0.5813714677541659,
17,train,-0.07890912890434265,87.125,-0.87158203125,-0.87109375,0.0694580078125,0.12109375,3.84375,957,11,1.4443359375,,0.4536847000073144,0.58467931028919,
18,train,-0.08157061785459518,87.125,-0.87109375,-0.87451171875,0.08172607421875,0.1173095703125,3.8359375,1079,11,1.427734375,,0.4414412935511527,0.573629599506793,
19,train,-0.07832165062427521,88.25,-0.88232421875,-0.890625,0.08111572265625,0.111328125,3.830078125,1030,11,1.548828125,,0.4392412788985478,0.5710890226047085,
20,train,-0.07926381379365921,88.5,-0.88525390625,-0.88818359375,0.09527587890625,0.1083984375,3.826171875,1262,11,1.5029296875,,0.4191233393199314,0.5547232088663768,
21,train,-0.07990587502717972,88.875,-0.888671875,-0.8857421875,0.0902099609375,0.10595703125,3.84765625,1391,11,1.5341796875,,0.4118934257083561,0.5519635743592719,
22,train,-0.07819323241710663,89.0625,-0.890625,-0.88818359375,0.0826416015625,0.10394287109375,3.83984375,1345,11,1.5263671875,,0.4142507398604983,0.5526809038902473,
23,train,-0.0802125334739685,89.25,-0.892578125,-0.896484375,0.08172607421875,0.10296630859375,3.876953125,1249,11,1.5810546875,,0.4115170320399436,0.555975025935638,
24,train,-0.07271157950162888,89.8125,-0.8984375,-0.90087890625,0.07244873046875,0.0970458984375,3.861328125,1239,11,1.5537109375,,0.41358087066073734,0.5554654521936251,
25,train,-0.07662191241979599,89.3125,-0.89306640625,-0.890625,0.07952880859375,0.09588623046875,3.861328125,1479,11,1.5478515625,,0.40503161114666686,0.5488829197305481,
26,train,-0.07388900965452194,89.875,-0.8984375,-0.89599609375,0.06793212890625,0.09259033203125,3.880859375,1378,11,1.576171875,,0.40890427047180966,0.5546553731574456,
27,train,-0.06618650257587433,90.375,-0.90380859375,-0.90234375,0.065673828125,0.0897216796875,3.876953125,1158,11,1.6044921875,,0.4138928694500702,0.5578502840085806,
28,train,-0.06991932541131973,90.375,-0.90380859375,-0.90234375,0.06573486328125,0.08935546875,3.87890625,1177,11,1.591796875,,0.40882168895151205,0.5545442449786364,
29,train,-0.06731831282377243,90.25,-0.90234375,-0.90087890625,0.0618896484375,0.091552734375,3.875,1253,11,1.5703125,,0.4072716577875316,0.5516293594854764,
30,train,-0.06658458709716797,90.375,-0.90380859375,-0.9033203125,0.064697265625,0.08966064453125,3.845703125,1315,11,1.57421875,,0.4029263426031775,0.5422827733943918,
31,train,-0.07054497301578522,90.5625,-0.9052734375,-0.912109375,0.06829833984375,0.08929443359375,3.841796875,1431,11,1.607421875,,0.3967908516139108,0.5376064113380281,
32,train,-0.07213204354047775,91.0,-0.90966796875,-0.91259765625,0.07257080078125,0.08636474609375,3.892578125,1459,11,1.6142578125,,0.39116478707329394,0.542106438863977,
33,train,-0.06544604897499084,91.4375,-0.91455078125,-0.91650390625,0.0638427734375,0.08367919921875,3.9375,1295,11,1.6708984375,,0.39396241014982647,0.5506758431835055,
34,train,-0.06401348114013672,91.6875,-0.9169921875,-0.9140625,0.06646728515625,0.0810546875,3.9140625,1349,11,1.6650390625,,0.393222083135755,0.5467491762330987,
35,train,-0.06683089584112167,91.625,-0.91650390625,-0.91552734375,0.07232666015625,0.08111572265625,3.939453125,1518,11,1.654296875,,0.3840270296680184,0.5429701806975264,
36,train,-0.06201637536287308,91.5625,-0.916015625,-0.91455078125,0.05841064453125,0.08013916015625,3.892578125,1406,11,1.6396484375,,0.3926232324750988,0.541983569494491,
37,train,-0.0640120878815651,91.75,-0.91748046875,-0.91650390625,0.061065673828125,0.0780029296875,3.92578125,1363,11,1.6513671875,,0.38811031263691054,0.5438279079337776,
38,train,-0.06333717703819275,91.5625,-0.91552734375,-0.9111328125,0.05914306640625,0.079345703125,3.921875,1419,11,1.6513671875,,0.38240135393007124,0.5394877799431701,
39,train,-0.06115268915891647,91.9375,-0.91943359375,-0.92138671875,0.053070068359375,0.07861328125,3.921875,1326,11,1.6728515625,,0.3874367259261533,0.5434761042767426,
40,train,-0.061822302639484406,92.0,-0.919921875,-0.91796875,0.052032470703125,0.07720947265625,3.912109375,1242,11,1.6708984375,,0.3933794351997729,0.546095197906384,
1,val,-0.029260728508234024,52.375,-0.52392578125,-0.496826171875,0.06561279296875,0.29296875,2.974609375,23,5,1.2900390625,0.6808479608385424,0.7457076648360427,0.6059557235691382,0.1647105948216148
2,val,-0.052169956266880035,62.625,-0.62646484375,-0.65869140625,0.059539794921875,0.30419921875,3.138671875,49,6,1.3310546875,0.5924260370836161,0.673507246390906,0.5750121292803472,0.25594769254523236
3,val,-0.057471659034490585,66.125,-0.6611328125,-0.69189453125,0.0960693359375,0.270263671875,3.478515625,72,7,1.5126953125,0.5229425592571244,0.6148289314071828,0.5980286301484125,0.1758766513917347
4,val,-0.12579575181007385,62.96875,-0.6298828125,-0.72607421875,0.169677734375,0.260498046875,3.75,100,9,1.6474609375,0.47477424917732547,0.573815107062037,0.635062590646161,0.2517052399099214
5,val,-0.10963832587003708,67.5,-0.67529296875,-0.74951171875,0.1590576171875,0.2470703125,3.939453125,131,9,1.529296875,0.41149415859907446,0.5139542030227175,0.6101810202434763,0.2014830577252058
6,val,-0.07448171079158783,68.9375,-0.689453125,-0.77978515625,0.0985107421875,0.2286376953125,3.541015625,105,8,1.4052734375,0.4695570914792905,0.5687683837828506,0.5829519185382617,0.23922064594100093
7,val,-0.07033751159906387,69.25,-0.6923828125,-0.79345703125,0.11346435546875,0.216552734375,3.67578125,126,10,1.3916015625,0.45292921694505883,0.557066778506756,0.6215747119305718,0.24908449403636332
8,val,-0.06355486810207367,68.0625,-0.6806640625,-0.79833984375,0.082275390625,0.206787109375,3.771484375,124,8,1.4775390625,0.4512880244163988,0.5546376268463887,0.5974623483227703,0.21720524684860446
9,val,-0.1311245709657669,67.875,-0.6787109375,-0.80859375,0.142578125,0.2066650390625,3.88671875,175,11,1.396484375,0.4159266230833104,0.5248812300078548,0.631359762285435,0.2247878311411851
10,val,-0.08298207819461823,69.5,-0.69482421875,-0.82763671875,0.08477783203125,0.1904296875,3.8046875,133,10,1.4560546875,0.4334319418415661,0.5372434441477159,0.6237618791551656,0.20951813960191865
11,val,-0.09004690498113632,71.875,-0.71875,-0.83837890625,0.1341552734375,0.1746826171875,3.72265625,158,10,1.306640625,0.4200879817328924,0.5311287939934918,0.5975774224593736,0.26499636213798294
12,val,-0.09227121621370316,71.125,-0.71142578125,-0.8466796875,0.132568359375,0.1861572265625,3.61328125,162,10,1.31640625,0.4180734307419025,0.529374307213252,0.5795046934374443,0.21335786233368903
13,val,-0.08348659425973892,73.6875,-0.7373046875,-0.85205078125,0.1077880859375,0.18115234375,3.88671875,169,10,1.34375,0.3868631152771489,0.4961777833800253,0.6008744070716018,0.25382488593975877
14,val,-0.08092274516820908,74.4375,-0.74462890625,-0.8662109375,0.09906005859375,0.181884765625,3.818359375,156,11,1.455078125,0.40395771072574327,0.51238732995912,0.6145718521470449,0.2554886614709757
15,val,-0.08372361958026886,72.9375,-0.7294921875,-0.86279296875,0.12054443359375,0.16357421875,3.818359375,189,10,1.3671875,0.3785737999752016,0.4924910004043076,0.5808397011809998,0.22678239226061592
16,val,-0.09149813652038574,71.125,-0.71142578125,-0.86669921875,0.0928955078125,0.18115234375,3.859375,197,10,1.443359375,0.37890329280984525,0.49452217072437243,0.5857498184641231,0.263817376195612
