epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.05434093251824379,47.15625,-0.471435546875,-0.6044921875,0.38720703125,0.41162109375,2.015625,2802,11,0.6318359375,,0.6945992717009731,0.3112166707603157,
2,train,-0.08324830234050751,64.6875,-0.64697265625,-0.68212890625,0.1822509765625,0.236083984375,2.275390625,1247,11,0.84423828125,,0.6848992318086357,0.4020208529213328,
3,train,-0.07641217112541199,71.6875,-0.716796875,-0.73876953125,0.10198974609375,0.2022705078125,2.328125,499,11,0.91064453125,,0.6957431307545854,0.4240217301217314,
4,train,-0.06979403644800186,75.1875,-0.751953125,-0.75830078125,0.1357421875,0.162353515625,2.50390625,582,11,1.0244140625,,0.6761909688218057,0.46241408455747357,
5,train,-0.06779811531305313,77.125,-0.77099609375,-0.775390625,0.0941162109375,0.1534423828125,2.59375,698,11,1.107421875,,0.6572860887203535,0.46538753253911835,
6,train,-0.06522177159786224,79.1875,-0.79150390625,-0.80126953125,0.09039306640625,0.1453857421875,2.72265625,859,11,1.185546875,,0.635194179980837,0.4736136963556892,
7,train,-0.06677748262882233,80.25,-0.802734375,-0.80419921875,0.05267333984375,0.1435546875,2.8828125,641,11,1.2646484375,,0.6205771474471395,0.49494974816418547,
8,train,-0.07272905111312866,82.5625,-0.82568359375,-0.83349609375,0.0634765625,0.1427001953125,3.138671875,864,11,1.318359375,,0.5766322836855016,0.502600852085535,
9,train,-0.07411447912454605,84.0,-0.83984375,-0.85107421875,0.06146240234375,0.1336669921875,3.20703125,1084,11,1.291015625,,0.5643516221043092,0.4999405267365973,
10,train,-0.0785665363073349,84.75,-0.84765625,-0.85400390625,0.07177734375,0.1351318359375,3.259765625,1001,11,1.244140625,,0.545740754055146,0.48973989442913823,
11,train,-0.0741913914680481,85.75,-0.85791015625,-0.85791015625,0.0670166015625,0.124267578125,3.2578125,954,11,1.318359375,,0.5492085972278712,0.49133108525135627,
