epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10188493132591248,46.28125,-0.462890625,-0.58349609375,0.296875,0.41943359375,2.46484375,1506,10,1.2138671875,,0.6444870846676045,0.3188352797406523,
2,train,-0.059746455401182175,57.9375,-0.5791015625,-0.57958984375,0.07183837890625,0.2291259765625,2.044921875,246,10,0.80517578125,,0.7357016012074447,0.3273565721581053,
3,train,-0.050981517881155014,58.84375,-0.58837890625,-0.5791015625,0.0941162109375,0.193115234375,2.05078125,166,10,0.8251953125,,0.7607557348881211,0.38243185112338474,
4,train,-0.05095667019486427,60.71875,-0.60693359375,-0.63623046875,0.060333251953125,0.1820068359375,1.9736328125,83,10,0.93212890625,,0.7798948763004636,0.3901762251980804,
5,train,-0.057747405022382736,63.6875,-0.63671875,-0.64208984375,0.03900146484375,0.17431640625,2.044921875,86,10,0.921875,,0.7558404217424124,0.37272130417406335,
6,train,-0.0629572868347168,64.8125,-0.64794921875,-0.66455078125,0.0254669189453125,0.1683349609375,1.9677734375,73,10,0.896484375,,0.7503835827646184,0.2972438382140148,
7,train,-0.06388557702302933,68.75,-0.6875,-0.6962890625,0.029205322265625,0.1591796875,2.056640625,66,10,1.041015625,,0.728548797540261,0.2945077426615875,
8,train,-0.058478228747844696,71.1875,-0.7119140625,-0.71923828125,0.0211639404296875,0.1444091796875,2.09765625,65,10,1.078125,,0.7213849833401598,0.3048067830004221,
9,train,-0.061797767877578735,73.625,-0.736328125,-0.74072265625,0.0219879150390625,0.145263671875,2.32421875,81,10,1.287109375,,0.6970727253851772,0.3563680075269976,
10,train,-0.06361257284879684,74.4375,-0.744140625,-0.74462890625,0.025970458984375,0.142333984375,2.263671875,96,10,1.2080078125,,0.6913944880985904,0.31865189091468527,
11,train,-0.06327643245458603,75.75,-0.75732421875,-0.7607421875,0.032867431640625,0.1414794921875,2.28125,139,10,1.1630859375,,0.6722955368681408,0.28913046957247623,
12,train,-0.06625297665596008,77.1875,-0.77197265625,-0.7744140625,0.03900146484375,0.135986328125,2.3046875,170,10,1.126953125,,0.6555444128775083,0.2649830995542185,
13,train,-0.05945199355483055,79.3125,-0.79296875,-0.7998046875,0.03253173828125,0.12420654296875,2.44921875,179,10,1.25390625,,0.6392581681939633,0.2947601788535834,
14,train,-0.061868924647569656,79.5625,-0.79541015625,-0.79052734375,0.031402587890625,0.12200927734375,2.47265625,179,10,1.2646484375,,0.6390467805548259,0.30411097517735297,
15,train,-0.0627327412366867,80.0,-0.7998046875,-0.79931640625,0.023223876953125,0.120849609375,2.49609375,180,10,1.2880859375,,0.6373268894773791,0.3095369884407989,
16,train,-0.05891355127096176,80.5625,-0.80615234375,-0.80322265625,0.01873779296875,0.1121826171875,2.48046875,180,10,1.2763671875,,0.6387889126029043,0.3049495051338349,
17,train,-0.06140466406941414,80.375,-0.80419921875,-0.79736328125,0.019866943359375,0.11590576171875,2.517578125,148,10,1.2890625,,0.6378646359346305,0.31687951613257126,
18,train,-0.05761951208114624,80.5625,-0.80517578125,-0.8017578125,0.020965576171875,0.11456298828125,2.53125,147,10,1.279296875,,0.6301062920243059,0.307448071967909,
19,train,-0.0597444511950016,80.875,-0.80908203125,-0.80517578125,0.0168609619140625,0.11492919921875,2.529296875,115,10,1.2919921875,,0.63610442704307,0.3181201433624714,
20,train,-0.05753021314740181,81.3125,-0.81298828125,-0.8193359375,0.02008056640625,0.112548828125,2.50390625,145,10,1.251953125,,0.6319677261249107,0.30034962164141277,
21,train,-0.05525375157594681,82.125,-0.8212890625,-0.822265625,0.023590087890625,0.11285400390625,2.572265625,136,10,1.302734375,,0.6270143508124214,0.31513057617838924,
22,train,-0.060275886207818985,81.75,-0.8173828125,-0.8193359375,0.037322998046875,0.1156005859375,2.58984375,192,10,1.3212890625,,0.6219591789813839,0.3118873573250641,
