epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.832237243652344,76.5,77.5,1.5,2.435546875,2.435546875,1017,11,6.32421875,9.3828125,6.32723431524818,6.327305592390188,6.32932582261399,6.349760606570815,6.252503258761118,6.253924762939735,6.2895663091020895,6.3479010584521935,0.325927734375,0.36181640625,,,5.10546875,0.16075906481965838,0.5325326683260855,0.31554760517854463,0.2556887309789674,8.598886563045614,3.490898626417996,0.405971005760258,3.478034644819397,1.812243412240969,0.5210538701620877,8.58489118236702,3.408129724579795,0.3969916044573681,779,10,5.18359375,9.046875,5.187850618948882,5.187941204597212,5.189442729276661,5.2158738791321415,5.149121443953883,5.150810020277151,5.176759456385054,5.263763744301031,0.42724609375,0.455078125,,,0.1773297825440432,0.5463353497921646,0.3379023382701163,0.27138504322981327,8.598886563045614,3.5757691490467085,0.4158409490379668,3.478034644819397,1.857768930370021,0.5341433079561774,,,
2,train,received,2.461240291595459,87.4375,88.5625,1.474609375,2.474609375,2.474609375,325,11,6.0859375,9.3828125,6.080106339469498,6.0801937104346555,6.082687776229923,6.106248832759111,6.046293948255076,6.047898173292462,6.089178402919371,6.151533485750625,0.3515625,0.38623046875,,,4.75,0.15860823393632578,0.5137845922327794,0.3094896737279071,0.2660047629911659,8.595192497971981,3.871483880976699,0.4504243368476236,3.477082016538077,1.9648846715714692,0.5650958655061544,8.587412569148102,3.8005504539223693,0.4425722443540867,196,10,4.859375,9.0546875,4.85675323482271,4.8568582877284046,4.858616065763204,4.888132640607187,4.849135974392052,4.850988383103529,4.879983019801082,4.973397707182517,0.46337890625,0.4892578125,,,0.16622141348296818,0.5228926280745635,0.33539502020175194,0.28336010388015154,8.595192497971981,4.002865781404593,0.4657098467950615,3.477082016538077,2.024912569896516,0.5823597373502856,,,
3,train,received,1.9815495014190674,89.625,90.8125,1.4501953125,2.48828125,2.48828125,240,11,6.26953125,9.53125,6.265242139563556,6.265324360769688,6.268354512604143,6.290274703804703,6.257724187188426,6.259277726991791,6.310494511555458,6.359359147856618,0.341796875,0.367431640625,,,4.84375,0.10433717304302437,0.4472384718156581,0.3009439401937223,0.24253515248850616,8.593288232991895,4.068554398716265,0.4734572248020279,3.480254043703061,2.0277555162633725,0.5826458329765488,8.588560110498245,4.007779416589573,0.46664159824539797,126,10,5.0234375,9.1875,5.026444247181942,5.026544873336023,5.028519956307457,5.056832458239272,5.021493913618248,5.023304643665236,5.056428560929996,5.142921428922074,0.45361328125,0.471923828125,,,0.11280049303217018,0.4594571847183978,0.3362706188736933,0.2684153623571845,8.593288232991895,4.218195070874413,0.49087089324894884,3.480254043703061,2.0974845559093978,0.6026814507131875,,,
4,train,received,1.6631131172180176,91.1875,92.375,1.42578125,2.5234375,2.5234375,261,11,6.328125,9.546875,6.326229125929096,6.326311179403954,6.329553614410158,6.351146628242236,6.2730865465623395,6.274649988907698,6.328785368183045,6.375055912353573,0.3369140625,0.361572265625,,,5.0078125,0.09608920100241322,0.45004484605566475,0.32726678108990703,0.28500443655723184,8.591017659104224,4.230302365508916,0.49240992550235363,3.476383457484215,2.131925200717287,0.6132595056875907,8.590218423553805,4.164728290204731,0.4848221645663076,131,10,5.08203125,9.203125,5.08079663105808,5.0808972201505025,5.082992559948444,5.111161397655506,5.047752181322437,5.049582950038701,5.084576175260506,5.169928910768996,0.44775390625,0.46533203125,,,0.10763285542431865,0.46662115183438196,0.3611574574797235,0.31160909304117684,8.591017659104224,4.405241198086809,0.5127729185166334,3.476383457484215,2.21526987620238,0.6372340402878122,,,
5,train,received,1.4988863468170166,92.0625,93.3125,1.40234375,2.533203125,2.533203125,273,11,6.4765625,9.59375,6.472217805757751,6.4722951854139135,6.475675864104102,6.496084990439724,6.44358531553768,6.44510810636896,6.50305097145994,6.542534539540117,0.324951171875,0.3466796875,,,5.1484375,0.08644291474852417,0.42724544249995505,0.31688232726532545,0.2754060097958723,8.595432725803468,4.276071205522878,0.49748178386483355,3.463226725215419,2.1326506670814904,0.6157987438575324,8.591955438317667,4.19628271795101,0.4883967041119403,152,10,5.2578125,9.25,5.253926746501076,5.254024542360423,5.256246806441066,5.283504871904093,5.244473591978622,5.246258216490961,5.283666224792259,5.363319533200891,0.431884765625,0.447265625,,,0.09983466414762943,0.4432660716418101,0.3413982960661818,0.29484591053961046,8.595432725803468,4.468166899427668,0.5198303613050501,3.463226725215419,2.221786263680012,0.6415364744974393,,,
6,train,received,1.3874871730804443,92.625,93.875,1.37890625,2.537109375,2.537109375,289,11,6.546875,9.6015625,6.544946612087012,6.5450241200517745,6.5485583361859705,6.568696557437521,6.505172622956316,6.50668740821368,6.566502319109803,6.603331129893216,0.318115234375,0.33935546875,,,5.17578125,0.09492473902541716,0.4343889423816995,0.32203136451825154,0.2573449224731588,8.595284616996477,4.37447227581804,0.5089386181776782,3.482619374227491,2.1803823461260396,0.6260754081429553,8.59281067226496,4.2952071449288995,0.49986055887307657,158,10,5.3359375,9.2578125,5.333466463674256,5.333562864414976,5.335851306325211,5.362716036515603,5.324641988191919,5.3264084332688295,5.364838356888979,5.442215047454151,0.423583984375,0.438720703125,,,0.11264478565556589,0.45472951795390737,0.35520551270962003,0.28229534470954826,8.595284616996477,4.576809622423986,0.5324791238877322,3.482619374227491,2.280481771208234,0.65481797640148,,,
7,train,received,1.2760564088821411,93.125,94.375,1.35546875,2.537109375,2.537109375,309,11,6.69921875,9.6015625,6.695455621599157,6.6955290341724645,6.699279613837432,6.7182531664580285,6.673386977184908,6.674851536174654,6.739176845822241,6.7681634799597905,0.30224609375,0.323974609375,,,5.30859375,0.09906875341474172,0.43317036717757945,0.32250717288383435,0.25018049339390086,8.593240518398904,4.427416545857972,0.5152208339075898,3.467909339167833,2.1782580211194356,0.6281185025563947,8.590458050761796,4.366935584712151,0.5083472335127571,185,10,5.51953125,9.265625,5.516645957718533,5.516739420303322,5.5191832755444,5.545075391388085,5.489738170397542,5.491487735647578,5.533029848797081,5.605467527566421,0.404052734375,0.419677734375,,,0.116872560703552,0.44869934285844465,0.34909699505383973,0.26968854804861714,8.593240518398904,4.648552672753134,0.5409545633920245,3.467909339167833,2.2780767393086654,0.6569020457309064,,,
8,train,received,1.1803346872329712,93.625,94.9375,1.3330078125,2.537109375,2.537109375,360,11,6.82421875,9.6171875,6.8197292865086006,6.819796679041919,6.823548326811534,6.84124402527107,6.7981398157513,6.799549972890766,6.866564280369175,6.889649922703745,0.29052734375,0.3115234375,,,5.515625,0.1040379523088916,0.46637184267536763,0.31449478037476986,0.2445844975409171,8.59556089368709,4.5363227191600375,0.527751798313905,3.4740644507290956,2.242020700124967,0.6453595585005448,8.593783030157896,4.4605793711009145,0.519047240947036,214,10,5.671875,9.28125,5.671016012431504,5.671103223180969,5.673572572840776,5.698125716536773,5.644091383526227,5.645779383307649,5.6887068294349294,5.756079234566453,0.388671875,0.403564453125,,,0.12788116902147226,0.4906447393886311,0.342460144842582,0.26605453421224656,8.59556089368709,4.775467763172149,0.5555737225571209,3.4740644507290956,2.3609944156031704,0.6796058188004177,,,
9,train,received,1.1321547031402588,93.9375,95.25,1.310546875,2.533203125,2.533203125,412,11,6.9140625,9.6171875,6.9101118138085065,6.910177694141381,6.913974844269764,6.931095999789336,6.86891535224628,6.870291721394765,6.936528838290823,6.958321171979563,0.281005859375,0.302734375,,,5.609375,0.09959688428212386,0.4315246839566689,0.2894167971394044,0.2377503959853801,8.596140514217414,4.63128808882101,0.5387636557547174,3.489443491831669,2.265116643225717,0.6491340663713452,8.595186721804865,4.553738654431701,0.5298010155939326,256,10,5.78125,9.2734375,5.778378141066568,5.778464618694927,5.781027943630139,5.805109613691536,5.750627109991351,5.7522815377117364,5.796276493323018,5.860353177469546,0.376708984375,0.39208984375,,,0.1236081006209695,0.4565946010224168,0.3240406827971789,0.26241827056158284,8.596140514217414,4.894652401721055,0.5694011624897992,3.489443491831669,2.399624700206645,0.6876812035569146,,,
10,train,received,1.0484057664871216,94.4375,95.75,1.2880859375,2.533203125,2.533203125,439,11,7.07421875,9.625,7.072838800297767,7.07290389142346,7.077286866851249,7.093396308922287,7.0538254642815215,7.055165684453184,7.130872036090945,7.140305182901002,0.26513671875,0.2861328125,,,5.86328125,0.11202074001216207,0.43596984657126536,0.2957353632552329,0.24518388576608127,8.596545711683497,4.746697146116484,0.5521633113246041,3.478542426282652,2.340628123416483,0.6728761178048352,8.596569153535372,4.665726083025793,0.5427428081709778,283,10,5.97265625,9.2890625,5.969130661913468,5.969215893637814,5.972283097546,5.995374912543113,5.943359101033101,5.945009766022236,5.997755653515742,6.051658437283434,0.356689453125,0.371826171875,,,0.13671693781632507,0.4585325649275618,0.32620884854183196,0.26579500034439796,8.596545711683497,5.0287139322801675,0.584969137713731,3.478542426282652,2.4810120753185156,0.7132332371664795,,,
