epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.268115520477295,79.25,79.625,1.5,3.884765625,3.884765625,11288,11,7.65625,14.3203125,7.518859510095112,7.518987311687294,7.5216950599467465,7.55905615291406,6.9888107641987895,6.991226421305764,7.040028592235117,7.163516065027887,0.46533203125,0.53564453125,,,6.5390625,0.22106312448059587,0.5536528762357587,0.40954409714308976,0.3628638696387673,8.597573393930183,4.134840429029074,0.48093109992503674,3.4679130142250734,2.1182312887384285,0.6108086564021734,8.585354992477539,4.101019981911794,0.4776762271921306,9104,10,6.73828125,13.8203125,6.651216689803573,6.651352175270377,6.653466710344732,6.694134489637857,6.2273154811442515,6.2298125905848405,6.267464137744964,6.409897928481101,0.51220703125,0.57470703125,,,0.22911204629826648,0.5534863486281069,0.41281418564416766,0.36503886029609944,8.597573393930183,4.0179435258131315,0.46733460032452495,3.4679130142250734,2.067003408079917,0.5960366940004699,,,
2,train,received,2.2940285205841064,88.8125,89.1875,1.474609375,3.935546875,3.935546875,6422,11,8.28125,14.3515625,8.169881691636363,8.170008880662113,8.174020030535832,8.209232863085793,7.694760441008701,7.697105806495234,7.766494700609999,7.862481216903309,0.4228515625,0.49755859375,,,7.140625,0.23717148523296244,0.5651868842272895,0.43241729739252815,0.3591908744224167,8.596701330503222,4.5060885074798325,0.5241648318630212,3.480072722362287,2.2415460473380735,0.6441089673024141,8.5880250497819,4.470043030114542,0.5204972044449339,4242,10,7.375,13.84375,7.315690697002404,7.315825496927504,7.31912427559031,7.357744932754149,6.972479082548865,6.974904096446227,7.0318566278757215,7.147823790393349,0.46728515625,0.53466796875,,,0.24620162446964056,0.5671722724926148,0.4373678534923315,0.36222921983630957,8.596701330503222,4.395496847024206,0.5113004021005005,3.480072722362287,2.2109855110227263,0.6353273875041038,,,
3,train,received,1.6695992946624756,91.625,92.0,1.4501953125,3.939453125,3.939453125,4603,11,8.25,14.5234375,8.181952384389252,8.182082559740946,8.187261852677015,8.221999964192138,7.839028721919339,7.841364208526807,7.929137794281809,8.005600808671732,0.431884765625,0.49951171875,,,7.05078125,0.24049203529607524,0.5846614144477186,0.4334331513786374,0.3713409571111225,8.595302789811617,4.81023571026244,0.5596353994607636,3.4732061766449833,2.367417095046685,0.6816229658250641,8.590325916772114,4.776029451727137,0.5559776774478621,2789,10,7.3125,14.015625,7.272576332237791,7.272713960349036,7.276936120654081,7.315356263435595,7.037974057206095,7.040398682250253,7.1117295846293,7.213054720329098,0.478271484375,0.53857421875,,,0.250273649852208,0.5863832534002501,0.43868356492154,0.3749690072743395,8.595302789811617,4.743890343628458,0.5519166060387768,3.4732061766449833,2.3491712084150524,0.6763696391569486,,,
4,train,received,1.3426295518875122,93.125,93.5,1.42578125,3.9765625,3.9765625,3887,11,8.3125,14.7734375,8.250163160315758,8.250294095219882,8.256915702514624,8.290320589749479,7.957570874298667,7.959896495973059,8.069627814278657,8.12309214154361,0.43701171875,0.49560546875,,,7.03515625,0.2036142837001879,0.5679225861332093,0.40354339555023727,0.3344816854368461,8.597890544389404,5.0433119830633455,0.5865755044246735,3.5057546157623376,2.4062571539554565,0.6863735251567823,8.596315031507842,5.001196209046457,0.5817837283435643,2216,10,7.3359375,14.25,7.302537111395917,7.302675469124283,7.3078716093913245,7.345462846323843,7.116063061778068,7.1184818331115665,7.204950801917732,7.290493646360212,0.485107421875,0.537109375,,,0.2135671332972944,0.5686656968157353,0.4093870863213273,0.338231430186155,8.597890544389404,5.001894880014682,0.5817583806389223,3.5057546157623376,2.3977880924260395,0.6839577652255712,,,
5,train,received,1.2429680824279785,94.1875,94.5625,1.40234375,4.14453125,4.14453125,4393,11,8.71875,15.2421875,8.64020045904482,8.640328915460806,8.649032604245294,8.679356057901945,8.361455705180278,8.363738327324551,8.511605325136,8.522809149486445,0.427978515625,0.470947265625,,,7.4375,0.2551543098920672,0.5866886662017158,0.3819269142197221,0.29269588894934634,8.599309939358259,5.216672392775738,0.6066384895489699,3.474739718298059,2.4733112999500664,0.7117975734773896,8.5974745577278,5.195773393287073,0.6043371641753654,2477,10,7.73046875,14.7109375,7.687893196917801,7.688029317890089,7.694777930263547,7.729882186257373,7.4813528722018106,7.4837338211910716,7.595673306418859,7.65208091967084,0.474609375,0.51220703125,,,0.2683525240677351,0.5909197580850922,0.3866147782281309,0.29675985065321275,8.599309939358259,5.177573866650154,0.6020917844759693,3.474739718298059,2.465859767002504,0.7096530868246708,,,
6,train,received,0.8423861861228943,95.6875,96.0,1.37890625,4.203125,4.203125,4320,11,8.828125,15.2890625,8.757780863945955,8.757908878810914,8.768402538658432,8.796708148888266,8.428237272346937,8.430513687265076,8.602674172584214,8.588958319572095,0.422607421875,0.464599609375,,,7.53125,0.20257031304119177,0.5706625694953493,0.3682808937407457,0.2983176208826859,8.598819718471066,5.428553557400116,0.6313138006299954,3.447910943227717,2.485036404397542,0.7207368303054856,8.59894337925061,5.399794683050857,0.6279602556845123,2346,10,7.83203125,14.75,7.793713416732487,7.7938491557303875,7.801979346891182,7.835501030963558,7.626863633226919,7.629229945620403,7.764378235234355,7.796144735901603,0.468994140625,0.505859375,,,0.21877304521196017,0.5750485774641545,0.37458562912111387,0.30333532879441943,8.598819718471066,5.396643999559004,0.6276028776329046,3.447910943227717,2.4793927276292944,0.7190999908217592,,,
7,train,received,0.7673545479774475,96.125,96.4375,1.35546875,4.23046875,4.23046875,3879,11,8.6640625,15.3984375,8.604716470566085,8.60484658133714,8.615802100722782,8.644302542069079,8.33325608888777,8.335544396910926,8.51457344436103,8.495069543731123,0.437255859375,0.474365234375,,,7.33203125,0.2187206805466528,0.5493770732892819,0.3866997455663291,0.3132184243539234,8.595729197875668,5.593705400590904,0.6507540281717253,3.4842678186493363,2.583123064794412,0.7413675409704155,8.594946232339751,5.559956324650596,0.6468866906613611,1963,10,7.64453125,14.859375,7.616023804135036,7.616161503635247,7.624579203523268,7.65846775310288,7.437752528535373,7.440141010824942,7.577081600896723,7.609114045251392,0.485595703125,0.517578125,,,0.23092850893364394,0.5507953791605249,0.3920597619701828,0.31850749906807024,8.595729197875668,5.583094627767632,0.6495196043574089,3.4842678186493363,2.5883363323024504,0.7428637713922375,,,
8,train,received,0.7074615955352783,96.4375,96.75,1.3330078125,4.23828125,4.23828125,3643,11,8.6953125,15.4375,8.647097331001294,8.647227763564432,8.659219310884653,8.686717221989525,8.385945311466095,8.38822992571393,8.581719762385486,8.547333222049454,0.4365234375,0.47265625,,,7.35546875,0.21248341568738596,0.5875620676954415,0.37036971873765095,0.3084854393641197,8.595964385190326,5.740831541590353,0.66785194590627,3.4874483611265967,2.5990427874797497,0.745256278616308,8.594882472101615,5.704825411904279,0.6637467621484927,1717,10,7.65625,14.890625,7.63736424294655,7.637502291639213,7.646671594382713,7.679872442609352,7.4957621023604375,7.498146717965105,7.648188109044081,7.666668521224266,0.485595703125,0.51708984375,,,0.22575859268839837,0.5890629574765678,0.3781751371643079,0.3134515390513583,8.595964385190326,5.744902945874742,0.6683255872688847,3.4874483611265967,2.6150066197337987,0.7498337893350308,,,
9,train,received,0.6444870829582214,96.625,97.0,1.310546875,4.23046875,4.23046875,3354,11,8.46875,15.375,8.431568341255804,8.431701159622154,8.443618364998523,8.471984324325451,8.24838791371593,8.250688800325703,8.44330268232634,8.41129772135026,0.449462890625,0.486572265625,,,7.09375,0.2096896783296936,0.5542011329036496,0.3510947420787551,0.28532380316794914,8.597278641426833,5.9189404253011695,0.6884667430435688,3.47881740278536,2.7079062476770552,0.7783984998778422,8.596233970971147,5.88675176500216,0.6848059027803675,1464,10,7.41796875,14.8359375,7.406366042623718,7.4065061136224655,7.415588519811784,7.449602166715867,7.296574730656637,7.298981906785837,7.445007603332077,7.4696227383410205,0.5,0.5322265625,,,0.22263906218277923,0.5557301260222728,0.355536925116911,0.28864086826376656,8.597278641426833,5.948678719893134,0.6919257788422537,3.47881740278536,2.7246141898643126,0.7832012647984384,,,
10,train,received,0.5829910635948181,96.9375,97.25,1.2880859375,4.21484375,4.21484375,3573,11,8.6171875,15.359375,8.584657774422267,8.584789445529424,8.597125082167043,8.624636073678765,8.381801019632373,8.384087528664537,8.58516003903036,8.543320907329488,0.439208984375,0.4775390625,,,7.25390625,0.19659060197455136,0.5726380043437302,0.3761615158909071,0.31254758255858345,8.596724789871553,5.99385675745132,0.6972256183556246,3.4840254101172197,2.6832885449258743,0.7701690513318028,8.59538009811128,5.963240621949874,0.6937727655883672,1574,10,7.57421875,14.8203125,7.557383256371152,7.557522442554669,7.566950800278826,7.600247718381897,7.4345983390525605,7.436990873685442,7.589200494806905,7.606223781135952,0.489013671875,0.52197265625,,,0.2085862988270542,0.5746618444130008,0.38187882059486783,0.31792492104254666,8.596724789871553,6.017256786779765,0.6999475886292355,3.4840254101172197,2.701119907053541,0.7752870857973054,,,
