epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.285676002502441,73.9375,75.0625,1.5,3.916015625,3.916015625,4289,11,7.80859375,13.6171875,7.786445976368437,7.786583646539457,7.789279253357969,7.82870255355351,7.683302355382826,7.685666332650065,7.730112481072469,7.852219046429819,0.4267578125,0.51025390625,,,5.73046875,0.3397458342943854,0.5077620581445929,0.32642769187466636,0.3137249272579068,8.593678784488475,3.383908961045024,0.39376721493860745,3.4797793197994564,1.9069227626412522,0.5480010619613517,8.562520784853895,3.318419023496289,0.3875516459319067,2906,10,5.140625,13.5390625,5.13537166349735,5.135524184716318,5.1373469506175775,5.1839555928062335,5.110295120857543,5.1129275492567094,5.143564030419284,5.30542852487175,0.6201171875,0.67578125,,,0.30915163377935334,0.532804791084698,0.38089746553388915,0.33676747546534797,8.593678784488475,3.37929423640273,0.39323022434842814,3.4797793197994564,1.9424814286915164,0.5582197174513537,,,
2,train,received,3.136807680130005,84.125,85.125,1.474609375,4.04296875,4.04296875,1198,11,7.78125,13.6328125,7.771253060464474,7.77139152681061,7.774156045145083,7.813719603017335,7.6884333446784545,7.690799199644055,7.736135875332664,7.857447761635036,0.42919921875,0.51220703125,,,5.671875,0.3075937975377006,0.49755194247253964,0.3113962187771652,0.29632432044925877,8.59639962294198,3.571325483887094,0.4154443302468138,3.463678225215328,1.9827098792256646,0.5724290047475195,8.576434534917006,3.523971342443417,0.4108900182350099,295,10,5.03125,13.5546875,5.030417721198386,5.030571108429856,5.032539775131051,5.0793210862432225,5.012623757446542,5.015268024202066,5.048298883178157,5.208857170930518,0.62890625,0.6826171875,,,0.27426030224785414,0.5277898466606966,0.38307400612189246,0.32397420954089307,8.59639962294198,3.623113994250235,0.42146877218003065,3.463678225215328,2.032846591982384,0.5869039962151817,,,
3,train,received,2.7955832481384277,85.75,86.875,1.4501953125,4.05078125,4.05078125,970,11,7.8359375,13.6328125,7.822398431189947,7.822536312367958,7.825305286319892,7.864673148028867,7.722807652125392,7.7251697542464255,7.770635820993243,7.8914611191647985,0.42529296875,0.5087890625,,,5.71484375,0.3164755213358332,0.49731351523440115,0.29014158215935154,0.28183815261367706,8.59653800900253,3.6007289380177774,0.41885802566649455,3.4559584154112937,1.9647884687149428,0.5685220227052742,8.575240767939468,3.5615767445374695,0.4153325651045569,215,10,5.09765625,13.5546875,5.09434238807993,5.094495293441215,5.09652018922857,5.143064141426142,5.0694579931472745,5.072096107977948,5.106132740741824,5.26509941130331,0.6240234375,0.67822265625,,,0.2785484565210397,0.5257653078742645,0.3556851606575038,0.30964295353991117,8.59653800900253,3.670885129737286,0.4270190076392421,3.4559584154112937,2.0245974587251903,0.5858280729585233,,,
4,train,received,2.63073468208313,87.1875,88.75,1.42578125,4.171875,4.171875,1466,11,8.4765625,14.515625,8.44984112741979,8.449975364383793,8.458639470216731,8.490587485712256,8.306935859629164,8.30923678493577,8.445769196981644,8.469628104147557,0.416259765625,0.468505859375,,,6.19921875,0.25072449385925305,0.5428208866226987,0.23621807321835755,0.22013982757067502,8.593620047122624,3.9642519579193642,0.4613017489930455,3.477485392014076,1.9808772636619203,0.5696292120193908,8.588296501709298,3.9046752426550793,0.45465072635509796,443,10,5.640625,14.4375,5.636610176096067,5.636760221276137,5.640469791884471,5.684082183554643,5.586951582296522,5.589536655289052,5.650929086469172,5.777384615432835,0.609375,0.64404296875,,,0.23481750277479232,0.5609356831958734,0.2671897755615031,0.22932268851971851,8.593620047122624,4.0522668773143815,0.4715436399438197,3.477485392014076,2.075350307912095,0.5967962691311558,,,
5,train,received,1.7566694021224976,91.0,92.3125,1.40234375,4.28125,4.28125,1967,11,8.921875,14.6015625,8.89799830913272,8.89812928137366,8.908514729743498,8.937484461686482,8.713943761735443,8.716197731615514,8.882073086973282,8.87220552408137,0.388916015625,0.4404296875,,,6.71484375,0.19703584897425985,0.5369740979664719,0.21684793662051002,0.20615073169409026,8.59754822488155,4.311901520612704,0.501526878108568,3.4733756606811688,2.0986659063722364,0.6042150666653384,8.592125510067966,4.266465604911696,0.49655531683195203,553,10,6.1484375,14.5234375,6.13740018261009,6.137547300989987,6.1418509609664085,6.183648571760413,6.072192750995913,6.074727001023696,6.145541418704807,6.2576702634480394,0.57666015625,0.61181640625,,,0.17933780145034256,0.5556004235400386,0.2610139221615003,0.22589063910150475,8.59754822488155,4.398270380761615,0.5115726327690603,3.4733756606811688,2.188596324279675,0.630106426164818,,,
6,train,received,1.4821301698684692,92.4375,93.6875,1.37890625,4.31640625,4.31640625,2538,11,9.453125,14.75,9.410509513848186,9.410637332411488,9.426161906729497,9.448699806505353,9.203474179211444,9.205675295529952,9.453450216137874,9.356633816279025,0.35888671875,0.406982421875,,,7.31640625,0.2064637333009116,0.5125019759011457,0.21240849118355015,0.19485401518883305,8.596031527556699,4.615682703403456,0.5369550691626417,3.4749627863032186,2.17559695895255,0.6260777719772426,8.592401094151517,4.563302006115602,0.5310857763869575,735,10,6.765625,14.671875,6.7579235520790615,6.758067239590944,6.7643016351744025,6.802704485447751,6.710718315557825,6.713187072277031,6.816540365457445,6.889762790552289,0.5390625,0.5732421875,,,0.20926104672684676,0.5383609836894498,0.26338603989238607,0.22135022212553415,8.596031527556699,4.762065530589783,0.5539841862287043,3.4749627863032186,2.2835585138742935,0.6571461780468789,,,
7,train,received,1.2523292303085327,93.625,94.8125,1.35546875,4.3046875,4.3046875,2843,11,9.515625,14.59375,9.47407187235409,9.474199149833197,9.487481466118709,9.512060854572201,9.227125857338596,9.229322454876685,9.437052486606039,9.379915003243976,0.34814453125,0.4033203125,,,7.40234375,0.2110575398103374,0.5542063774414236,0.2342191140552439,0.20949887479493687,8.596301039438913,4.774301870779086,0.5553902601683093,3.4725510673661226,2.2590647414395733,0.6505490337261014,8.592402650888886,4.7256450661858,0.549979471189811,803,10,6.87890625,14.5078125,6.863346697635504,6.863489802749488,6.8697582557716,6.9078771249372855,6.796765837010934,6.799225193646553,6.902360901742485,6.974907340638655,0.52587890625,0.56591796875,,,0.20915500555535638,0.5771429483262932,0.30031391037940713,0.24072914677937704,8.596301039438913,4.9478780965251925,0.5755822270328662,3.4725510673661226,2.376020124451837,0.6842289942920874,,,
8,train,received,1.1490017175674438,94.125,95.3125,1.3330078125,4.29296875,4.29296875,3202,11,9.6640625,14.6484375,9.627229527460392,9.627355217791182,9.641946792188346,9.664681393503228,9.365855575463584,9.36803672833594,9.600481474672819,9.517169856576881,0.34033203125,0.393798828125,,,7.5859375,0.21123705499579465,0.5360827267187624,0.23385348085557578,0.21607931079311618,8.59364158000065,4.910231799662844,0.5713796362056879,3.4899050120478012,2.345160406339737,0.6719840219844972,8.591909704635084,4.874265141887822,0.5673087019592744,989,10,7.05078125,14.5703125,7.039995668346947,7.040137431537533,7.046905507636948,7.084019929031348,6.897776062602377,6.900224267048379,7.010159311716235,7.0748511648149845,0.51611328125,0.55517578125,,,0.20477813777847684,0.553158954573904,0.2919354674780211,0.24454305157916364,8.59364158000065,5.105185694047143,0.59406546648723,3.4899050120478012,2.4659355996671044,0.7065910364764187,,,
9,train,received,1.063081979751587,94.5625,95.75,1.310546875,4.3125,4.3125,3454,11,9.6875,14.8125,9.659989792393807,9.660115503474806,9.676300653174614,9.69741167801004,9.401824420901466,9.404001638135687,9.658163052424543,9.552761427209045,0.345947265625,0.392333984375,,,7.55859375,0.20806810614476023,0.5220788056535639,0.22852288359493067,0.1868173074451827,8.594769784806209,4.9878117886873685,0.5803310517408852,3.483952689663309,2.353215614310363,0.67544419339913,8.595622997824167,4.934092462499017,0.5740238332635106,1162,10,7.0078125,14.734375,6.991151408816727,6.991293576599086,6.998154603382743,7.035323858283644,6.889110158394571,6.8915593910290625,7.003199458737919,7.066281152100354,0.5244140625,0.55810546875,,,0.20691360817124432,0.5541599536964126,0.2892123754741898,0.22034849773661028,8.594769784806209,5.190584836467199,0.6039236612995835,3.483952689663309,2.487836715338511,0.7140845289661315,,,
10,train,received,1.010108470916748,94.8125,95.875,1.2880859375,4.30859375,4.30859375,3591,11,9.8515625,14.8203125,9.80608955200572,9.806214251874959,9.821881417646624,9.843109543202672,9.547303224572802,9.549462822879105,9.79832665660217,9.69660335019497,0.3349609375,0.382080078125,,,7.7734375,0.1996960040954923,0.505304740603184,0.2238757509130114,0.18747855970876195,8.599863843535822,5.055124475271924,0.5878144779084685,3.483154136484996,2.4266209791066258,0.6966734413755906,8.59820964449996,5.013457024147568,0.5830815055032462,1149,10,7.23828125,14.734375,7.212985447140982,7.213126388875859,7.220285767218742,7.256631495739587,7.144316471938481,7.146739006033909,7.264357483155267,7.318881078541961,0.5087890625,0.54345703125,,,0.20174646456198514,0.5415777790313032,0.2800661200155396,0.22104431691208018,8.599863843535822,5.270016241653766,0.6128022882147175,3.483154136484996,2.5656671062123273,0.7365930434538435,,,
