epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.190069675445557,75.0,75.9375,1.5,2.638671875,2.779296875,1901,10,5.15234375,10.34375,5.149603493124165,5.149725514607376,5.1510323482109275,5.187156764420141,5.110768512552839,5.1129423859639305,5.135347291287408,5.263297842597753,0.501953125,0.59765625,,,4.2890625,0.07338691398895213,0.44024914690571354,0.3824604263619017,0.3962458759478938,8.595347668391696,3.2849807177596437,0.38218125019418875,3.4691138420280714,1.8978484282364656,0.5470700918615482,8.568929656767724,3.2190146863164655,0.37566123369610044,1863,10,4.73828125,10.375,4.7312851078368805,4.731411188564681,4.732591184690238,4.770179860608534,4.700257420103384,4.702479527317638,4.722519789708314,4.857295599591655,0.54345703125,0.62646484375,,,0.13718913236869473,0.4655229441166866,0.4203551639009617,0.4023631913470378,8.595347668391696,3.4432367089915816,0.40059306985959964,3.4691138420280714,1.9581976165261343,0.5644662313478178,,,
2,train,received,3.1166913509368896,84.125,84.875,1.474609375,2.662109375,2.802734375,509,10,5.23828125,10.40625,5.231747877825487,5.231871108206271,5.233304874556059,5.269431902956712,5.175152747596734,5.1773252848925555,5.201449436273791,5.327309517954221,0.496337890625,0.5908203125,,,4.32421875,0.07943803977298296,0.4793992800414379,0.4075265927335868,0.4187978014725185,8.596713773160225,3.708990943861626,0.4314428794223039,3.47416249550289,2.135578873205569,0.6147032201199446,8.578413728023763,3.6648537248489568,0.4272181129334783,427,10,4.76171875,10.4140625,4.757171901255079,4.757299225542166,4.758584500413007,4.796307926187203,4.7213115577214015,4.723548019706595,4.745274040529721,4.879023442737393,0.54296875,0.62451171875,,,0.14098433720628017,0.5024942498814589,0.4540776346745363,0.42447015880913286,8.596713773160225,3.8709276708972986,0.4502799294054329,3.47416249550289,2.199318836947934,0.6330500774776164,,,
3,train,received,2.521352529525757,87.6875,88.5625,1.4501953125,2.6875,2.83203125,524,10,5.90234375,10.65625,5.896350083324624,5.896466969243702,5.898691708578286,5.9319121328049285,5.8509078521332025,5.852996642323399,5.8907746624681385,5.995422125504881,0.4462890625,0.53955078125,,,5.02734375,0.0555063273617767,0.483104455804926,0.3493475691003194,0.39739232109018735,8.597415591843827,4.100469423906241,0.47694209732006715,3.493892988874365,2.2044635992699777,0.6309476581823402,8.586489160341715,4.043627432127147,0.47092907900045883,416,10,5.48828125,10.765625,5.482775207650798,5.48289701238765,5.484962441508918,5.519878670350291,5.439240726725505,5.441391665241019,5.476138384019218,5.58903623452581,0.490234375,0.56689453125,,,0.11468488639290145,0.5153669777758928,0.40077861605015586,0.4127265269510976,8.597415591843827,4.319200330432855,0.5023835691426133,3.493892988874365,2.2810843540678385,0.6528775670381194,,,
4,train,received,2.022955894470215,90.3125,91.125,1.42578125,2.76953125,2.916015625,623,10,6.16796875,10.8359375,6.162588370234014,6.162703014258995,6.165142898361032,6.197333653805075,6.10711895747371,6.109172627676563,6.1504863349963825,6.248538630026831,0.43115234375,0.5185546875,,,5.26953125,0.043570418999888,0.5064112312998269,0.3490123841428991,0.3573991077840186,8.597182442063016,4.4375910283715,0.5161680653256716,3.4690756820030657,2.2650978557037744,0.6529398789005068,8.585549243798992,4.377518004545824,0.5098704672514149,522,10,5.73046875,10.9453125,5.728010093563173,5.728130082914268,5.730371763417188,5.764412788340765,5.69761610457589,5.699729644639344,5.737203886414489,5.844198103513334,0.476318359375,0.5478515625,,,0.11012100218199941,0.5518153920633457,0.4011131836780604,0.3646294299181572,8.597182442063016,4.659256219488315,0.5419515348065895,3.4690756820030657,2.3592217595199285,0.6800721505613563,,,
5,train,received,1.7351655960083008,91.8125,92.5,1.40234375,2.82421875,2.9765625,715,10,6.8046875,11.0,6.792559678633545,6.792667052424855,6.795697234754221,6.825006516498846,6.733737746506568,6.735698195759061,6.787222370542928,6.867173590728882,0.381591796875,0.468994140625,,,5.95703125,0.0775769176438275,0.5513748410489377,0.32101473944212144,0.30785038774704904,8.590686084964833,4.630996644923295,0.5390718039422171,3.5012512937175213,2.3837452908155017,0.6808266790483679,8.581835116152526,4.582263580373335,0.5339491517086722,586,10,6.30859375,11.0546875,6.298211126073915,6.298324764056893,6.301191196760265,6.332610608740817,6.244943025799118,6.246983019981382,6.295113249673388,6.384999537641935,0.42919921875,0.50244140625,,,0.1526587970763744,0.5880170309203677,0.3725045791860657,0.3114776850537779,8.590686084964833,4.849158617046743,0.5644669784330262,3.5012512937175213,2.48637298287225,0.710138397473406,,,
6,train,received,1.4468942880630493,93.0625,93.5625,1.37890625,2.947265625,3.1015625,766,10,6.83984375,11.296875,6.826548546701029,6.826657431373565,6.830404480505851,6.8592502155249315,6.743794918751718,6.7457620284373165,6.809148643606009,6.877578404361713,0.394287109375,0.466064453125,,,5.96875,0.053760766776437555,0.4942949351324254,0.3386871433610511,0.3019014467376764,8.59242649337235,4.814787954279709,0.560352533477421,3.4821803518716608,2.465482715643393,0.7080284380785171,8.590540331790988,4.766046420538608,0.5548017047194241,621,10,6.31640625,11.3984375,6.310436133965721,6.310550790676794,6.313923214326726,6.3450247825817065,6.271192796661959,6.273232831379493,6.329568820529945,6.411146407207469,0.44580078125,0.501953125,,,0.12062781374186572,0.5389047527525775,0.3753799630215943,0.3057193497177891,8.59242649337235,5.020530364657185,0.5842971561676672,3.4821803518716608,2.5564047359622926,0.7341390960948456,,,
7,train,received,1.1228797435760498,94.5,95.125,1.35546875,3.041015625,3.201171875,826,10,7.10546875,11.65625,7.100825108986568,7.100931658828738,7.105639540471374,7.132697493882984,7.022353071188631,7.024286978237915,7.102670058016287,7.153027155475864,0.39013671875,0.4453125,,,6.25390625,0.11718652799143069,0.5177008560768704,0.2935883974205586,0.28310891226714596,8.596720911217776,5.048651853346222,0.5872764633731782,3.480364866652291,2.517465075713721,0.7233336653392987,8.594631124911249,5.004439885697797,0.5822751218714433,664,10,6.57421875,11.84375,6.566413696835323,6.566527294972936,6.570725337880249,6.600450501595072,6.516207106196557,6.518223476573784,6.587363859209492,6.653728706813789,0.44482421875,0.4814453125,,,0.19734082401894265,0.5731103236609058,0.34709720595005955,0.29043968369218676,8.596720911217776,5.29596435335811,0.6160446998398492,3.480364866652291,2.636337557971786,0.7574888435497965,,,
8,train,received,1.062777042388916,94.9375,95.625,1.3330078125,3.11328125,3.279296875,977,10,7.3203125,11.671875,7.3087090368540775,7.308811343920131,7.313502996776865,7.339442406590526,7.236985012937021,7.2388732366643636,7.318097915558343,7.364168491619446,0.372802734375,0.428466796875,,,6.4453125,0.1037006981370976,0.5028307440322519,0.265567440808513,0.24291308318056007,8.596089857244749,5.151680715407927,0.5993051260470611,3.4721831896838244,2.5254631512806966,0.7273415638852466,8.593373648026772,5.1020478802280795,0.5937188453803149,804,10,6.7890625,11.796875,6.776012298975346,6.776122657963664,6.780475729032554,6.809118870967456,6.727840025454554,6.729818237465918,6.801930861834364,6.862304421315101,0.4248046875,0.464599609375,,,0.1850530863734546,0.5561706078975281,0.30453794931062567,0.2534731897600606,8.596089857244749,5.408871670319114,0.6292246544817746,3.4721831896838244,2.6503852635609313,0.7633195366636961,,,
9,train,received,0.9063229560852051,95.5625,96.125,1.310546875,3.169921875,3.3359375,957,10,7.48828125,11.71875,7.478482856165494,7.478583731714858,7.4835873143650495,7.508697083917036,7.398865724677076,7.400730531289064,7.4846874137245925,7.5240243354547935,0.36083984375,0.41552734375,,,6.59375,0.09027331314263763,0.5122032331718157,0.2915444060265784,0.26377680412078114,8.59358898481334,5.298256205670635,0.6165359100875961,3.4813876945168296,2.5696982832822206,0.7381247102497329,8.59070316564783,5.261614623009419,0.6124777589859418,783,10,6.93359375,11.8203125,6.917253176673135,6.917362674996377,6.922038452273597,6.949984206819124,6.853689404525006,6.855652449238737,6.93254271546896,6.98674992654852,0.41357421875,0.453125,,,0.16458259886408472,0.5592373061163989,0.3280144431537521,0.27026469083712956,8.59358898481334,5.568116141139001,0.6479383818540798,3.4813876945168296,2.701446251074257,0.7759682310961871,,,
10,train,received,0.8581998944282532,95.875,96.4375,1.2880859375,3.169921875,3.337890625,1113,10,7.44140625,11.75,7.425696165934749,7.425797663666242,7.4307017490993,7.456121406239098,7.367799634082059,7.369670848222229,7.452491198338189,7.493450291553375,0.366455078125,0.419189453125,,,6.52734375,0.10474534044522639,0.5240735957976161,0.29372295516497804,0.27776292986663625,8.590715905765876,5.301012463839879,0.6170629458578615,3.456879769792446,2.566552963939926,0.7424478532251713,8.590322517165871,5.261713350747751,0.6125163915828973,906,10,6.87890625,11.84375,6.868292365948062,6.868402014035976,6.872993390465125,6.901140203689092,6.811505064251131,6.81347384339643,6.889423541205094,6.945088762155477,0.419189453125,0.45751953125,,,0.183500019768836,0.5672990723207211,0.3402056107437624,0.2824625660122444,8.590715905765876,5.574629925484933,0.6489133137022235,3.456879769792446,2.6924221440922107,0.7788590646454175,,,
