epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.72995662689209,73.25,74.9375,1.5,1.5,1.666015625,91,10,4.359375,6.12109375,4.357025530259112,4.35707212384538,4.357831550129244,4.374018464537256,4.356330382145225,4.357376469377076,4.371726115129205,4.425288866705428,0.287841796875,0.32568359375,,,3.650390625,0.11271113223442751,0.42469157519121675,0.28750654305549117,0.24982731872039635,8.594952894770362,2.8499006897475407,0.3315783954420013,3.468693787533733,1.5698637811920402,0.4525806765745745,8.583679718036251,2.730383429452467,0.3180900871353942,91,10,4.03515625,6.2734375,4.038903362316175,4.0389520734537125,4.039599779042518,4.05743398216935,4.029644067057579,4.030743780887767,4.043217412944105,4.105466545835697,0.356689453125,0.363525390625,,,0.252146984719788,0.6030247291736953,0.3598176703033744,0.29143224235626647,8.594952894770362,3.1153935878547028,0.362467790806658,3.468693787533733,1.6746671603500816,0.4827947529899381,,,
2,train,received,3.1482059955596924,85.4375,87.25,1.474609375,1.5595703125,1.7333984375,52,10,4.69921875,6.27734375,4.698968636653714,4.69900708414569,4.699882350390862,4.713327013823625,4.709714627840046,4.710577181605946,4.727241479142892,4.768190856278695,0.251220703125,0.27294921875,,,3.845703125,0.12768399426174237,0.3510492846275814,0.2631191098795949,0.17812873224054793,8.592729607572739,3.121108474515215,0.36322665986889596,3.4500519715681164,1.7221381308408201,0.49916295320562215,8.58565056529456,3.0284186796294312,0.35273025108558337,51,10,4.31640625,6.34375,4.316851276996206,4.316897184588433,4.317658875831624,4.333744753172655,4.3240882350247665,4.325088223548658,4.339260045755003,4.391949791394525,0.31982421875,0.319091796875,,,0.24490177716266015,0.5334390268822059,0.3197873916758497,0.22845779795328747,8.592729607572739,3.3273395940811374,0.38722731262819743,3.4500519715681164,1.8082645812118567,0.5241267656585373,,,
3,train,received,2.470216989517212,87.9375,89.4375,1.4501953125,1.66015625,1.84375,57,10,4.66796875,6.33203125,4.666771281230486,4.666813175934243,4.667725965286355,4.681792657783571,4.664819810507168,4.665760188158173,4.682940101816575,4.726200624810242,0.262939453125,0.27783203125,,,3.873046875,0.15690716679078373,0.3246359133574291,0.2483906380759447,0.17406067941672115,8.591598853536116,3.1413609619275524,0.36563170784383586,3.4697518572141597,1.7132338631317445,0.4937626474843329,8.586024013512926,3.06172081537723,0.35659355372854856,51,10,4.2578125,6.3671875,4.2599491735331085,4.25999479767007,4.260713699584699,4.277215484815866,4.24457823609304,4.245627217150293,4.259351110817348,4.315125320196089,0.3310546875,0.328125,,,0.26955930739162764,0.4900097673167269,0.3020909116125537,0.21004602643898715,8.591598853536116,3.330652228147132,0.3876638428918626,3.4697518572141597,1.7960025091911982,0.5176169890815179,,,
4,train,received,2.1865947246551514,89.125,90.5,1.42578125,1.67578125,1.861328125,51,10,4.69921875,6.36328125,4.700823045562444,4.70085975619626,4.701721193786069,4.715229593057453,4.689930316018682,4.690829333345473,4.707404323463749,4.749340081204432,0.26123046875,0.272705078125,,,4.3203125,0.15614266816107394,0.32456994671915074,0.25938236644675094,0.16152561294735757,8.59753237313246,3.1726233871384277,0.36901557905765714,3.4874639577945024,1.715055082330922,0.49177714897892033,8.592099047546654,3.102855214173604,0.3611288926027428,48,10,4.2890625,6.375,4.291359630197995,4.291401578953249,4.292082515135867,4.308012382251492,4.297568427683423,4.298564725677155,4.311984570774355,4.365631547442623,0.327392578125,0.323486328125,,,0.2707651821691055,0.48923085773769176,0.307541613253904,0.20230887386598445,8.59753237313246,3.372953858906527,0.39231650577404126,3.4874639577945024,1.8068814427059063,0.5181075602709859,,,
5,train,received,1.957640528678894,90.0625,91.5,1.40234375,1.6787109375,1.86328125,59,10,4.75,6.35546875,4.745369296931431,4.7454034100672535,4.746239908755982,4.75901162306969,4.742541030390446,4.743349805714757,4.759393184307602,4.798567989781508,0.2529296875,0.265380859375,,,4.46875,0.16163799966388767,0.319704376102813,0.270035781913553,0.1859901497557626,8.59232375789902,3.2347062584813093,0.3764646619033189,3.477998532995077,1.7603468121840686,0.5061378823147883,8.5900407187669,3.1499415078723754,0.3666969239145294,56,10,4.359375,6.39453125,4.359486486359032,4.359524421163772,4.360182830543341,4.375064808206837,4.349763738321395,4.350699939457494,4.364194438731167,4.415790201530034,0.318115234375,0.312255859375,,,0.26273497470428975,0.493463674104751,0.32381822028202517,0.2305784270514727,8.59232375789902,3.4519827153694562,0.40175193726796077,3.477998532995077,1.862417223004205,0.5354853388625168,,,
6,train,received,1.891501784324646,90.375,91.75,1.37890625,1.6806640625,1.86328125,63,10,4.75390625,6.3671875,4.752336639908274,4.752368100807325,4.753123427578774,4.765197878497534,4.75279707724091,4.753575368651988,4.768822452704945,4.807286008367436,0.253662109375,0.2646484375,,,4.0703125,0.18147696312730865,0.29676814954450653,0.24748104621459047,0.1576034724455879,8.593875719909924,3.21570678104702,0.3741858604723603,3.4704302485257674,1.7653433356900674,0.5086814052637946,8.590060598467844,3.144021669901451,0.3660069255462797,59,10,4.3515625,6.375,4.351418103154233,4.351453658569938,4.3520497581465705,4.366400441017548,4.345887609034963,4.346764152227075,4.359125677168156,4.409605171855581,0.3173828125,0.313232421875,,,0.2765497981355959,0.4633708969246333,0.28737082712282336,0.20969650159238062,8.593875719909924,3.4343074626458057,0.39962265857409934,3.4704302485257674,1.868785394533913,0.538488101101519,,,
7,train,received,1.7985340356826782,90.75,92.0625,1.35546875,1.6796875,1.8642578125,69,10,4.7890625,6.35546875,4.7897038947236386,4.7897329245947144,4.790469990432199,4.802053502766717,4.788245381861559,4.78897399848012,4.804028623671947,4.840668870905313,0.246337890625,0.259033203125,,,4.51171875,0.15090015426317138,0.32031235239688055,0.2508336974713518,0.18051662051169004,8.595383403273424,3.269246416335462,0.3803491086960028,3.485497663846782,1.7707821522027887,0.5080428458094155,8.590225866664662,3.1946872798295924,0.3718979371924242,66,10,4.41015625,6.38671875,4.410143037061858,4.41017847918022,4.4107994586986,4.424863591916457,4.398205771572424,4.399085146579739,4.411872635966028,4.460990427520902,0.309326171875,0.30419921875,,,0.27208163125294255,0.5029312886739993,0.3116134093264169,0.21828113006992775,8.595383403273424,3.5021376363059478,0.40744402803163043,3.485497663846782,1.8875467888519983,0.5415429791936227,,,
8,train,received,1.8502717018127441,90.6875,92.125,1.3330078125,1.654296875,1.837890625,69,10,4.7578125,6.30078125,4.7572752573733785,4.757306685863535,4.758057654188148,4.77020810201565,4.76344729613989,4.7642026920312,4.7790458257845065,4.817034380796445,0.2451171875,0.26416015625,,,4.4765625,0.14921727339229118,0.3678613517303439,0.26266103051191125,0.17610734089997604,8.591238167603588,3.2601215820471037,0.3794705161754899,3.4938282788078814,1.750159978822543,0.5009290208789855,8.590919172663963,3.186946602678378,0.3709668940686979,64,10,4.375,6.3046875,4.3758161533970705,4.375853221352933,4.376482625241786,4.390973523116342,4.378210701294372,4.379080713759919,4.391552146427832,4.440785548723401,0.306396484375,0.31005859375,,,0.2755159565470814,0.5321399808267984,0.3178052481844183,0.21571299933064098,8.591238167603588,3.483372347377518,0.4054563823539254,3.4938282788078814,1.8567166789001135,0.5314275719165105,,,
9,train,received,1.709018588066101,91.25,92.5,1.310546875,1.658203125,1.841796875,66,10,4.80078125,6.33203125,4.797593728190424,4.797624827406211,4.798400691237341,4.810213857329203,4.804146169646656,4.804856649843214,4.819607852234447,4.855486285995664,0.2418212890625,0.257080078125,,,4.54296875,0.15672697330674357,0.3423878250770028,0.25459247379259337,0.1717091306666986,8.598444826855541,3.261502118296133,0.3793130250844288,3.481551798201089,1.73648730789805,0.49876819549124324,8.595168046588764,3.186224041397102,0.37069944695981194,67,10,4.44921875,6.38671875,4.449665641132069,4.4496994932631075,4.45031256595803,4.463966203097147,4.433354383708636,4.434205815619285,4.446794965271383,4.494225063197286,0.30322265625,0.29833984375,,,0.26945504005962556,0.5111172800032721,0.30628270244645606,0.21323869945612794,8.598444826855541,3.5121075224867786,0.40845845885030346,3.481551798201089,1.8608092137978498,0.534476957878187,,,
10,train,received,1.6563704013824463,91.375,92.75,1.2880859375,1.681640625,1.8671875,74,10,4.83203125,6.3671875,4.8286193964195885,4.828648286198523,4.829408864987325,4.840766239229769,4.827215021849425,4.8279289657549755,4.843074824174072,4.878267815480806,0.2410888671875,0.252197265625,,,4.203125,0.15695886018311314,0.31399727126640214,0.2531535897030674,0.16811032770102963,8.595027849626888,3.2722249231303255,0.38071138108905295,3.472499029834593,1.697197517030646,0.4887539211527121,8.592095649286698,3.197010856522538,0.37208743792184723,73,10,4.484375,6.42578125,4.48755809359314,4.487590595788911,4.488197964061301,4.501476180517613,4.494393945011336,4.495188969913832,4.507736798409322,4.553044812508178,0.302001953125,0.29248046875,,,0.2580548665300796,0.49741333943649585,0.3030051235802799,0.2079303093202361,8.595027849626888,3.53481080605688,0.4112622865102557,3.472499029834593,1.8308914697820677,0.5272547102394092,,,
