epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.740520000457764,77.125,78.0625,1.5,3.484375,4.09375,3646,10,6.90234375,13.5546875,6.88527916954848,6.885416475616083,6.889469987024267,6.927638922578227,6.7675452038820465,6.769924411531823,6.835870881697279,6.9380652010502315,0.490966796875,0.5419921875,,,5.7421875,0.07703192419164283,0.4956290567150705,0.26480828722368943,0.2599164170121767,8.59181360881035,3.3422398169932404,0.38900283096993504,3.460849924319828,1.6039923958271673,0.46346776973936693,8.578050233178114,3.2861667451963186,0.3830901726928701,3751,10,6.0859375,14.3359375,6.073872192154235,6.074014023217492,6.076507722781254,6.118160911385204,6.006943086264912,6.009401637492604,6.051349659861583,6.185213716148618,0.5751953125,0.61572265625,,,0.22346013230976788,0.5532793683871585,0.3410904529359473,0.2660057509109701,8.59181360881035,3.510218368036356,0.40855383133973644,3.460849924319828,1.6692913928962154,0.4823356774779209,,,
2,train,received,2.4493634700775146,87.75,88.6875,1.474609375,3.576171875,4.2109375,1171,10,7.1640625,13.578125,7.145845613693159,7.145981447640144,7.150516240673935,7.187576574458374,7.025879291185923,7.028230689197347,7.102585679661203,7.193712915292422,0.472412109375,0.5244140625,,,6.01953125,0.0709107538734887,0.49856553120040914,0.2231638021268884,0.23124246236152282,8.599475725847094,3.6838575889775287,0.4283816486515693,3.48043610976002,1.7876910078828407,0.5136399438190244,8.594857330076849,3.649243771008499,0.42458456619615237,961,10,6.34765625,14.359375,6.333768529496987,6.33390900464441,6.336719276767456,6.37745842870064,6.227969898659409,6.230405164582093,6.277193340100899,6.403973440237981,0.55810546875,0.599609375,,,0.23867754324987756,0.5721038042916665,0.3150917937437586,0.2446879017479473,8.599475725847094,3.8893721950891598,0.4522801527771085,3.48043610976002,1.8681181021139475,0.5367482818820531,,,
3,train,received,1.9330313205718994,90.0625,90.75,1.4501953125,3.595703125,4.23046875,1612,10,7.72265625,13.6015625,7.691610146370953,7.6917406109636035,7.696638753672136,7.731493282852047,7.536004293133158,7.538293652095601,7.620282177448953,7.69809977380468,0.432373046875,0.487548828125,,,6.6171875,0.07070827640390882,0.48103811412988035,0.23290765268532312,0.20392943568234453,8.59570322925785,4.0367565630726565,0.46962493415692164,3.478427894333694,2.0240600544396674,0.5818893235466603,8.588844780200173,3.998147956637494,0.4655047400384284,1302,10,6.94921875,14.5234375,6.911939881565358,6.912075008720632,6.915341638066575,6.9537545351868,6.771827283081133,6.7741980577420176,6.828744112744627,6.941812244301062,0.521484375,0.5615234375,,,0.2387907673102257,0.5726477889002585,0.31965557873921696,0.2222676032911846,8.59570322925785,4.226211570242391,0.49166559820926725,3.478427894333694,2.1044672066021084,0.6050052697743866,,,
4,train,received,1.6068148612976074,91.8125,92.4375,1.42578125,3.666015625,4.3125,2190,10,8.109375,13.828125,8.066146878157387,8.066274530025021,8.072152178080367,8.104962364670577,7.864044509386282,7.8662956655750484,7.96444879104951,8.022554191034082,0.413818359375,0.4619140625,,,7.046875,0.0879344541130047,0.48603531227472213,0.23678547148634127,0.18559078360195885,8.597413322302172,4.229206450008238,0.49191614866734856,3.4844753524755077,2.1031787038472105,0.6035854730190673,8.592898259440894,4.198824812999964,0.4886389534970667,1846,10,7.37890625,14.6328125,7.342449904135098,7.342581802695683,7.346386593571386,7.38304295524462,7.189953760763817,7.192277525432711,7.257594299890259,7.355471922149931,0.49560546875,0.5341796875,,,0.2642245562265846,0.5627333695841441,0.32095885279669084,0.18068334491049512,8.597413322302172,4.429913212103378,0.5152611658918311,3.4844753524755077,2.209461274455929,0.6340872157084542,,,
5,train,received,1.2919120788574219,93.1875,93.6875,1.40234375,3.796875,4.47265625,2917,10,8.4296875,14.15625,8.394342968146024,8.39446804227954,8.401170768715298,8.432203917335281,8.125222890949011,8.127445225281857,8.23655940454131,8.280973689926968,0.404296875,0.4404296875,,,7.34765625,0.12904381348160363,0.4512714057523099,0.19273265098069978,0.17307670771719527,8.591834772401633,4.362089478930244,0.5077017417678914,3.493575269439828,2.1196314947622925,0.6067227213633676,8.589804691030576,4.342148113427774,0.5055002144532832,2474,10,7.6875,14.9609375,7.63939601232534,7.6395254145532725,7.643778447494261,7.679090945155485,7.431318358869044,7.433615717504039,7.505347797101611,7.594302988819893,0.486328125,0.51513671875,,,0.2994313482309861,0.5352362044895432,0.2667376675265136,0.1960828066794117,8.591834772401633,4.586803437059552,0.533856103913114,3.493575269439828,2.2320305620970418,0.6388957987027808,,,
6,train,received,1.0862411260604858,94.3125,94.8125,1.37890625,3.900390625,4.58984375,3257,10,8.8671875,14.4765625,8.816648596755105,8.81677048232736,8.826774393182388,8.853301390040098,8.505448025621842,8.507625965378946,8.669236774816659,8.657034568977684,0.3876953125,0.41162109375,,,7.796875,0.1031945351517641,0.3901434371049837,0.19787242052600726,0.18078925181741085,8.601103044010905,4.511015566123163,0.5244694247982833,3.481685281474033,2.191990388400691,0.6295774061096852,8.599904400141183,4.485358879922115,0.5215591559190449,2795,10,8.15625,15.3125,8.098216072877111,8.098342412921262,8.103983635912444,8.136689490437428,7.811893787250914,7.814147892674211,7.907114106040135,7.970781635860609,0.467529296875,0.485595703125,,,0.26231988309765725,0.4856487858145372,0.26585590174774076,0.20173152239506362,8.601103044010905,4.769592566533506,0.5545326619304549,3.481685281474033,2.315718558532315,0.6651142683269508,,,
7,train,received,0.9283574819564819,95.0,95.625,1.35546875,3.96484375,4.6640625,3854,10,9.0625,14.5234375,9.017041851135142,9.017162011323268,9.02800819346727,9.053067555436527,8.71369320625531,8.715845993809982,8.891961148907525,8.86294759969585,0.375732421875,0.3984375,,,8.015625,0.10224897103878938,0.40285018749138535,0.18403531478430332,0.17029690478098353,8.59633282507055,4.5738249993842786,0.5320669979232384,3.4833528916034817,2.1569076133166725,0.6192044505498808,8.595430651479827,4.548405111255827,0.5291654712463713,3338,10,8.390625,15.375,8.342777360803428,8.342901788288072,8.349001703339354,8.380532769481713,8.093643351156242,8.095863392341888,8.199189879758514,8.249376974740997,0.454345703125,0.470703125,,,0.27054676161934016,0.499645837229496,0.2559296605515205,0.19695221873887897,8.59633282507055,4.855501135666611,0.5648340093936232,3.4833528916034817,2.2946626582114487,0.6587511313432137,,,
8,train,received,0.8364647030830383,95.5,96.0625,1.3330078125,3.966796875,4.66796875,4104,10,9.1640625,14.546875,9.109286292049486,9.109405323305424,9.120669729126353,9.144951905246364,8.768768453507807,8.770914893594885,8.955985650539732,8.917425015363195,0.370361328125,0.39208984375,,,8.109375,0.12109871575500718,0.3872868668506484,0.19561869666627363,0.16998619192061676,8.59390904814913,4.669928458664874,0.5433998000794105,3.492316890867785,2.2255809799476944,0.6372792187809374,8.592216086430572,4.639752176644739,0.539994819726678,3563,10,8.5078125,15.421875,8.457483145439966,8.457606319764558,8.464065378917153,8.494824518838396,8.157177967557628,8.159391337514258,8.266174333117387,8.312258932650591,0.4482421875,0.463134765625,,,0.27567092968275936,0.4886184978048585,0.2603401323008008,0.197358633382994,8.59390904814913,4.984015698864582,0.5799474570815931,3.492316890867785,2.383976011383278,0.6826345047945801,,,
9,train,received,0.7990735769271851,95.8125,96.25,1.310546875,3.982421875,4.68359375,4588,10,9.234375,14.59375,9.173961829631182,9.174079793661523,9.185135074421096,9.209303189637637,8.839383514282549,8.841519000325764,9.023785663216186,8.987101940885395,0.367431640625,0.38720703125,,,8.2265625,0.1149185151489429,0.3444784696305493,0.19273217413631144,0.15338951181297272,8.595406402280894,4.712748865903368,0.5482869157475537,3.471335387562057,2.212703268350979,0.6374213440392966,8.592911271838041,4.6944935156097785,0.5463216559672002,4093,10,8.5859375,15.5078125,8.531280343682761,8.531402269783147,8.537497995545197,8.568244780879626,8.241829070299021,8.244030331794647,8.34758728768649,8.395847688901025,0.4462890625,0.458251953125,,,0.24010947471414162,0.4598544149110946,0.2539816313267705,0.1772936405785225,8.595406402280894,5.00780887981521,0.582614555431181,3.471335387562057,2.3531858546535185,0.6778906650982455,,,
10,train,received,0.7462303042411804,96.0625,96.5,1.2880859375,4.01171875,4.71484375,4664,10,9.2734375,14.671875,9.225213399833823,9.225332427149414,9.23734984648733,9.260739538019624,8.905786410253071,8.907916840783697,9.103867665265492,9.052939890148995,0.3681640625,0.384521484375,,,8.2421875,0.1490329733895072,0.320770781819763,0.18758653957535135,0.16067698199410532,8.592277264932138,4.720738516709023,0.5494164551667674,3.482835938613026,2.2407210990534363,0.6433610823327387,8.590632250609488,4.6973734970422285,0.5468018371650072,4137,10,8.609375,15.5390625,8.561140778448726,8.561264152623936,8.567797200403323,8.598406401519233,8.326186317395049,8.328381250072658,8.439108545474943,8.479493116799214,0.445556640625,0.45654296875,,,0.25761404193813536,0.40847783942833316,0.24699912959918258,0.18391939112781377,8.592277264932138,5.019705206123623,0.5842112691836265,3.482835938613026,2.389615368796761,0.6861119532803434,,,
