epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.018911361694336,74.6875,75.1875,1.5,1.61328125,1.61328125,690,11,4.96484375,7.59375,4.958006115977939,4.958093244473386,4.959142539717778,4.985864900458634,4.899018779128418,4.900722422441697,4.919494459501113,5.015740299109369,0.34619140625,0.498291015625,,,4.24609375,0.4840797030672956,0.45983598573328216,0.2946063122052841,0.32892757063777284,8.598751486714367,3.459784872148343,0.4023589793813598,3.473975828876972,1.8529239416154417,0.5333727213106241,8.587410299103928,3.4007286659582245,0.3960132970836483,549,10,4.57421875,7.375,4.571040798321337,4.571139743293616,4.57219078858692,4.601663294546279,4.537652502997423,4.539480903377751,4.5577680419489255,4.662422311351069,0.3798828125,0.51904296875,,,0.49201695786657124,0.46745224123024737,0.3041269003472899,0.3320931261497698,8.598751486714367,3.4904595199636956,0.40592631678641766,3.473975828876972,1.8629079478501542,0.5362466636540687,,,
2,train,received,2.593294858932495,86.0,86.6875,1.474609375,1.697265625,1.697265625,271,11,4.86328125,7.515625,4.857421777883301,4.8575153096392505,4.858685985352534,4.886678515887235,4.834378346589867,4.836150986911512,4.856760781575581,4.954750319008526,0.353271484375,0.5087890625,,,3.98828125,0.4455879469732626,0.4180359117741739,0.27065189049973276,0.3224800119862536,8.595829871094237,3.770661643297804,0.438661734799761,3.46538462305853,1.9565998286451514,0.5646126019103377,8.585319166901826,3.7135706159725865,0.4325489296063874,169,10,4.46484375,7.30078125,4.460485264706694,4.460589833194042,4.461750289913993,4.492370198110043,4.460955311465519,4.462829413649794,4.4825185653619055,4.588422326661846,0.388671875,0.53076171875,,,0.45130403292431825,0.4238986793757786,0.27833022966952525,0.3250207061978511,8.595829871094237,3.8104821646546396,0.44329427429321266,3.46538462305853,1.9681632001490978,0.5679494238685712,,,
3,train,received,2.357938528060913,87.625,88.3125,1.4501953125,1.7119140625,1.7119140625,246,11,5.0625,7.6171875,5.062396882662729,5.062488179130088,5.06380040715694,5.090968226810608,5.038111008555044,5.039848957393491,5.062963975857392,5.1556970490938605,0.33544921875,0.48828125,,,4.13671875,0.4802286482248415,0.43413017989818,0.2769444726623064,0.3242087856220503,8.59541807427925,3.936636836760824,0.4579924795677751,3.4681445672036837,1.9825909179612653,0.5716575187521091,8.583045902002356,3.887485574900195,0.45292610796748456,151,10,4.6640625,7.3984375,4.659012896498268,4.659116456203228,4.660433837466254,4.690398390902357,4.6602363943835625,4.662093382091911,4.684416226003297,4.785773446994037,0.36962890625,0.509765625,,,0.48464724619873295,0.43934151684622763,0.28542498571875446,0.3270465207341982,8.59541807427925,3.985367218188923,0.46366182351439694,3.4681445672036837,1.9965293942737787,0.575676519702739,,,
4,train,received,2.01015043258667,89.0625,89.8125,1.42578125,1.7216796875,1.7216796875,213,11,5.05859375,7.578125,5.0585362910046765,5.0586308204392765,5.059995263908023,5.087707648671821,5.0159438049827925,5.017717528011413,5.041405284517388,5.135362370551945,0.332275390625,0.488525390625,,,4.140625,0.4498053953029111,0.4315605028685135,0.28328873459664194,0.33428337252424056,8.597121954019373,4.084163701593169,0.47506173850235056,3.4870592318051985,2.038380956082661,0.5845558737548091,8.588156627278895,4.035786809642881,0.46992468637843127,124,10,4.66015625,7.359375,4.661261451140435,4.6613674584645715,4.66273735246565,4.693154413467195,4.659917551558027,4.661794395736455,4.6846084984232075,4.786418863350373,0.366455078125,0.509765625,,,0.45574048122000677,0.43709222539273446,0.29158617830113637,0.3376696059525166,8.597121954019373,4.138072522824906,0.48133230457318943,3.4870592318051985,2.0532340673567573,0.5888153687294347,,,
5,train,received,1.8454737663269043,89.75,90.5625,1.40234375,1.7255859375,1.7255859375,224,11,5.25390625,7.61328125,5.254270514630484,5.25436316356711,5.255897370618434,5.282763046362398,5.236980677416682,5.23870973919201,5.265191373444521,5.352926281864108,0.31005859375,0.468994140625,,,4.38671875,0.4843735224585721,0.4501278153890616,0.2983382089583615,0.33985641038393355,8.595427420395843,4.2553259980022045,0.4950685742403994,3.4787198719188512,2.0765343094901056,0.5969248418800378,8.59002674830062,4.205322545229474,0.4895587253044841,127,10,4.86328125,7.39453125,4.8619368209567355,4.862041137695806,4.863596591120497,4.893215986337354,4.850427767153803,4.852281513726289,4.878228495732147,4.9747601429852715,0.34228515625,0.488525390625,,,0.4896866616376727,0.4554813633774232,0.30567745941477503,0.341820024173597,8.595427420395843,4.319551176438939,0.5025405910809274,3.4787198719188512,2.095885943441107,0.6024877025481855,,,
6,train,received,1.7421318292617798,90.3125,91.125,1.37890625,1.7236328125,1.7236328125,198,11,5.19921875,7.609375,5.190254962839095,5.190347989673413,5.191859238608309,5.2189977142218105,5.152656268940265,5.154418645829725,5.1807576888527835,5.27066324007657,0.316650390625,0.474365234375,,,4.29296875,0.46510054453456323,0.43394415671315023,0.2827068174291047,0.3373274904536555,8.59409720034234,4.32649974983665,0.5034269044181053,3.478333720957968,2.1085647526876445,0.6061996696817592,8.585220137996444,4.270618333780862,0.49743841918275006,110,10,4.8046875,7.390625,4.805611034232809,4.805715884168848,4.80724807466579,4.8370778963475765,4.796299876844107,4.798168737568264,4.823792106792313,4.921658071639473,0.349853515625,0.49462890625,,,0.47046226875218594,0.4390938963969859,0.28981314012256637,0.33983827984861376,8.59409720034234,4.397343880219151,0.5116702520008717,3.478333720957968,2.1258823738355423,0.6111783814837792,,,
7,train,received,1.676173448562622,90.625,91.4375,1.35546875,1.7265625,1.7265625,214,11,5.203125,7.6328125,5.200173369159163,5.200268294032073,5.2018422404966955,5.229188859231884,5.188561052891865,5.190313581448782,5.217284058566531,5.305943783699621,0.318603515625,0.474365234375,,,4.35546875,0.4652484856859791,0.4153473819314352,0.2803244159107281,0.3308334120755664,8.596354444231402,4.385242301832513,0.5101281398157375,3.4685266141755178,2.1308588427378066,0.6143412116341278,8.583343843004188,4.337074411591911,0.5052896040191635,116,10,4.80078125,7.4140625,4.8009142217721985,4.801020165347199,4.802596643472479,4.832603870241131,4.793975987818252,4.7958592056659,4.8221926705471665,4.919992023450061,0.352294921875,0.4951171875,,,0.47092731660205545,0.4219181513353362,0.2879528661731437,0.33339746534115033,8.596354444231402,4.454538545692965,0.518189259713714,3.4685266141755178,2.151503905719916,0.6202933248160579,,,
8,train,received,1.5984724760055542,90.9375,91.75,1.3330078125,1.7275390625,1.7275390625,226,11,5.296875,7.70703125,5.293614246527419,5.293706634399498,5.295300310095781,5.322056740175997,5.262533850520006,5.264266513659894,5.291821359237702,5.378596047630286,0.312744140625,0.464599609375,,,4.37890625,0.4557165856923395,0.41944750376241463,0.2548251466528161,0.3141830914835522,8.595665510339863,4.4568436661158035,0.5184989644786195,3.478083827302531,2.173385774323373,0.6248802163025978,8.588668515170795,4.411121826836107,0.5135978666593569,132,10,4.89453125,7.484375,4.890783452868211,4.890886477325723,4.892485095894823,4.921882980112877,4.879493757894902,4.8813496849785,4.908262775254121,5.0038060337459545,0.345947265625,0.4853515625,,,0.45939661392740405,0.4233549538522579,0.2617309135073344,0.3163177888145454,8.595665510339863,4.5258263057537595,0.5265242464716166,3.478083827302531,2.198766991246935,0.632177687606861,,,
9,train,received,1.5486348867416382,91.3125,92.0625,1.310546875,1.7470703125,1.7470703125,251,11,5.40625,7.67578125,5.4083054575402585,5.408393877761541,5.4100931835495345,5.435902720371394,5.387413293398273,5.389117075255912,5.41902028222749,5.501327515333047,0.29541015625,0.453369140625,,,4.484375,0.4773326145317814,0.4451434219864094,0.28903662039996836,0.33961158202118064,8.594335120226354,4.531076001475949,0.5272165837252819,3.4917300027752303,2.2033466315636154,0.6310186153604068,8.590048944574832,4.477942571010751,0.521294185854303,154,10,5.015625,7.44921875,5.012459567770653,5.012561257278643,5.014295212189604,5.043041535621056,5.009767476722436,5.011579923663205,5.040460111983407,5.131306149423827,0.326904296875,0.47265625,,,0.4823919784745064,0.4507269576041464,0.2971343022057797,0.3423044322298903,8.594335120226354,4.607692463232779,0.5361313468436665,3.4917300027752303,2.229708754478213,0.6385684897475,,,
10,train,received,1.454587459564209,91.8125,92.6875,1.2880859375,1.7568359375,1.7568359375,275,11,5.5,7.72265625,5.4997248332234205,5.499816354413143,5.501637185542995,5.527625960350297,5.497870068985645,5.499566890391832,5.530746542640876,5.610744216327355,0.287841796875,0.444091796875,,,4.61328125,0.4651623954601941,0.4302123060714733,0.29471248757707075,0.3440232474843062,8.594543696151764,4.624512525816928,0.5380753986843501,3.4843845080759053,2.2518043036815074,0.6462559738922055,8.591206810835168,4.576084934213545,0.532647512156525,166,10,5.10546875,7.5,5.104903882113275,5.105006455876471,5.106833551402618,5.135511808941312,5.100022903258168,5.101856473159624,5.132376427644258,5.221891927566924,0.319091796875,0.462890625,,,0.46952182265438397,0.435160514369202,0.301010928834806,0.3455913100704808,8.594543696151764,4.706961934910318,0.5476686257372658,3.4843845080759053,2.277768664195418,0.6537076085937522,,,
