epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.003903388977051,71.5,73.375,1.5,1.8095703125,2.263671875,485,10,5.2109375,7.875,5.2072820445772035,5.207367222044302,5.2085988188782695,5.234040657641255,5.189468604058856,5.191116469396464,5.213047742285161,5.299461406713413,0.338134765625,0.421875,,,4.29296875,0.02928690219497696,0.388896849616463,0.24543572378547374,0.30708777474060683,8.595347668391696,2.9217268128853764,0.3399195617915093,3.4691138420280714,1.7410809489185048,0.5018806035781908,8.573228537021784,2.817356876035788,0.3286226261051589,580,10,4.6015625,8.53125,4.603319077799476,4.603408456791832,4.604369761413326,4.631936752950362,4.57578291247824,4.577531151353148,4.594931909599602,4.694267974565402,0.460693359375,0.51611328125,,,0.22324090150102543,0.538046597531949,0.40202101354739517,0.37834211400930656,8.595347668391696,3.2410438032497613,0.3770695413715829,3.4691138420280714,1.885100022378417,0.5433952612164415,,,
2,train,received,3.2642221450805664,84.3125,85.5625,1.474609375,2.05078125,2.560546875,182,10,5.5234375,8.46875,5.521717986755691,5.521802139550213,5.523661909507105,5.54793305164715,5.515069268644585,5.516689714412847,5.548885146231033,5.621796285157293,0.34765625,0.38720703125,,,4.421875,0.07016699292851816,0.37986948311353363,0.19938003202645932,0.20313144003512368,8.595309404957888,3.3396086442164234,0.38853850244065596,3.5012487273348363,1.862590320797437,0.5319788640709475,8.581871767152615,3.2734187859974533,0.3814341293849865,165,10,4.76953125,9.0,4.76697860555433,4.767068229090647,4.768252960146621,4.795461921678479,4.762727135949187,4.764463592643525,4.785667557257414,4.879491616084266,0.47021484375,0.49853515625,,,0.30007706665798467,0.5553365663188886,0.3375742812713539,0.26594205412573185,8.595309404957888,3.5989783053076634,0.41871422374065154,3.5012487273348363,1.9846205369004761,0.5668322051518964,,,
3,train,received,2.5148823261260986,88.125,89.5,1.4501953125,2.130859375,2.66796875,238,10,5.84375,8.5625,5.841867249030557,5.84193778655145,5.843882833344745,5.865117258238063,5.819612816658111,5.821097395211906,5.856870347843158,5.918304682266916,0.317626953125,0.351806640625,,,4.828125,0.10230745419648583,0.38103682316379195,0.20487822508672277,0.19377980563031083,8.59641364272727,3.371515273348625,0.39220021435345787,3.479535782302303,1.8618931589834817,0.5350981497168348,8.590133086340314,3.308879451662049,0.3851953652410458,223,10,5.20703125,9.171875,5.209064775883791,5.209140181965647,5.210402993545363,5.234290811388625,5.182961961342802,5.184554611652902,5.208356804628536,5.290589439864686,0.431884765625,0.452392578125,,,0.3206518033795279,0.5690334003864507,0.33654375816958926,0.2518739069615042,8.59641364272727,3.7111866054706946,0.4317133585830213,3.479535782302303,2.0081200366481466,0.5771229733753261,,,
4,train,received,1.9434858560562134,90.625,92.0,1.42578125,2.16796875,2.708984375,251,10,6.109375,8.6171875,6.107463415562016,6.107529755567948,6.109637051224931,6.1293694142724515,6.092152829179536,6.093559754861016,6.132482256621875,6.185249439942698,0.29150390625,0.322265625,,,5.16015625,0.07918123578317283,0.35479059262657997,0.2107403218707495,0.1880766885346326,8.597477082382108,3.440851207144709,0.400216386060008,3.4808593476994547,1.8538538116495804,0.5325850965149789,8.592418690514954,3.3712075449129957,0.3923467496566971,221,10,5.5390625,9.21875,5.528968832233382,5.529039929452069,5.530432919862308,5.552780968143363,5.501613744557658,5.503120885069039,5.52905528190643,5.603175892114102,0.39892578125,0.41748046875,,,0.29268979823043983,0.5107727428180773,0.3009565378058156,0.24440858346398137,8.597477082382108,3.815296618287495,0.4437693269465964,3.4808593476994547,2.0226617157178093,0.5810811393613513,,,
5,train,received,1.7360706329345703,91.5625,92.9375,1.40234375,2.17578125,2.716796875,305,10,6.16015625,8.609375,6.157574690569987,6.157642318438134,6.159771686195985,6.179412719685538,6.129560101948284,6.130954002751774,6.169297349124976,6.221765270167164,0.2841796875,0.31640625,,,5.171875,0.07734837954081675,0.3498485452118284,0.179866079955001,0.17860025617416292,8.59637855509231,3.4564957493037696,0.40208742869475145,3.4918591179334113,1.8396277964475765,0.5268333384355793,8.593360245802515,3.4016791417729557,0.3958497077362175,279,10,5.625,9.1875,5.625102905194115,5.62517422935324,5.626591913221121,5.648620017105022,5.592193818580187,5.593674618278959,5.61991593761253,5.691871815441336,0.387451171875,0.408203125,,,0.2848339543297228,0.528933627016556,0.29130600952934926,0.23311178734385352,8.59637855509231,3.8348708917388867,0.4461030731908836,3.4918591179334113,2.0263417913014217,0.5803045663825843,,,
6,train,received,1.6253615617752075,92.1875,93.5,1.37890625,2.1796875,2.724609375,319,10,6.25390625,8.6015625,6.252271277295995,6.252333852210162,6.254401916372529,6.27310320045787,6.200832333401484,6.202193447275071,6.240329289047222,6.291067307406867,0.27294921875,0.30615234375,,,5.37109375,0.08321797161458058,0.392532529015754,0.2030847085786375,0.19451904240653892,8.592378545720436,3.470624237378586,0.4039189170857914,3.4653758546276334,1.850662592989158,0.5340438297674981,8.587654003232986,3.405262491399868,0.3965300057638433,299,10,5.75,9.1796875,5.741047215091896,5.741114800881078,5.742552480302981,5.763723911294271,5.707761464943346,5.70919958827186,5.736078919107724,5.80487976142189,0.37353515625,0.3955078125,,,0.29862964141468207,0.5521325273689733,0.3193334318785555,0.24107097708799896,8.592378545720436,3.8467473628764584,0.44769295747478316,3.4653758546276334,2.0324940331987476,0.5865147442764607,,,
7,train,received,1.4593806266784668,92.9375,94.1875,1.35546875,2.197265625,2.740234375,348,10,6.36328125,8.625,6.361642541931513,6.361701683991794,6.3638381918996325,6.381633279293206,6.350181644876588,6.351457011470055,6.390904998825564,6.435666624376176,0.26220703125,0.2939453125,,,5.55078125,0.09955354510461122,0.35687645516623784,0.20526627533278247,0.17934288535470716,8.5931718905669,3.476613279511602,0.4045785798056748,3.4612459329161958,1.8388319043089636,0.5312630018057389,8.590457638866626,3.4299680443095744,0.39927652151976667,327,10,5.91015625,9.2421875,5.901621124904159,5.901682111830295,5.903118494807042,5.922871184124968,5.866177873413253,5.867567974361718,5.895669447619455,5.959836758611844,0.360595703125,0.37841796875,,,0.2934645399954936,0.5275948261467163,0.29812777977574423,0.2307137164315044,8.5931718905669,3.877982051461159,0.4512864517138531,3.4612459329161958,2.021898447711483,0.5841533617947736,,,
8,train,received,1.4090641736984253,93.25,94.5625,1.3330078125,2.19921875,2.75,360,10,6.421875,8.671875,6.421886968081921,6.42194501430267,6.424148392196009,6.441595376105695,6.38825550653524,6.389546037521558,6.431026532174609,6.47397922809797,0.259765625,0.287353515625,,,5.5078125,0.10422851328188082,0.3354529511242976,0.22807090796053997,0.19492567759240984,8.59741705237028,3.5057531484279387,0.4077681851506103,3.4904156933782637,1.865634981541631,0.534502232808821,8.596854161317697,3.4344256028735423,0.3994979487179209,338,10,5.95703125,9.25,5.954461077264323,5.954519967185376,5.955949560967828,5.975337128101141,5.912132188933524,5.913503588955475,5.941975922962001,6.004727379453325,0.355712890625,0.37353515625,,,0.29254268409484707,0.5005478823543204,0.3265113391164777,0.2581689826680664,8.59741705237028,3.9034834234403526,0.4540297858836771,3.4904156933782637,2.050381554039841,0.5874319090215129,,,
9,train,received,1.3231600522994995,93.625,94.8125,1.310546875,2.216796875,2.76953125,387,10,6.515625,8.6875,6.514617093684786,6.51467417576819,6.516931042598411,6.533839527961197,6.479344644102105,6.480607463971359,6.522944995641796,6.563128651877397,0.25,0.277099609375,,,5.71484375,0.09480393735676658,0.34510965518165443,0.20779461457063042,0.1745155961060871,8.594763848158312,3.5308275997607366,0.41081147337367774,3.4781772622643867,1.8219978844049294,0.5238369832878385,8.591067788137586,3.4605904619969934,0.4028126127435897,358,10,6.06640625,9.234375,6.064307511888922,6.0643676516194285,6.065896949059745,6.085035480576175,6.046739722976531,6.0480635930290925,6.0774346873602525,6.1363024751978275,0.343017578125,0.362060546875,,,0.294899257507095,0.4930100035786253,0.2930453790952979,0.21607930505759232,8.594763848158312,3.9580692763660945,0.460521003984796,3.4781772622643867,2.022190712735326,0.5813938049318469,,,
10,train,received,1.2812354564666748,94.0,95.1875,1.2880859375,2.228515625,2.78515625,410,10,6.5234375,8.71875,6.51873297964554,6.5187902132059685,6.5211374310091506,6.537978432680185,6.4699350260265005,6.471205870638974,6.515017244015758,6.5541171293948794,0.251953125,0.2763671875,,,5.625,0.10575249200003203,0.32207270317937203,0.19154419317877636,0.17211223119321306,8.597794060030832,3.5090338716518508,0.4081318821027061,3.485839063333238,1.8093627871737032,0.5190609073740626,8.596129122249867,3.4469058940747654,0.40098349443739,377,10,6.0859375,9.3125,6.082516082762974,6.082575908914399,6.084131086622955,6.1031575119038255,6.0585029067508795,6.059838414721439,6.089660157104465,6.148354009363055,0.34619140625,0.35986328125,,,0.2876126730795432,0.47323039127134536,0.2910811511667189,0.2247845124285344,8.597794060030832,3.9488007409026595,0.459280684479258,3.485839063333238,2.009544795643686,0.5764881163854174,,,
