epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.277683734893799,75.5,76.875,1.5,2.3828125,3.3984375,1089,10,6.19140625,10.0703125,6.186070314138831,6.186189679831032,6.18955303832109,6.221767031592019,6.132842653339258,6.1349171185980795,6.189538771168727,6.2752709990709095,0.38525390625,0.423828125,,,5.125,0.025026839881232773,0.3753919075467521,0.20445811025429628,0.21884416559266112,8.594342609867061,3.0996072321821178,0.3606566985848919,3.484630605069249,1.6905866971670322,0.485155211203064,8.582243200631462,3.0118437395335,0.3509389875262327,1434,10,5.484375,12.03125,5.477231790878132,5.477354568596871,5.479251898375941,5.514525174495532,5.441270115095966,5.443421311689301,5.475325359260196,5.591037832342671,0.5439453125,0.5673828125,,,0.2728926159702028,0.5694093581471876,0.35074970559029073,0.27839275827022164,8.594342609867061,3.3961421591812666,0.3951602016985216,3.484630605069249,1.807130940727732,0.5186004330269088,,,
2,train,received,2.563476800918579,87.375,88.6875,1.474609375,2.5703125,3.666015625,356,10,6.359375,10.3203125,6.357056170969958,6.357175331785212,6.361344450349353,6.392515036493643,6.32710205739201,6.329162541440913,6.396336303947881,6.467861287077453,0.384033203125,0.408203125,,,5.1953125,0.08933714068509879,0.2881550196615142,0.2115450847661656,0.19150796702147183,8.594634975966255,3.2834953640530005,0.3820401184267692,3.482317504215128,1.7508779545287325,0.5027910155835601,8.586331445694082,3.2166062510391518,0.37461939029295593,322,10,5.57421875,12.3125,5.5713485344633735,5.571471654869329,5.573520028517748,5.608619293043025,5.53008281420951,5.532234433583627,5.56602574652001,5.679465041842324,0.54736328125,0.560546875,,,0.2868892675739627,0.48861221174114977,0.35389430648508297,0.24909087046673978,8.594634975966255,3.6039054562743846,0.41932036280216944,3.482317504215128,1.8745670433328998,0.5383102032091713,,,
3,train,received,2.139742374420166,88.8125,90.0625,1.4501953125,2.62109375,3.734375,290,10,6.35546875,10.375,6.353709362416112,6.353828271171012,6.358102078608125,6.38912993593592,6.331368098252013,6.3334277413601034,6.402399866348043,6.472061864615134,0.387451171875,0.408447265625,,,5.1484375,0.07421357798313553,0.2741852990010701,0.20592504172186785,0.19957559121531604,8.601845830714122,3.3466511871524443,0.38906198192982566,3.482237554837866,1.7661436303462095,0.5071864289937685,8.595894714521343,3.284952564827951,0.3821536528685684,229,10,5.5390625,12.3828125,5.532970651028755,5.53309364184444,5.535122089011593,5.570276338472649,5.513232289320212,5.515388444006176,5.549775975129057,5.6629389386147,0.552734375,0.56298828125,,,0.2936963859776031,0.5354397558398456,0.3719867541408849,0.268701746748283,8.601845830714122,3.68771450823034,0.428711997495099,3.482237554837866,1.9041361698568835,0.5468139780445107,,,
4,train,received,1.9691367149353027,89.5625,90.6875,1.42578125,2.62890625,3.740234375,294,10,6.3515625,10.3984375,6.34786424608893,6.3479818688173495,6.352184944435174,6.383047993289149,6.328147422143113,6.330202635531974,6.398909638664181,6.468625059272981,0.388916015625,0.40869140625,,,5.15234375,0.07893790650348166,0.2579655251795075,0.2008681468204816,0.18076878460341617,8.596041263864134,3.341026021844362,0.38867030988896023,3.4705889013502493,1.768122672077677,0.5094589772328784,8.58962115021037,3.2938789027874815,0.3834719651991649,251,10,5.53125,12.4296875,5.521827824428398,5.521949048773954,5.523894542400401,5.558807102644392,5.509517428810459,5.511667316383849,5.545001899301115,5.658906157114913,0.5546875,0.5634765625,,,0.2818729387916139,0.49168609870508717,0.3444629112703729,0.24555743800212318,8.596041263864134,3.686737514228132,0.428887833487534,3.4705889013502493,1.9015916183221986,0.5479161238550538,,,
5,train,received,1.8393609523773193,89.9375,91.0625,1.40234375,2.640625,3.751953125,333,10,6.31640625,10.390625,6.317887515286995,6.318006232272319,6.322171171199141,6.3533232052410735,6.2629984022773515,6.265063804831012,6.331978570629647,6.404324752136192,0.391845703125,0.411865234375,,,5.12109375,0.07432396356675128,0.2506912616220795,0.21224627711597135,0.18949642738446426,8.591425982880532,3.348761630304704,0.3897794891066421,3.487091382039871,1.7862499050489227,0.5122463707859604,8.584958009903772,3.293003198102789,0.38357825330117135,288,10,5.46875,12.3984375,5.463423778416194,5.463546228739738,5.465448475732123,5.5007243520292475,5.410296855701148,5.412459612960889,5.444072755691221,5.560826453087479,0.55859375,0.568359375,,,0.2818886011282069,0.4732604701635817,0.3481845942842095,0.24885368713800407,8.591425982880532,3.694954414094675,0.430074637371878,3.487091382039871,1.9257643633782093,0.552255204236053,,,
6,train,received,1.765572428703308,90.4375,91.6875,1.37890625,2.638671875,3.75390625,441,10,6.484375,10.3984375,6.4756474547313925,6.475760532956931,6.479885234577443,6.509759038406788,6.42860917078616,6.430641120245081,6.4995264044756995,6.567353074731711,0.376220703125,0.396240234375,,,5.27734375,0.06720781398171156,0.2741288119957331,0.19956994093193572,0.18705092584441502,8.593632676857709,3.4146156760241446,0.39734252142514315,3.4987224646762924,1.806874650534822,0.5164384053829194,8.589212618196274,3.3702224784054646,0.39237851340012675,402,10,5.7265625,12.40625,5.7150799034664965,5.715194796921875,5.717081553459437,5.750563825205482,5.64034899240138,5.642464714476032,5.674994677541202,5.787271713703585,0.53857421875,0.54833984375,,,0.2850315037313266,0.47950216019806047,0.33770576193470886,0.2474876112987623,8.593632676857709,3.7941178752175793,0.4415033802218448,3.4987224646762924,1.9660135324004555,0.5619232597754376,,,
7,train,received,1.6939157247543335,91.0,92.3125,1.35546875,2.634765625,3.75,549,10,6.55859375,10.3984375,6.544244961488314,6.5443576912877,6.548526347701322,6.578151304002961,6.493487850082779,6.495498283858641,6.563985583400535,6.630768981309893,0.369384765625,0.3896484375,,,5.421875,0.06987485007422653,0.25474818747090155,0.2004378968723482,0.18475756696790116,8.594609917683183,3.4493423412469753,0.4013378587607617,3.473233040957812,1.7975452237398732,0.5175423596811589,8.590491556394376,3.4040727462913374,0.3962605310702504,523,10,5.83203125,12.4296875,5.824824640596082,5.824939149425141,5.826860135616341,5.860041847077279,5.755406159149603,5.757498249575499,5.790226679362934,5.900496499648557,0.53076171875,0.5400390625,,,0.2833736158938041,0.5113699471657962,0.3479649879862058,0.25211418971015526,8.594609917683183,3.840126413827603,0.44680636475736313,3.473233040957812,1.9635292127852373,0.5653318362547178,,,
8,train,received,1.6093149185180664,91.4375,92.6875,1.3330078125,2.634765625,3.75390625,609,10,6.6171875,10.4140625,6.6046498987730775,6.604761863642977,6.6089934070558805,6.6383081908387,6.533711521127641,6.53571703221951,6.605134891219953,6.670532034639321,0.364501953125,0.384033203125,,,5.4921875,0.08704200847694918,0.25083442849622234,0.21882587756007588,0.17976638669199854,8.597879452318239,3.459535166325706,0.4023707456601889,3.465356243657232,1.794334548697372,0.5177922333328956,8.593411115622626,3.4140883863945426,0.3972914062249166,597,10,5.91015625,12.421875,5.901127738998813,5.901241938570265,5.9031851322472955,5.936162181123531,5.83094308991742,5.833024570087656,5.8664712032238695,5.975098695299375,0.5244140625,0.53369140625,,,0.2921118652861513,0.43975559671389414,0.342786442234797,0.2554426300298738,8.597879452318239,3.868740064757029,0.4499644460255725,3.465356243657232,1.9637720833692978,0.5666869277765197,,,
9,train,received,1.5509742498397827,91.9375,93.25,1.310546875,2.63671875,3.7578125,729,10,6.7265625,10.453125,6.713046857323686,6.713157803203749,6.717615276909608,6.746348678601697,6.665531059270847,6.667520053348425,6.741652262853708,6.800814315974597,0.356689453125,0.3740234375,,,5.59765625,0.06919888583925494,0.22375712751432217,0.20153202239973467,0.1735032767722851,8.598483520316044,3.5071271618019866,0.4078774069305978,3.474323295873485,1.821854429791963,0.5243767705658859,8.596288974015453,3.451509308859298,0.4015115498434724,692,10,6.04296875,12.453125,6.03439573159692,6.03450858448149,6.036529155206366,6.068959735474057,5.96568968889647,5.967747504613816,6.002168610151961,6.107911833785984,0.5146484375,0.5234375,,,0.26204893071245916,0.43040192200846433,0.3515148320775474,0.25041222930715545,8.598483520316044,3.9272503113577724,0.45673755169486246,3.474323295873485,2.0127752048786585,0.5793287018710283,,,
10,train,received,1.4770506620407104,92.1875,93.4375,1.2880859375,2.646484375,3.7734375,842,10,6.87890625,10.46875,6.871060844704683,6.871169281395114,6.875829609608769,6.903626008101608,6.8029588893719986,6.804916717803618,6.882373518793237,6.935939411342758,0.3427734375,0.359619140625,,,5.76953125,0.10504325371788716,0.2236543377638492,0.1928362269133725,0.17717303882017119,8.59661470706138,3.5478902910664827,0.4127078404656423,3.4792328910060957,1.803987825194394,0.5185016012747372,8.594477592579118,3.48493851152526,0.40548578712152583,810,10,6.2890625,12.5,6.284448735343094,6.284558199944645,6.286679546907739,6.31798676716399,6.196949931113009,6.198967387233097,6.235490080180288,6.3359234988223205,0.496826171875,0.50390625,,,0.2690082003675549,0.4207125601602017,0.3473266643722381,0.2621478372822057,8.59661470706138,4.020526453721159,0.4676871757924246,3.4792328910060957,2.0210850617271356,0.5808996192671354,,,
