epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.833682537078857,76.6875,77.3125,1.5,3.21484375,4.015625,3552,10,6.86328125,12.78125,6.8520879028496005,6.852226204929979,6.85558688032994,6.894712957959577,6.754320442073761,6.756702642233998,6.811623593316616,6.925071414143208,0.462890625,0.52587890625,,,5.73828125,0.09037008724417818,0.5020837529208659,0.24414031945240583,0.2853492633566779,8.596967468217745,3.3778463780756978,0.392911383061912,3.484375560798062,1.8068371684786104,0.5185540814850543,8.583032726406588,3.3287237535959404,0.3878260586557916,3817,10,6.0078125,14.0078125,5.991460624949264,5.991603570061089,5.99384041910956,6.036096282274765,5.922638246999741,5.925107389915243,5.9624259988510655,6.101873509439224,0.5712890625,0.62109375,,,0.27856159783086,0.5707944989400747,0.36515540113514033,0.2968897892182979,8.596967468217745,3.5117956772215706,0.40849237713232944,3.484375560798062,1.8672235407033497,0.5358846967333454,,,
2,train,received,2.8129587173461914,85.75,86.375,1.474609375,3.3046875,4.12890625,588,10,6.59375,12.71875,6.588433684094317,6.588573589510707,6.591758833546762,6.631717119666284,6.481936654159426,6.484348066722788,6.53699910024589,6.655512903399048,0.4814453125,0.54443359375,,,5.40234375,0.09902261177981866,0.504823735328797,0.25175318584498274,0.27974988501266496,8.596023098210793,3.4408712326644197,0.40028641074505894,3.4816193705253373,1.8301118890034518,0.5256496170996741,8.585104124418404,3.3952131891919457,0.3954772289290031,455,10,5.6640625,13.9765625,5.653861276789051,5.654006330611043,5.656050011246232,5.699350083696977,5.601807358421851,5.604309721238326,5.638313449136824,5.784294423635775,0.5947265625,0.642578125,,,0.28171457171129827,0.5731081372652443,0.3591449255347281,0.2841957625896409,8.596023098210793,3.61284553148825,0.4202926737412142,3.4816193705253373,1.8932882931025614,0.5437953123568718,,,
3,train,received,2.1086997985839844,89.375,90.0,1.4501953125,3.45703125,4.3203125,1096,10,7.546875,13.515625,7.51636872594187,7.516501169758605,7.52289432690439,7.5569073947255285,7.370879741981813,7.37318958082773,7.477936358752308,7.534859572058976,0.441650390625,0.478759765625,,,6.38671875,0.09762658653398079,0.44429543206772365,0.23153507971629658,0.20156729298718118,8.594838923978028,3.841665689222932,0.4469735527568048,3.4811979918944083,1.929324137245306,0.554212699690603,8.59161648901833,3.808785766020425,0.4433142204250802,871,10,6.6875,14.9453125,6.65863118573028,6.658768458153221,6.661861170410716,6.701219217427973,6.539148483758408,6.5415451803225215,6.593096842584695,6.711604186253463,0.552734375,0.578125,,,0.3088731247712747,0.5658144594672081,0.32457860793373733,0.22296893436605833,8.594838923978028,4.080674866565611,0.4747820061154695,3.4811979918944083,2.013287083798521,0.5783316802107324,,,
4,train,received,1.6512823104858398,91.5,92.3125,1.42578125,3.564453125,4.453125,1988,10,7.94921875,13.546875,7.927600274789615,7.927730748549242,7.93527918745552,7.967220003001199,7.7082183831146915,7.710490892035651,7.8314896086003865,7.868626570802085,0.4130859375,0.450927734375,,,6.8125,0.10986169512491008,0.4410191181730151,0.24286411830891072,0.2299951151078531,8.596347696545898,4.010772783752299,0.46656707305637124,3.4707742023008468,2.0744027155940516,0.597677231269867,8.592965400145617,3.9652743032512427,0.4614558675150777,1737,10,7.15625,14.9765625,7.1303082133274955,7.130443022321027,7.134152460964807,7.171801777141473,6.973481104602868,6.97583074427801,7.037604310230568,7.141401014462582,0.52197265625,0.54833984375,,,0.3272806832481092,0.5642148637712023,0.36568727582945537,0.25600700908443336,8.596347696545898,4.3112844956060306,0.5015251415829015,3.4707742023008468,2.1800758947113676,0.6281238039818756,,,
5,train,received,1.3926587104797363,92.875,93.5625,1.40234375,3.578125,4.46875,2206,10,8.359375,13.6953125,8.317531394012384,8.317658265155684,8.3263564184487,8.355888554185906,8.085272670774124,8.087500717038962,8.226537912086672,8.241524710973874,0.3896484375,0.422607421875,,,7.3359375,0.11045207201107528,0.3895392863466023,0.24314300890587068,0.20291489103609303,8.593505066778604,4.1651411649046555,0.4846847860725143,3.510912277661772,2.1140789043575348,0.6021451797039735,8.591764490634791,4.127097288012694,0.4803550298092224,1896,10,7.703125,15.25,7.670152441795918,7.670282710684963,7.674680419729456,7.710003542865838,7.490195942068483,7.492486395711195,7.566960237768548,7.652531497040295,0.494873046875,0.51416015625,,,0.30679484256403655,0.5264567044362686,0.3591771022785951,0.21954161026176555,8.593505066778604,4.502467423894921,0.5239384149898144,3.510912277661772,2.229505435852979,0.6350216865394895,,,
6,train,received,1.2121360301971436,93.6875,94.25,1.37890625,3.669921875,4.58984375,2689,10,8.5703125,13.8203125,8.536097157757357,8.53622186582491,8.545415840095,8.573707883663314,8.26928885807287,8.27149464210181,8.42102045055739,8.423478080695807,0.3798828125,0.407958984375,,,7.546875,0.1094507355656726,0.33312790302753986,0.23054907341088002,0.19210090745348646,8.598953856466402,4.258085786836441,0.49518649104441537,3.4848589786617756,2.1374132710461984,0.6133428308387356,8.59614669491587,4.22834177972798,0.49188804353801957,2338,10,7.9375,15.2890625,7.898031196648244,7.898159361195619,7.902652212269211,7.937139011101163,7.669911048026681,7.672178683666926,7.747725642290426,7.830163410823706,0.480712890625,0.4990234375,,,0.2897833890705294,0.4382296177632166,0.3296425540310743,0.20588247266123164,8.598953856466402,4.620295933377599,0.5373090739291667,3.4848589786617756,2.264369041094054,0.6497735073238449,,,
7,train,received,1.0619312524795532,94.375,94.9375,1.35546875,3.689453125,4.61328125,3065,10,8.578125,13.84375,8.546496039694452,8.546620865022142,8.555960957147205,8.584122727581763,8.283899351054291,8.286103256905069,8.437545670475163,8.43791744930151,0.38037109375,0.4072265625,,,7.59375,0.13833410541558536,0.3359860222893973,0.25148221465482723,0.19931169035425023,8.597748571246694,4.280156173694506,0.4978229054067201,3.4622031044154644,2.1365625475667116,0.6171106902543878,8.596104026345444,4.25478744535172,0.49496695622942627,2714,10,7.9765625,15.390625,7.937640250681181,7.937768477332918,7.9423872981247,7.976718434101975,7.722697625508267,7.7249607845743515,7.8028260449159035,7.882474047666041,0.4814453125,0.49658203125,,,0.28705972623253967,0.42508435506000164,0.34760090044287234,0.23509138962603773,8.597748571246694,4.653395140253222,0.5412341500442911,3.4622031044154644,2.2677364494973355,0.6549980983510802,,,
8,train,received,0.9586183428764343,94.9375,95.5,1.3330078125,3.744140625,4.6796875,3604,10,9.078125,14.0390625,9.031492571300864,9.031613465543536,9.042484697702461,9.067665519873326,8.74724260910417,8.749392157376523,8.924896489260595,8.896167344674287,0.353515625,0.372802734375,,,8.15625,0.14644348636829513,0.33905379320004936,0.2184346850821838,0.17043670040840558,8.592173655616573,4.400953100503624,0.5122048595499217,3.5044293828484485,2.1475441743328405,0.6128085173704619,8.590417886665932,4.391057867296158,0.5111576555678355,3342,10,8.5703125,15.5078125,8.515375783584469,8.515499446966368,8.520851051923213,8.552751248541417,8.230245054092997,8.232448443393263,8.321940185062537,8.38443180070975,0.447509765625,0.45947265625,,,0.29579423855327025,0.4322942534675189,0.30436066995717004,0.20202115522432487,8.592173655616573,4.794021571113051,0.5579521275130737,3.5044293828484485,2.3083355741407603,0.658690851480224,,,
9,train,received,0.872674286365509,95.3125,95.6875,1.310546875,3.7734375,4.71484375,3888,10,9.1328125,14.015625,9.088572169831275,9.088692191825764,9.099376990315523,9.124480353506472,8.781261203600781,8.78340505136155,8.958943318469267,8.929708602273859,0.348876953125,0.369140625,,,8.2109375,0.14570983302745275,0.32848055633091683,0.22136519180266587,0.18111295288586216,8.596162852920619,4.42179534949104,0.5143917612017667,3.4764436299593253,2.1302883321980177,0.6127780453103283,8.594202342584023,4.4077413798236424,0.5128738193634809,3572,10,8.65625,15.4921875,8.598313970949349,8.598436405104238,8.603730873704317,8.635315039073673,8.29928158056472,8.301474956427844,8.390667749991927,8.452593627890835,0.44140625,0.4541015625,,,0.29512674731616834,0.43091873051815344,0.29485631104136595,0.20691435550146775,8.596162852920619,4.81338467848267,0.559945729372412,3.4764436299593253,2.2879827113183326,0.6581388783643537,,,
10,train,received,0.8176541924476624,95.625,96.125,1.2880859375,3.77734375,4.71875,4238,10,9.125,14.0390625,9.080799169217254,9.080919640576244,9.091980600618205,9.116818009236743,8.795167337329108,8.797309406765526,8.97604263387503,8.943453497822764,0.350341796875,0.36962890625,,,8.1875,0.14312540007096874,0.3196447387804989,0.21386456761783018,0.17724761134108757,8.596894500252557,4.510536859173092,0.5246704910756533,3.471444110359781,2.161757587767453,0.6227257357582543,8.595054602678822,4.49984772113973,0.5235391663174848,4031,10,8.6015625,15.5,8.554344210566336,8.55446748710773,8.55980580634398,8.59158519714837,8.287670429419418,8.289866074583705,8.380893312472132,8.44116362271294,0.4453125,0.45751953125,,,0.2925647421716234,0.4177226516275556,0.27844532591636073,0.1975652707905082,8.596894500252557,4.918480917630273,0.5721229820240064,3.471444110359781,2.3248437916935485,0.6697050903845897,,,
