epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.399536609649658,70.6875,73.5625,1.5,1.1865234375,1.482421875,91,10,4.109375,5.66796875,4.106216177226294,4.106260218923963,4.1067619916053815,4.123209351369428,4.1268673399701195,4.127864018123154,4.137875218084311,4.196427865607759,0.275146484375,0.3369140625,,,3.380859375,0.12784595967757534,0.16864847509683836,0.2137181007807856,0.16177920885656893,8.598751089018318,2.4576765587615803,0.2858178511412362,3.4860995753597965,1.4119656769694253,0.4050273511833631,8.581306242931579,2.28581255376979,0.26637116647044423,91,10,3.732421875,6.04296875,3.7290427639675756,3.729090811966436,3.729520399831388,3.7478877064170146,3.721481318622572,3.722591836114422,3.7312502659460605,3.7998760346271867,0.38232421875,0.411376953125,,,0.26635264364301897,0.24865176936710556,0.3096058743582572,0.17837096053221663,8.598751089018318,2.801924610185683,0.32585250825135426,3.4860995753597965,1.6078455794860074,0.4612161944112177,,,
2,train,received,3.7830958366394043,82.4375,85.75,1.474609375,1.3486328125,1.6826171875,50,10,4.31640625,5.70703125,4.316585233136439,4.316631640445485,4.31723056729224,4.333225147217658,4.299385600633752,4.300401399552088,4.311541710757436,4.3669189518232905,0.2437744140625,0.30322265625,,,3.53125,0.1264598784897696,0.15599581677685673,0.19830500730636436,0.15015225840468455,8.597162891562242,2.72518272629784,0.3169862849722777,3.4683787997469007,1.48751399712134,0.4288787595028227,8.587166985208974,2.550450706692043,0.2970072331288171,46,10,3.921875,6.0859375,3.9215577843262923,3.9216076390049084,3.922126525842264,3.9400283115832804,3.9171558275464475,3.91823588909444,3.9280768231951866,3.992085886886778,0.35546875,0.38134765625,,,0.2627867305226771,0.2318249875474217,0.31552026270806144,0.17526800922070732,8.597162891562242,3.075276988838817,0.3577083542126524,3.4683787997469007,1.6840657347683976,0.48554838787830484,,,
3,train,received,3.4034945964813232,84.3125,87.5625,1.4501953125,1.353515625,1.689453125,49,10,4.3671875,5.74609375,4.368021611776483,4.368067000520733,4.36870156696169,4.384577920311468,4.354782243628404,4.355818382729102,4.367888255506483,4.4222692653003,0.2398681640625,0.294921875,,,3.548828125,0.1507995886127765,0.1647940806068628,0.20404137939263417,0.15121756817583004,8.596450926290427,2.8085660714377942,0.3267122787670885,3.4580393478608498,1.5487089339178386,0.4478575221753544,8.587903776367376,2.615512400528937,0.3045577207940353,51,10,3.955078125,6.09765625,3.953781571401409,3.9538334759587856,3.9543910113689336,3.972542104993245,3.94128425749035,3.94245378403968,3.9532817850962334,4.018310816583243,0.35107421875,0.376220703125,,,0.2589561333544362,0.2375037323085066,0.3176047844661599,0.16912163351956583,8.596450926290427,3.163447663739775,0.36799461671618916,3.4580393478608498,1.7419716741932785,0.5037454750972876,,,
4,train,received,3.1740190982818604,85.4375,88.8125,1.42578125,1.357421875,1.6904296875,48,10,4.40234375,5.703125,4.402362800459134,4.4024028121209815,4.402965037965996,4.418006619519519,4.389467908290071,4.390435089311538,4.40148245493312,4.45420672420005,0.2283935546875,0.28955078125,,,3.89453125,0.13796700228873016,0.15714820502933194,0.21179242805505283,0.15683007955008116,8.595411481450686,2.7835162034146004,0.323837457860111,3.4706797271975525,1.5404557922620814,0.4438484427677063,8.589998324187768,2.5903348525820347,0.301552428163828,46,10,4.03515625,6.0625,4.03512475635286,4.035168458573202,4.035677446971187,4.052631089533636,4.039316381118641,4.040345865353757,4.0505346764784615,4.111206544609712,0.33447265625,0.363525390625,,,0.2573596157709712,0.2292177431359592,0.3147431844073561,0.17153619868429237,8.595411481450686,3.162802589891477,0.36796406975011703,3.4706797271975525,1.7481140942156133,0.5036806134881111,,,
5,train,received,3.072584390640259,86.0625,89.4375,1.40234375,1.3564453125,1.6923828125,52,10,4.4296875,5.76953125,4.426194122278382,4.426230899955507,4.426800323558546,4.441314308045021,4.421447299028056,4.422344711269603,4.433803780986379,4.484041185752952,0.2325439453125,0.285400390625,,,3.626953125,0.12642981454063038,0.15617790509215082,0.21923539162800632,0.1605178193802316,8.59915428961146,2.8029540294519295,0.32595694123527313,3.4973909819034343,1.56223353531366,0.4466854130399295,8.59482307434935,2.6211561731184814,0.3049691832448697,53,10,4.06640625,6.14453125,4.059187533442131,4.059228638290341,4.05971447059588,4.075893567553674,4.062009928142057,4.063022379095843,4.073247350399541,4.132463907694941,0.33837890625,0.358642578125,,,0.24875063229624228,0.23432454048058377,0.33163311918060456,0.17678936002106552,8.59915428961146,3.205610823602461,0.3727821034069737,3.4973909819034343,1.7866175071781454,0.5108429444756529,,,
6,train,received,2.9884023666381836,86.4375,90.0,1.37890625,1.359375,1.701171875,60,10,4.46484375,5.76171875,4.460394158462266,4.460433446340063,4.461026362596419,4.4753473320740955,4.457809488196876,4.458701726628186,4.470124264673891,4.519343524631435,0.2252197265625,0.279541015625,,,3.80859375,0.1381788227331903,0.17110850162182,0.209732881278415,0.1515034626870671,8.593122413243806,2.8353360807946943,0.3299541126546558,3.465893886114527,1.5526061997223763,0.4479670326730459,8.587877425383889,2.659425223962111,0.30967200534341943,64,10,4.1328125,6.15234375,4.129193891209926,4.12923236368224,4.129715738207095,4.145232143995779,4.123076957247551,4.124024674034604,4.13408231896965,4.191070732482653,0.327880859375,0.347900390625,,,0.2593657925786895,0.2506974377101257,0.3246009069404636,0.17240212037228309,8.593122413243806,3.2753887488654287,0.38116398107134686,3.465893886114527,1.7893791462848965,0.5162821497373934,,,
7,train,received,2.823845624923706,87.125,90.5625,1.35546875,1.3603515625,1.6962890625,53,10,4.484375,5.78125,4.481123054337938,4.481163072358956,4.481784279118413,4.496294146647068,4.46822631530095,4.469128381520237,4.480841473346146,4.529954693916279,0.2247314453125,0.2763671875,,,3.86328125,0.12327852362259423,0.1657203582522822,0.20734667201943538,0.1536963719603463,8.590880133620658,2.8409780836445346,0.33069697626513084,3.4744025544881323,1.5323624921467482,0.4410434508135181,8.585650736364258,2.6705474642950993,0.311047764030754,56,10,4.15234375,6.1640625,4.149809210570934,4.149849743257641,4.150360196847529,4.166114010272217,4.165929224267566,4.166876325564377,4.177292289909088,4.233291829060746,0.326416015625,0.34521484375,,,0.2556858646455109,0.2617217047232772,0.31675747179214037,0.16787188536734704,8.590880133620658,3.2754407291486363,0.3812695181638147,3.4744025544881323,1.7718283811387918,0.5099663476962378,,,
8,train,received,2.7903544902801514,87.3125,90.75,1.3330078125,1.3603515625,1.69921875,55,10,4.49609375,5.76171875,4.4954153897938065,4.495453001994139,4.496038649719844,4.509987860064287,4.476141947105272,4.477036494909331,4.488566135426974,4.5372506725749115,0.219970703125,0.2744140625,,,3.869140625,0.16211436432914256,0.18287547468840212,0.21804161198262437,0.15343706439371005,8.594913221178535,2.840557780632799,0.33049289824514383,3.4970076584766847,1.5417519259332453,0.44087748054999704,8.589367019619763,2.676678736080011,0.3116270069687281,63,10,4.16796875,6.14453125,4.1693514549161215,4.169390071495939,4.169890322224767,4.185322071085551,4.166148596224533,4.167139490849327,4.177716817682113,4.233967395022627,0.321533203125,0.342529296875,,,0.2588466948927196,0.25067395331470943,0.3251713659966989,0.1660927183281069,8.594913221178535,3.2641011444129404,0.3797712740566061,3.4970076584766847,1.7797123959851522,0.5089243632827514,,,
9,train,received,2.742950677871704,87.5,91.0,1.310546875,1.4052734375,1.7509765625,69,10,4.69140625,5.90625,4.688076017558386,4.688110044727182,4.688772068990239,4.701202567134736,4.687496979931565,4.688275258213486,4.700914556722165,4.7415432983126,0.2059326171875,0.242919921875,,,3.923828125,0.16059183271884636,0.1859950132148246,0.20845756445605124,0.16127203011128818,8.598576689537436,2.910253101812213,0.3384575386009345,3.4840672403009108,1.4975047812731068,0.42981512065874217,8.593470700892102,2.7491848927502973,0.3199155484948474,67,10,4.33984375,6.20703125,4.341520386373422,4.341558520120611,4.342099575655784,4.356352275116697,4.356891376103457,4.357744674854063,4.368308897974549,4.41748149264936,0.301025390625,0.315673828125,,,0.26535631991173386,0.2857551559125213,0.29767401690610323,0.1864148028980142,8.598576689537436,3.340451389407235,0.3884888755451614,3.4840672403009108,1.7381873417727105,0.4988960378452935,,,
10,train,received,2.702756643295288,87.6875,91.25,1.2880859375,1.423828125,1.78125,66,10,4.69921875,5.88671875,4.699573184002469,4.699609592860123,4.700311568148343,4.713236851468527,4.703687103309175,4.704528121140846,4.717809977590983,4.759195219486082,0.2017822265625,0.241455078125,,,3.904296875,0.14052861147795345,0.18540478184950082,0.1974811219536975,0.13710261745249427,8.596276365319026,2.915093395649434,0.3391111769521673,3.4750212540222014,1.5289034905681471,0.43996953653117976,8.586249453510032,2.7544495362220625,0.320797753563525,62,10,4.3515625,6.1796875,4.353758965225133,4.353797753301717,4.354359971363631,4.368924510650821,4.333669956618694,4.33459493546537,4.345623047735119,4.396548909785201,0.2958984375,0.31396484375,,,0.2673969153576603,0.290351520085577,0.29130056622224954,0.1705627019276192,8.596276365319026,3.352047204913923,0.38994176809362285,3.4750212540222014,1.7659444565367344,0.5081823469403886,,,
