epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.0427350997924805,70.8125,71.8125,1.5,2.421875,3.443359375,2048,10,6.984375,11.5078125,6.955471041533231,6.955606858672594,6.958543138005566,6.997398476244712,6.846696875724772,6.8490625230132345,6.899100355212625,7.016085018352402,0.393310546875,0.46826171875,,,6.21484375,0.14419089652585992,0.227830635071437,0.17994650466326928,0.15826010173414376,8.597267500617487,3.061245714699197,0.3560719396574932,3.4635215887976587,1.6271143312029581,0.4697861091629001,8.575066345364117,2.963799484795337,0.3456299188166208,2453,10,6.640625,14.03125,6.613063572587956,6.6132006606016,6.615456012274463,6.655652985999743,6.463552868302408,6.465955902623603,6.504237005783487,6.636682667473674,0.52685546875,0.5810546875,,,0.2821046889569858,0.2656832963343422,0.26408475556861016,0.17001808321419573,8.597267500617487,3.3235328410012164,0.3865801361609963,3.4635215887976587,1.7331982629179272,0.5004150309106625,,,
2,train,received,3.149982213973999,84.6875,85.625,1.474609375,2.966796875,4.20703125,880,10,6.79296875,11.8828125,6.774973591772271,6.775111386898952,6.778771621604445,6.817563100945415,6.689644337327495,6.692030296662382,6.753228722590035,6.860875457161703,0.42822265625,0.48291015625,,,5.86328125,0.18127730224359598,0.23448099102098266,0.1772152397773673,0.14682300345058166,8.597637083592794,3.198588148635224,0.37203107290248555,3.506380028949592,1.7263388415700867,0.49234219545998464,8.587297588083675,3.147420564183437,0.36652049517312807,762,10,6.2421875,14.4921875,6.214996855227417,6.2151372340743105,6.217356421486795,6.258790401232453,6.078794997187568,6.081243572578514,6.118783143080399,6.256176835733574,0.5693359375,0.60595703125,,,0.29085213414767647,0.2661688218175154,0.26364390616939104,0.17188931127731927,8.597637083592794,3.473882844991288,0.40405088179642223,3.506380028949592,1.8606296836474838,0.5306411935630587,,,
3,train,received,2.699174165725708,86.8125,87.8125,1.4501953125,3.00390625,4.265625,1048,10,6.73046875,11.8125,6.711675038470197,6.711813544585704,6.715294157676857,6.754498147190999,6.657451658718912,6.659842017984558,6.718816127145528,6.829072916902479,0.430419921875,0.48779296875,,,5.7578125,0.1507009435128068,0.2169557159283829,0.19996770849040757,0.14593538528054903,8.593011680584318,3.3383409121212555,0.3884948649219398,3.4875511684591567,1.737223276198157,0.4981212295634027,8.584875493269067,3.2841596628412058,0.3825518104969765,954,10,6.09765625,14.3828125,6.076023929222037,6.076165406360606,6.078309488270614,6.120223597780311,5.957353452482351,5.959815334054481,5.995904989921477,6.136010292516717,0.576171875,0.615234375,,,0.2707436313119116,0.2515100468097025,0.27223401952652304,0.16114909385684503,8.593011680584318,3.6165776092580524,0.4208742806005505,3.4875511684591567,1.8712271617029055,0.5365447190068431,,,
4,train,received,2.3832173347473145,88.1875,89.125,1.42578125,3.00390625,4.2734375,991,10,6.83203125,11.953125,6.809887958367969,6.810026581563896,6.814031002245007,6.8526347179527,6.755454856683546,6.757836354663023,6.823517489129527,6.926164017279779,0.428466796875,0.47998046875,,,5.83984375,0.11679310557497585,0.22673904800864864,0.17273842280724228,0.13836252815344408,8.591236083446557,3.4331790771135147,0.39961410020247307,3.4843601647402562,1.7587908554957554,0.5047672376965272,8.585068629350681,3.3902300758169837,0.3948984244839285,877,10,6.14453125,14.5390625,6.127615901363026,6.127757868532974,6.130260620161343,6.171876967747651,6.058479230141872,6.060933450228749,6.103069990130929,6.236285353328827,0.57763671875,0.6123046875,,,0.27673351590146306,0.27066324166936134,0.27132025091726414,0.17127538146524215,8.591236083446557,3.72956306393073,0.434112510435697,3.4843601647402562,1.899361538412613,0.5451105650997483,,,
5,train,received,2.017691135406494,89.8125,90.75,1.40234375,3.015625,4.28515625,753,10,6.78125,11.9140625,6.763851292135261,6.763990394599048,6.768003802762849,6.8067625343057445,6.692693538036089,6.695083818447516,6.761575586414169,6.864178275717337,0.430908203125,0.483642578125,,,5.7421875,0.1483769517683006,0.22747678176273445,0.1636541933446759,0.13377618284635362,8.593023192403331,3.4803195910251343,0.4050168972081809,3.491356007576176,1.7663464113953262,0.5059198797150415,8.5849953156721,3.442494457519145,0.4009896722057373,638,10,6.06640625,14.5234375,6.054069315088004,6.054211853488695,6.056773086365053,6.0985488998323625,5.979667968808683,5.982131693858433,6.024275656864681,6.158355864635518,0.58203125,0.6171875,,,0.2894309076276734,0.2727355161349651,0.258350354678713,0.1555465608311152,8.593023192403331,3.8046007071630124,0.44275461871515404,3.491356007576176,1.9176248033710523,0.5492492885886868,,,
6,train,received,1.8133865594863892,90.625,91.5,1.37890625,3.08984375,4.3984375,871,10,7.21484375,12.390625,7.204917290523177,7.205053870011602,7.210649032272194,7.246762751235748,7.125423875674363,7.127767684446076,7.218698796623771,7.292416908010361,0.41748046875,0.45068359375,,,6.109375,0.13935252423086528,0.2145074735025477,0.15484533246652785,0.12967182862738016,8.595830928844244,3.6292541151675906,0.422210970086584,3.45408120339651,1.8071319731991373,0.5231874605096505,8.591237202565164,3.5912700477017374,0.41801546890469504,744,10,6.51171875,14.9921875,6.499462188773087,6.499602186153669,6.5025252139863605,6.5428670507721085,6.427817277211315,6.4302334623442805,6.478961169777743,6.601886897439834,0.56591796875,0.58935546875,,,0.23869073461159054,0.2696011898833128,0.24540289950301208,0.17026764298931094,8.595830928844244,3.960238020404393,0.46071613706539816,3.45408120339651,1.96678902081434,0.569410186095316,,,
7,train,received,1.7336738109588623,91.0625,91.9375,1.35546875,3.189453125,4.546875,1122,10,7.2890625,12.4296875,7.274969496167772,7.275104871901565,7.280610484170133,7.316458142704861,7.165318559621814,7.167655640473282,7.258494249125632,7.331749352102739,0.413330078125,0.44482421875,,,6.17578125,0.09458221356550639,0.20973552359086717,0.1579322199667045,0.1268177495908372,8.596000815375037,3.6273140994443054,0.4219769375726901,3.474736863856213,1.7991656116706212,0.5177847077818529,8.590897911512204,3.601582076947385,0.41923232170191393,1042,10,6.59765625,15.015625,6.567443346980327,6.567582039627953,6.57037611460274,6.61046792006587,6.481635251668337,6.48404289080969,6.53141007503361,6.6549774599195315,0.560546875,0.58349609375,,,0.249849989983061,0.2740600714723939,0.24713692738025336,0.1618680875105207,8.596000815375037,3.9696505077550697,0.4618020161951179,3.474736863856213,1.9602503820658166,0.5641435478053319,,,
8,train,received,1.6306381225585938,91.5625,92.5625,1.3330078125,3.220703125,4.59765625,1396,10,7.484375,12.4296875,7.466257027647714,7.466390856669882,7.472068965206467,7.507172877341335,7.343939869042909,7.346255728216674,7.4380914088481775,7.508390090175698,0.397705078125,0.429931640625,,,6.390625,0.12233337617997891,0.19684328906568524,0.1527893467223058,0.12606022960248545,8.597168600546294,3.759190818292206,0.43725917135710635,3.4585967794861165,1.8862115247514746,0.5453690166888233,8.593983175209956,3.7266473974619236,0.43363447675947764,1380,10,6.80859375,14.953125,6.779646904660897,6.77978367223982,6.782727954891172,6.821991030632741,6.631363485034893,6.63375245688572,6.682950564601223,6.80299290620906,0.544921875,0.5703125,,,0.23612290877557,0.2558927793450815,0.24206438811103984,0.16381906496322413,8.597168600546294,4.1120311343631455,0.47830062726719735,3.4585967794861165,2.064326791600614,0.5968683033086426,,,
9,train,received,1.4655272960662842,92.3125,93.1875,1.310546875,3.23046875,4.609375,1729,10,7.76171875,12.5078125,7.737516793282019,7.7376483314280975,7.743903124349875,7.777602273243545,7.554894916090115,7.55718612500578,7.658172374309141,7.717032988017972,0.379638671875,0.4091796875,,,6.734375,0.1269784667620929,0.21288881347086183,0.15958376155242457,0.14078900812196046,8.596577070269515,3.846380177801538,0.4474315935704103,3.4604982274482285,1.9132937892425392,0.552895468654351,8.593303355067514,3.8185434381089243,0.4443626950347459,1750,10,7.1796875,15.0390625,7.14624197153153,7.146375805489027,7.14965050774176,7.187503509429281,6.9856265712551044,6.987975593490677,7.042577837934969,7.153461579515096,0.5224609375,0.54736328125,,,0.249336573583995,0.28902771144226236,0.24536891464443603,0.18697313733537008,8.596577070269515,4.232198144263457,0.4923120108932812,3.4604982274482285,2.1067242324069113,0.6087921720914765,,,
10,train,received,1.4039233922958374,92.8125,93.75,1.2880859375,3.23046875,4.6171875,2151,10,7.9765625,12.5390625,7.946202656284072,7.94633226991209,7.953045490028016,7.985610009875713,7.766097055719346,7.768362080590649,7.878006752408882,7.925830505698627,0.36376953125,0.392822265625,,,7.00390625,0.1539820714274825,0.2188331048976758,0.15578407124696486,0.12768169066680704,8.59219886130813,3.924604901098112,0.45676374167399164,3.4803197108336477,1.9150160346320497,0.5502414127848451,8.58821470439521,3.8920653437137105,0.45318677719152267,2227,10,7.4921875,15.078125,7.443996872789264,7.444127845749519,7.447671074723297,7.484262630910447,7.25009611626536,7.252411349254356,7.311764241781553,7.4148585850940325,0.50341796875,0.52734375,,,0.2434460310654392,0.2771845353186042,0.24630357100373002,0.1792710368965425,8.59219886130813,4.356765056817287,0.5070605472641477,3.4803197108336477,2.1324941845279186,0.6127293931904659,,,
