epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,8.391363143920898,63.71875,68.875,1.5,1.048828125,1.501953125,90,10,4.07421875,5.30078125,4.071880666892522,4.071926913658546,4.072416033351812,4.08919118718158,4.0653926181674604,4.066388457375072,4.075718646628748,4.136118903390062,0.231201171875,0.295166015625,,,3.451171875,-0.01019375257954343,0.1682860371391346,0.12875992230917033,0.12344544379022462,8.594631983161825,2.2616506326350763,0.26314688483066984,3.4942116784499033,1.2544618338390885,0.35901140207841986,8.571276024025543,1.9479204076611287,0.22726142551016318,91,10,3.84375,6.16796875,3.8492510146129746,3.8492921301599052,3.849716369505737,3.8663325740663304,3.83316183645821,3.834190461422704,3.843230254340886,3.907143533058312,0.376953125,0.3935546875,,,0.25773329050020255,0.5545862024848275,0.25900733772173734,0.179256360965896,8.594631983161825,2.823128939689923,0.32847583761827803,3.4942116784499033,1.5942913044885478,0.4562663774267405,,,
2,train,received,4.304324150085449,79.0625,85.8125,1.474609375,1.3857421875,1.9794921875,55,10,4.546875,5.77734375,4.5431767839612345,4.543215560386399,4.544062421832854,4.558225693101032,4.548033291134841,4.548931829736917,4.565285839101472,4.609978971170664,0.21337890625,0.2135009765625,,,3.568359375,0.115359538636133,0.13790372849705415,0.15631730366478705,0.14118067545164764,8.594090273644849,2.510564636958759,0.29212686357947704,3.463229729971963,1.4175863483567146,0.40932495355085524,8.578303568111139,2.156688403027026,0.25141199374713996,57,10,3.9765625,6.34375,3.9723376432856865,3.972379542369662,3.972855991227772,3.9892999894234022,3.9801425890894295,3.9810909304071687,3.9906442622412173,4.050252653583717,0.373291015625,0.372802734375,,,0.2658126503411184,0.2658126503411184,0.30573802396572225,0.30573802396572225,8.594090273644849,2.9768807718923043,0.3463869562810371,3.463229729971963,1.6609535943026326,0.4795967128395144,,,
3,train,received,3.7120258808135986,81.5625,88.5625,1.4501953125,1.3984375,1.9990234375,59,10,4.6953125,5.78125,4.6942223081319545,4.694256412367571,4.695115530071111,4.707915633066937,4.685294276730233,4.6861125595438,4.702795259310177,4.742355536756229,0.1878662109375,0.1878662109375,,,3.869140625,0.12320173451185187,0.10280202286807559,0.13504110116016127,0.1285734364497233,8.594614787453168,2.673228911070346,0.31103533749678397,3.49237883349175,1.4855281435014218,0.4253628298440239,8.57816212108914,2.336432086311688,0.2723697749390448,59,10,4.140625,6.34375,4.141349895871619,4.14138859802091,4.14190270119574,4.15726168024167,4.141954222125194,4.142910936883742,4.153733987638521,4.209730742232422,0.34716796875,0.346923828125,,,0.24135671179250998,0.24135671179250998,0.27707285237033835,0.27707285237033835,8.594614787453168,3.161932386669383,0.3678969290497259,3.49237883349175,1.7376880775373396,0.49756574540911547,,,
4,train,received,3.3724939823150635,83.125,90.125,1.42578125,1.4033203125,2.0,68,10,4.73828125,5.78125,4.737804527544419,4.7378364679660825,4.7386790755904125,4.751079278352706,4.740885931535345,4.741701448613156,4.758517933473796,4.796415192328964,0.18017578125,0.18017578125,,,3.94140625,0.09205456695003746,0.09050637079251195,0.14067008453889504,0.12163535130132115,8.596610378661087,2.6818727806876677,0.31196863211862425,3.490802467406345,1.4301718554403284,0.4096971595482289,8.585745718888997,2.355084457993196,0.2743016780489914,63,10,4.2265625,6.33984375,4.2328400584813535,4.232880437618485,4.2334281908898115,4.248553562707433,4.229763588811931,4.230688046562957,4.241537139503453,4.2950476777022235,0.3330078125,0.3330078125,,,0.20580385732763676,0.20580385732763676,0.2593020351403576,0.2593020351403576,8.596610378661087,3.2099456270672784,0.37339666283296463,3.490802467406345,1.7047663692324062,0.4883594489089043,,,
5,train,received,3.219318151473999,83.875,90.8125,1.40234375,1.3955078125,2.0,58,10,4.765625,5.78125,4.765436236728318,4.7654685592601185,4.7663205434989395,4.778493452261052,4.766636453742864,4.767380547489625,4.783295415555938,4.819794443756292,0.1759033203125,0.1759033203125,,,3.787109375,0.10931405615276026,0.1024401212652723,0.1374980289113268,0.12159434332637342,8.592676678713591,2.6754739120682434,0.31136676173282807,3.4723155197758957,1.404205575535502,0.40440033964025535,8.58490229604503,2.351575269506543,0.273919864014048,56,10,4.2890625,6.33984375,4.284255838008532,4.284296461017428,4.284856347558471,4.299605590689057,4.291205159211048,4.292092312675871,4.303021582488869,4.354725230106161,0.32373046875,0.32373046875,,,0.21578810949062285,0.21578810949062285,0.2684521997863614,0.2684521997863614,8.592676678713591,3.217650522347964,0.3744642842571935,3.4723155197758957,1.6856495768438489,0.4854540341289726,,,
6,train,received,3.1559479236602783,84.1875,91.25,1.37890625,1.3984375,2.0,60,10,4.7890625,5.78125,4.788634155312954,4.788666316617359,4.7895145664250265,4.80151280920147,4.79179983738218,4.792568941917286,4.808950862710874,4.844856133658605,0.171142578125,0.171142578125,,,3.9296875,0.07590364952497662,0.07198379011487295,0.13581661039260523,0.11339803149074588,8.596612306104433,2.6820594014115198,0.3119902708078386,3.4744371608838778,1.395642423927363,0.40168877988062945,8.58533123119297,2.355169708581145,0.2743248507435727,56,10,4.33984375,6.33984375,4.344124330668792,4.344163867114868,4.344733155039521,4.35913524261776,4.325249194709293,4.3261249703840035,4.33708298786661,4.387731299980941,0.315673828125,0.315673828125,,,0.18101980151779776,0.18101980151779776,0.23934139996681086,0.23934139996681086,8.596612306104433,3.247016478691661,0.3777088419336955,3.4744371608838778,1.688069512038866,0.4858540920076478,,,
7,train,received,3.059361457824707,84.5625,91.5625,1.35546875,1.40234375,2.0,61,10,4.78515625,5.78125,4.788060985896062,4.788093134696116,4.788960607162398,4.801153365269107,4.799708632536864,4.800501448894696,4.8175991549299715,4.85367600755935,0.172119140625,0.172119140625,,,4.015625,0.08526178626293651,0.08751048848217284,0.1393892345044081,0.11535204445913477,8.592574729832753,2.686408201594759,0.3126429837459263,3.47163652009516,1.3983282433060649,0.4027864769862876,8.584569474703471,2.3753225848602773,0.2766967629372381,59,10,4.33203125,6.33984375,4.333877204717503,4.333918592037284,4.334517560039151,4.349310200807716,4.2979841019448095,4.2989308525972625,4.3104239299557925,4.362778150527867,0.31689453125,0.31689453125,,,0.19140173992596304,0.19140173992596304,0.23937151545013682,0.23937151545013682,8.592574729832753,3.249447722080939,0.37816927105668435,3.47163652009516,1.6880607525437878,0.48624351736497945,,,
8,train,received,2.994767427444458,84.75,91.875,1.3330078125,1.40234375,2.0,61,10,4.76953125,5.78125,4.764073821872409,4.764109747229305,4.765013700041167,4.777645046653344,4.756819520344196,4.7576548547363275,4.774581651677236,4.812365068722658,0.1751708984375,0.1751708984375,,,3.904296875,0.08100815424432259,0.08008368967796888,0.12673035279965986,0.11289596727372057,8.592733977952157,2.698551186686837,0.3140503585483933,3.4720576116878554,1.4031211082373303,0.4041180375331495,8.584089050168537,2.3684676583982105,0.2759136868869865,59,10,4.30078125,6.33984375,4.299440095459984,4.299482998155866,4.300076142330255,4.315229966881545,4.307527566746253,4.308479079530262,4.3199353476727556,4.372204060081618,0.32177734375,0.32177734375,,,0.16512178141120254,0.16512178141120254,0.24088561622691043,0.24088561622691043,8.592733977952157,3.2524102670868436,0.3785070357620877,3.4720576116878554,1.6953825519590757,0.4882933238930062,,,
9,train,received,2.976762056350708,84.9375,92.0625,1.310546875,1.400390625,2.0,62,10,4.796875,5.78125,4.797441062981818,4.797472660813461,4.798333941428214,4.810447228536026,4.785309834482504,4.786066348286085,4.802289286447029,4.838377671305839,0.1700439453125,0.1700439453125,,,4.25,0.09119445452763483,0.08961158445091935,0.12782441271146353,0.11533084937068105,8.599564314556027,2.6988211292490876,0.3138323094672292,3.4755356603247844,1.4032648122991818,0.4037549746124741,8.591977402138166,2.3772931321653523,0.2766875447756355,59,10,4.359375,6.33984375,4.362671562414613,4.36271165396566,4.363304705348022,4.3778683454200555,4.35234535229353,4.353280165695635,4.365032171011286,4.41600051285313,0.312255859375,0.312255859375,,,0.17491551707233324,0.17491551707233324,0.2590988912439839,0.2590988912439839,8.599564314556027,3.278889769913567,0.381285568661143,3.4755356603247844,1.7107152033277853,0.4922162712518165,,,
10,train,received,2.920804977416992,85.25,92.5,1.2880859375,1.3974609375,2.0,62,10,4.80859375,5.78125,4.804363480402946,4.804393715207161,4.805219522815161,4.816956786412495,4.803849669776026,4.804595597127456,4.820624582953465,4.85599280326256,0.16845703125,0.16845703125,,,4.01953125,0.09228774540296765,0.0839135518696227,0.11779641831277356,0.11627504572931167,8.595602257660307,2.691159314442661,0.3130856028202479,3.4859045997872267,1.3880739753113316,0.39819620290126617,8.58925872638808,2.365609535390792,0.27541486532744935,58,10,4.37890625,6.33984375,4.37811745780765,4.3781555316495,4.3787259647732775,4.392869199465209,4.359568282560027,4.360504746314399,4.37216451930234,4.422817730975206,0.309326171875,0.309326171875,,,0.16413608647800026,0.16413608647800026,0.24257232978784374,0.24257232978784374,8.595602257660307,3.273921484379912,0.380883315239747,3.4859045997872267,1.694003797878108,0.48595816362315447,,,
