epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.960222244262695,65.75,70.75,1.5,1.1103515625,1.5849609375,91,10,3.91796875,5.1640625,3.9186968195638214,3.9187482730794843,3.919174141771506,3.9375614213436667,3.901090953230075,3.902252207820914,3.910577683238532,3.9784959249804333,0.2412109375,0.322265625,,,3.27734375,-0.04655206714483393,0.1454019591651237,0.16131238696682326,0.1859041326557494,8.595347668391696,2.3717757201815415,0.2759371478251481,3.4691138420280714,1.2058735381927437,0.3476027576794022,8.555131336854867,2.0435010966452625,0.2388626212951299,91,10,3.560546875,5.84765625,3.559769132054643,3.5598236211374235,3.560251388202747,3.580192132463853,3.5453452403215917,3.5465444285772936,3.5548014213714034,3.628422228175498,0.39111328125,0.438232421875,,,0.181756684194986,0.5085555012299442,0.3166863940505485,0.2800994396682853,8.595347668391696,2.89957554862176,0.33734243924589374,3.4691138420280714,1.5273128657327097,0.44026023223262994,,,
2,train,received,5.806212425231934,75.6875,81.625,1.474609375,1.1337890625,1.623046875,53,10,4.03515625,5.171875,4.033537931110758,4.033589048975679,4.034025802186888,4.051522367117794,4.021749711730529,4.0228139447216416,4.0307291764892,4.093955259521311,0.21923828125,0.301513671875,,,3.30078125,-0.024642551934889047,0.16890088647684964,0.1329046717814723,0.15649424764029604,8.596815008685024,2.5656932347034225,0.29844695182011055,3.4684728954080812,1.3998527362289117,0.40359339064813793,8.567837740918678,2.249134878320585,0.26250904210978016,52,10,3.681640625,5.86328125,3.681897345349621,3.6819481811505104,3.682390452001342,3.701125052372197,3.66681535663287,3.6679641690932567,3.6767163703415138,3.7464811906516746,0.3720703125,0.41943359375,,,0.2306590418354449,0.5361296665700734,0.30207331774212937,0.26218669037252657,8.596815008685024,3.1306189514674028,0.3641603254582845,3.4684728954080812,1.7405474809582797,0.5018195423301691,,,
3,train,received,4.3491058349609375,80.25,86.875,1.4501953125,1.2548828125,1.7890625,51,10,4.44140625,5.578125,4.439657218573737,4.439694421515487,4.4403593864428865,4.454854633095483,4.432664607991851,4.433578790500492,4.446938122259493,4.495685507657809,0.203857421875,0.231689453125,,,3.72265625,0.07365430825070009,0.1005875699377622,0.15311493964889134,0.14196425089775166,8.59501658286543,2.512409417590992,0.2923100139910839,3.4858470153499317,1.3641227398813318,0.391331786470954,8.582013865226296,2.1971396366726452,0.2560167894362531,55,10,4.13671875,6.37109375,4.139464697270017,4.1395038173828524,4.140026773656102,4.1556513938728425,4.146568993506853,4.147510549447009,4.158236494104227,4.214060129965046,0.3505859375,0.347412109375,,,0.19358195810966847,0.20064317790256248,0.30740991847150556,0.23273772119467118,8.59501658286543,3.1179717414497983,0.3627650640797624,3.4858470153499317,1.6742109180810512,0.4802881224301185,,,
4,train,received,3.675435781478882,81.875,88.9375,1.42578125,1.357421875,1.9443359375,64,10,4.69140625,5.77734375,4.6930108437966185,4.693048512723811,4.6939677973643485,4.707246313861702,4.684275780612628,4.685163583954212,4.702411549704799,4.742822221218174,0.18798828125,0.1883544921875,,,3.9921875,0.12218809151354311,0.11619950103685428,0.1547036093561171,0.1464436768950464,8.595027530993097,2.707313163599056,0.31498597925796806,3.4671649511199494,1.4485828626823478,0.41780038824355115,8.582937456907171,2.3737402220937334,0.27656501448504106,69,10,4.15625,6.34765625,4.152538439983411,4.15257845795624,4.153105522523719,4.1687226802099655,4.157516010633529,4.15848029955661,4.169312121812175,4.225218772704312,0.34521484375,0.344482421875,,,0.23658442078457775,0.23658442078457775,0.29206156891780616,0.29206156891780616,8.595027530993097,3.2351093691131974,0.37639313631603954,3.4671649511199494,1.7027222615897246,0.4910992945517975,,,
5,train,received,3.3776419162750244,82.9375,89.875,1.40234375,1.3984375,1.998046875,63,10,4.71484375,5.77734375,4.713195783783856,4.7132310424928185,4.714116220033433,4.727071119173933,4.7056283159427865,4.706456019769315,4.723017367351397,4.762252571616409,0.1839599609375,0.18408203125,,,3.798828125,0.14427234481832654,0.11840903657638459,0.14805769347461453,0.13467348405251262,8.597972540906857,2.691100782762507,0.3129924839790972,3.4699417413577143,1.4235481293628638,0.4102513054890252,8.584762886379547,2.3699694896224788,0.27606697132924146,60,10,4.20703125,6.34765625,4.20914879610837,4.209187962945643,4.20972195405808,4.224893450068658,4.205072999514357,4.206039518801605,4.217211445703939,4.272324289654976,0.3369140625,0.33642578125,,,0.2554586324129678,0.2554586324129678,0.29112033463815035,0.29112033463815035,8.597972540906857,3.223821046466969,0.37495130754708617,3.4699417413577143,1.680870524120488,0.4844088602659937,,,
6,train,received,3.287059783935547,83.5625,90.5625,1.37890625,1.3994140625,1.998046875,65,10,4.7421875,5.78125,4.744928040695877,4.744961317988443,4.745797091108249,4.758092651914131,4.737028002762161,4.737797080589468,4.753763971020615,4.7913102941999615,0.1796875,0.1798095703125,,,3.943359375,0.11680915881305136,0.10638250940687807,0.11477831879107275,0.12203574751057847,8.592661266123173,2.6896209614054554,0.3130137309158651,3.455235734883611,1.394565026559397,0.4036092277236108,8.582014369795193,2.350887047847558,0.27393184706397333,64,10,4.2578125,6.34375,4.256120465092024,4.256159737373204,4.256692815267261,4.271523584173785,4.262204124042919,4.263079565932564,4.273457234477449,4.325429228439371,0.328369140625,0.328125,,,0.21775600399291858,0.21775600399291858,0.2708726092445885,0.2708726092445885,8.592661266123173,3.2405271994811766,0.37712730656066396,3.455235734883611,1.6620237822830082,0.4810160318450727,,,
7,train,received,3.0977582931518555,84.25,91.1875,1.35546875,1.4013671875,1.9990234375,61,10,4.7578125,5.78125,4.760467936107027,4.7605019685811705,4.761374824917425,4.773768304664206,4.754140812730227,4.754944835620341,4.771337235459921,4.808651679252701,0.1768798828125,0.1768798828125,,,3.7421875,0.13175213109789335,0.12125974850188671,0.14206144555609643,0.12682720485053953,8.597433277931135,2.6902884362342396,0.31291762893234387,3.4733396442671363,1.4116430890606617,0.4064224157837907,8.587020036315732,2.3589800841490334,0.2747146360637998,57,10,4.28515625,6.33984375,4.283750889133541,4.283792540381839,4.284361959594468,4.29927281564164,4.277766196944164,4.278678734180995,4.289600633011408,4.341857602837511,0.32421875,0.32421875,,,0.2591992341149866,0.2591992341149866,0.2705103568120568,0.2705103568120568,8.597433277931135,3.2474980516733725,0.37772878796389364,3.4733396442671363,1.6705612534830117,0.4809668574279308,,,
8,train,received,3.0477871894836426,84.5625,91.6875,1.3330078125,1.400390625,2.0,67,10,4.7890625,5.78125,4.793635367124271,4.793666109122348,4.7944921139327334,4.8062960700609265,4.793567323080481,4.794360203950186,4.811297855770136,4.847541983475027,0.1717529296875,0.1717529296875,,,3.974609375,0.13426058644962863,0.11740797556728029,0.14213334390052768,0.1326926750381864,8.597819967344225,2.698328133385677,0.31383864091529257,3.4739579628421673,1.408859532242952,0.4055488141515433,8.585819964406143,2.354623508464363,0.2742456187324941,63,10,4.34375,6.33984375,4.34436223220372,4.344401569619508,4.344975768919715,4.35943829134383,4.3284959651175345,4.329406909872068,4.3407152307651105,4.391797419548653,0.315185546875,0.31494140625,,,0.24858250935520354,0.24858250935520354,0.2862850230510859,0.2862850230510859,8.597819967344225,3.2706400347226596,0.3804034100673226,3.4739579628421673,1.6838717155475016,0.48471274942252524,,,
9,train,received,3.0153796672821045,84.875,92.0,1.310546875,1.3974609375,2.0,71,10,4.79296875,5.78125,4.792901317912681,4.79293351170152,4.79378312219634,4.805678737428162,4.7831129814724145,4.7838591184969825,4.799777970859607,4.835379320407981,0.1707763671875,0.1707763671875,,,4.0390625,0.12460814982650179,0.11577762686823566,0.13762066473864573,0.11773355704712465,8.595692942757259,2.682595087702375,0.3120859604417039,3.472237971486755,1.4099268694816791,0.4060570966217421,8.584307041217407,2.344223004443517,0.2730823808127749,63,10,4.35546875,6.33984375,4.35648390191873,4.356524777221114,4.357110874643566,4.371523753220894,4.33235289943712,4.33324217254355,4.3443470844744345,4.3948814402349115,0.312744140625,0.312744140625,,,0.24305313656924676,0.24305313656924676,0.26756430837854195,0.26756430837854195,8.595692942757259,3.2657082329327984,0.3799237891209793,3.472237971486755,1.6894525634143136,0.48656013132962717,,,
10,train,received,2.9464778900146484,85.0625,92.125,1.2880859375,1.3974609375,2.0,69,10,4.81640625,5.78125,4.817117585441561,4.817145724066663,4.817913487970553,4.829001345064331,4.800954823620102,4.801677672633024,4.817382792445373,4.852261233242748,0.1666259765625,0.1666259765625,,,4.25390625,0.10867220927482844,0.1130801714474819,0.13216681985847747,0.1244674735451529,8.593537354010586,2.6716500713125733,0.3108906101473708,3.4836876765549674,1.4060745535448165,0.4036167085263192,8.58447564224641,2.3376059196593566,0.27230619749858653,66,10,4.3984375,6.33984375,4.399108000268193,4.399144260497174,4.399687502915105,4.413181556861963,4.35882685370986,4.359654307143139,4.370245074889348,4.418774839473841,0.306396484375,0.306396484375,,,0.250160996709223,0.250160996709223,0.26761043984923716,0.26761043984923716,8.593537354010586,3.2425138189146496,0.3773200354335314,3.4836876765549674,1.68656164362186,0.4841311277622073,,,
