epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.635709762573242,73.375,74.5625,1.5,2.6953125,3.833984375,2291,10,6.98046875,11.8203125,6.964134802085859,6.96427257390589,6.967981550035254,7.006514974551021,6.864563355315782,6.866934280979498,6.927767872831856,7.034209808074408,0.409423828125,0.468505859375,,,6.09765625,0.16866502766218947,0.24388452446426795,0.17248176468234167,0.175609851504558,8.59098311782856,3.18759097769121,0.3710391388240673,3.481292660963497,1.6075819645625025,0.461777311223694,8.5742498713322,3.1201388508122054,0.3638964221516702,2909,10,6.4453125,14.25,6.429562199751002,6.429702520577019,6.432432458044627,6.473110231378806,6.328964476117136,6.3313903955470225,6.37682407310505,6.504011839199372,0.54736328125,0.59326171875,,,0.297405249506717,0.28513449328884516,0.2855754256470139,0.19949613253890555,8.59098311782856,3.4749734724760764,0.4044907811848201,3.481292660963497,1.7344231412949531,0.4982123912601266,,,
2,train,received,2.924539804458618,85.8125,87.0,1.474609375,3.017578125,4.3125,1230,10,7.203125,11.9921875,7.195524709163974,7.195661175487671,7.200358123451797,7.23734423877761,7.120608547066114,7.122950445218638,7.198488919284907,7.287503476480122,0.399169921875,0.451416015625,,,6.1640625,0.1201853692424266,0.22037452042457947,0.19280005665661867,0.16469599807663868,8.597329240537372,3.5377336165008533,0.4114921643130802,3.5044009556303095,1.7908471582281642,0.5110280418543198,8.588975706360479,3.474842267539258,0.4045700426147438,1078,10,6.59765625,14.53125,6.5847297306874495,6.584869254183683,6.587932232285646,6.627916967929039,6.510874039102989,6.513278352461436,6.564460428712055,6.683901782433809,0.5458984375,0.58349609375,,,0.2544412537712454,0.2682936247164609,0.3300807043658734,0.19393788803284243,8.597329240537372,3.8395730839309206,0.446600679874734,3.5044009556303095,1.9198954411933826,0.547852675964148,,,
3,train,received,2.307307720184326,88.375,89.125,1.4501953125,3.0703125,4.38671875,972,10,7.140625,12.21875,7.132779226860082,7.132916451458985,7.138394987867224,7.17484753044825,7.031546350385851,7.033899580964531,7.121221676319568,7.1994743066576365,0.41552734375,0.456298828125,,,6.078125,0.11505172679458195,0.22023956284862392,0.19487001223918093,0.17805850461180792,8.597239636294507,3.657658797644566,0.42544571890298644,3.4772884934958386,1.8552581807716164,0.5335358812597286,8.59002395936624,3.6122419081522272,0.42051592931979825,870,10,6.4375,14.890625,6.420173528386618,6.4203143611370095,6.423382482069218,6.463850659958322,6.363471729623099,6.365893799469482,6.4168030778529825,6.538146825185883,0.5673828125,0.59375,,,0.2692203562963541,0.2896733154051818,0.3331082512832816,0.22021758352448906,8.597239636294507,3.9902349279235017,0.4641297784789132,3.4772884934958386,1.9968479589468568,0.5742543256568731,,,
4,train,received,1.9024341106414795,90.5,91.25,1.42578125,3.123046875,4.453125,889,10,7.2734375,12.3125,7.257569456699706,7.257705752322457,7.263917609672813,7.299288558206108,7.18683406688881,7.189171102463011,7.290721366731996,7.35317919241682,0.409423828125,0.4462890625,,,6.17578125,0.158936007028921,0.22937876753276448,0.20202487687956355,0.18394901381327733,8.594791245662236,3.6666021306026115,0.4266074679187972,3.455387475648251,1.8911422381035523,0.5473025099012269,8.590785613637903,3.630028848287841,0.4225491138464865,740,10,6.63671875,15.015625,6.617555533081127,6.617694990360337,6.621008171990483,6.66070078712496,6.599822211984716,6.602219259822064,6.658424478780642,6.772067160056267,0.55810546875,0.5810546875,,,0.26974382430492444,0.28026487548751094,0.3384590119431033,0.22381092633325897,8.594791245662236,4.056159103677349,0.47193224218499547,3.455387475648251,2.065327234782882,0.5977121956186446,,,
5,train,received,1.6577271223068237,91.5625,92.375,1.40234375,3.181640625,4.53125,1114,10,7.421875,12.4765625,7.414203004090414,7.414337876090685,7.421423825746907,7.455419002789357,7.324285671370172,7.3266055819244515,7.441421953954812,7.4890618105515,0.40478515625,0.434814453125,,,6.34765625,0.13932554444549186,0.21310430168618125,0.1934738481935243,0.1823356725323174,8.594718969467408,3.714821983839631,0.4322214602986406,3.4866955140040057,1.896479797271259,0.5439189598444185,8.591309222248444,3.683401848147903,0.4287358018274093,1000,10,6.83984375,15.2578125,6.80978245818614,6.809920075958744,6.813381321953021,6.852287222249332,6.719442430588954,6.721824261092726,6.780181647996425,6.8903013518533776,0.5517578125,0.568359375,,,0.2904885897221006,0.30017947178349447,0.3267695340939015,0.22036322242049933,8.594718969467408,4.11799746793225,0.4791311365224815,3.4866955140040057,2.0892196465201147,0.5991976179534312,,,
6,train,received,1.5293278694152832,92.125,92.875,1.37890625,3.21875,4.578125,1322,10,7.5859375,12.515625,7.5635747018597765,7.563708337326208,7.571234742137304,7.60434151436873,7.442103320547757,7.444410320910969,7.566713172110968,7.605641688988208,0.393798828125,0.42236328125,,,6.546875,0.14955922778053019,0.22635621686961466,0.18739219063405937,0.18430643534058214,8.595764449100717,3.7833806047686,0.4401447511936434,3.4765268589507192,1.9162212779370993,0.5511884002862129,8.591722779664313,3.736031634745723,0.43484080324245444,1270,10,7.05859375,15.3046875,7.029932770769293,7.030068677957335,7.033789613004048,7.071803121396965,6.895474827084542,6.897836628719254,6.958888002635469,7.064437624151045,0.53857421875,0.5546875,,,0.2894216405089397,0.31200120415931354,0.32107515225140404,0.22493591594694723,8.595764449100717,4.224762895528599,0.4914935629687469,3.4765268589507192,2.1132262343943635,0.6078555754441013,,,
7,train,received,1.3959555625915527,92.875,93.625,1.35546875,3.234375,4.59375,1459,10,7.609375,12.5234375,7.587184222076845,7.587317470388309,7.594559443519814,7.627831790355284,7.4447330084842225,7.447038347725875,7.562549709386669,7.608156401633726,0.392578125,0.420654296875,,,6.5546875,0.14093561609310018,0.2185109704316143,0.1928250106148458,0.18248846688249137,8.600000868665987,3.8051254790359783,0.4424564063592032,3.46843956021529,1.941133017467358,0.5596560020053715,8.596480142459313,3.7863050113378813,0.44044829378907646,1406,10,7.0859375,15.3125,7.06432167119286,7.064457041926303,7.067945460702997,7.106026257847082,6.925889722059038,6.928246761649527,6.985723013974014,7.09444138259273,0.537109375,0.552734375,,,0.29271503853750863,0.31320708302740025,0.3052459164594381,0.21039987252045034,8.600000868665987,4.254453284864384,0.4947038203641863,3.46843956021529,2.1412898853304894,0.617364047478912,,,
8,train,received,1.3261548280715942,93.1875,94.0,1.3330078125,3.248046875,4.62109375,1699,10,7.75,12.5390625,7.730858539601841,7.730990814117631,7.7385930151855,7.771119190701904,7.609788871465504,7.612075331753572,7.737406203460165,7.771429013377404,0.382080078125,0.409912109375,,,6.73046875,0.13979061018884062,0.22469736190956138,0.183940453634222,0.17829763363732853,8.596915323905181,3.8683149861033828,0.44996546323387376,3.499479996883224,1.951748710149925,0.5577253511630956,8.593012628444566,3.83972969123694,0.44684325012239334,1684,10,7.2734375,15.296875,7.2462830197726875,7.246417226046985,7.250143417096808,7.287514133550516,7.124342039543706,7.126675972079638,7.188595777586711,7.290724456444705,0.5244140625,0.541015625,,,0.2959122551666092,0.33250705286889287,0.30787292925399623,0.23035564005421955,8.596915323905181,4.342166113116345,0.5050842016603578,3.499479996883224,2.1786240933486587,0.6225565213371781,,,
9,train,received,1.2327169179916382,93.75,94.4375,1.310546875,3.23828125,4.60546875,1792,10,7.92578125,12.546875,7.911584664941444,7.911715707868127,7.920222295359643,7.951363452782457,7.767129554720562,7.769398040588884,7.905909205263251,7.927070073074734,0.368408203125,0.396484375,,,6.98828125,0.1106267911124389,0.22699024517532482,0.17862671117209358,0.16589196510149515,8.596554565761114,3.9183099804180825,0.4558000476172359,3.481552715684476,1.9073417066417573,0.5478422595898487,8.596626630477349,3.896385854596663,0.45324590936436965,1803,10,7.59765625,15.390625,7.561566089412977,7.561698337025973,7.566101349465946,7.60200125735464,7.4137413494217075,7.4160451636969436,7.488631998868707,7.57717909025638,0.50634765625,0.5205078125,,,0.2763889402243779,0.3651727436642873,0.2949130159371708,0.19837245129610437,8.596554565761114,4.469797476432672,0.5199522020409497,3.481552715684476,2.1706140299180126,0.6234614860603276,,,
10,train,received,1.103427529335022,94.25,94.9375,1.2880859375,3.267578125,4.63671875,2005,10,8.125,12.6171875,8.093344397007233,8.09347373071479,8.102302106617055,8.132527816253784,7.965072253621356,7.967318300569837,8.112501668574408,8.122884936072332,0.356201171875,0.38134765625,,,7.21875,0.12148600818475686,0.20656271133276302,0.16832429163588572,0.17650231139640712,8.5992876352554,3.9780261871040192,0.4625995031024301,3.4531940880021152,1.9044838841257254,0.55151371037693,8.596335191937353,3.9513909489009524,0.45965994353117223,2087,10,7.8515625,15.4375,7.817673356852225,7.817802860601281,7.822366321602656,7.857195723725285,7.617507673714407,7.619787620752603,7.695874935588205,7.778709807160806,0.491455078125,0.50439453125,,,0.2689642835260794,0.2883171174598065,0.29029986505309907,0.21416053775117305,8.5992876352554,4.539059170141783,0.5278413006598973,3.4531940880021152,2.1816842109615244,0.6317873120835101,,,
