epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.390535831451416,70.3125,73.0,1.5,1.5009765625,2.1328125,353,10,5.08203125,7.46875,5.0745694636425585,5.074661719885365,5.075971024251646,5.102844320323025,5.059296629409332,5.061018008902507,5.083143663892203,5.173461564067926,0.319580078125,0.387939453125,,,4.265625,0.14835514265016056,0.2024125868661882,0.21354214587341114,0.1764185423733564,8.59098311782856,2.650229728779589,0.3084896911599863,3.481292660963497,1.4954666627945237,0.42957223320047794,8.578877399184027,2.5030968099643784,0.29177440048303505,513,10,4.64453125,8.8046875,4.637472696620446,4.637568027205956,4.638662295149807,4.666942811346222,4.643672680519009,4.6454384495206735,4.664673509193023,4.762616005005104,0.47216796875,0.51171875,,,0.29264668011663303,0.2761354521490788,0.34177030652005963,0.20496851305070196,8.59098311782856,3.0670268981031326,0.35700534572559467,3.481292660963497,1.6933965556453296,0.48642752005131856,,,
2,train,received,3.201758623123169,85.4375,88.1875,1.474609375,1.802734375,2.556640625,158,10,5.40234375,7.66015625,5.406905687738725,5.4069967417189755,5.408694052906819,5.434248222734976,5.41218299326106,5.413832561273072,5.44210785045052,5.520686404029401,0.294677734375,0.34912109375,,,4.5,0.10617466955033017,0.15136992588190476,0.19807010192331004,0.15472086183061687,8.593346942100213,2.8942673333723867,0.3368032680250459,3.4797364015050696,1.558284159363449,0.44781672505120035,8.585415919491075,2.7654898720908916,0.3221148396331653,136,10,4.96875,9.0625,4.964763054175441,4.964856520916662,4.966147476181248,4.99340724761757,4.93837093125174,4.940116066294376,4.962429428632852,5.054177971156176,0.45166015625,0.4775390625,,,0.22388315128591135,0.21866263029974672,0.33276599064036627,0.1787668380692268,8.593346942100213,3.345200945305411,0.3892780040005977,3.4797364015050696,1.7957844870189215,0.5160691155347864,,,
3,train,received,2.651953935623169,87.3125,90.125,1.4501953125,1.8310546875,2.59765625,148,10,5.41015625,7.6796875,5.406260040736761,5.406348804774046,5.408040465412978,5.433328615853624,5.3753387758206195,5.377002189144545,5.405384370953157,5.484657743638756,0.295654296875,0.348388671875,,,4.43359375,0.09209929164987908,0.13016986728011337,0.1682626366890246,0.1300526925577326,8.597354059214188,2.9431261976035143,0.34232930007683327,3.4929499387098635,1.6075597802537622,0.4602298368030781,8.588074023535762,2.807639010870683,0.32692301011569075,127,10,4.9609375,9.0859375,4.960070282423154,4.960160884866228,4.961421270451869,4.988290786787662,4.954565070912503,4.956282224008466,4.9784331151839725,5.069183289119988,0.454345703125,0.478515625,,,0.2304265595816821,0.21060693461513186,0.3191411002828589,0.15979631892502388,8.597354059214188,3.414232260638996,0.3971259339935876,3.4929499387098635,1.860346468460917,0.5326003810830578,,,
4,train,received,2.491940975189209,87.875,90.625,1.42578125,1.845703125,2.62109375,150,10,5.359375,7.70703125,5.353268634129304,5.353358329533745,5.355066937324974,5.380611338576112,5.328386701307727,5.330075583329989,5.3593085238370035,5.439190735665817,0.304443359375,0.354248046875,,,4.35546875,0.12835339422126002,0.14427201479918336,0.181128260939829,0.1453629413979013,8.595373843686518,2.970753479809394,0.34562237010685404,3.486402965800935,1.612144206033408,0.46240902782821275,8.589208234257377,2.8494784668227195,0.33175100534386864,132,10,4.8828125,9.1328125,4.883188161709342,4.8832793005365165,4.884506284661617,4.911688787332311,4.862141386894168,4.863870294501889,4.88518481969579,4.97791939730649,0.465576171875,0.486572265625,,,0.23380698414673698,0.2275718042827351,0.30999218402044904,0.17384227013989356,8.595373843686518,3.453033494667161,0.4017316241810106,3.486402965800935,1.8750223265734949,0.5378099849518526,,,
5,train,received,2.305971145629883,88.5625,91.3125,1.40234375,1.8505859375,2.623046875,139,10,5.40625,7.6875,5.411246737486005,5.411331747712033,5.412987518213534,5.437726658498424,5.409247709562168,5.410874843312589,5.439954683646538,5.5168786774907534,0.29638671875,0.3486328125,,,4.40234375,0.0965573485220273,0.13114949627491473,0.18038871823540206,0.1441892768532406,8.594557425442922,2.970313849224854,0.34560404942221656,3.4898913280201187,1.5806248295629972,0.4529152002161957,8.586062979270778,2.851692064151261,0.3321303455420796,129,10,4.96875,9.125,4.968066629148131,4.968151432163072,4.9693350075366745,4.995356866485832,4.96102279220316,4.96273276298801,4.984792173875966,5.075175799233222,0.455322265625,0.477294921875,,,0.22687636725313798,0.22164336083730615,0.3248562643294211,0.17722376261239886,8.594557425442922,3.4716000066649357,0.40393004954365364,3.4898913280201187,1.8465251162269185,0.5291067665635557,,,
6,train,received,2.2330262660980225,88.9375,91.6875,1.37890625,1.857421875,2.63671875,171,10,5.45703125,7.71875,5.4587454392619845,5.458829786979471,5.460538279672272,5.484940069334201,5.4639116429247725,5.465516914859077,5.49500419715449,5.57017638535519,0.29296875,0.342529296875,,,4.5,0.10273572687013695,0.12541446349746715,0.1735617397014084,0.14353010896646473,8.596491547683927,3.000778125901955,0.3490700955450165,3.487604234864052,1.6124072973982657,0.4623251919698159,8.59246397057526,2.868477007345305,0.33383637303203756,168,10,5.02734375,9.1328125,5.019701576409643,5.019785333011974,5.02095128990539,5.046699644210958,5.004307900490733,5.005980014402859,5.027332479715564,5.1164621252540305,0.449462890625,0.47119140625,,,0.23720709648408603,0.21591673827401855,0.3009981053213474,0.16795225943590403,8.596491547683927,3.5142350427389673,0.40879875507884084,3.487604234864052,1.8924638095181225,0.5426257344798445,,,
7,train,received,2.1345009803771973,89.25,92.0625,1.35546875,1.888671875,2.6796875,203,10,5.58984375,7.828125,5.5860596167897825,5.5861422419805224,5.588098520424983,5.611764539037876,5.574380239465207,5.575973350003479,5.60983221877209,5.679365262967158,0.2861328125,0.326904296875,,,4.6796875,0.11492549009931512,0.14593265439898817,0.1748404569096653,0.14371655972553576,8.59719313416539,3.0161431750650047,0.3508288261059067,3.4868156983374434,1.5900215927000527,0.4560096461244552,8.592540551541138,2.8841725575358357,0.33566004608713046,201,10,5.2109375,9.3046875,5.208381115367106,5.208462346080359,5.209754785230354,5.23459171947424,5.175789792233179,5.177427035709729,5.200834445010738,5.285289650000138,0.440185546875,0.4521484375,,,0.24265382955678041,0.2187937834537191,0.3167081809222108,0.18248200574739495,8.59719313416539,3.5676108196309206,0.41497390647805443,3.4868156983374434,1.8861063341131636,0.5409251584511571,,,
8,train,received,2.012014865875244,89.875,92.5625,1.3330078125,1.8974609375,2.69140625,215,10,5.62890625,7.796875,5.622192493262801,5.62227388087424,5.624218360293775,5.647566943668341,5.605364025980805,5.606934077459412,5.640531876974406,5.70910335014883,0.278076171875,0.322021484375,,,4.74609375,0.11130189388632562,0.15030022778519372,0.173575107650043,0.14340490383479498,8.588810242657853,3.0190097109282705,0.35150499610921915,3.472279678743151,1.6128486070930803,0.4644927126598505,8.587794609289414,2.9055150862588945,0.3383307610915613,209,10,5.31640625,9.3046875,5.311373473563646,5.31145103521325,5.312762675356574,5.336857194303114,5.301125671085712,5.302723396991411,5.327233850446493,5.4080682347862625,0.4287109375,0.441162109375,,,0.24489479621153748,0.24187810828010028,0.2951003424740392,0.1581983725937683,8.588810242657853,3.5963173184296613,0.41872124506464375,3.472279678743151,1.933579073363994,0.5568615584744271,,,
9,train,received,1.9531407356262207,90.1875,92.9375,1.310546875,1.90625,2.703125,213,10,5.6796875,7.875,5.6783028422733945,5.678383804177164,5.680501180632825,5.703463449584858,5.6784528958849565,5.680001930398,5.716507990451561,5.7808266777326205,0.279052734375,0.31591796875,,,4.73828125,0.09677181718848603,0.12385787985893627,0.16483517967517003,0.1529024543396516,8.599246555567476,3.0539540324985897,0.35514204794155424,3.4639552824856055,1.6148084617553637,0.466174742474342,8.596646019896884,2.9278690244119403,0.3405827130296403,213,10,5.35546875,9.40625,5.347945256319214,5.34802188384628,5.349337024012382,5.3732617758610814,5.321871652016753,5.323474814484131,5.347858868719531,5.428728599747165,0.4306640625,0.43701171875,,,0.23406584486791088,0.21013043588948424,0.2865714990112372,0.1795605913906749,8.599246555567476,3.642430113071966,0.4235754946128065,3.4639552824856055,1.9367562233972366,0.5591169820204759,,,
10,train,received,1.8419806957244873,90.625,93.25,1.2880859375,1.9130859375,2.703125,244,10,5.703125,7.875,5.70331633306432,5.7033954064681165,5.705456200121368,5.728065077390629,5.685509442358702,5.687040509011944,5.722578801045143,5.786984702917966,0.275390625,0.31298828125,,,4.8046875,0.12987118858676747,0.1518377822389273,0.1675747391941572,0.13659508989362826,8.598172943281954,3.0716614535723687,0.35724583278734384,3.4767287678339627,1.5974209090411096,0.4594608943384212,8.595150954136717,2.959341261782315,0.3443035820514623,250,10,5.3984375,9.3828125,5.400127202213989,5.400202898959113,5.401542093256862,5.424965156279784,5.400184144558608,5.401741406961105,5.426936910857132,5.504562942825905,0.4248046875,0.432373046875,,,0.2581724972872281,0.24306720104994167,0.27887613486156965,0.1549492085121811,8.598172943281954,3.6788558598799037,0.4278648364190347,3.4767287678339627,1.918460816478194,0.5518005414248678,,,
