epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.176303386688232,70.6875,72.1875,1.5,1.3134765625,1.458984375,91,10,4.796875,6.1953125,4.798410983809246,4.798437303088423,4.799027562179908,4.809411946970396,4.790402439534665,4.7910250608267235,4.802945040046581,4.838043375136217,0.2257080078125,0.2578125,,,4.09375,0.13198863314676432,0.20259247644623937,0.29183333062152816,0.2057077178098885,8.597267500617487,3.0207084332517162,0.35135680412814396,3.4635215887976587,1.6729664537482742,0.48302469346785126,8.587594780360314,2.900710993020536,0.33777921143349865,91,10,4.53515625,6.3125,4.5325470125832235,4.532576882305107,4.533108080171581,4.545078636587149,4.536526501177945,4.537233330220114,4.5482481200423726,4.590372669905624,0.28173828125,0.28466796875,,,0.20571533893689514,0.2461943833253642,0.35507948170736814,0.2377114975528445,8.597267500617487,3.3230418716185683,0.3865230285529554,3.4635215887976587,1.8098844682588728,0.5225561388480225,,,
2,train,received,2.560670852661133,88.25,90.0,1.474609375,1.6103515625,1.7900390625,65,10,4.88671875,6.26171875,4.886429551949181,4.88646168849356,4.88726967220954,4.8985294372709,4.866583651338256,4.867309416239179,4.882348508122913,4.916818423838858,0.2198486328125,0.244140625,,,4.171875,0.1909331138371789,0.21366853713625628,0.2513092776199772,0.1635524876360994,8.594143459412745,3.227577756706407,0.3755554898459833,3.4856680798541615,1.7741694686088105,0.5089897913294833,8.58994621033332,3.1312583769001723,0.36452595862980014,60,10,4.5859375,6.36328125,4.582394793310031,4.5824309281506395,4.583135408865965,4.596493704891509,4.575982203572068,4.576780384789663,4.589946857254046,4.633013596463644,0.279296875,0.27685546875,,,0.25194598361211723,0.29068560753846057,0.3074555537545678,0.19339489509521646,8.594143459412745,3.5160489220642237,0.4091215068341997,3.4856680798541615,1.9258935666051804,0.5525177734897119,,,
3,train,received,2.1371419429779053,89.8125,91.375,1.4501953125,1.6435546875,1.826171875,60,10,4.90625,6.30859375,4.899277814596548,4.899305894547296,4.900054254991383,4.910723252638222,4.9040981794150325,4.904748883272408,4.9193031500862165,4.9516816103681025,0.2225341796875,0.2412109375,,,4.4453125,0.19185057354237084,0.23336795621715456,0.263997129835727,0.17149256667538534,8.594792207540658,3.239489559968061,0.3769130750044066,3.473157192006398,1.7716977792993536,0.510111602025092,8.589893063317366,3.156517249713379,0.3674687480328598,54,10,4.57421875,6.33984375,4.570309437028758,4.570341743418842,4.570978693873103,4.583727992984876,4.5700627181820375,4.570886804709859,4.584023495399815,4.627212181346919,0.278564453125,0.27880859375,,,0.2627626012139608,0.3016352038849765,0.31320731143680647,0.2124329707648462,8.594792207540658,3.4994795794239923,0.4071627905505053,3.473157192006398,1.9085545005164564,0.5495157273356548,,,
4,train,received,1.9488070011138916,90.625,92.1875,1.42578125,1.6572265625,1.841796875,63,10,4.9140625,6.3125,4.904929720062437,4.904958105815263,4.905728804324494,4.91669653179385,4.911922415561417,4.912601834864475,4.927545895875209,4.960331332522763,0.2213134765625,0.23974609375,,,4.6640625,0.19441228542515682,0.2181882084616092,0.24967480241471562,0.17495084484775403,8.597673086620894,3.214766442053758,0.37391122105542207,3.459385589844909,1.7559097412806346,0.5075784978798376,8.591383456779834,3.1337720709397185,0.3647575604912295,58,10,4.578125,6.31640625,4.576511114183797,4.5765438443755135,4.577182167375017,4.589943646748552,4.575581293153704,4.576362231619667,4.5892565038769,4.632240813464837,0.275146484375,0.27783203125,,,0.2698299807579085,0.30655570618718364,0.307708882043211,0.20705138991231434,8.597673086620894,3.481847566014923,0.404975570824289,3.459385589844909,1.877176377990542,0.5426328835678301,,,
5,train,received,1.8559503555297852,91.125,92.5625,1.40234375,1.66796875,1.8525390625,66,10,4.96875,6.34375,4.969022001068598,4.969049122896828,4.969828005524268,4.980200988549556,4.982735779315444,4.983397216460201,4.998963585747547,5.029453245064585,0.2166748046875,0.231201171875,,,4.37109375,0.20291390722646557,0.21525115780103576,0.2616856157985138,0.1629951217450068,8.594156378512782,3.173322637128021,0.369241900817863,3.4948604050959298,1.725006146391892,0.4935837047673275,8.588948393923687,3.0952873048621843,0.36038024248136913,62,10,4.640625,6.34765625,4.637850754680298,4.637884712828783,4.638555560211562,4.651055289713784,4.6160443398262645,4.616827017379429,4.6298086181637,4.671693398704086,0.269287109375,0.26806640625,,,0.26398129181851193,0.2903816276967327,0.30207859024160766,0.19604957667050465,8.594156378512782,3.429053060978836,0.3989982157588146,3.4948604050959298,1.8599078676624803,0.5321837361373603,,,
6,train,received,1.699033498764038,91.9375,93.25,1.37890625,1.677734375,1.8623046875,73,10,4.99609375,6.36328125,4.995401378883695,4.995427441041312,4.996169823095963,5.006084100052113,4.979213102310418,4.9798341109731865,4.994148467847769,5.024102879398929,0.2149658203125,0.22705078125,,,4.6015625,0.2116350942090419,0.2322651239980618,0.2526420480560675,0.15771784519123302,8.594636930100705,3.1591673475144955,0.36757426441717983,3.4700802629808325,1.7038927241494664,0.49102400953855924,8.590068389877622,3.088709416447619,0.3595675000780317,72,10,4.66015625,6.36328125,4.661084745603047,4.661115120148008,4.661721223186637,4.673597980557546,4.6595551219885865,4.660255937989058,4.672043851297854,4.711357344720505,0.267333984375,0.264892578125,,,0.2858373909344343,0.3134063669899948,0.29354892263843396,0.19430920554284956,8.594636930100705,3.403871114398516,0.3960459461035816,3.4700802629808325,1.831355051151844,0.5277558189903919,,,
7,train,received,1.6287060976028442,92.4375,93.8125,1.35546875,1.6845703125,1.8701171875,73,10,4.9921875,6.359375,4.9859104198671576,4.985936335231203,4.986670821675398,4.996715456616206,4.981606551527766,4.98223719643781,4.996823125597651,5.02725164703109,0.21533203125,0.2279052734375,,,4.390625,0.19997575024204403,0.21703679463166542,0.23961387532298267,0.1485905112244195,8.59404760903659,3.168570249629032,0.3686935881408545,3.4870970202485445,1.6846308150138123,0.4831040849255578,8.591336096067336,3.0936361034978095,0.36008789190704743,69,10,4.65234375,6.34375,4.655221064826261,4.6552501726781905,4.6558352547651936,4.667653812648579,4.644757655289743,4.64549113994207,4.657472941765888,4.6977635700394025,0.2666015625,0.26611328125,,,0.2702525943878426,0.3004435610733042,0.2814818970246926,0.1872383668279829,8.59404760903659,3.412714447103001,0.3971021109441554,3.4870970202485445,1.8168087983973873,0.5210089618521406,,,
8,train,received,1.5487442016601562,92.8125,94.1875,1.3330078125,1.6865234375,1.8759765625,75,10,5.015625,6.37109375,5.0117880338374325,5.011814674178244,5.012576038282666,5.0223964458527055,5.007262731942901,5.007874034703647,5.022609250736974,5.051808761218136,0.2130126953125,0.2242431640625,,,4.77734375,0.21492206043227902,0.20774701167213183,0.24413173205714586,0.15853200825054364,8.592681716594,3.143207370914764,0.3658005119454931,3.4859646822976,1.643434110195861,0.47144313266899573,8.587827615490934,3.067329045875584,0.35717170665403913,71,10,4.703125,6.390625,4.699407851996377,4.699437498865012,4.700050023932341,4.711661501807173,4.671463444292156,4.672182721887505,4.684325511779756,4.723753419761692,0.264404296875,0.25830078125,,,0.2822705738376856,0.3075421510155578,0.286859874446794,0.19166053331733965,8.592681716594,3.4077347744554443,0.3965857094269535,3.4859646822976,1.7853765967913877,0.5121614128387112,,,
9,train,received,1.4477709531784058,93.25,94.625,1.310546875,1.69140625,1.8779296875,73,10,5.08984375,6.38671875,5.09430080453534,5.0943262965297516,5.095115369406115,5.10455081491046,5.106137288601541,5.106769988120176,5.122746228447168,5.149505827193843,0.202880859375,0.21240234375,,,4.859375,0.2104714726019977,0.21537245138674668,0.24121275891043983,0.16247274978682064,8.589726091046632,3.17307536718773,0.3694035564760483,3.475709373871412,1.635138212928573,0.47044733521758103,8.587760820666679,3.103739949724842,0.3614143447329841,71,10,4.7890625,6.40234375,4.7863344434492205,4.786364737147368,4.787016960626458,4.798417056210829,4.785614679227354,4.7863131400697965,4.7987973786684845,4.835331575067248,0.251953125,0.2445068359375,,,0.2684872852352891,0.2955254110156417,0.28181402484977,0.19291190637468567,8.589726091046632,3.452161060092009,0.4018941958685173,3.475709373871412,1.7859396185186878,0.513834566245515,,,
10,train,received,1.4140413999557495,93.3125,94.75,1.2880859375,1.6923828125,1.87890625,74,10,5.06640625,6.37109375,5.068727300635041,5.06875414650734,5.06954234009568,5.079153494000935,5.076003262011723,5.07664089479364,5.091881895353863,5.11934263776382,0.2047119140625,0.216064453125,,,4.84765625,0.21302067604498093,0.21866584730436864,0.24738444304460616,0.15011000945738728,8.596378218092415,3.1969673890662236,0.3718970138305116,3.470582448148015,1.6095610060722345,0.4637725886417522,8.59277485125861,3.120586430746121,0.363163993560129,75,10,4.7890625,6.40625,4.785629409881832,4.785658742449145,4.786287700020353,4.797464013547037,4.804466383410001,4.805166912168016,4.817886463686921,4.853742205658918,0.252685546875,0.244873046875,,,0.27048096273082417,0.3015391429759257,0.2755495062346745,0.18562337166557955,8.596378218092415,3.4888527176727493,0.4058514678111668,3.470582448148015,1.7637735247735575,0.5082067782930064,,,
