epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.731289863586426,72.1875,72.6875,1.5,3.517578125,3.517578125,5327,11,7.4921875,13.75,7.457501013407645,7.457639245670728,7.459774333334264,7.50022882872563,7.289521742637705,7.291921652495788,7.327070660449333,7.462126704816942,0.455322265625,0.54638671875,,,5.8046875,0.2135366555793884,0.20448702599816437,0.29481091259781345,0.19896163453011306,8.595490045393005,3.48129006183137,0.4050135644909816,3.4887629134684106,1.5952631669239592,0.4572575455802476,8.57237540757458,3.440802728401181,0.40138264656035433,3242,10,5.51953125,13.234375,5.503549123694386,5.503699165502052,5.505350841676177,5.551152552868731,5.449022124110447,5.451617966317155,5.479591923186609,5.640625121117733,0.5830078125,0.65185546875,,,0.23983948572289746,0.21518901189771975,0.34127102446398744,0.21426990440474225,8.595490045393005,3.3822930445310266,0.3934962435729725,3.4887629134684106,1.57959379181084,0.45276616124093716,,,
2,train,received,2.626497745513916,87.1875,88.0,1.474609375,4.38671875,4.38671875,1530,11,8.28125,16.203125,8.262913607544347,8.263049113365579,8.276186973487462,8.304157397178017,8.149926288548947,8.152243870604812,8.357492228782387,8.314239463683405,0.489013671875,0.498779296875,,,6.15625,0.28023373197434825,0.23437969370025052,0.31026024546293407,0.29416631124433984,8.600013695814134,3.9897231615696906,0.46392055904650475,3.4588335093464924,1.926159436024494,0.5568812233429589,8.59304525582074,3.928202468017867,0.45713741183394657,416,10,5.8359375,15.578125,5.828905391020826,5.8290546000029,5.833503833979756,5.875978816958334,5.787080751802211,5.7896462893690055,5.863279662535733,5.975561039900544,0.62548828125,0.6318359375,,,0.32548039622247654,0.25792572702672806,0.3562829748482347,0.3259006092086938,8.600013695814134,3.957726440425281,0.4602000160013253,3.4588335093464924,1.94695582661467,0.5628937678999546,,,
3,train,received,1.790499210357666,90.875,91.6875,1.4501953125,4.63671875,4.63671875,1441,11,8.515625,16.1875,8.490124598299383,8.490258402962597,8.504290972396083,8.530720664035748,8.334963858915321,8.337260282728705,8.558476843638285,8.497275482330613,0.4736328125,0.484619140625,,,6.40625,0.26783619064651276,0.21701318259737015,0.29325756023673827,0.2753315594039483,8.59584167601534,4.296058787928038,0.4997833778064075,3.4760205612304587,2.105956781462874,0.6058527975787914,8.593561059328469,4.247602293073747,0.4942773157424531,358,10,6.078125,15.5546875,6.066675534574635,6.066823284856465,6.071657701789294,6.113151092582015,6.035148150547013,6.037687604977152,6.117600124400961,6.221088315516554,0.609375,0.61669921875,,,0.31538465629506246,0.24176597996366506,0.33706252619637667,0.30321878486623793,8.59584167601534,4.277604427205221,0.4976364838292523,3.4760205612304587,2.13184662233625,0.6133009240836046,,,
4,train,received,1.4697328805923462,92.3125,93.125,1.42578125,4.640625,4.640625,1761,11,8.53125,16.15625,8.5103001707295,8.510433938517782,8.524683316295578,8.55086617163668,8.378242519146774,8.380534372101136,8.606966487275653,8.54010982468193,0.4716796875,0.4833984375,,,6.4453125,0.2850329522916038,0.23344975121506348,0.3277331169814646,0.3036234609681676,8.596925655185526,4.581061108345432,0.5328720163564763,3.4851376566968026,2.2135309839012933,0.6351344486057597,8.59383442189798,4.535266761644138,0.5277349479864085,425,10,6.08203125,15.5234375,6.082927589646772,6.083075260929583,6.088108906138563,6.129368248970199,6.0465177837561,6.049056031214051,6.132264828234455,6.232341394314263,0.6083984375,0.6162109375,,,0.32876301794632473,0.25291294663979075,0.3785247369784328,0.33273811669203723,8.596925655185526,4.6066039161611885,0.5358431724232209,3.4851376566968026,2.2423997893351952,0.6434178532450082,,,
5,train,received,1.2886208295822144,93.125,93.875,1.40234375,4.640625,4.640625,1691,11,8.65625,16.1875,8.629295058689003,8.629427978332313,8.64548018946709,8.66953421523968,8.468738389837199,8.471020360417679,8.719965677279072,8.629655560699529,0.465087890625,0.475830078125,,,6.5703125,0.27844112711290286,0.2243372330383395,0.2988602156622308,0.28895796581428623,8.594545377095244,4.748334181067763,0.5524822981006343,3.474659747506129,2.3161120230953625,0.666572324026175,8.592867078409789,4.705865143346646,0.5476478456382129,460,10,6.19921875,15.5625,6.194311717840559,6.1944587389494385,6.1998698444201725,6.240479935576764,6.139363271854306,6.14189183240283,6.230964306587453,6.3242418938667875,0.6015625,0.60888671875,,,0.3272793195873457,0.2489895788860279,0.3495523532948217,0.31973005519288267,8.594545377095244,4.793278358087391,0.5577116819769945,3.474659747506129,2.3461270682922244,0.6752105929152092,,,
6,train,received,1.2748671770095825,93.6875,94.375,1.37890625,4.640625,4.640625,2143,11,8.953125,16.1875,8.92570585613363,8.925836584103996,8.944058295532109,8.965107930496021,8.740501617165059,8.742753740897466,9.024426826989696,8.898555117381779,0.44677734375,0.4580078125,,,6.875,0.26036485890978034,0.22197050542251368,0.309292659820832,0.27602348283191414,8.592816206591596,4.8752704237417515,0.5673658445064733,3.4936650437594263,2.372853477986741,0.6791874573738145,8.591777039811332,4.842397860373021,0.5636084174362322,643,10,6.55078125,15.5625,6.542232088032045,6.542377006527513,6.548519217240099,6.587533142648881,6.460817405035539,6.4633122335091215,6.564293792858825,6.642409754894881,0.5791015625,0.5869140625,,,0.31375818307110126,0.25439850293614485,0.3635641083009727,0.31151467599052785,8.592816206591596,4.918361971637313,0.5723806786259912,3.4936650437594263,2.413180638600137,0.6907303958376578,,,
7,train,received,1.0707628726959229,94.375,95.1875,1.35546875,4.63671875,4.63671875,2088,11,9.015625,16.171875,8.98819732614548,8.98832791180326,9.008084466567414,9.027498780852483,8.792125787373429,8.794372382017537,9.097077349042786,8.94964423035751,0.442626953125,0.4541015625,,,6.9375,0.26935713363023184,0.22935323168311256,0.276113153657152,0.24984576286521581,8.59610001002396,4.9776084625255095,0.5790542753947828,3.4905625556186726,2.3905091964879706,0.6848492638070693,8.59355556690616,4.929820437628726,0.5736648118752495,609,10,6.62109375,15.5546875,6.605171328756918,6.605316047414176,6.6120972083582,6.6503607613956826,6.552942164712885,6.555427983868722,6.666008710852365,6.733634126253109,0.57421875,0.58251953125,,,0.3209368188792828,0.25397047411878165,0.32226563517922624,0.27594029684745514,8.59610001002396,5.036088368502356,0.585857349568961,3.4905625556186726,2.4381494516707836,0.6984975667449805,,,
8,train,received,0.9606119990348816,94.9375,95.6875,1.3330078125,4.6328125,4.6328125,2216,11,9.09375,16.21875,9.072929918057074,9.073059989832249,9.094161116005063,9.11202045123923,8.904087133553084,8.906321844325157,9.242060520790895,9.060452517042256,0.43896484375,0.449462890625,,,7.05078125,0.2717489526449651,0.21875689645569543,0.27707657775801947,0.27300121178837183,8.597689453541534,5.129124403657379,0.5965700937877683,3.4608554279243764,2.466198621631584,0.7125979900034914,8.594475194536132,5.084675037247017,0.5916213523403451,616,10,6.6875,15.59375,6.676786719021078,6.676931041697589,6.684153424293989,6.7218075886305115,6.639951700438527,6.6424287708655845,6.7614303059489815,6.819779140240378,0.57080078125,0.578125,,,0.3188210385147969,0.24045463416991175,0.3283648846102206,0.3030168997719644,8.597689453541534,5.20507287791555,0.6054036850297603,3.4608554279243764,2.512145093119762,0.7258740347401346,,,
9,train,received,0.9706050157546997,95.0,95.8125,1.310546875,4.625,4.625,2284,11,9.1328125,16.234375,9.105078421443356,9.105208500627937,9.12746068723746,9.144137085471796,8.921454023685968,8.923687874835665,9.270494137473865,9.077700546352741,0.4375,0.447265625,,,7.0625,0.2636189471842019,0.20356343111074643,0.2800834867202626,0.270032363669925,8.59826055824766,5.264398206952313,0.6122631631467105,3.4763846140289356,2.52087642618834,0.7251431317511169,8.598050441740526,5.212314859614999,0.606220549057381,663,10,6.7265625,15.609375,6.712678869820166,6.7128231236432505,6.720560321664383,6.757646743671668,6.6535981330624905,6.656074825952351,6.782706404037533,6.8333526705557155,0.5693359375,0.57568359375,,,0.3220088917831616,0.2351579758209646,0.333215967150266,0.3056427815278828,8.59826055824766,5.363647203962696,0.6238060788722849,3.4763846140289356,2.585659283508898,0.7437782554538069,,,
10,train,received,0.8658993244171143,95.5,96.3125,1.2880859375,4.6171875,4.6171875,2208,11,9.046875,16.234375,9.025143694692144,9.025274789752372,9.047767164960536,9.06452927760395,8.872662968701436,8.87490358937402,9.226812529523158,9.02951113934118,0.443115234375,0.45263671875,,,6.9296875,0.27652863027256697,0.2046523791917121,0.28405620979268636,0.27311847011180657,8.596397174761355,5.371517862900168,0.6248568736063881,3.4740115701340883,2.6358656792125235,0.7587383133300231,8.59507189641676,5.329538149837628,0.6200690598131569,614,10,6.59765625,15.6171875,6.592653299004677,6.592798476073835,6.600424433116993,6.637969328653338,6.550195927305412,6.55268429509519,6.676893727396375,6.7310597443686415,0.5771484375,0.58349609375,,,0.3196976643645009,0.22714257902565457,0.32581450891542135,0.3012431539982003,8.596397174761355,5.503088885163,0.6401622416097557,3.4740115701340883,2.7108872102064208,0.780333385620183,,,
