epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.3761467933654785,79.5,80.4375,1.5,2.591796875,3.04296875,1901,10,7.76171875,11.4140625,7.744298824250774,7.744390054341521,7.748346305045888,7.772132590676973,7.639312045271979,7.641094024122483,7.710738907170071,7.75881567643156,0.320068359375,0.364013671875,,,6.91015625,0.18861272269065427,0.29015190463350377,0.2607840048293625,0.2247586216397168,8.598379761492309,3.6694208800740507,0.4267572475116169,3.481890940147403,1.8523805318275324,0.5320041792432227,8.597119944061935,3.616100359113446,0.4206176466819101,1963,10,7.30078125,12.0625,7.284260387143613,7.284355241183575,7.287278164586932,7.313445342421037,7.166716693364828,7.1685635800858,7.220545792518714,7.291961486710202,0.394775390625,0.424072265625,,,0.30112892583297873,0.32592065736924075,0.3381853687652923,0.24771664321934095,8.598379761492309,3.9366141416894624,0.4578320859145486,3.481890940147403,1.9688590670441526,0.5654568454004486,,,
2,train,received,1.6614124774932861,92.0,92.75,1.474609375,3.06640625,3.609375,1204,10,7.83203125,11.546875,7.810511306665409,7.810608784596469,7.815409955005191,7.839484078290977,7.730671575152872,7.732463999404788,7.81334925699076,7.850257471242824,0.32177734375,0.3583984375,,,6.875,0.1862843967310153,0.26784446220240266,0.2469450230869093,0.22313091788979106,8.598434316436302,3.9087333070021186,0.4545866332351223,3.489372593230808,1.9270903228182892,0.5522741614228125,8.59627396351329,3.8699211853491473,0.4501858830668902,1026,10,7.28125,12.0859375,7.266119526632883,7.2662222158228245,7.269661985558439,7.296888679240896,7.187463479942375,7.189334738107528,7.247339923636489,7.313875608720505,0.3974609375,0.42578125,,,0.29079486260241,0.325786469087733,0.34039297260813195,0.26536839642474264,8.598434316436302,4.1735799990514915,0.4853883678652405,3.489372593230808,2.061082811164434,0.5906743278613531,,,
3,train,received,1.2719948291778564,93.5625,94.1875,1.4501953125,3.080078125,3.619140625,1111,10,7.8671875,11.59375,7.856969356225453,7.857068300826738,7.862414838779931,7.886174479627198,7.735245126195625,7.737045171868774,7.824361631326803,7.855220706226644,0.3212890625,0.35546875,,,6.9296875,0.19261488914797104,0.265622972933107,0.24538837805026265,0.22062341339788336,8.599544978781767,3.976185774424968,0.4623716468994205,3.4608781480512922,1.9411579270617683,0.5608859497566452,8.59682791935117,3.945853021638081,0.4589894154745262,941,10,7.30859375,12.1484375,7.300651353952742,7.300754949570955,7.304538786498147,7.3315803209541865,7.191580504260728,7.1934629505223455,7.255764382996837,7.318566461962097,0.398193359375,0.423583984375,,,0.2896690916168544,0.3204060377413348,0.33949329483211044,0.2676042197877349,8.599544978781767,4.2517583501649145,0.49441666514397714,3.4608781480512922,2.084610596805863,0.6023357389741212,,,
4,train,received,1.1288869380950928,94.25,94.8125,1.42578125,3.08203125,3.626953125,1070,10,7.76171875,11.4921875,7.758263420222288,7.758362811487109,7.76298040844175,7.787686401715463,7.678076489040474,7.679882011125623,7.756747207062075,7.7986033320888435,0.324462890625,0.364013671875,,,6.80078125,0.1692770249354247,0.2675560224899592,0.2614766214763585,0.2155425692800031,8.592118983653021,3.9639859828581496,0.4613513837971577,3.486436577649822,1.9604049430688244,0.5622947383113784,8.589587622842764,3.9301610776993945,0.4575494482701009,889,10,7.23046875,12.0546875,7.215462096874145,7.215566556587196,7.21895789994777,7.2466731770281925,7.12138739659305,7.123280792207989,7.180256322938692,7.249288407407799,0.400390625,0.4296875,,,0.2727768855618798,0.30899418480414764,0.3343289743389501,0.24787393814935207,8.592118983653021,4.249804440492228,0.4946165723004668,3.486436577649822,2.090027162366109,0.599473736526416,,,
5,train,received,1.0421671867370605,94.6875,95.25,1.40234375,3.09765625,3.646484375,1113,10,7.87890625,11.6796875,7.863870000591569,7.863968354270523,7.869487503807653,7.892957189159148,7.746698939562126,7.748499918044372,7.838984153581209,7.866668949333291,0.325439453125,0.3544921875,,,6.9453125,0.20373241207905812,0.2686965632482976,0.23201122213876121,0.20013923847249396,8.595643429606264,3.990103079643287,0.46420062818102026,3.464713078810276,1.9481801448544651,0.5622919129348042,8.593594321536976,3.9549302684015855,0.4602184045958363,936,10,7.34375,12.265625,7.327078957263125,7.327182258452224,7.330933288497848,7.357911094146984,7.259694748959505,7.261567896212012,7.324971552740124,7.38585787113929,0.401123046875,0.420654296875,,,0.29523797338655927,0.32237038755094866,0.31022678616563176,0.2526097189935395,8.595643429606264,4.295308132644761,0.49970757486871625,3.464713078810276,2.0948491777507074,0.6046241435005185,,,
6,train,received,0.958663284778595,95.0625,95.625,1.37890625,3.107421875,3.654296875,1090,10,7.92578125,11.6484375,7.917101944538406,7.917199965129867,7.92282460343741,7.946035420002822,7.791685533272382,7.793477611913167,7.884918691242187,7.910961280568475,0.31982421875,0.3505859375,,,7.01171875,0.18253449817175826,0.24150478491565036,0.22805554529598882,0.21672894911720472,8.594388604802775,4.026801946712564,0.46853850016303417,3.473890309706759,1.9469979746720218,0.5604661636067529,8.592856819928219,3.9999958798712285,0.4655024474042898,934,10,7.41796875,12.2265625,7.405630311906518,7.405732466003765,7.409605690752336,7.436125652943561,7.308644019128152,7.3105063844632046,7.375037956300728,7.433997677538602,0.393310546875,0.4150390625,,,0.269847798963836,0.29138291138475886,0.32426709729330183,0.2673148682628143,8.594388604802775,4.335082695881994,0.5044085036438116,3.473890309706759,2.0982021190092626,0.6039920469412801,,,
7,train,received,0.9476814270019531,95.125,95.6875,1.35546875,3.109375,3.658203125,1156,10,7.89453125,11.6171875,7.883008563711272,7.88310683709388,7.888518754326106,7.912049258174809,7.7974531642480756,7.7992428097276285,7.888420310561509,7.916550543418202,0.320556640625,0.353271484375,,,6.98828125,0.17777248489816633,0.2625963981090172,0.23807324177400804,0.2103382805717161,8.600309398380022,4.023756912922543,0.4678618787459517,3.4730652622862523,1.9640701113750438,0.5655148875843854,8.598057499572496,3.996719613281269,0.46483983312277105,1002,10,7.3828125,12.203125,7.369974361655736,7.370076583827093,7.3738433796793394,7.400545013183539,7.300301234584316,7.302161750429426,7.365391988301679,7.425578739978118,0.39501953125,0.41796875,,,0.28167780897531824,0.30783096214665573,0.32078642580857547,0.25335704504313517,8.600309398380022,4.336923694397378,0.5042753107480404,3.4730652622862523,2.1194941965152676,0.6102661586958044,,,
8,train,received,0.8984426856040955,95.3125,95.875,1.3330078125,3.107421875,3.654296875,1127,10,7.94921875,11.6875,7.939754229034628,7.939850928396182,7.945617257646991,7.968424346906847,7.83705281460907,7.838841279057133,7.934125029883912,7.955908527529443,0.320068359375,0.3486328125,,,6.9921875,0.17434618587563644,0.25965356368562753,0.2371788917583546,0.20398645626028342,8.594790587215329,4.013922985508477,0.4670181250813894,3.482114302398362,1.9237501674012902,0.5524661169440293,8.591732281772973,3.9871970914125603,0.4640737118719637,978,10,7.4375,12.2578125,7.421297594326829,7.421398704582037,7.42533867976665,7.451589750864456,7.355122080465312,7.356977844649131,7.423133341763868,7.479893443842021,0.39306640625,0.413330078125,,,0.2826079415693387,0.3190684476307477,0.30600170867032417,0.24824828916784553,8.594790587215329,4.344364197625008,0.5054648107525981,3.482114302398362,2.0807308956905866,0.5975481316789198,,,
9,train,received,0.8707672953605652,95.5,96.125,1.310546875,3.1171875,3.666015625,1073,10,7.81640625,11.6328125,7.807860572168192,7.807961204465409,7.813442908619929,7.83748121036153,7.722272097762568,7.724079593109084,7.814008518780712,7.842700556473262,0.327880859375,0.359619140625,,,6.875,0.20939974135190254,0.27100732246753473,0.2306829498787363,0.20916826713319725,8.592936304519704,4.019732919635418,0.46779503270856587,3.4798613471299897,1.958309481066431,0.5627550312260412,8.592272283029633,3.995549590184913,0.4650166403683943,911,10,7.2890625,12.203125,7.283225417180574,7.283330804955266,7.287151097004085,7.314542300025481,7.230756997223004,7.232641239342421,7.296459286247289,7.357644911730115,0.402587890625,0.425048828125,,,0.29530416628163214,0.3166379273171733,0.32608050690587176,0.2546774225514205,8.592936304519704,4.345231027846675,0.5056747628352808,3.4798613471299897,2.112970426406938,0.60719960240646,,,
10,train,received,0.8010895848274231,95.9375,96.5,1.2880859375,3.1171875,3.66796875,1089,10,7.8984375,11.6875,7.883224108441902,7.883324199714656,7.8891167559151505,7.912611793213812,7.784578238267883,7.7863768107634055,7.879212043162558,7.904221228768309,0.32421875,0.352783203125,,,6.96875,0.1711510520788371,0.24356348513552228,0.23452082626243512,0.20411898358487068,8.595476105239158,4.0117096138060555,0.4667233745622093,3.486755465736581,1.9432784590508723,0.5573314441310706,8.594721865145718,3.9906554044647073,0.4643146651025511,934,10,7.3828125,12.265625,7.368392789109473,7.368497140064802,7.372445554479151,7.399377240888066,7.280738217752246,7.282612744478624,7.347723818569692,7.406868877546961,0.398193359375,0.41796875,,,0.2588419204556293,0.2925917220983736,0.30919501473431144,0.24426309233337778,8.595476105239158,4.327779827815785,0.5034950681996423,3.486755465736581,2.0956476475282706,0.6010308632542898,,,
