epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.605744361877441,72.0625,73.4375,1.5,1.134765625,1.134765625,111,11,4.46875,5.87890625,4.470026818643487,4.470064830023207,4.470620773226365,4.4854968955545695,4.462153154309507,4.46310070203638,4.474740389803342,4.528575922231205,0.239990234375,0.327392578125,,,3.546875,0.3451558164717851,0.31253324560626355,0.3616672078905466,0.3432753911169022,8.594787956335784,3.322194432426942,0.38653593890910753,3.473768869964986,1.7682644811427153,0.5090334294925438,8.577186702998775,3.1985231956319167,0.37291052490598603,91,10,4.03125,5.67578125,4.030394807901766,4.03044881294329,4.0310568838871,4.049867064445551,4.026659402818114,4.027825014639317,4.039492070046728,4.106861633027722,0.2900390625,0.3642578125,,,0.37103169347945697,0.3344483622217663,0.37659649377271187,0.3496422648765093,8.594787956335784,3.4476090544706626,0.40112787796343513,3.473768869964986,1.8154067236549745,0.5226043503790374,,,
2,train,received,2.7321202754974365,85.9375,87.625,1.474609375,1.3876953125,1.3876953125,67,11,4.7734375,6.16015625,4.771674147684466,4.7717111867954305,4.772501079236125,4.786352936873538,4.76393466557727,4.764845665616334,4.7807491007769105,4.82613811586987,0.2249755859375,0.281494140625,,,3.88671875,0.3381559232449977,0.28160753497655194,0.32143621491997804,0.3097521054267817,8.591378162711376,3.5661231045141584,0.4150816128653236,3.480334273428806,1.8018725583213917,0.5177297399500068,8.579034586769307,3.4598230552866553,0.403288157926585,52,10,4.3046875,5.94140625,4.303431969395038,4.303485375056935,4.3043206235983655,4.322290017955503,4.294611943412604,4.295766437996213,4.3114450927051795,4.37200507763384,0.275390625,0.321044921875,,,0.3572632066136186,0.2975187276137866,0.33961873658239666,0.31982836956819705,8.591378162711376,3.721330315960797,0.43314707436721334,3.480334273428806,1.860855390426916,0.5346772017371801,,,
3,train,received,2.1160073280334473,89.0,90.8125,1.4501953125,1.5087890625,1.5087890625,73,11,5.03125,6.33984375,5.0305824445660114,5.030614783156544,5.03158018156246,5.043848577514201,5.03200070082572,5.032827607840317,5.052165876356546,5.088284695237063,0.206298828125,0.2427978515625,,,4.19921875,0.3121150638731038,0.24115333990263055,0.3221161024394789,0.30520628320906323,8.590091378312758,3.7357775778110325,0.4348938111697717,3.478426039855298,1.8474741281564864,0.5311235906666973,8.587779953371188,3.621027944284097,0.42164889691457913,55,10,4.5546875,6.10546875,4.552518619930674,4.5525694836082895,4.553601218398109,4.570185409076227,4.551338841953934,4.55240285392464,4.571201367208236,4.6231647514863035,0.254150390625,0.28173828125,,,0.34051161084351195,0.26208331351771497,0.3464336690177368,0.3200788458107411,8.590091378312758,3.916378517625623,0.4559181439574939,3.478426039855298,1.922173579765916,0.5525986632292685,,,
4,train,received,1.815426230430603,90.75,92.625,1.42578125,1.55859375,1.55859375,73,11,5.12890625,6.43359375,5.127144318739855,5.127177661197329,5.1282843358667405,5.140212762137931,5.123835482506256,5.124612843772131,5.145478509159753,5.1779105219039065,0.2027587890625,0.228271484375,,,4.2265625,0.30736017283622497,0.23430763208850375,0.32065556184341754,0.2956970009823275,8.596463003207699,3.758604519670257,0.43722685926383503,3.4827262382258715,1.8312660903592488,0.5258139644338253,8.595167832204556,3.6517716836179757,0.4248633365756327,54,10,4.63671875,6.19140625,4.634222257813886,4.634272861739243,4.635406766448687,4.651701618434316,4.6346867595058105,4.635726509311531,4.655934553578503,4.70476342630215,0.251220703125,0.2685546875,,,0.3336901149635317,0.25430929974485517,0.34906635481289183,0.3138937106154725,8.596463003207699,3.9407922439331635,0.45842019473156453,3.4827262382258715,1.9060657473013047,0.5472912933496231,,,
5,train,received,1.6832236051559448,91.5625,93.375,1.40234375,1.5908203125,1.5908203125,68,11,5.125,6.44921875,5.124169540120113,5.124207214474579,5.125428324157465,5.137827557001008,5.127732126396666,5.128576160203342,5.150970664102379,5.183472675919081,0.2052001953125,0.2283935546875,,,4.3125,0.2819478078814377,0.23247235120895332,0.2971380861647129,0.2600241231183229,8.59804979349073,3.8446642593330695,0.4471553842644322,3.492690892064891,1.8714851760901476,0.5358290309463141,8.594336327865996,3.7381293002237577,0.43495264295200653,52,10,4.62890625,6.20703125,4.629889010826268,4.62994156276985,4.631138632780896,4.647835684820438,4.614913828833609,4.616080745884788,4.6382754808389475,4.68913801104671,0.25439453125,0.269775390625,,,0.3107550279399894,0.25286035867719797,0.3214745931888445,0.2759727184902826,8.59804979349073,4.035189778216392,0.4693145393588307,3.492690892064891,1.95172998518506,0.5588040984729657,,,
6,train,received,1.5827815532684326,91.9375,93.75,1.37890625,1.6025390625,1.6025390625,75,11,5.1484375,6.4609375,5.147358755583553,5.147390444320556,5.148505778437895,5.160160686183139,5.152176378390308,5.152959572068396,5.174792810439069,5.205875649487131,0.202880859375,0.22509765625,,,4.31640625,0.30550165411411045,0.24222812728446708,0.31325233404198566,0.27294801712782657,8.585960073297827,3.8619851544656214,0.44980236589689276,3.4773260357838205,1.8945501636798534,0.5448296030293878,8.58573131071132,3.7674247869394524,0.4388006857656164,57,10,4.65234375,6.21875,4.652175387436312,4.652226012033051,4.653390599981326,4.669530978904843,4.634903703097827,4.635989464253358,4.657364522960878,4.706686955975016,0.25146484375,0.26611328125,,,0.33448023799888205,0.263693282497742,0.3391505464195266,0.2906596325573954,8.585960073297827,4.055863372791064,0.4723832091188873,3.4773260357838205,1.9831803804815573,0.5703176406449707,,,
7,train,received,1.500210165977478,92.25,94.0625,1.35546875,1.6064453125,1.6064453125,85,11,5.171875,6.50390625,5.171506829406798,5.171541308135561,5.17276638254881,5.184594900161199,5.170341277152148,5.171145385401743,5.193976551784135,5.2243885568061845,0.204833984375,0.2216796875,,,4.37109375,0.2773026859659948,0.22778206748468469,0.28992918459625355,0.27059435894640593,8.596126388814545,3.8429290184015885,0.4470535732701751,3.4694176907032745,1.9187269756131338,0.5530400622428933,8.594415508202612,3.7554550605181785,0.43696456808888606,68,10,4.66796875,6.2578125,4.6659775181853025,4.666029278635295,4.667254578880353,4.683594334275493,4.652593611954056,4.653714360457067,4.6760948368194795,4.725050195192236,0.254150390625,0.263916015625,,,0.3149743412310129,0.25577355846767474,0.32150371168560066,0.2921797455360597,8.596126388814545,4.038515480949229,0.469806433535485,3.4694176907032745,2.0012914859340256,0.5768378628196682,,,
8,train,received,1.4126691818237305,92.625,94.375,1.3330078125,1.615234375,1.615234375,81,11,5.23046875,6.51953125,5.231089558059204,5.231122381688901,5.2323318691148515,5.243622623455306,5.21203674210977,5.212825459175099,5.235541852413145,5.264663810668311,0.1976318359375,0.212890625,,,4.390625,0.29939437759509596,0.2349690809940126,0.30812471208154724,0.2784927176950759,8.59789524233359,3.8915497395640184,0.45261655671298884,3.478349124729961,1.9073647853914206,0.5483534622303037,8.594231323790845,3.784472994161187,0.44035037591842324,64,10,4.73046875,6.26953125,4.733400498868137,4.733450980833006,4.734677289810514,4.750495506202452,4.716160095173534,4.717256404689484,4.73952893693582,4.786375329106546,0.245361328125,0.253662109375,,,0.33400488148223506,0.2614624347898073,0.33617908362934384,0.2982374116168245,8.59789524233359,4.094325673880099,0.47620092574759504,3.478349124729961,1.9935897370120959,0.5731425068398982,,,
9,train,received,1.3939052820205688,92.75,94.5625,1.310546875,1.6240234375,1.6240234375,79,11,5.26953125,6.53125,5.270745340421359,5.270778260973982,5.272053053770084,5.283295861402342,5.2687824702066575,5.269594650345138,5.293932310820279,5.32143676970606,0.193115234375,0.206787109375,,,4.40234375,0.2858860184308981,0.2290894113110637,0.31937346313007353,0.2984153118905979,8.591999500625565,3.9394236042618234,0.4584990494907503,3.469201102569067,1.9382359614009061,0.5586980702749037,8.58889185074171,3.8427265056252846,0.4474065540007281,61,10,4.77734375,6.28515625,4.775998356078698,4.776049133306715,4.777343323674296,4.793159772728285,4.77640974976261,4.777450530522569,4.799981359424225,4.844453220229263,0.2398681640625,0.24658203125,,,0.3188084714217075,0.25443964243720696,0.34580069358862203,0.317385092365507,8.591999500625565,4.157780047763442,0.4839129759563793,3.469201102569067,2.0310953975370385,0.5854648772113383,,,
10,train,received,1.323365330696106,93.0,94.8125,1.2880859375,1.6220703125,1.6220703125,75,11,5.3046875,6.5078125,5.30064203348463,5.300675540358005,5.301970044184715,5.313191210625978,5.305100760705205,5.305885564155456,5.329543936573564,5.35620991056299,0.184814453125,0.2017822265625,,,4.4375,0.3096936423035594,0.2363620092066843,0.3061862703694204,0.2756402017870945,8.593155468407076,3.9885953925703,0.4641595752845923,3.4680797202625735,1.926189842030468,0.5554052955520392,8.589373210174621,3.9015286194897323,0.45422739518037714,61,10,4.82421875,6.26171875,4.821516316801886,4.821566824753535,4.822879774220761,4.8385264401573815,4.822461244283828,4.823514462308103,4.846552833360718,4.890098027709126,0.2294921875,0.2391357421875,,,0.33969783560948325,0.25933481494312927,0.3273139308218624,0.290262152070832,8.593155468407076,4.214181019121486,0.4904113552483735,3.4680797202625735,2.0171236942920543,0.5816255268028656,,,
