epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
14,train,baseline,0.4399264454841614,97.75,97.75,1.2041015625,4.33203125,4.33203125,2653,10,8.0859375,15.046875,8.060946427556276,8.061076994077625,8.073675925803938,8.100461786351994,7.935901135249288,7.938156637463692,8.13951321150587,8.094415413855794,0.462890625,0.489990234375,,,8.109375,0.20778889914351595,0.4785334295308247,0.30783176460983336,0.25796849212502115,8.593215679564086,6.506966921371751,0.7572214132651486,3.464248853142483,3.0199679126685623,0.8717525907323589,8.591244614333808,6.48829518882572,0.7552217961528549
15,train,baseline,0.4018092453479767,97.875,97.875,1.18359375,4.33203125,4.33203125,2108,10,8.0859375,14.921875,8.06443677005057,8.064567442679953,8.07670851222797,8.10397375569604,7.9300695046518275,7.932326488737461,8.126363128442392,8.088694876786827,0.458251953125,0.489990234375,,,8.109375,0.2054424133796994,0.5031620502980789,0.3252818319405604,0.27463355951639395,8.593407688123932,6.460527111533436,0.751800373728558,3.49053032045162,2.994120668291483,0.8577838876655541,8.592119962490061,6.433715319465463,0.7487925386927354
16,train,baseline,0.4418308734893799,97.8125,97.8125,1.1640625,4.3359375,4.3359375,2628,10,7.92578125,15.0859375,7.909446762148966,7.909579019112988,7.921642788103326,7.949521614233263,7.810607039986293,7.812877985363306,8.005239070869841,7.970542577818186,0.474609375,0.5,,,7.9453125,0.20885179464500955,0.4947289465495338,0.28252602195099763,0.21927629950889566,8.593581345463964,6.682216929707622,0.7775823211628484,3.4688486553289355,3.048353849336169,0.8787797197935426,8.593330625334008,6.657240829038833,0.7746985562748643
17,train,baseline,0.41701218485832214,97.9375,97.9375,1.14453125,4.359375,4.359375,2398,10,8.453125,15.03125,8.429074744194391,8.429203455073418,8.44360063216966,8.46775145992784,8.298683459279058,8.300899055799553,8.527535812186402,8.453368076047024,0.437744140625,0.466796875,,,8.4765625,0.18753111546056378,0.4807270417732382,0.2996293438107778,0.252915308527512,8.592578034610405,6.657220055765652,0.7747639915460479,3.4791606276969507,3.0439938574639536,0.874921908816536,8.591908244304033,6.625843323117554,0.7711724956455542
18,train,baseline,0.3816908597946167,98.0625,98.0625,1.1259765625,4.3671875,4.3671875,2417,10,8.2734375,15.078125,8.261160527034557,8.261290969255825,8.275299535473415,8.300426216480632,8.145021627575062,8.14725684002864,8.368511575448036,8.301494152125697,0.450927734375,0.477783203125,,,8.296875,0.23124919664333163,0.4576285220816351,0.2951479827331045,0.23080232543042795,8.598589621014977,6.756091878427821,0.7857209352003396,3.48546813852441,3.0931688397420407,0.8874471711715456,8.59890190954687,6.736317549753025,0.7833927657988605
19,train,baseline,0.3650425672531128,98.125,98.125,1.1064453125,4.3828125,4.3828125,2399,10,8.2734375,15.0703125,8.254154411744931,8.25428521161861,8.269296370615042,8.293515537105685,8.169888612753175,8.172122947617927,8.40947839855025,8.326212853443103,0.451171875,0.478271484375,,,8.28125,0.21128272012072755,0.4972432194634298,0.30768047408333726,0.2578913070190573,8.596821680652834,6.891256058295891,0.801605094799707,3.473762770198115,3.168224720927098,0.9120440659067828,8.596430405267808,6.869622684796049,0.7991250275912676
20,train,baseline,0.35912710428237915,98.25,98.25,1.087890625,4.3984375,4.3984375,2258,10,8.1953125,15.1171875,8.175954642874208,8.17608543964448,8.190214875986317,8.215400402001194,8.107116462028383,8.10935575412051,8.334330800351527,8.263985027960484,0.4580078125,0.483154296875,,,8.2109375,0.24051264089831895,0.48746568029251675,0.27286984722256596,0.2155834252241227,8.59566093612268,6.898555611330892,0.8025625559914981,3.4865107535929143,3.176312882865738,0.9110291369652276,8.593661687433933,6.883707183620384,0.8010214311422188
21,train,baseline,0.3613332509994507,98.25,98.25,1.0703125,4.4140625,4.4140625,2484,10,8.3515625,15.078125,8.336491020521112,8.33662116271538,8.35235108228931,8.375606573715103,8.246419797026602,8.248644533014478,8.496953688912635,8.40186583539422,0.4462890625,0.473388671875,,,8.3671875,0.21910056412161688,0.48632742332755136,0.30560765142990565,0.23119896200688161,8.597396994830095,6.982056447134511,0.8121128350049506,3.472649780670366,3.20752885886788,0.9236545754546815,8.59620325044115,6.961107098926506,0.8097885655006201
22,train,baseline,0.33330342173576355,98.375,98.375,1.0517578125,4.3828125,4.3828125,2505,10,8.3125,15.09375,8.301269211160738,8.301400163911739,8.317773927501857,8.340617844425955,8.222561737702156,8.22479235885618,8.481743387616687,8.378457853282224,0.448974609375,0.475341796875,,,8.328125,0.22205531335394066,0.5026092387589831,0.30725505934048836,0.23302713618544343,8.593229015010689,6.974484954386584,0.8116256348112595,3.489347154389958,3.2189032403632467,0.9224944088218723,8.593589357464767,6.958122543341666,0.8096875768560593
23,train,baseline,0.3598933815956116,98.3125,98.3125,1.0341796875,4.421875,4.421875,2717,10,8.5234375,15.1875,8.511496739391418,8.511625605420745,8.528409741246161,8.550125320112105,8.387110021939826,8.389319892301668,8.653532136491702,8.541107836144043,0.438720703125,0.462158203125,,,8.5390625,0.21828389114706415,0.45242505232338287,0.2662587640176498,0.21060038778924944,8.596556220089038,6.907323891977233,0.8034989494788287,3.482622284437201,3.170103407891512,0.9102633443936075,8.59654215227259,6.879447618818666,0.8002575334316262
24,train,baseline,0.32354608178138733,98.4375,98.4375,1.0166015625,4.4453125,4.4453125,2429,10,8.421875,15.140625,8.407301989692517,8.407431954454474,8.423987155791554,8.446300529618862,8.32333180731506,8.325549091125863,8.585835918121923,8.478027064523344,0.44384765625,0.468505859375,,,8.4375,0.25143267314231227,0.4646784945656507,0.28465240920329116,0.2178759126477716,8.596355389761907,7.116194764293077,0.8278153288972123,3.4763403194523583,3.1796842747183733,0.9146642683186097,8.59608591033319,7.0969199328375066,0.8255990001573198
25,train,baseline,0.35759374499320984,98.375,98.375,1.0,4.4609375,4.4609375,2709,10,8.4921875,15.2109375,8.480094776632363,8.480223968885687,8.496142060154748,8.518828731857917,8.369091798813656,8.37130202870695,8.621035232526083,8.52317966868115,0.44140625,0.464111328125,,,8.5078125,0.1935572554203635,0.44778336070942804,0.28809018240159645,0.23182462781702587,8.596279223163492,6.943655215450326,0.8077512415767029,3.478566643287812,3.1442464969661783,0.9038914068336932,8.594240744015439,6.915228213185586,0.8046351526748857
1,test,,4.236739635467529,83.6875,83.6875,1.5,3.91796875,3.91796875,219,10,7.18359375,13.90625,7.119595365822575,7.119912688253458,7.127193202014709,7.182435477456452,6.366152707177184,6.391726639907747,6.944331277610656,6.906568418562788,0.483642578125,0.546875,2.978515625,3.0,7.26171875,0.3356101927458676,0.5616602847670579,0.40134022041049777,0.319854459634283,6.658211482751794,4.251922187645256,0.6385982479919616,3.186646652398159,2.330457235374795,0.731319625168035,6.5993709166408525,4.037163774581134,0.6117497903324537
2,test,,3.870347738265991,86.5,86.5,1.474609375,3.89453125,3.89453125,210,10,7.04296875,13.890625,6.992040803448573,6.992363049472225,7.001118235282986,7.055856286031053,6.398148334277195,6.423686474372058,7.0500345141172085,6.9375503437627435,0.492919921875,0.5556640625,3.220703125,3.091796875,7.0859375,0.30678419483884967,0.5454395382669944,0.4178401281125208,0.3278040047551739,6.658211482751794,4.674928776029701,0.7021298119082251,3.186646652398159,2.6285187894572832,0.8248541731098902,6.606914418582819,4.467790357727822,0.676229488482789
3,test,,3.302765369415283,87.75,87.75,1.4501953125,3.962890625,3.962890625,213,10,7.27734375,14.0625,7.225121054566765,7.225440096703818,7.235240287985266,7.288061266369073,6.600099385524439,6.625383100714024,7.325421997138108,7.132540997881748,0.482421875,0.541015625,3.35546875,3.09765625,7.328125,0.29053355750624493,0.5325876800601961,0.40999348264879537,0.31564017309933967,6.658211482751794,4.728676309234674,0.7102021798923612,3.186646652398159,2.7104008729221674,0.8505495489694203,6.614024981922341,4.543720558649654,0.6869826725887326
4,test,,2.9075443744659424,88.75,88.75,1.42578125,3.97265625,3.97265625,208,10,7.23828125,14.078125,7.198204654229045,7.1985260939095665,7.209281401635637,7.261565109730878,6.672901112469207,6.698098550632026,7.452434904065067,7.202938571372894,0.48583984375,0.54296875,3.34765625,3.162109375,7.2734375,0.2750686441273999,0.5391365737610136,0.4137161923462968,0.3216733573747426,6.658211482751794,4.966458587181272,0.74591481511919,3.186646652398159,2.7432754548896776,0.8608659051750166,6.619911198039804,4.749031590913288,0.7173859964042274
5,test,,2.815152406692505,89.125,89.125,1.40234375,4.01171875,4.01171875,218,10,7.296875,14.1953125,7.2452239580543285,7.245544158638678,7.256333658013192,7.3083147067046506,6.659235930072262,6.684448190194701,7.432371984243433,7.189698185282104,0.486083984375,0.53955078125,4.06640625,3.396484375,7.34765625,0.31250849869596065,0.557644499391039,0.40332544602612014,0.3097119602724058,6.658211482751794,4.938258059318278,0.7416793642122838,3.186646652398159,2.7628603116067003,0.8670118193140328,6.622022633351534,4.746024448563053,0.7167031451478137
6,test,,3.4481630325317383,87.75,87.75,1.37890625,4.078125,4.078125,234,10,7.28125,14.375,7.243373856536286,7.243694233199126,7.255235753225233,7.306490837294998,6.668825093167573,6.694024116328721,7.509744910639594,7.198935771152835,0.493408203125,0.54052734375,4.10546875,3.595703125,7.328125,0.25275115560017913,0.5119401650885607,0.3804913456687916,0.28561502847466935,6.658211482751794,5.008300369672263,0.7521990526504523,3.186646652398159,2.799945163404291,0.8786493981995619,6.616627576386874,4.741815375313858,0.7166513938666033
7,test,,2.130683183670044,92.0625,92.0625,1.35546875,4.078125,4.078125,214,10,7.25,14.453125,7.198399480848797,7.1987199207418024,7.21088503938366,7.261607031251157,6.582721064673741,6.608037799162936,7.456387626203581,7.115979085897832,0.498291015625,0.54248046875,4.0390625,3.73046875,7.30078125,0.280361599907673,0.5362242628696917,0.37794901444618356,0.2819993205568562,6.658211482751794,5.123881598596215,0.7695582532741284,3.186646652398159,2.8843741881999305,0.9051440284504876,6.635264916434055,4.971361594943991,0.7492333249017759
8,test,,2.494373083114624,91.4375,91.4375,1.3330078125,4.08203125,4.08203125,211,10,7.09375,14.453125,7.067420006417306,7.067744195063955,7.0802823733802995,7.131422375208712,6.649253507197305,6.674485386886109,7.5563925841866855,7.1801983518469665,0.50927734375,0.55224609375,4.890625,3.716796875,7.12890625,0.2735087864485729,0.531901164728215,0.3828761286619493,0.2857248339332015,6.658211482751794,5.230045100993926,0.7855030009999597,3.186646652398159,2.9110841000444934,0.9135258525929485,6.632277693467693,5.051523419802667,0.7616574053854902
9,test,,2.177889347076416,91.6875,91.6875,1.310546875,4.10546875,4.10546875,203,10,7.2265625,14.421875,7.177203310435228,7.177525625137913,7.19042044400415,7.240735938573342,6.718066337559722,6.743211712958275,7.637007269625692,7.246642774874506,0.4990234375,0.5439453125,4.98046875,4.05859375,7.265625,0.24507499557617066,0.5361544775411942,0.39697445726686015,0.2888671523602406,6.658211482751794,5.274142290398906,0.7921259791855002,3.186646652398159,2.9325106196911,0.9202496980593047,6.634617512826184,5.080872898644673,0.7658124810996596
10,test,,3.47587251663208,89.625,89.625,1.2880859375,4.12890625,4.12890625,164,10,6.80859375,14.5390625,6.775479118764961,6.775807815495309,6.787949190816033,6.840656516485881,6.445800646220443,6.471295632913154,7.318864052063625,6.983890241184408,0.53173828125,0.5703125,5.53515625,3.970703125,6.83203125,0.2963163285270888,0.5404751971440933,0.371418903334386,0.2648013438636297,6.658211482751794,5.297532948694035,0.7956390334577658,3.186646652398159,2.8759738533560233,0.9025079235539546,6.605526415578875,5.043870050728657,0.7635833593569299
11,test,,3.0867083072662354,90.5,90.5,1.2666015625,4.10546875,4.10546875,169,10,6.91015625,14.3671875,6.893881887138294,6.894209659977724,6.906967885981674,6.958721908249702,6.523887991285717,6.549285639541856,7.440269449502104,7.059306371755199,0.51904296875,0.56396484375,4.94140625,3.876953125,6.9375,0.24242343616738124,0.5365001498630324,0.3916270717927517,0.30133325286060075,6.658211482751794,5.4158828903061815,0.8134140683779894,3.186646652398159,2.891853503757427,0.907491108743142,6.624630662522704,5.183810919976624,0.7825056496059198
12,test,,2.548980712890625,91.0625,91.0625,1.24609375,4.15625,4.15625,188,10,6.953125,14.390625,6.915690646708208,6.9160166128843,6.928345815307057,6.980217578773519,6.471558127849203,6.497018190000266,7.352660166652275,7.008712234372144,0.51708984375,0.5615234375,5.73046875,4.2578125,6.99609375,0.226863542965631,0.5418032055077192,0.38765262808911255,0.2899289267789034,6.658211482751794,5.3011135381353345,0.7961768039161802,3.186646652398159,2.9082706118408614,0.9126429532600354,6.629603021141481,5.115230664170913,0.7715742025365157
13,test,,3.3961775302886963,88.625,88.625,1.224609375,4.23046875,4.23046875,237,10,7.37890625,14.59375,7.33083174030135,7.33115009081884,7.343958114735549,7.393500782669746,6.686891975396142,6.712072411928486,7.590271099118647,7.2164620015926095,0.494384765625,0.53466796875,6.03515625,4.2734375,7.421875,0.26690846665751733,0.5420346491122788,0.36884938401076106,0.27969115492699603,6.658211482751794,5.397734633472912,0.810688372914533,3.186646652398159,2.9263219413395083,0.9183076319858873,6.611296066736024,5.105317868788797,0.7722113511865876
14,test,,3.9590444564819336,87.125,87.125,1.2041015625,4.20703125,4.20703125,162,10,6.91015625,14.5703125,6.876250134326743,6.876577735997671,6.889470343942145,6.94109284381365,6.517758958168045,6.543165432681902,7.438763464046044,7.053410120414088,0.52587890625,0.56396484375,6.84765625,4.40625,6.9375,0.3008163574659613,0.5548453479608234,0.35602165861553847,0.25912253828788795,6.658211482751794,5.428112830661322,0.8152508890297249,3.186646652398159,2.9409213910221164,0.9228890780246631,6.615933370784526,5.09824866299173,0.7706015730909898
15,test,,3.0138673782348633,88.625,88.625,1.18359375,4.1796875,4.1796875,196,10,7.01171875,14.3671875,6.9896271124836336,6.989953518093602,7.0028568537198,7.054100925821243,6.658476071070871,6.683700483850964,7.582272618419738,7.189183512264114,0.51220703125,0.5576171875,6.609375,4.4765625,7.03125,0.2892992295297514,0.5795182794033727,0.36431816066652956,0.2728237057867232,6.658211482751794,5.411723888256081,0.8127894258503565,3.186646652398159,2.8924668445030015,0.9076835808972519,6.6187292092129075,5.103345892126675,0.7710461828568387
16,test,,2.3192479610443115,90.375,90.375,1.1640625,4.26953125,4.26953125,220,10,7.3125,14.6640625,7.287595334023919,7.287917252330102,7.302243704457242,7.350893115728781,6.8513389994163205,6.876318078835719,7.8507744916029605,7.375353292013357,0.50146484375,0.53857421875,6.5,5.15234375,7.34375,0.3027995316656762,0.5513730355517201,0.3543468490929255,0.25750881556076805,6.658211482751794,5.65642448391451,0.8495411265574202,3.186646652398159,2.9430305890087958,0.9235509643951185,6.627203438442637,5.3943843517549075,0.8139759706882582
17,test,,3.438798666000366,88.0,88.0,1.14453125,4.1171875,4.1171875,215,10,7.09765625,14.40625,7.064186040276686,7.064511542233523,7.077449262893263,7.128398726574337,6.691103535791036,6.716284133222541,7.616898739971879,7.22063352166788,0.50732421875,0.55224609375,6.94921875,4.875,7.125,0.2574122421296641,0.5497011218479452,0.39989961004654795,0.2969679123934838,6.658211482751794,5.522318524133022,0.829399687654662,3.186646652398159,3.0392434732761293,0.953743481722048,6.612290308843524,5.204895908369073,0.7871547777337984
18,test,,3.5904784202575684,89.125,89.125,1.1259765625,4.2578125,4.2578125,164,10,6.86328125,14.59375,6.84289096791658,6.84322051149621,6.857518005274825,6.908091943823357,6.523662264442077,6.549063856281624,7.520236564485651,7.059159423935918,0.52978515625,0.56689453125,8.2109375,4.9375,6.875,0.2583882628599654,0.489012831321778,0.33528620728015684,0.2535976719896885,6.658211482751794,5.594480637357869,0.8402377503103442,3.186646652398159,2.964189478698251,0.93019082503782,6.613810575072339,5.227629323867578,0.7904111048433529
19,test,,3.262859582901001,87.25,87.25,1.1064453125,4.1640625,4.1640625,190,10,7.046875,14.5078125,7.033353594725024,7.03368030166974,7.047729529473884,7.097806114099993,6.733594552505307,6.7587243814413025,7.7138569508450345,7.261713922890355,0.51416015625,0.55517578125,8.6328125,5.43359375,7.078125,0.2737315082090345,0.5663579150017666,0.38470333684311847,0.2855944007400413,6.658211482751794,5.604254562270063,0.8417057008158987,3.186646652398159,2.962521550896911,0.9296674134446066,6.600406750453891,5.216760129249988,0.7903694918334006
20,test,,3.223703622817993,89.125,89.125,1.087890625,4.2265625,4.2265625,188,10,6.99609375,14.640625,6.98221275432282,6.982540092090267,6.996993637724402,7.046846967988805,6.620687948906248,6.645964145904733,7.611586179826636,7.152779584637743,0.52197265625,0.55859375,8.2734375,5.171875,7.02734375,0.3028043172882319,0.5397585788872484,0.37890912184767295,0.2815790444291251,6.658211482751794,5.579418387236972,0.8379755436862507,3.186646652398159,2.996750705726024,0.9404088474857336,6.608900409035217,5.255072453253591,0.7951508008910577
21,test,,2.5605108737945557,89.625,89.625,1.0703125,4.2109375,4.2109375,221,10,7.37890625,14.6171875,7.354268917292487,7.354590731861148,7.371120842505139,7.417447005163916,6.935112830784432,6.959990287130771,8.071362929107833,7.45631587759518,0.4951171875,0.5341796875,7.78125,5.3671875,7.40625,0.26526413532742765,0.5615480576556061,0.4183484412104034,0.30317349686854606,6.658211482751794,5.837151187428105,0.8766845574895512,3.186646652398159,3.0321404053778513,0.9515144715200753,6.608293376252216,5.503358943556171,0.8327957961632312
22,test,,3.172184467315674,88.625,88.625,1.0517578125,4.171875,4.171875,249,10,7.41796875,14.5859375,7.393356823346473,7.393677868661805,7.408284275539144,7.4563484098149,6.979251808903242,7.004066784463951,8.00071945281034,7.49879881028898,0.491455078125,0.5322265625,7.9375,5.68359375,7.44140625,0.27301586336577255,0.5365144152769119,0.40372674461861363,0.2858738216594312,6.658211482751794,5.784762905675593,0.8688163361378827,3.186646652398159,3.0227030719296897,0.9485529466076538,6.608364676462245,5.42534913123123,0.8209821032660781
23,test,,3.4542829990386963,88.75,88.75,1.0341796875,4.296875,4.296875,223,10,7.3984375,14.71875,7.374152861464272,7.374474182675472,7.390049533919111,7.437220444249635,7.078075690740325,7.10276583138047,8.22403422043332,7.5942103299647545,0.497314453125,0.533203125,8.0546875,5.12890625,7.4296875,0.2503613849314777,0.5175257942913859,0.3610034376570665,0.27175102959817515,6.658211482751794,5.691791021606771,0.8548528439433696,3.186646652398159,2.992195459185667,0.9389793678360433,6.5999515999187155,5.346929333939193,0.8101467492587439
24,test,,2.5908308029174805,91.0625,91.0625,1.0166015625,4.2578125,4.2578125,216,10,7.28125,14.609375,7.27085663701544,7.271180093347798,7.2870414073185845,7.334421078422691,6.933173233178453,6.95805183290962,8.06931893403078,7.454417596790881,0.50146484375,0.54052734375,7.84375,5.4296875,7.2890625,0.30023973330657777,0.5445273732692831,0.3636239321761246,0.2665888174725147,6.658211482751794,5.775529803346287,0.8674296120373904,3.186646652398159,3.0225196182591896,0.9484953771026188,6.616253564909934,5.509970539611852,0.8327931336904344
25,test,,3.893555164337158,86.75,86.75,1.0,4.23828125,4.23828125,189,10,7.08984375,14.546875,7.065806884144973,7.066132930108151,7.079579955436123,7.130101422441824,6.677806710415961,6.703005854111806,7.601011204318043,7.207829302731279,0.5126953125,0.552734375,9.6171875,5.90234375,7.10546875,0.24241000181094738,0.5132800291162269,0.34088642768343336,0.24781612771787082,6.658211482751794,5.622640648248988,0.8444671159536659,3.186646652398159,2.9529613412998863,0.9266673288290657,6.5954696371039105,5.2223877587142296,0.7918143886729186
