epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.464914321899414,71.125,74.125,1.5,1.3291015625,1.658203125,91,10,4.62109375,6.12890625,4.619872170027959,4.619905554590485,4.6207123321863826,4.633726293954126,4.624936811846492,4.625756963217723,4.642149391717009,4.683408348855719,0.2462158203125,0.254150390625,,,3.587890625,0.13240296757010844,0.172629164477491,0.1993241353445637,0.1523254299096567,8.597207023353029,2.6884006401159253,0.3127062815648485,3.488029668360694,1.5488437446971783,0.44404546175351334,8.581790896870455,2.492917054307658,0.290489139652279,91,10,4.09375,6.421875,4.0872714156520225,4.087310959500895,4.087814665291152,4.103396366548376,4.0878393384440015,4.088745056721295,4.098872697647053,4.155232776784417,0.36279296875,0.354248046875,,,0.2513905277625676,0.3430120344919977,0.2859099274501612,0.22110489139863673,8.597207023353029,3.00915115718726,0.3500149698632765,3.488029668360694,1.6984536039835207,0.48693783180512934,,,
2,train,received,3.0795445442199707,85.0,88.5625,1.474609375,1.564453125,1.951171875,59,10,4.8203125,6.1484375,4.824329931104213,4.824362163290039,4.825267176620636,4.837337060836982,4.808339546423177,4.809134919724467,4.826531332680509,4.8625313542642346,0.2158203125,0.2218017578125,,,4.01953125,0.13465973941113207,0.1458199481311544,0.18736683980698504,0.13877856046679657,8.595105048096151,2.8643813496365924,0.33325728232618446,3.469197073972963,1.6124486598821415,0.46479015907722626,8.587844427106148,2.6705580744720354,0.3109695450517069,55,10,4.31640625,6.40234375,4.321048677272242,4.3210865716935745,4.321647957656124,4.3362664485926,4.313835195822657,4.314743670920815,4.3260601914642125,4.37757092307769,0.32568359375,0.319091796875,,,0.24431928974086387,0.30139615733957664,0.2754809581441164,0.23257170628472465,8.595105048096151,3.2271805862316505,0.3754672651669898,3.469197073972963,1.7794854337023818,0.5129386990011771,,,
3,train,received,2.6508636474609375,86.5625,90.0,1.4501953125,1.564453125,1.955078125,58,10,4.875,6.1484375,4.8755424566182946,4.87557245696943,4.876446228333083,4.887691894068131,4.880805241411367,4.88153603567422,4.8986776521097655,4.931572959461765,0.2073974609375,0.2132568359375,,,4.05859375,0.1503019552743321,0.14948123231179525,0.19196659546027284,0.15384762359325616,8.599822179425336,2.8777210828891846,0.334625649559824,3.481386983311663,1.5919927824276954,0.4572869347932459,8.59175326310317,2.7041165141738803,0.3147339584094629,56,10,4.39453125,6.41015625,4.395806032913375,4.395839758705856,4.396370504034874,4.409849833661004,4.405925292673889,4.406751299334122,4.417860331618871,4.4656951486475105,0.314453125,0.306884765625,,,0.25066165551144515,0.31876363811992714,0.29753430052262014,0.24771651761664218,8.599822179425336,3.2579190089770016,0.3788356248541298,3.481386983311663,1.7629353845268785,0.5063888022152279,,,
4,train,received,2.3928890228271484,88.0625,91.5625,1.42578125,1.568359375,1.9580078125,71,10,4.96875,6.15625,4.9689443274257465,4.968971223666568,4.969812707185427,4.980161459059728,4.969457342328746,4.970148046688025,4.986992179899432,5.017031755983707,0.19287109375,0.1981201171875,,,4.2265625,0.1350116626786857,0.13475586334534884,0.16772349993750024,0.1211431508638695,8.592354544955146,2.8648042140116816,0.33341317551819394,3.4909088563588484,1.5648096548312296,0.44825279582446215,8.589336544086265,2.6800050550629617,0.3120153740987292,68,10,4.53515625,6.4140625,4.534443787366526,4.534474877954843,4.535005966800963,4.547562531529878,4.535776143575963,4.536558062252254,4.547739117413398,4.5919049398549,0.292724609375,0.284423828125,,,0.22219961773244673,0.274973791230787,0.2342846711905409,0.19886681522852404,8.592354544955146,3.2672711279712763,0.3802532950516571,3.4909088563588484,1.7582476670470744,0.5036647301301914,,,
5,train,received,2.1964449882507324,88.875,92.5,1.40234375,1.568359375,1.9580078125,69,10,4.98046875,6.15625,4.977132114484849,4.977158521714596,4.977983820864811,4.988200434983658,4.9780913846822,4.978781524014339,4.995336073869751,5.025070381243311,0.190673828125,0.1959228515625,,,4.32421875,0.1448073492940758,0.16198088427624432,0.1602990545673458,0.12010027198327425,8.59524346771975,2.87124354070943,0.33405028624176347,3.482112180547732,1.5543547965367903,0.4463827458575134,8.59040292016137,2.6874853454066425,0.3128474147701745,62,10,4.56640625,6.40234375,4.570329834865409,4.570360522707066,4.5708966015408405,4.583251856664036,4.555071753657842,4.5558614087453995,4.567083995199024,4.610765332175087,0.28662109375,0.279541015625,,,0.2518329099764798,0.31343249162186926,0.2280309665701393,0.18182565420287505,8.59524346771975,3.2879967456313457,0.38253677839141254,3.482112180547732,1.7553734687139997,0.5041116936209337,,,
6,train,received,2.067298650741577,89.5625,93.125,1.37890625,1.5654296875,1.95703125,65,10,5.0078125,6.1484375,5.008256960668699,5.008284332982844,5.009143965657425,5.0193204597780685,5.013858511869331,5.0145208326368325,5.031369935639178,5.059967901346791,0.1851806640625,0.19140625,,,4.15234375,0.11990991179047247,0.15223352361163617,0.1751382784621412,0.1332841836099698,8.595302457133206,2.8592417536946613,0.3326516743249434,3.4633652792568297,1.5136520068590493,0.43704659624694553,8.591757379158564,2.6883660426035103,0.312900600420213,64,10,4.625,6.40234375,4.62124976688027,4.621281376740366,4.6218527573232056,4.634196445392091,4.6106724137601605,4.611411789853233,4.622651023351892,4.6646405864963185,0.278076171875,0.270751953125,,,0.23751057051844007,0.28926262289042887,0.2523648886229483,0.21306713465198637,8.595302457133206,3.2994821843552025,0.3838703990709455,3.4633652792568297,1.7179991606799336,0.49604908005793213,,,
7,train,received,2.0382771492004395,89.75,93.375,1.35546875,1.568359375,1.958984375,62,10,5.0,6.1640625,4.996653687515038,4.996681052926708,4.997533042808717,5.007831882552659,4.988110023738672,4.9887748849638465,5.0050849007590505,5.034494528961258,0.1888427734375,0.193115234375,,,4.11328125,0.1471588676254678,0.13056815518536372,0.16076371253794902,0.1226345153161747,8.593393809341997,2.8522820169263836,0.33191566454520316,3.4729752276535995,1.4908325826465916,0.4292666906391449,8.58708462652054,2.6797543793839678,0.312068006306559,58,10,4.59375,6.41015625,4.5944000713488915,4.594433186434914,4.594999809334056,4.607563514438396,4.588263653785687,4.589056756247459,4.600443268560826,4.643614477943797,0.283447265625,0.275634765625,,,0.2262411490976974,0.26209279499160487,0.21866825012464364,0.1960564407685785,8.593393809341997,3.277443377237752,0.3813910371097852,3.4729752276535995,1.6896065125057085,0.4865011702508558,,,
8,train,received,1.9569159746170044,90.0625,93.6875,1.3330078125,1.568359375,1.9580078125,65,10,5.0234375,6.1484375,5.017787179876436,5.017813441183709,5.018660067880762,5.028812641879794,5.003306908370771,5.004003026231176,5.020793207543277,5.050146652881736,0.1829833984375,0.1893310546875,,,4.59765625,0.11500994508405447,0.16540306226743215,0.1535358222122709,0.1114053168395631,8.593196423616586,2.8176765515270175,0.3278962114473758,3.4846110186043795,1.429496122637559,0.4102311893653158,8.589091582708546,2.6333626149892,0.30659384518505467,67,10,4.65625,6.40625,4.655899151234391,4.655928812832407,4.656479060787083,4.668433234999458,4.625786388377576,4.626568192346109,4.638053571404732,4.680116495903458,0.273193359375,0.265625,,,0.24456261098347393,0.32826460973395166,0.2196797974859337,0.1576738052139523,8.593196423616586,3.266061711608841,0.38007530034257797,3.4846110186043795,1.6407038673111032,0.47084275936434966,,,
9,train,received,1.8778036832809448,90.4375,94.0,1.310546875,1.5703125,1.9599609375,66,10,5.04296875,6.1484375,5.0442849805975305,5.044311448893409,5.04518777576912,5.0550842472852136,5.046609715776453,5.047291048318081,5.064850599242453,5.092643183669529,0.1800537109375,0.186279296875,,,4.54296875,0.1322807991842432,0.16197590162961595,0.16574612553977847,0.12827704983533092,8.59639177810239,2.8687795275886803,0.33371903022106664,3.471265336940351,1.4747033308080972,0.4248316356328822,8.59110998979167,2.690549219768397,0.31317829977330336,64,10,4.67578125,6.4140625,4.675317299858984,4.675348004895089,4.675931867348098,4.68783438472523,4.6687448846250135,4.669497047405565,4.681251793713207,4.721593981787449,0.27099609375,0.262451171875,,,0.23434117131183194,0.3082425391310399,0.24801802053238917,0.19896228960921256,8.59639177810239,3.323678384124931,0.3866364481655368,3.471265336940351,1.6854315300488754,0.48553808667776793,,,
10,train,received,1.855021357536316,90.625,94.25,1.2880859375,1.5732421875,1.9638671875,67,10,5.05859375,6.171875,5.053415534325247,5.053441900231738,5.054303221698965,5.064027804101828,5.042728113233598,5.043362523204455,5.059659967500836,5.086971960127314,0.1802978515625,0.183349609375,,,4.57421875,0.15598220798180518,0.13626359353856954,0.16012144925294586,0.1348295504154912,8.592862893500232,2.8709758320771703,0.3341116770580406,3.480869039193977,1.4880546056723665,0.4274951424248174,8.590090674232652,2.7002714305542455,0.3143472558041955,69,10,4.671875,6.40234375,4.6722730967058,4.672301862788904,4.672842254898084,4.684410623098138,4.6497330482968,4.650437733653003,4.661312200661219,4.701246086502161,0.270263671875,0.26318359375,,,0.2344499579805132,0.2655656282486008,0.23889322700526694,0.22035438831627177,8.592862893500232,3.320794295803206,0.3864595929157794,3.480869039193977,1.6937697867499528,0.48659394182268884,,,
