epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.734218120574951,71.375,72.375,1.5,1.2939453125,1.2939453125,111,11,4.32421875,6.13671875,4.327010486939961,4.327051348906132,4.32755960527684,4.342900683744207,4.3299243155387535,4.33084461788664,4.341086769222086,4.39692750246892,0.29541015625,0.34912109375,,,3.646484375,0.2854981291763691,0.2972385656554377,0.37664321631167225,0.3220203235500552,8.595768807054304,3.0052121725036622,0.34961528630660355,3.4939370105943057,1.639190378349069,0.46915281339609755,8.578102905831193,2.9106669105248066,0.3393135921167609,91,10,3.814453125,5.91796875,3.8195787082273096,3.8196353592884806,3.820146643501824,3.8394834638426154,3.815382430460214,3.8165689220110552,3.826297925547627,3.8977469319288,0.355712890625,0.3984375,,,0.3053071549033569,0.30968214610851313,0.3983383060178712,0.3353644483101499,8.595768807054304,3.1010700280242647,0.3607670352277628,3.4939370105943057,1.6670687532490889,0.4771318853757832,,,
2,train,received,2.9128029346466064,85.25,86.8125,1.474609375,1.5048828125,1.5048828125,70,11,4.7421875,6.3671875,4.738284778034686,4.7383266702371625,4.7391886700937835,4.753338732866701,4.754964786705841,4.755852957941124,4.771871306436131,4.816231763673348,0.255126953125,0.2861328125,,,3.982421875,0.28265073913336425,0.2752358867803269,0.33528017184079567,0.2676279909157833,8.594149899227435,3.45507755445123,0.4020266803540187,3.4801006009006388,1.776395525502993,0.5104437282770699,8.585951164861383,3.355449007969967,0.39080690578609173,56,10,4.22265625,6.1328125,4.22199678791667,4.222054427955558,4.222900780407851,4.241230799387598,4.199668448232126,4.200843731365302,4.216051905353324,4.2782240992852545,0.3115234375,0.333984375,,,0.32526964108934664,0.3042273505190807,0.36895648259325414,0.2911658837646884,8.594149899227435,3.5993521587343675,0.41881421675667174,3.4801006009006388,1.820560560732707,0.5231344634869325,,,
3,train,received,2.267012119293213,88.5625,90.25,1.4501953125,1.541015625,1.541015625,76,11,4.9140625,6.359375,4.911655216830347,4.911691586172014,4.9125669954484055,4.925392699201492,4.907264888354778,4.9080792168954535,4.9246617663122345,4.964108021242003,0.2275390625,0.2607421875,,,4.0703125,0.272421071969475,0.2920789852117237,0.3227912802517699,0.2741254466582186,8.596178924483947,3.5253545909311237,0.41010716760328025,3.4812525891040615,1.8021073127836953,0.5176606025153399,8.589649857927192,3.4292829049382876,0.39923430659673287,57,10,4.41796875,6.125,4.4198203931559386,4.419875013380101,4.420790851061872,4.437930146032485,4.4092075562151365,4.410306055819909,4.426665593192148,4.482496049522316,0.278564453125,0.302978515625,,,0.3111108923975652,0.31978843480044283,0.34741757931551587,0.29239406727474915,8.596178924483947,3.6802543245240216,0.42812677084254125,3.4812525891040615,1.8601544035539765,0.5343347993121946,,,
4,train,received,1.9524238109588623,90.1875,91.9375,1.42578125,1.5625,1.5625,78,11,5.015625,6.44921875,5.018200633227513,5.018235519616248,5.019248977799591,5.0316284891091145,5.020986382279021,5.0217737188572755,5.040764260756711,5.076190343879837,0.2222900390625,0.2451171875,,,4.09765625,0.2681736678053499,0.29750505462794413,0.30707004721068937,0.25303782965858823,8.593119739705905,3.558041396507152,0.4140570019135942,3.4830237766206036,1.774103346446326,0.5093572310228803,8.590356247034606,3.46763783080753,0.4036663592391247,60,10,4.51953125,6.20703125,4.520263061106991,4.520314649462289,4.521336917048714,4.537981123164737,4.514147217187604,4.5152524820091,4.534051939974682,4.586929215168482,0.272216796875,0.287353515625,,,0.30240037127910224,0.32171711148736193,0.3298991352934384,0.2702934953262827,8.593119739705905,3.72053589553778,0.43296683954564713,3.4830237766206036,1.8398881393619257,0.528244495978455,,,
5,train,received,1.7063966989517212,91.25,93.0,1.40234375,1.578125,1.578125,78,11,5.0234375,6.44921875,5.022317506321526,5.02235031140794,5.023327454175583,5.035464017335407,5.0071023115712,5.007896885893344,5.026737570066062,5.06249016765105,0.22119140625,0.243896484375,,,4.2265625,0.28398950289129576,0.285248691704951,0.29878502495912757,0.24906152470365422,8.597087589379472,3.6060462126079207,0.4194497468029404,3.4682874052810506,1.755357734746866,0.5061165727136796,8.593287885285337,3.505195048601366,0.40789917612366566,60,10,4.5234375,6.2109375,4.521857393738498,4.521909451317789,4.522934610426241,4.539518582975344,4.529741045185105,4.530794558262544,4.549168273555764,4.600760973758564,0.271240234375,0.286376953125,,,0.32851022218423565,0.31843197846826243,0.32623108616150265,0.269900308739982,8.597087589379472,3.771815586437625,0.43873178529635876,3.4682874052810506,1.8202123470358975,0.5248158916312178,,,
6,train,received,1.6306641101837158,91.5,93.3125,1.37890625,1.583984375,1.583984375,78,11,5.0625,6.44921875,5.0584936236679034,5.058528063900156,5.059542834936829,5.071622868025942,5.053006888002227,5.053821508563144,5.073362573600136,5.108212865799274,0.2152099609375,0.2381591796875,,,4.171875,0.261550246973757,0.2914673180655404,0.29475768341483355,0.24692141052552247,8.597280583306969,3.6573996619480624,0.42541355100698985,3.4655325533614114,1.785123804758797,0.5151080756772308,8.59482438566637,3.570341523159547,0.41540598887789054,60,10,4.5703125,6.20703125,4.572018403703106,4.572068345223592,4.573100068451623,4.589434289005728,4.567007550639783,4.568082481377468,4.587150508359449,4.638410909777438,0.26416015625,0.279296875,,,0.30245617910533185,0.3197259344023974,0.3192977295910003,0.2644705902908051,8.597280583306969,3.834826516291881,0.44605110640890633,3.4655325533614114,1.8540561802621927,0.5349989220167161,,,
7,train,received,1.5163450241088867,92.1875,93.75,1.35546875,1.5869140625,1.5869140625,80,11,5.08203125,6.45703125,5.08543131694825,5.08546569489344,5.086477156641925,5.098320335609871,5.089895122821577,5.090649183744401,5.109317766588068,5.142521839036859,0.2127685546875,0.2349853515625,,,4.296875,0.2765465673566008,0.2821755937001202,0.2945452248429077,0.23157366163187773,8.595808190423629,3.6242092601230276,0.42162518984086533,3.466689002594284,1.7700698691030072,0.5105937878414769,8.593248007086832,3.5523157800099394,0.4133845290023461,64,10,4.59375,6.21484375,4.591729483500422,4.591781061560472,4.59282206368957,4.609035185333369,4.579467004926332,4.580521584559903,4.599086635440799,4.649553545534274,0.260986328125,0.275634765625,,,0.3136771540499286,0.3096840270283769,0.3224225325957982,0.2525274954568486,8.595808190423629,3.8035877270419363,0.44249332264991864,3.466689002594284,1.8395228441082891,0.5306281707795792,,,
8,train,received,1.4677373170852661,92.4375,94.0,1.3330078125,1.5927734375,1.5927734375,78,11,5.10546875,6.453125,5.101903753115808,5.10193633880839,5.102955331329826,5.114777585697548,5.106831263942063,5.1076032313643305,5.127137042839042,5.160049429150723,0.2091064453125,0.2318115234375,,,4.30859375,0.25299130656287405,0.2860531934039293,0.2998872151613668,0.23536156451754123,8.593960067757038,3.696449351299142,0.430121774147816,3.469488589668469,1.807459136863721,0.520958374743188,8.591292332161274,3.61857884759062,0.4211914468379299,59,10,4.6171875,6.2109375,4.612547072778697,4.612597166594698,4.613654591948696,4.629789111090027,4.613974051007074,4.61501435565081,4.633963649613594,4.683208910700813,0.257080078125,0.27197265625,,,0.2833393558246888,0.30684228443000644,0.32293187153646236,0.25161986394841573,8.593960067757038,3.8863136759810546,0.45221453734254485,3.469488589668469,1.8797418039019735,0.541792185021019,,,
9,train,received,1.4080711603164673,92.625,94.1875,1.310546875,1.5986328125,1.5986328125,82,11,5.1484375,6.44921875,5.147574465264423,5.147606637112196,5.148592169388596,5.159924745254486,5.144339957759918,5.145107340197451,5.164273438810797,5.196568991384985,0.2012939453125,0.2249755859375,,,4.3203125,0.24117462553577784,0.26622910864832844,0.3032794497327182,0.23318313110536157,8.59575730911466,3.6013873358032438,0.41897266364005536,3.5005303148676017,1.7712398423906608,0.5059918592528039,8.593223973962871,3.518323983034038,0.40943003390746247,63,10,4.66796875,6.20703125,4.670152544652034,4.670200673104652,4.671226711683729,4.686757620673809,4.658322256354428,4.659341153120979,4.6781506155854,4.726485083795721,0.247802734375,0.263427734375,,,0.2744228849198909,0.28912655939056914,0.32795388031652833,0.2509000330493442,8.59575730911466,3.774888690745626,0.43915719755638716,3.5005303148676017,1.8419512277176677,0.5261920514998696,,,
10,train,received,1.3608770370483398,92.9375,94.4375,1.2880859375,1.60546875,1.60546875,89,11,5.25,6.49609375,5.247637764217435,5.247666855143268,5.248677992428899,5.259236143496947,5.243979072957508,5.244725611097401,5.26493034111537,5.293765652454132,0.1915283203125,0.2095947265625,,,4.44921875,0.2440952656686321,0.2569763628257334,0.29550668610947656,0.23025907335275367,8.595161498221358,3.7050906324941524,0.4310670175610855,3.4881608889996523,1.8086248334550357,0.5185038451519706,8.593657776471911,3.6318278258356633,0.42261722776290195,72,10,4.7734375,6.25,4.776372531896466,4.776418309480477,4.777474556899625,4.792170889095334,4.758677034718527,4.759651426701614,4.778941340716691,4.823719472660154,0.236083984375,0.246826171875,,,0.2808923624467479,0.28261083269396164,0.3244645466919394,0.25116327282137413,8.595161498221358,3.9001686070592134,0.45376327226269053,3.4881608889996523,1.883083912358268,0.539850073514902,,,
