epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.677183628082275,70.9375,71.5625,1.5,2.0625,2.0625,1132,11,5.3203125,9.1796875,5.314352579119589,5.3144831483655,5.316229149611453,5.35413249426962,5.279599813971869,5.281844806595416,5.310431927871494,5.437880657629925,0.42041015625,0.58251953125,,,3.798828125,0.5462447907831788,0.4906867491356244,0.22869472038280064,0.22895153500901774,8.593795572999461,3.0274595322665814,0.35228433194041153,3.477257482770367,1.6846120507985143,0.4844657202251144,8.573367300820276,2.938189753541427,0.34271128839427056,835,10,3.84375,9.140625,3.8411371154333414,3.841277800140521,3.8423056774760873,3.884840994798366,3.822422325504722,3.8248399331547973,3.841957790912414,3.996742185434346,0.57958984375,0.69677734375,,,0.6040690660622626,0.5553438707773837,0.24535318045863563,0.23981300037201772,8.593795572999461,3.1063086146304455,0.3614594492321932,3.477257482770367,1.720077417072451,0.49466495523996906,,,
2,train,received,3.225083351135254,82.8125,84.125,1.474609375,2.2265625,2.2265625,338,11,6.078125,9.46875,6.079851997187243,6.079977572556604,6.083005458476772,6.117659549369543,6.010523428123584,6.012691769134313,6.062006391696341,6.161320828763113,0.357666015625,0.5234375,,,4.5390625,0.48132921029148495,0.43252743191695964,0.2598436865647613,0.2685947041737498,8.591182060757124,3.3896773836135505,0.39455308473754136,3.495828294729101,1.8454617846053623,0.5279040127308,8.577229705285152,3.3150374039042374,0.38649278587718877,132,10,4.68359375,9.421875,4.686403417805873,4.686539019705124,4.688353232229146,4.72802637035086,4.672946638738043,4.675272949413443,4.705447657120355,4.838457088877271,0.5029296875,0.63037109375,,,0.5339400091643268,0.4991423673010613,0.277265755629266,0.28395600774526775,8.591182060757124,3.542305037916024,0.412318702230348,3.495828294729101,1.9069282707310693,0.5454868231389611,,,
3,train,received,2.3601088523864746,87.875,89.3125,1.4501953125,2.3046875,2.3046875,468,11,6.64453125,9.6328125,6.640449082897699,6.640570648526477,6.644165268696182,6.676702531428003,6.603684822529462,6.605780266016154,6.664634375953169,6.747761126039055,0.31005859375,0.47900390625,,,5.1953125,0.44444061411872104,0.3927899674865596,0.22415048826041112,0.24117849741859299,8.597412662929218,3.7738354014994364,0.438950129469958,3.483637691294785,1.971759596148238,0.5660059314076895,8.589830599940683,3.6938069650746774,0.4300209325548498,206,10,5.328125,9.5859375,5.3255360595686,5.3256678066605785,5.328055817982653,5.36556445863199,5.2808178988074435,5.2830760231329785,5.321671856330228,5.439848800620257,0.4443359375,0.580078125,,,0.4912126222056001,0.45904648942217174,0.24730032401775345,0.2729228575260007,8.597412662929218,4.002723956240066,0.4655730872962775,3.483637691294785,2.061104972258923,0.591653080746425,,,
4,train,received,1.8803049325942993,90.25,91.6875,1.42578125,2.330078125,2.330078125,546,11,6.90234375,9.7578125,6.8915350596620755,6.891655488903573,6.895691831536429,6.927242381926962,6.858354560676434,6.860420161277476,6.92583705538646,6.99960622952325,0.29248046875,0.458984375,,,5.48828125,0.4496167065525205,0.38565857335596615,0.22296476208997842,0.2505228798609442,8.599091117390113,4.017227823948562,0.467168886700647,3.4708589200837165,2.032701831277765,0.5856480710050689,8.594068742617187,3.9293258345685054,0.45721368448955313,232,10,5.60546875,9.7109375,5.606067671735735,5.606197906705565,5.6090982816841395,5.645456477665279,5.569723027296753,5.571953678490464,5.618988644971876,5.725956645467462,0.4228515625,0.55810546875,,,0.4939151335189789,0.4484043012195773,0.25642798457305543,0.29082300212778156,8.599091117390113,4.312360728257848,0.5014902934958876,3.4708589200837165,2.144089810274056,0.6177404094034282,,,
5,train,received,1.647762417793274,91.375,92.9375,1.40234375,2.34375,2.34375,584,11,6.953125,9.6953125,6.943537516768327,6.943655687239581,6.947709316140231,6.978727509060984,6.86846232474836,6.870524987223739,6.935944356134796,7.009517638959137,0.282958984375,0.454833984375,,,5.56640625,0.44738617447349466,0.3939167574453199,0.21779485758083775,0.24601878597512297,8.596067487676944,4.154624294892021,0.4833168539972449,3.479636052440568,2.0973622195326502,0.6027533304989152,8.592144494738704,4.082415963456724,0.47513353225804594,266,10,5.671875,9.65625,5.663838610628481,5.663967678203326,5.666938569254694,5.702911263201034,5.657743828840033,5.6599589936348975,5.708791704846408,5.8127338390996695,0.41259765625,0.552734375,,,0.48715712119068877,0.4529401474647085,0.24783905722990196,0.2853389830994316,8.596067487676944,4.455335744592353,0.5182992980196333,3.479636052440568,2.216418515605088,0.6369684881413167,,,
6,train,received,1.4885557889938354,92.1875,93.75,1.37890625,2.353515625,2.353515625,745,11,7.09765625,9.78125,7.089354895484615,7.089472088128163,7.093854508482017,7.1241369986219665,7.035049453814864,7.037083341386251,7.108201062474857,7.173758413566299,0.2744140625,0.443359375,,,5.72265625,0.4399790338231829,0.37934957640900835,0.23921709425347326,0.25980149956655385,8.593945584151925,4.240885459323765,0.4934736225400789,3.4613665974399224,2.089649617961662,0.6037065301049584,8.590657798013845,4.1594049677648055,0.484177703915346,353,10,5.82421875,9.7421875,5.82034257619811,5.820470132652115,5.823714991450024,5.858915581518229,5.806848236436247,5.809045582026499,5.862277343073138,5.960180347630545,0.402099609375,0.54052734375,,,0.4831409198914462,0.4378796179809499,0.2750582131673954,0.30574929494906233,8.593945584151925,4.5542973786738,0.5299425431634532,3.4613665974399224,2.217388928527663,0.6406108298865761,,,
7,train,received,1.3957148790359497,92.625,94.3125,1.35546875,2.365234375,2.365234375,759,11,7.25,9.828125,7.242739001308436,7.242853681226634,7.2477305802898115,7.276798959304853,7.173369689859197,7.175381299831951,7.255408358197623,7.31023357287025,0.2626953125,0.431640625,,,5.87890625,0.43530403892718916,0.36869931796525635,0.24135710031414834,0.2729250864188211,8.595433444608489,4.336031975154807,0.5044576289372116,3.473944752770904,2.1434384439114185,0.6170041829829789,8.59377436090632,4.2481431378598735,0.49432798203138467,346,10,6.0,9.7890625,5.994338921714581,5.994464995559151,5.998123236366642,6.032379342519758,5.954594080457655,5.95677363521803,6.016645358234609,6.106282905263088,0.386962890625,0.52685546875,,,0.4889458261128514,0.43686494466752473,0.26329890943125395,0.30536021262733504,8.595433444608489,4.6786614734646035,0.544319434687649,3.473944752770904,2.283036743991473,0.657188558387541,,,
8,train,received,1.3304930925369263,93.0625,94.6875,1.3330078125,2.38671875,2.38671875,803,11,7.29296875,9.9453125,7.281943899002814,7.282059052006856,7.28700462699347,7.316040433565528,7.203953800246557,7.205964326674469,7.2858566325902085,7.340615767250785,0.266845703125,0.42822265625,,,5.921875,0.436996702748061,0.37418937766510135,0.20593840015810036,0.24686891460443292,8.595940182652289,4.40782902577826,0.5127803279359511,3.460770508220582,2.1783615969178296,0.6294441055087104,8.593813994944956,4.322361183977052,0.5029619196458693,366,10,6.0078125,9.8984375,6.001308539812296,6.001435012819049,6.0050234019831485,6.039417671369781,5.960065007348426,5.96224436889764,6.020439672706518,6.111711073215701,0.393310546875,0.5263671875,,,0.4846483694491806,0.4345418249721183,0.2255586846363219,0.275732605188936,8.595940182652289,4.757603402446204,0.5534709759902307,3.460770508220582,2.3210715697266364,0.6706805794297113,,,
9,train,received,1.2571896314620972,93.25,94.9375,1.310546875,2.392578125,2.392578125,833,11,7.24609375,9.8515625,7.234459934765955,7.234574873398897,7.239438909225098,7.2685963656963075,7.188755490419118,7.190765061563836,7.270254632553687,7.325435245857621,0.264892578125,0.431884765625,,,5.84375,0.44794077991222664,0.38653072841613034,0.22312289723545609,0.24716970676198496,8.59719504404925,4.422984910381021,0.5144683687783137,3.4679789948742252,2.1859917407886886,0.6303359230317279,8.593383032054103,4.353831508752205,0.5066493012719224,385,10,5.96875,9.8125,5.964525292368215,5.964651732282984,5.968236125490743,6.0026779145662195,5.9309405436680125,5.9331215644494755,5.991842935381781,6.082815934250562,0.391357421875,0.529296875,,,0.49446924420316707,0.4475417279651783,0.2497069620783961,0.2860857000219454,8.59719504404925,4.78485431315238,0.5565599347969112,3.4679789948742252,2.3432426724804287,0.6756796035800131,,,
10,train,received,1.2309011220932007,93.5,95.1875,1.2880859375,2.478515625,2.478515625,832,11,7.37890625,10.125,7.367829594149473,7.3679437487711645,7.373057351111853,7.40162862721752,7.307591637994717,7.309587890505918,7.392286873465222,7.442994053170485,0.270751953125,0.42138671875,,,5.953125,0.3801304326512626,0.3261707630417895,0.2113693232184934,0.21525035015561167,8.592436619244264,4.485484357114499,0.5220270519154571,3.474071067822181,2.185565387763729,0.6291078521700514,8.592848622729942,4.416268540710976,0.5139469731875633,385,10,6.0390625,10.078125,6.038338568909507,6.038464613649113,6.042209654081074,6.076318393763745,6.006139868387835,6.008312760458536,6.068904683374239,6.157234005945525,0.400390625,0.5234375,,,0.4317177231510265,0.3894326955536224,0.2376953348938838,0.2494052029956083,8.592436619244264,4.842622758083151,0.5635913271955072,3.474071067822181,2.3338686209211144,0.6717964530254027,,,
