epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.093612194061279,75.6875,76.8125,1.5,2.576171875,3.216796875,1776,10,6.33984375,10.6640625,6.336795280296834,6.336912737504129,6.340020703748888,6.371885144566945,6.303519546527033,6.305566058616732,6.356618511450502,6.443634008258254,0.40576171875,0.461181640625,,,5.234375,0.05799128149348639,0.4514048915352623,0.2119105418270754,0.22796087533386408,8.597207023353029,3.3139011683357547,0.3854625297883414,3.488029668360694,1.8158728362153411,0.5206013161776706,8.583609319288344,3.227826249884248,0.3760453359207479,2055,10,5.5625,11.6953125,5.560986150201367,5.561108958839046,5.563195670750396,5.5981583507338435,5.540957445281315,5.543097292216668,5.5780083950176,5.689654825790672,0.52392578125,0.56103515625,,,0.25845283205283004,0.5911241516543928,0.3609585879463911,0.2677480701607373,8.597207023353029,3.5403505023103774,0.4118024019537443,3.488029668360694,1.8870292433218827,0.541001488731244,,,
2,train,received,2.705590009689331,86.625,87.625,1.474609375,2.728515625,3.4140625,363,10,6.3125,10.8671875,6.310205361751364,6.310323998577092,6.31362458200712,6.345608640610071,6.278516804576569,6.280582500796195,6.334947156002746,6.419774245596243,0.4189453125,0.46337890625,,,5.140625,0.08076934855933077,0.43770580121257857,0.20858835042108395,0.2085434237454941,8.591783713488256,3.403975826226639,0.39618965511000137,3.48842175796086,1.8175305265446697,0.5210179997292238,8.581565564419389,3.3553628156020316,0.3909965833639877,292,10,5.48828125,11.796875,5.485061774915881,5.48518615975871,5.487275601342703,5.522682111359858,5.471868320609676,5.474025993143458,5.508758871160888,5.621867612368385,0.53466796875,0.56689453125,,,0.2631702516861471,0.5442522626342126,0.31925514663052174,0.232012435747937,8.591783713488256,3.6276472895691114,0.4222228364378006,3.48842175796086,1.8983324936260777,0.5441809005158077,,,
3,train,received,2.261728525161743,88.9375,90.0,1.4501953125,2.822265625,3.5234375,363,10,6.390625,11.0,6.377816609189726,6.3779341418164845,6.38163225314716,6.412926059316417,6.325220555441435,6.327276736843366,6.38747281592999,6.465749512500006,0.419189453125,0.45703125,,,5.1875,0.09276125003686055,0.42556979600427236,0.20813896069416304,0.20852892481366625,8.601775191796946,3.4702300792500056,0.40343185003944054,3.486901276269989,1.8477021222278287,0.5298980314706111,8.595112551302078,3.423297171007536,0.3982841586511789,298,10,5.5546875,11.9375,5.541474907250667,5.541597612871888,5.54376841632594,5.578714426811454,5.514980047637602,5.517133258247654,5.553688117452193,5.664537535479228,0.53466796875,0.56201171875,,,0.2639601112121078,0.538449956683321,0.32469437421782504,0.23039066316477713,8.601775191796946,3.7179946164247886,0.4322357343133591,3.486901276269989,1.9491902869871387,0.5590035772599298,,,
4,train,received,1.928767442703247,90.375,91.4375,1.42578125,2.86328125,3.57421875,651,10,6.74609375,11.1015625,6.73973713019031,6.739847492843022,6.7438359616437715,6.772871927400354,6.683765576674843,6.685745420034186,6.752038625699855,6.81847196340329,0.392333984375,0.426513671875,,,5.609375,0.07445423158547591,0.416199484531967,0.22408989974892865,0.20689256367323766,8.592927399173591,3.5926115170891197,0.4180893600281823,3.4845763020866247,1.8955379349927224,0.5439794599583431,8.587238020011913,3.549396589738649,0.41333390101299705,552,10,6.01171875,12.15625,6.011529995991278,6.0116448327653105,6.013990190372329,6.046543529553901,5.952765409389286,5.954836372660969,5.994664200929603,6.095808406105692,0.505859375,0.52587890625,,,0.2610281181331678,0.5705168772719685,0.3482560247206127,0.23344771500456007,8.592927399173591,3.869441869434609,0.4503054302316979,3.4845763020866247,1.993723428888459,0.5721566285389081,,,
5,train,received,1.6512646675109863,91.875,92.6875,1.40234375,2.931640625,3.65234375,760,10,6.9921875,11.3046875,6.985798298278741,6.985905309940574,6.990595436354361,7.017931869058203,6.928926085281601,6.930864604351843,7.009140496361385,7.060270548280386,0.381103515625,0.405517578125,,,5.8828125,0.08906693752081433,0.321624959094572,0.19724761150349746,0.17889844760821821,8.594100333660492,3.6943262250094007,0.42986770942617947,3.474185970618798,1.9049897293146625,0.5483269305170094,8.59269768733637,3.660628079899232,0.4260161608262028,628,10,6.265625,12.3359375,6.260326321621947,6.26043701093912,6.262966295051546,6.29417438157081,6.183986489482962,6.18601731787171,6.22926105001498,6.32377662592784,0.4921875,0.505859375,,,0.2638709119256047,0.4801594765970838,0.3065120080591331,0.22261893063014757,8.594100333660492,3.971664787287965,0.46213851748183055,3.474185970618798,2.0293758928666694,0.584129896910847,,,
6,train,received,1.3955353498458862,92.875,93.625,1.37890625,2.96484375,3.703125,843,10,7.23046875,11.3046875,7.225381671416416,7.225485386357212,7.230459291040068,7.25653018256594,7.117700149285879,7.119609229264204,7.201905797277735,7.246548275322702,0.360595703125,0.38525390625,,,6.22265625,0.07651189890603032,0.3901055279432925,0.2045906988146128,0.1994770453857069,8.59683749365281,3.7257630558560217,0.4333876333717853,3.4744725989516656,1.9103994526264492,0.5498386872306502,8.595756724070338,3.6793414957164456,0.42804160399436847,755,10,6.5625,12.328125,6.553255576248486,6.553363206549342,6.556150334131813,6.586097411198538,6.482276471626415,6.484267329223606,6.532084837531095,6.618500694128402,0.4677734375,0.482421875,,,0.2773027534498799,0.5557882866411671,0.32195249172079254,0.22187174272835303,8.59683749365281,4.012213963663283,0.46670813152226837,3.4744725989516656,2.0450072821757743,0.5885806331564691,,,
7,train,received,1.315380334854126,93.25,94.0625,1.35546875,2.97265625,3.701171875,1044,10,7.2890625,11.3203125,7.273574744832586,7.273675271634471,7.278632664317577,7.304015155877316,7.205745077869264,7.2076314086095294,7.2925585701685245,7.332954898716393,0.35595703125,0.38037109375,,,6.24609375,0.11222256590580451,0.32183945204012937,0.18880954209136988,0.16979620989095434,8.591774964051337,3.8421575650111093,0.44719020005610005,3.482614640969455,1.952253842176507,0.5605713073189913,8.59077323817846,3.810855112431196,0.44359861525564237,947,10,6.6328125,12.328125,6.620791130537051,6.620895175255315,6.6236488164345,6.65280097764099,6.512284677953166,6.51425941692119,6.562859585133178,6.647518016676385,0.462158203125,0.47705078125,,,0.2825074693441574,0.4918460662912895,0.28307291650703625,0.20188619527004795,8.591774964051337,4.170073111153036,0.4853564168755524,3.482614640969455,2.0911994015070103,0.6004682162953531,,,
8,train,received,1.2270920276641846,93.8125,94.5625,1.3330078125,2.97265625,3.708984375,1316,10,7.5078125,11.328125,7.497866301280106,7.497962485812232,7.503156032771109,7.527126002178756,7.363169268043271,7.365021608773238,7.453807135601526,7.487805808772183,0.33740234375,0.36181640625,,,6.4765625,0.10664199658355147,0.31443533165421544,0.18078243589759055,0.16292791546783794,8.588382670273784,3.87126008344182,0.4507554253306706,3.477615726572604,1.9715039234848541,0.5669125281498217,8.587982338915992,3.848128548797794,0.44808296022689764,1246,10,6.9296875,12.3359375,6.917818781190745,6.9179178509463695,6.920863007966621,6.948418843518751,6.847176817417982,6.84908522150663,6.902080887713956,6.9772662246054855,0.4384765625,0.45361328125,,,0.2879126988079952,0.4593309747392302,0.2714295755666879,0.20577612766898357,8.588382670273784,4.228856288861391,0.49239262515611476,3.477615726572604,2.135887164092292,0.6141814772034445,,,
9,train,received,1.1024260520935059,94.375,95.0625,1.310546875,3.0078125,3.751953125,1412,10,7.62109375,11.4765625,7.611900598899705,7.61199695754073,7.6176880879048054,7.641005043281542,7.500331738531265,7.502163412825521,7.598382213318507,7.623180460123667,0.336181640625,0.352294921875,,,6.69921875,0.13282431055091665,0.24547870396319976,0.17241437350570793,0.1576608516643057,8.58955700930488,3.8974252691786306,0.4537399617880916,3.4743126549208947,1.9523224589746473,0.5619305609152493,8.589394789617572,3.868998259053151,0.4504389836324442,1374,10,7.04296875,12.5,7.039495522298549,7.039594780161393,7.04265287764969,7.069933083154114,6.925781272858213,6.927682120963266,6.9817145479066545,7.055069317642188,0.436279296875,0.4443359375,,,0.25656848507468155,0.3715378042003241,0.2515954920041408,0.20035210263634276,8.58955700930488,4.273989345596501,0.4975797169710361,3.4743126549208947,2.133191659011354,0.6139895486924517,,,
10,train,received,1.038421392440796,94.625,95.3125,1.2880859375,3.02734375,3.77734375,1422,10,7.75,11.4375,7.7358156170150245,7.735910487575501,7.74186089019593,7.764465465628599,7.651946101846319,7.653752897448877,7.755890829520467,7.772740854024466,0.322265625,0.34130859375,,,6.75390625,0.09398047151125992,0.2778351519135086,0.16268952114750848,0.15895778264229013,8.59256627668359,3.952075377814025,0.45994121552931205,3.4554182513854315,1.971947124214359,0.5706826151721914,8.593170523245938,3.915360392521996,0.4556362965136445,1357,10,7.22265625,12.4609375,7.204289197296247,7.204386638339592,7.207721141328434,7.234149731302009,7.092007528428727,7.09388020295491,7.152305942510092,7.219004377720721,0.42041015625,0.430419921875,,,0.2516580021845688,0.41363240935204304,0.25957304030315326,0.20911899910152484,8.59256627668359,4.3455787090301765,0.505737002090068,3.4554182513854315,2.1570220584914486,0.6242434060266372,,,
