epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.713995456695557,77.3125,78.625,1.5,2.447265625,2.447265625,2422,11,7.2734375,10.421875,7.264487493035312,7.264595815094692,7.26788799807894,7.297151233135596,7.144862161611959,7.146843457525131,7.202595636633234,7.280144234560613,0.302001953125,0.44189453125,,,5.890625,0.18297649264066032,0.48632513130842997,0.2659215952606622,0.32730607865967987,8.595054779029926,3.9158683848181104,0.45559551224408507,3.476840135813881,1.9384752349507748,0.5575393631082218,8.584544417310758,3.8212934942908774,0.4451364345654999,1667,10,6.05859375,10.1953125,6.050655104113911,6.050777221001627,6.053295972482214,6.087745814505099,6.0075927114948815,6.009737993586158,6.0516846061068295,6.1570948694029575,0.40576171875,0.52197265625,,,0.2172219726955256,0.5054685643239181,0.29383840551664514,0.3424274229084753,8.595054779029926,4.026910863572094,0.46851485733364784,3.476840135813881,1.9911180627147456,0.5726803605966346,,,
2,train,received,2.119029998779297,89.3125,90.75,1.474609375,2.501953125,2.501953125,1516,11,7.609375,10.3984375,7.592660401353799,7.592765388721218,7.596285775107163,7.6242000340581715,7.452332413204954,7.454269843599574,7.513890172717002,7.583803478860269,0.268310546875,0.416259765625,,,6.27734375,0.16233428744790526,0.4829506111556353,0.2509377882207116,0.3356639907760726,8.596175393665328,4.371461256430618,0.5085356052241586,3.4766736975936534,2.125198900069244,0.611273615220255,8.588136716297944,4.302447749658254,0.5009756937722452,791,10,6.41796875,10.1796875,6.402176049949226,6.402295147871097,6.405234479251049,6.4382056937778795,6.347581583824053,6.349687272604286,6.398868539916609,6.493382153232022,0.36962890625,0.493896484375,,,0.17480793943571704,0.49327323978371757,0.2741822747776207,0.3542136325101826,8.596175393665328,4.533109233273532,0.527340244431734,3.4766736975936534,2.1958176028840732,0.6315857609541808,,,
3,train,received,1.7157315015792847,91.1875,92.6875,1.4501953125,2.48828125,2.48828125,1564,11,7.55078125,10.2734375,7.532439946917751,7.532546612355845,7.536346652053952,7.5644157930132545,7.437364199873429,7.439307864451755,7.503458240669593,7.56925731887591,0.265380859375,0.420654296875,,,6.2421875,0.1404993577175191,0.4752447018888407,0.24345669918123056,0.3256534270607033,8.592650757936752,4.55781378089938,0.5304316338807876,3.4613243797110917,2.177762181384878,0.6291702084179266,8.587254445939559,4.48008225896182,0.5217129976951137,771,10,6.34765625,10.0625,6.342111001291318,6.342231511099811,6.345454947474235,6.378523359455964,6.284400191526036,6.28651865768135,6.339891442375984,6.431205606729394,0.368896484375,0.499267578125,,,0.1527780038643559,0.48569526188499473,0.2607326710824654,0.3398055270583397,8.592650757936752,4.756856025650004,0.5535958762499745,3.4613243797110917,2.253779561259991,0.6511321430810564,,,
4,train,received,1.5117892026901245,92.125,93.5,1.42578125,2.505859375,2.505859375,1381,11,7.5078125,10.3203125,7.499519932690966,7.499628467807722,7.503319226344954,7.531910183010666,7.405452344378033,7.407406694274854,7.469229540370526,7.538060508743869,0.272216796875,0.423828125,,,6.16796875,0.16080728663872573,0.48606130991609514,0.20686000338588129,0.30947205560913327,8.596378109904414,4.676454763200771,0.5440029165088424,3.4637632421008506,2.2361330846477303,0.6455790792708641,8.589512505359863,4.603488277085381,0.5359429041185748,641,10,6.25390625,10.1015625,6.248426742007544,6.248549208584805,6.251709509432938,6.285364510364587,6.194132041904449,6.1962693247807765,6.248511466818437,6.342386553779107,0.380615234375,0.5068359375,,,0.17443543502590506,0.49725648319764354,0.2213917357989389,0.3210027380373167,8.596378109904414,4.888016994318644,0.5686135407058073,3.4637632421008506,2.3120836001117304,0.6675062463880758,,,
5,train,received,1.4330806732177734,92.4375,93.875,1.40234375,2.5078125,2.5078125,1405,11,7.8125,10.4609375,7.7994110593550054,7.7995173315469914,7.803722153321941,7.830918964027406,7.687120125919046,7.68903182508567,7.758756287028274,7.816084938944605,0.2529296875,0.400390625,,,6.4921875,0.12051650801255506,0.47155458926229243,0.24668960157154,0.33835935623059826,8.59733646879188,4.7234734502107045,0.5494112586330425,3.4890214876948904,2.294304784015674,0.6575782901043307,8.594391056834684,4.663946699904993,0.5426733167088077,673,10,6.58984375,10.234375,6.5800417805910625,6.5801621422180805,6.583818388749413,6.6161215305421495,6.549208635524506,6.551300044069757,6.611253338504946,6.693317198313683,0.3564453125,0.48046875,,,0.13483963458637982,0.48553731823856516,0.2601629284162433,0.35064644798354916,8.59733646879188,4.935768225491869,0.574104345387503,3.4890214876948904,2.37263384267517,0.6800284409376653,,,
6,train,received,1.3639882802963257,92.9375,94.25,1.37890625,2.521484375,2.521484375,1379,11,7.87890625,10.484375,7.861654679751544,7.861759893022756,7.86582449101189,7.892882187227083,7.740906990420693,7.742810199922571,7.810379559668019,7.86914954396101,0.2486572265625,0.395263671875,,,6.578125,0.10335432992084011,0.4528291141878597,0.25897357068151555,0.34206214265088075,8.600858266379362,4.803558349341599,0.5584975592632009,3.4657132331263925,2.297516376272589,0.662927432746655,8.596142434786024,4.725091370342014,0.5496757884351682,629,10,6.6484375,10.265625,6.6425412452632475,6.642661039151462,6.6463264679085015,6.678422509592021,6.603005501358288,6.605091921550869,6.665373247266995,6.74660235644693,0.35205078125,0.4755859375,,,0.12263923086379841,0.46699571417304986,0.27035876096108674,0.35008551037746344,8.600858266379362,5.030782825794978,0.5849163734577791,3.4657132331263925,2.385358436004016,0.6882734593283713,,,
7,train,received,1.2890962362289429,93.3125,94.625,1.35546875,2.537109375,2.537109375,1479,11,7.8046875,10.4453125,7.793158908516658,7.793265931105096,7.797404003358949,7.824844310958921,7.708945638700301,7.710856232636565,7.779334754488623,7.837747790311584,0.2529296875,0.40087890625,,,6.49609375,0.11214520285663512,0.4469332976913984,0.23548012061635007,0.33205976123623565,8.598617530425749,4.976113540630179,0.578710882653225,3.4873193421476634,2.3949663654651188,0.6867642823872219,8.594908378564426,4.902916703535818,0.5704443244285907,681,10,6.54296875,10.2265625,6.534534160155607,6.5346553163291725,6.538295445346775,6.5708518055143035,6.493795526045217,6.495899282369872,6.5555440529673685,6.638848647951831,0.3603515625,0.484130859375,,,0.12245707631778499,0.456610778417952,0.24914387685755002,0.34431099971013185,8.598617530425749,5.211823987197474,0.6061234807520759,3.4873193421476634,2.4857293208164535,0.7127908507758336,,,
8,train,received,1.2277698516845703,93.625,94.9375,1.3330078125,2.529296875,2.529296875,1392,11,7.98046875,10.5234375,7.9700554887762545,7.970161386418272,7.974739463610531,8.001276088001736,7.87348467021623,7.875375560237487,7.95086321301371,8.000448244215367,0.24169921875,0.3876953125,,,6.64453125,0.12641173767861247,0.45580000503695095,0.21183664609943292,0.3303745696099654,8.59575057416684,5.0244994314044185,0.5845329489323192,3.479568581322185,2.4270486630286117,0.6975142481906101,8.592221533474508,4.956034084357861,0.5768047372905373,645,10,6.7265625,10.296875,6.725365931128491,6.725485992402657,6.729591598310175,6.7612145515970274,6.6908676819669815,6.692950570086788,6.760149743819089,6.833878194024401,0.346923828125,0.469482421875,,,0.1360131670166369,0.46648709032914243,0.22615819431950263,0.3435802755427296,8.59575057416684,5.272533547738378,0.6133883832767483,3.479568581322185,2.5221263315910925,0.7248388047672052,,,
9,train,received,1.193101406097412,93.875,95.3125,1.310546875,2.51953125,2.51953125,1367,11,7.9296875,10.4140625,7.919856453391635,7.919964572140395,7.924377149452655,7.951605653034029,7.837767766211453,7.839671920318884,7.911653894438059,7.9656129591884275,0.2384033203125,0.391357421875,,,6.609375,0.12296267301296694,0.4451048979103992,0.213774251678499,0.3271342954871009,8.59203081883244,5.12116771587819,0.5960369351391711,3.472266217120101,2.448956873530906,0.7052906431702325,8.588411400919968,5.045021518071067,0.5874219669461407,620,10,6.6875,10.1953125,6.683398743266674,6.683520355401306,6.687553137126169,6.719621714761142,6.634088174846012,6.636183464804072,6.7012881717561745,6.778048600237093,0.34375,0.472412109375,,,0.1320958257790062,0.45545163913323977,0.22895988558923872,0.3432290540134207,8.59203081883244,5.394650257271093,0.6278667256927001,3.472266217120101,2.5522992063816377,0.7350528579281908,,,
10,train,received,1.1593234539031982,94.0,95.375,1.2880859375,2.53515625,2.53515625,1300,11,7.9375,10.5078125,7.923281837889604,7.923389888832649,7.927984611611223,7.95500961415272,7.84100512022273,7.842906487268814,7.9179249432777805,7.9686867184930925,0.244873046875,0.390869140625,,,6.6015625,0.09024561672171116,0.4312516842580179,0.2390953470749668,0.3322859813827254,8.593023700591585,5.2637472530103935,0.6125605417157189,3.4715076579133766,2.5288322219215313,0.7284535916713315,8.584903990195404,5.19035316875809,0.6045907065106212,602,10,6.66015625,10.2890625,6.652974552434696,6.653096193584468,6.657217094915156,6.689249218633002,6.604283398234904,6.606382427377735,6.673077979825885,6.748584505148948,0.3525390625,0.474853515625,,,0.10309821167037979,0.4424639507749204,0.25477457062273084,0.3471758615908059,8.593023700591585,5.562981318681904,0.6473834487735581,3.4715076579133766,2.6522875756112954,0.7640160520934899,,,
