epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.914616107940674,75.9375,76.9375,1.5,2.482421875,3.099609375,1433,10,6.578125,10.625,6.5671226103161215,6.567231848600144,6.570109990019823,6.600246925917843,6.502956378877294,6.504946475645066,6.553798197146939,6.639069581607974,0.381103515625,0.44091796875,,,5.54296875,0.1952021654215018,0.263693657796919,0.23270105668808802,0.20187533086845907,8.59098311782856,3.3789792589228203,0.39331694784855825,3.481292660963497,1.8373940858355837,0.527790756128805,8.579157936647674,3.3066691235626466,0.38543049888818526,1684,10,5.95703125,11.640625,5.9491872819879905,5.949300662408145,5.951363443396063,5.983936961773641,5.892244371159474,5.894307896170767,5.930160756727203,6.0351651226885075,0.488525390625,0.5302734375,,,0.31224995168443814,0.2933306089190553,0.33830667236273665,0.20562499471273685,8.59098311782856,3.639566169664823,0.4236495543928798,3.481292660963497,1.957304283943225,0.562234915177029,,,
2,train,received,2.359314203262329,88.375,89.375,1.474609375,2.77734375,3.466796875,804,10,7.0390625,10.9453125,7.032612371311865,7.032719924252741,7.0366230453099385,7.0647153094999275,6.944807557526161,6.946737804142174,7.01159064469189,7.075600223691713,0.35693359375,0.401611328125,,,6.03515625,0.19989160418183208,0.2783641205806045,0.2090744720732979,0.16431464772596735,8.597332034879036,3.6554563713069914,0.42518497092783547,3.462557559850712,1.8651109792522362,0.5386512561924459,8.590141147577356,3.602216475487282,0.41934310666166424,709,10,6.44921875,12.0234375,6.443769143506818,6.443880151769288,6.446401586689953,6.47734949033841,6.34395968892524,6.345961198847111,6.388225570200556,6.481398914976291,0.46337890625,0.4912109375,,,0.33864243612396483,0.3239275545917457,0.30405232734434995,0.1831829716711655,8.597332034879036,3.9691356666034014,0.4616706264804913,3.462557559850712,2.0132844924061386,0.5814443392221735,,,
3,train,received,1.764047622680664,91.0,91.625,1.4501953125,2.837890625,3.537109375,955,10,7.08984375,10.9921875,7.08159434262782,7.081697945759001,7.085482931908562,7.112855660595248,6.984623023769052,6.986533312125476,7.049915793985387,7.114178125815492,0.35498046875,0.3974609375,,,6.1171875,0.19171333962115264,0.25956855404283763,0.21708066705504261,0.1760754989934541,8.593782075374971,3.7043515306152166,0.43105020561666796,3.4920074890317294,1.9055318245901347,0.5456837737534476,8.58767082840954,3.67378247652072,0.42779730964619594,853,10,6.48046875,11.9921875,6.460937652964885,6.461045257562624,6.463456687562703,6.493803747894776,6.394367546540153,6.396346998378611,6.438183579867362,6.530388223333738,0.459716796875,0.489013671875,,,0.3368723067423436,0.32391906696853734,0.31619956497470714,0.20079101061751875,8.593782075374971,4.006327092232995,0.46618904890698987,3.4920074890317294,2.049049356369479,0.5867826351476821,,,
4,train,received,1.56788170337677,91.8125,92.5625,1.42578125,2.849609375,3.556640625,1060,10,7.17578125,11.03125,7.169372732193134,7.169476633562859,7.173524868214578,7.200534278587433,7.06889194456234,7.070791987938291,7.138337439939359,7.197459716130013,0.349365234375,0.389892578125,,,6.17578125,0.1994449733934629,0.2572520654215569,0.2088912016749678,0.1748306034171832,8.595282607036008,3.7153738771236124,0.4322573261386713,3.453032957047089,1.8735184263638187,0.54257183457814,8.58990180337709,3.6882843949732695,0.42937445379448147,950,10,6.6171875,12.078125,6.602843510938385,6.602951257745413,6.605534099179383,6.635521194573045,6.528952906662661,6.530912782779763,6.575199350569747,6.663275675418909,0.451904296875,0.47802734375,,,0.3341540723572161,0.30263966546550986,0.3133669392462973,0.19003765483808444,8.595282607036008,4.034428175115171,0.46937702453350755,3.453032957047089,2.0379575632949676,0.5901934874776742,,,
5,train,received,1.4731866121292114,92.625,93.3125,1.40234375,2.859375,3.568359375,1099,10,7.34765625,11.09375,7.338188407659803,7.338289983441161,7.342680850621804,7.368649657077355,7.237601316327668,7.2394684164352965,7.312443354007392,7.363610330077087,0.337890625,0.37548828125,,,6.375,0.19516228686970502,0.27031072613823637,0.1961254746459284,0.17858573078363604,8.594412906362264,3.77289356236008,0.43899375134363,3.4797420262167025,1.8910019066018533,0.5434316372750818,8.593534170204904,3.737047453914795,0.43486735258139886,963,10,6.828125,12.1640625,6.818566773662997,6.81867145127067,6.8214230445825335,6.850342336557949,6.7188925917552895,6.720824446112468,6.768223455231274,6.850814673740624,0.4384765625,0.46142578125,,,0.3288252182092817,0.31148319560016285,0.30682014871430313,0.20268709723410533,8.594412906362264,4.111005158679953,0.4783346115051864,3.4797420262167025,2.058430681511714,0.5915469210083116,,,
6,train,received,1.3395047187805176,93.375,94.1875,1.37890625,2.87109375,3.587890625,1168,10,7.34765625,11.125,7.340700182580507,7.340801767449392,7.345312182640937,7.371175953384166,7.258487560388557,7.260361204986589,7.335842895603952,7.384735259473861,0.339111328125,0.375244140625,,,6.41015625,0.20470492557491038,0.25422825124682463,0.2043964634450464,0.17086474097357554,8.594055339139139,3.794174605979264,0.4414882679076772,3.4640938420759775,1.8689264552702713,0.5395138066324014,8.59063915261181,3.7584783685872196,0.4375085836825692,1049,10,6.83203125,12.1875,6.81717907312696,6.817284025771683,6.820116153400308,6.8490137941357565,6.667864221502683,6.669805889839916,6.717162330135235,6.800553286619354,0.439453125,0.46142578125,,,0.3255540575569342,0.30410252028305573,0.28983596407539314,0.19221079784437145,8.594055339139139,4.174847264818144,0.4857831489407579,3.4640938420759775,2.0541385316897856,0.5929800476937346,,,
7,train,received,1.2317653894424438,93.8125,94.625,1.35546875,2.88671875,3.599609375,1146,10,7.4609375,11.15625,7.449277886045223,7.449377912204238,7.454097931384461,7.479299459097747,7.309698901573976,7.311561851673121,7.38993329870783,7.435119240492828,0.3310546875,0.36572265625,,,6.53125,0.17537495013315052,0.25679188674005743,0.21060162506130112,0.16631619787102664,8.595265082277031,3.8163025085303444,0.4440005598430411,3.4661679716975877,1.8758379180919622,0.5411849435482647,8.593623646834326,3.787084003974365,0.44068534527567205,1023,10,6.96875,12.203125,6.955012395883358,6.955115011965316,6.958020693628828,6.986225846894519,6.855919465158005,6.857832328924574,6.908244098269702,6.986174772557681,0.428955078125,0.450439453125,,,0.31832221422779194,0.3163791020742085,0.296271401535726,0.18774538402768187,8.595265082277031,4.178008504494633,0.48608256575000336,3.4661679716975877,2.059337898892828,0.5941252460088505,,,
8,train,received,1.0938960313796997,94.625,95.3125,1.3330078125,2.8984375,3.607421875,1221,10,7.56640625,11.1015625,7.549469690705852,7.549569071362436,7.554601484901475,7.579190665489489,7.476148479384692,7.477978842999101,7.563379258759055,7.599045362706497,0.318359375,0.356689453125,,,6.64453125,0.1506945272529919,0.24848245118709067,0.20119807351796404,0.16972055688258328,8.595566923746023,3.8535295538230567,0.44831592703645134,3.4861584537482995,1.869703297027586,0.536321949169376,8.594545256776605,3.822369140917673,0.4447436166449669,1103,10,7.1796875,12.265625,7.166298300755431,7.166399702020729,7.169733117324607,7.196956848487689,7.084070505523998,7.085948654110273,7.143004155789351,7.211360563639399,0.414794921875,0.433837890625,,,0.28669050593409756,0.3366554026426589,0.29301778638285564,0.18457456041807993,8.595566923746023,4.275673544519326,0.49742775345130463,3.4861584537482995,2.083815402503956,0.597739727023437,,,
9,train,received,1.0148711204528809,94.875,95.5625,1.310546875,2.90234375,3.619140625,1236,10,7.51171875,11.1953125,7.502528081071938,7.50262816322079,7.50774999795488,7.532479423852155,7.397160990645946,7.399009325711542,7.485147127343411,7.521392258959581,0.328857421875,0.361328125,,,6.625,0.16704853635577802,0.240230113615851,0.21278266392220882,0.1704646125674382,8.595308702061589,3.9004858457134706,0.4537924094311979,3.466128118269876,1.8845693009775903,0.5437102255522731,8.594566089737619,3.870184721407755,0.4503060050965187,1128,10,7.0546875,12.2890625,7.04116555405567,7.041268068997004,7.0444317008909465,7.072225605443431,6.920377331829753,6.922281188818089,6.975462848564917,7.049838802780974,0.426025390625,0.443603515625,,,0.2905575595501425,0.2993052554013555,0.28769982316534687,0.188236491863411,8.595308702061589,4.321023643446383,0.5027188427112552,3.466128118269876,2.096405526514186,0.6048263234887609,,,
10,train,received,0.9630471467971802,95.125,95.75,1.2880859375,2.904296875,3.62109375,1313,10,7.62890625,11.1640625,7.620784991887105,7.620883060569054,7.625919385198066,7.6501462495650125,7.52740280243523,7.529222883113029,7.613444823322852,7.649486353966768,0.316650390625,0.3515625,,,6.734375,0.19007572091453986,0.25434905534559704,0.2092787157191241,0.17063709169166885,8.595919050774144,3.902634235993391,0.45401011956271525,3.4938008613052327,1.8685829172273651,0.5348281116770033,8.59553814868507,3.8767262623803953,0.45101611967988875,1198,10,7.20703125,12.234375,7.191009580305186,7.191110401233062,7.194351579719176,7.22150256127167,7.092608523995107,7.094479344018115,7.149422031645833,7.219466599204278,0.410888671875,0.431396484375,,,0.29771894564817347,0.2986104466393598,0.2770827225081756,0.18033845349732894,8.595919050774144,4.326813354524685,0.5033566892576791,3.4938008613052327,2.0682060058497456,0.5919644787874642,,,
