epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.839415073394775,71.4375,73.25,1.5,1.3115234375,1.3115234375,111,11,4.55078125,5.97265625,4.549239399821296,4.549276764608069,4.549825067588055,4.564225457158142,4.547826719264202,4.54872077206356,4.559892253811488,4.611328156307306,0.23828125,0.3017578125,,,3.638671875,0.23369557494456844,0.24817930917863115,0.35408611176103844,0.27712706815618143,8.593795572999461,2.8153502690038303,0.32760265764865043,3.477257482770367,1.5485775098174237,0.44534450425099265,8.575732310996244,2.691209697250372,0.3138168962899605,91,10,3.904296875,5.8515625,3.9004834225509484,3.9005380383751462,3.9010600665444626,3.91990374206005,3.8891554928115797,3.890293448065093,3.9001013315600055,3.9690516889619585,0.332763671875,0.38427734375,,,0.2952303825315093,0.28659689451401993,0.41886194644707214,0.3165386025110293,8.593795572999461,3.012627882609282,0.3505584764052975,3.477257482770367,1.6240835689740885,0.46705876025038107,,,
2,train,received,3.7049505710601807,80.9375,83.6875,1.474609375,1.4189453125,1.4189453125,70,11,4.76953125,6.07421875,4.77315874519761,4.773196936641959,4.773941781171183,4.787510792108506,4.769463162904503,4.770295625894109,4.784498086237465,4.829141185042722,0.214599609375,0.267822265625,,,3.7890625,0.22772320326875156,0.24328864861517266,0.34191588292931957,0.28709981347273567,8.593136972824963,2.9747583080497204,0.34617838834143233,3.4686507293226025,1.6124027481723808,0.46485013164968303,8.580816359090665,2.8096359844490895,0.3274322473376921,55,10,4.12890625,5.94921875,4.123527791546107,4.123582890952306,4.124270317878243,4.142414064721173,4.122173888164358,4.12328358572926,4.135849601263626,4.198870026144914,0.305908203125,0.348876953125,,,0.28568126392813104,0.28233980947806053,0.40778362357020503,0.32763720879087316,8.593136972824963,3.2026153522258145,0.3726945540788891,3.4686507293226025,1.693483164199638,0.48822533496486126,,,
3,train,received,2.856126546859741,85.75,88.8125,1.4501953125,1.4677734375,1.4677734375,63,11,4.8359375,6.13671875,4.834256312176138,4.834295995446693,4.83523772442561,4.849434882794509,4.827499173344658,4.828421481470094,4.846273534495171,4.8902569737706765,0.212158203125,0.2578125,,,3.962890625,0.2078911378820654,0.23980753387428067,0.33415421248485794,0.2671094622998722,8.595901229259237,3.137494439364308,0.36499889373841554,3.471221871552122,1.6476244545379473,0.47465259078966004,8.587845924408299,2.990531759382188,0.3482283899484649,48,10,4.17578125,6.0078125,4.179274533935549,4.179331094188831,4.180170407689061,4.198881384624025,4.16648349281789,4.16768972298227,4.183417422018938,4.247307771993904,0.3046875,0.34130859375,,,0.26140537928009844,0.2748544566537616,0.3939440806703418,0.3025436626197753,8.595901229259237,3.40740090393479,0.396398331374083,3.471221871552122,1.7401368596554736,0.5013038417153637,,,
4,train,received,2.599802255630493,86.9375,90.0625,1.42578125,1.4892578125,1.4892578125,60,11,4.8671875,6.1640625,4.863759314221226,4.863803388926509,4.864836901875225,4.879366472500837,4.862348846943197,4.863287578037737,4.882136013603542,4.925484254985098,0.210205078125,0.253173828125,,,3.8671875,0.22033301540163153,0.2552057207851733,0.30809720114748745,0.2510497436062388,8.59454178956095,3.155344487040418,0.36713353245579,3.488367597202009,1.694276385072651,0.48569318968322495,8.58705840859576,3.0042511157590734,0.3498580040810923,44,10,4.19921875,6.03125,4.200915656463283,4.200975705272109,4.201864876854757,4.220882286603697,4.1908469549979666,4.192050888639415,4.2079514547065235,4.271397245003708,0.3037109375,0.33740234375,,,0.27973434754416193,0.2931630464393935,0.37045708496690216,0.291085371518718,8.59454178956095,3.4280177906252556,0.398859866478161,3.488367597202009,1.791603050145787,0.5135935362955489,,,
5,train,received,2.333047866821289,88.125,91.125,1.40234375,1.5078125,1.5078125,64,11,4.96875,6.22265625,4.967002429828335,4.967041611538954,4.9681133038097185,4.981628437623108,4.970182476729109,4.971059208538336,4.990999654830473,5.030017199139177,0.20166015625,0.2376708984375,,,4.1484375,0.1972011060244249,0.238701286397783,0.31021016854520683,0.236590122417583,8.596166743460506,3.2022468919475715,0.3725203323194802,3.4791801418860433,1.7029789076364508,0.4894770716624279,8.590539094323384,3.0562085265485095,0.35576446285752283,49,10,4.3046875,6.08984375,4.303441312331513,4.303497925525042,4.304423290712715,4.322612563813742,4.301885458189866,4.303032716160881,4.319669822620366,4.379183228853371,0.292724609375,0.32080078125,,,0.25381233808468495,0.27352475694683337,0.3851920152237051,0.2821320615041608,8.596166743460506,3.5009485719152416,0.407268574051169,3.4791801418860433,1.813656741075825,0.5212885412977358,,,
6,train,received,2.2132580280303955,88.6875,91.75,1.37890625,1.5244140625,1.5244140625,67,11,5.0859375,6.24609375,5.084137414956419,5.084174153175026,5.08527549385587,5.097855271069518,5.0863600810957,5.087217778435439,5.108170695640709,5.143374438193897,0.18603515625,0.2196044921875,,,4.11328125,0.20036864107850633,0.24630918817726313,0.30196491840227146,0.252366149235411,8.594564770696724,3.2875753320910386,0.38251795405627376,3.469086524314001,1.751181781074055,0.5047962248276135,8.59201523804718,3.131233611541526,0.3644352954212407,51,10,4.4375,6.11328125,4.437684883992513,4.437738402528785,4.438707005763379,4.455998134789947,4.425952164761114,4.427086395363304,4.445106580942508,4.501374124375339,0.27392578125,0.300048828125,,,0.2552556399862879,0.28179193358997645,0.3752364684705285,0.2977660702025272,8.594564770696724,3.6008519469562303,0.4189685042846358,3.469086524314001,1.8672588759362068,0.5382566456180998,,,
7,train,received,2.088491678237915,89.1875,92.3125,1.35546875,1.5322265625,1.5322265625,74,11,5.0859375,6.24609375,5.0869117281828835,5.086944732531845,5.0879657557615,5.100129669426743,5.072900263228374,5.0737524627769215,5.093914427257351,5.129456047513376,0.185302734375,0.21923828125,,,4.17578125,0.19160516136012806,0.2423628628040546,0.313275531080844,0.2281861577581367,8.599116798858326,3.3088053943145885,0.38478432979929833,3.4869777635201205,1.7582039159871776,0.5042199965772831,8.59616372738823,3.1676819339185585,0.36849948818750505,56,10,4.44140625,6.109375,4.43762330270276,4.4376753192533,4.438599007161574,4.455641917121501,4.432625513654799,4.433727187070165,4.450903121898749,4.506550988747444,0.273193359375,0.299560546875,,,0.24733440772149895,0.2769116736164073,0.37591071720404057,0.2651297864513364,8.599116798858326,3.623060638681201,0.4213293903813729,3.4869777635201205,1.8844566908980571,0.5404269309121401,,,
8,train,received,2.0314440727233887,89.4375,92.5625,1.3330078125,1.541015625,1.541015625,73,11,5.125,6.28515625,5.124240574203145,5.124278403258366,5.12545846102088,5.137970664550634,5.124074982254325,5.124944603848273,5.146898122802159,5.180645814376957,0.1842041015625,0.2132568359375,,,4.11328125,0.19937712473616717,0.24225718438605984,0.29915467328574297,0.22812301257405537,8.597220302632268,3.3660061837089534,0.39152261605746697,3.475416713143649,1.7784465588322504,0.511721818021522,8.595848419451018,3.239502466149899,0.3768682633839177,59,10,4.47265625,6.1484375,4.468371019794259,4.468423817481719,4.469413591982191,4.486614750873876,4.464699187479799,4.4658252533625715,4.484006265889869,4.538891612856838,0.272705078125,0.294921875,,,0.2575134574234335,0.28006732551681907,0.36761570356470746,0.26934544510085556,8.597220302632268,3.6993676040937657,0.4302981049538891,3.475416713143649,1.9040467088783606,0.5478614123243013,,,
9,train,received,2.632553815841675,87.9375,91.0,1.310546875,1.4921875,1.4921875,87,11,5.01171875,6.12109375,5.0100849087632096,5.010115670398875,5.010885023415568,5.022666098355871,4.9931529324531825,4.99395835115963,5.010031327416174,5.048586837558228,0.181396484375,0.23095703125,,,4.05078125,0.21106013736415022,0.2339515393814708,0.31728584290328754,0.2564996283220033,8.599410110741719,3.2283370509725744,0.3754137794800582,3.492144537204383,1.6791048958117432,0.48082342466727945,8.595253133754026,3.0653317911508777,0.3566307755513509,72,10,4.40234375,5.9921875,4.402842920895354,4.402891363863742,4.403647973431144,4.419892388748653,4.399006253988168,4.399993010689053,4.413938175486694,4.469053250798379,0.26513671875,0.305419921875,,,0.2568447877147561,0.2629794558613646,0.37731096736331765,0.29433548524645625,8.599410110741719,3.520404822355416,0.4093774778758369,3.492144537204383,1.793362085341537,0.5135417696018972,,,
10,train,received,2.0971944332122803,89.75,92.6875,1.2880859375,1.5107421875,1.5107421875,84,11,5.16015625,6.2578125,5.164895630803903,5.164924208455175,5.165835263572218,5.176728133352297,5.179869825146745,5.180561166266308,5.1986148139956185,5.229692789899023,0.17529296875,0.207763671875,,,4.2578125,0.19503493916264664,0.23319133891107788,0.28748752873771605,0.22511610553935146,8.591351490297356,3.2857240831751042,0.38244554269323483,3.482378708569523,1.7120909219316265,0.4916440930788117,8.588323475101301,3.141845668841005,0.3658275888128382,71,10,4.5390625,6.125,4.5400433130744435,4.5400890493252675,4.540937587930572,4.556425414157538,4.5321171727958465,4.533060510064791,4.54867561241793,4.599559797160102,0.259033203125,0.2841796875,,,0.25120618689766616,0.2679191378421914,0.33700896710762407,0.2527125332171023,8.591351490297356,3.610464217029344,0.4202440350749032,3.482378708569523,1.8422317389601042,0.5290153349567338,,,
