epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.134057521820068,74.9375,75.75,1.5,1.591796875,1.591796875,111,11,4.34765625,6.4375,4.348338366556907,4.348401073353809,4.349322024325109,4.367755808020976,4.346695890322351,4.34783256205614,4.362958429187544,4.421471391086901,0.324951171875,0.341064453125,,,3.482421875,0.23871566790764664,0.5814557768211948,0.36929284487988634,0.3341327228846409,8.592530031133721,3.3922994121034726,0.394796340520428,3.4874834606857723,1.8055811089066527,0.5177318055442782,8.576613171787344,3.312353907534802,0.38620768375455555,91,10,3.974609375,6.23046875,3.973482397854018,3.973558607547712,3.974479047919265,3.996390543825161,3.9680499880342923,3.969442540095323,3.9847559526471046,4.056611695821001,0.362060546875,0.373046875,,,0.2544413548500175,0.5858374798641871,0.37321360709720813,0.3360731917708665,8.592530031133721,3.454689630436678,0.4020573239685096,3.4874834606857723,1.8295970942860063,0.5246181422538525,,,
2,train,received,2.457822799682617,87.1875,88.0625,1.474609375,1.638671875,1.638671875,45,10,4.46484375,6.50390625,4.46069347021229,4.460747788076778,4.461705902099714,4.478868900970532,4.470963862477076,4.472066576914101,4.489248372652079,4.54352766662107,0.313720703125,0.3232421875,,,3.52734375,0.2345916908482664,0.5748627128371088,0.37624961448035227,0.3277153652872147,8.596510150696673,3.6158508131135987,0.42061845443415957,3.465101216514512,1.9076041052922834,0.5505190140480546,8.586954448481173,3.553935464377645,0.41387612869033574,31,9,4.08984375,6.29296875,4.086515670131576,4.086584542748624,4.087555603362464,4.108237067726896,4.0866199508691965,4.087955588955446,4.104794771134734,4.172344684166309,0.350341796875,0.35498046875,,,0.2485054254588306,0.5784114918672465,0.3805960134740363,0.3302525717788415,8.596510150696673,3.688909636942798,0.4291171152335397,3.465101216514512,1.933337797532955,0.5579455481181204,,,
3,train,received,2.059349775314331,88.875,89.9375,1.4501953125,1.65625,1.65625,64,11,4.8046875,6.53125,4.802289358568689,4.802331178209453,4.803301142814988,4.8173349340701845,4.808491665410594,4.809406783955062,4.827539654219271,4.870127492458146,0.264404296875,0.271484375,,,3.869140625,0.2154695768521813,0.5557636403380011,0.38504004445819423,0.3345099968403127,8.593851197130505,3.83429607647831,0.44616738043574516,3.477141530633004,1.9722552942940306,0.5672059296174197,8.586738019338465,3.7577742045472986,0.43762534691105004,45,10,4.4453125,6.3203125,4.444232205677037,4.444291579965219,4.44535054421464,4.463214825932975,4.4495493186760715,4.450699889233279,4.468997255518813,4.524510491461407,0.29638671875,0.298828125,,,0.23401161883023186,0.5612591144419182,0.39469276444206947,0.33975333559847015,8.593851197130505,3.9170509927360913,0.4557969300241082,3.477141530633004,2.0009570151431415,0.5754603307098842,,,
4,train,received,1.75367271900177,90.5625,91.6875,1.42578125,1.671875,1.671875,74,11,4.9609375,6.5625,4.961191159694901,4.961227947320871,4.962299779447612,4.975113692099999,4.976025426986131,4.976822545912639,4.9964832265774515,5.032210737680666,0.243896484375,0.2476806640625,,,4.2109375,0.17226879105557877,0.4978678542098302,0.35576091538053856,0.31469395760183555,8.596353739031994,4.0864083395175745,0.4753653076144504,3.4874226211993413,2.0915014190690124,0.5997269749743537,8.593612931669679,4.012786231846626,0.4669498456299415,57,10,4.60546875,6.34765625,4.6058648094198436,4.60591976358251,4.607112452957006,4.623802668383406,4.603562299415963,4.604632224262166,4.6252985096887915,4.674972157892259,0.2744140625,0.273193359375,,,0.18789676845292727,0.5028252558729833,0.3653059607415519,0.31968349255192685,8.596353739031994,4.188929840995014,0.4872914689370048,3.4874226211993413,2.128802141413197,0.6104227599123309,,,
5,train,received,1.49151611328125,91.9375,93.0625,1.40234375,1.6865234375,1.6865234375,75,11,5.1328125,6.59375,5.1338557163768614,5.133889631552364,5.13500509485345,5.1465519291600685,5.144256006307403,5.144996440516651,5.1654399948660865,5.195658091910333,0.221435546875,0.2215576171875,,,4.359375,0.18324961216937086,0.48018841603451506,0.3410826653978728,0.2691664603007944,8.595423138604003,4.252454979523065,0.49473480373808715,3.4603482746020333,2.1516723697254596,0.6218080375082818,8.594025379880891,4.174892699004656,0.4857901291260228,55,10,4.78125,6.375,4.782636853602689,4.782686824362575,4.783927841116681,4.7993455880835985,4.783084093616021,4.784080741371946,4.805473301547727,4.849129627546883,0.25,0.24560546875,,,0.19737043580621927,0.485276229224013,0.3485860815716743,0.27387790424119346,8.595423138604003,4.358195034291941,0.5070367059322879,3.4603482746020333,2.1960491619477427,0.6346324091323742,,,
6,train,received,1.2965692281723022,93.0,94.0625,1.37890625,1.7109375,1.7109375,77,11,5.3046875,6.6171875,5.303351744575616,5.303381936927003,5.304605288855324,5.315042567862976,5.3049496151222515,5.305667927010853,5.328752503158651,5.353589143673072,0.198486328125,0.1956787109375,,,4.484375,0.19143411431521182,0.48087358780398676,0.33289132877291355,0.27047893993669936,8.5984302908444,4.36883881119165,0.5080972530350785,3.4760136476123464,2.186921367136113,0.6291463696174774,8.598282954908122,4.2994323515132455,0.5000338293192618,58,10,4.96484375,6.3984375,4.965733620485327,4.965781759177237,4.96720129971236,4.981593814744917,4.959328638316621,4.960285409192037,4.984445016195312,5.0220307918741,0.224365234375,0.2171630859375,,,0.20548789886097724,0.4848579466211624,0.33773569434643064,0.2735281074146595,8.5984302908444,4.4891515828077875,0.5220896641550763,3.4760136476123464,2.2401912267265724,0.644471355359996,,,
7,train,received,1.2111183404922485,93.375,94.5625,1.35546875,1.712890625,1.712890625,86,11,5.3515625,6.609375,5.348946591730057,5.348974078525935,5.350203118807017,5.360254749108239,5.348539624870148,5.349255564945574,5.37326875010372,5.3964028131826325,0.1904296875,0.188720703125,,,4.66015625,0.1697823584962358,0.454107241074139,0.340153251519039,0.2447328763802121,8.592651846938587,4.455507852044128,0.5185253553164205,3.47670197748511,2.2274737992227767,0.6406858608093959,8.59253379993331,4.374897035312117,0.5091509835371345,67,10,5.015625,6.390625,5.014831166499716,5.014875384991323,5.0162932633564195,5.03016456531388,5.000273338278809,5.0012815693863075,5.027226863459913,5.0636602881415484,0.215087890625,0.2088623046875,,,0.18337040222094747,0.45859175966209237,0.34347630639918864,0.24648794236678057,8.592651846938587,4.581679434370231,0.5332090157944201,3.47670197748511,2.2855752794074347,0.6573975262213062,,,
8,train,received,1.1497290134429932,93.625,94.8125,1.3330078125,1.7158203125,1.7158203125,82,11,5.40234375,6.62109375,5.404069998851212,5.4040978051767885,5.4054122918734535,5.415190237452774,5.390907322097152,5.391606788447578,5.4162073947284455,5.437716265993102,0.184326171875,0.18115234375,,,4.72265625,0.16801594477675053,0.44660975797852764,0.3176466191788263,0.2519639100108195,8.599710272485876,4.480944428037959,0.5210576038095612,3.47330580158048,2.2243014966056935,0.6403989811647324,8.596657590459087,4.409392284129557,0.5129193803209373,62,10,5.06640625,6.40234375,5.069510150204047,5.06955491585327,5.071076323802732,5.084794285341381,5.066863126935299,5.067805704187553,5.09421490263035,5.1276376687637795,0.2083740234375,0.2005615234375,,,0.1823250092868538,0.4518955104066375,0.3222216752633707,0.2543071815115246,8.599710272485876,4.61709062987167,0.5368890908620146,3.47330580158048,2.284736848928372,0.6577989326159344,,,
9,train,received,1.1766360998153687,93.75,94.9375,1.310546875,1.7158203125,1.7158203125,89,11,5.4296875,6.61328125,5.429914191667879,5.429941032063319,5.431198015522479,5.440459022030556,5.431259952675623,5.431885318645106,5.45546878689704,5.4752707757244155,0.1788330078125,0.176513671875,,,4.703125,0.1561422888451553,0.4578538772391577,0.3154743476899744,0.25033927726429117,8.597662376814084,4.533347929580052,0.5272768027976358,3.4755812809496796,2.2774430148521376,0.6552696745535013,8.595462898472725,4.4607595786730165,0.5189667655322695,71,10,5.10546875,6.39453125,5.102903188879462,5.102944769163592,5.104386419893129,5.1173291821280875,5.107803654848627,5.10868647736305,5.134268527064874,5.1660741465127735,0.201904296875,0.1949462890625,,,0.17144672518751378,0.462694032281174,0.32046455293365084,0.25326488842725076,8.597662376814084,4.671064649344927,0.5432947288022978,3.4755812809496796,2.338868212271175,0.6729430340446807,,,
10,train,received,1.0214040279388428,94.375,95.5,1.2880859375,1.71484375,1.71484375,88,11,5.45703125,6.62109375,5.454966550832725,5.4549939964143315,5.456341487104564,5.465685590580446,5.448119690513573,5.448801976989949,5.474243128314717,5.493349654989555,0.17626953125,0.1728515625,,,4.75390625,0.17997909974643947,0.4742830775531147,0.31446017701767665,0.24245155207225283,8.595204967886048,4.569099489719991,0.5315870310005814,3.478942751525444,2.2775989073204315,0.6546813414281542,8.59181823143342,4.496179450753737,0.5233094241105255,70,10,5.12890625,6.40234375,5.128537858599884,5.1285814682063995,5.1301483740124185,5.14338407130554,5.129759929604995,5.130659273771493,5.15723443741725,5.188055880097856,0.1988525390625,0.19091796875,,,0.19587471939814605,0.478990697918857,0.3205896099959516,0.24622397464747903,8.595204967886048,4.709246475113182,0.5478922832798251,3.478942751525444,2.343896866795072,0.6737382688367959,,,
