epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.387036323547363,65.625,69.5625,1.5,1.044921875,1.3955078125,91,10,4.73046875,5.7421875,4.72687445101787,4.726906440753253,4.7275656028672115,4.739655652930613,4.719699699840747,4.720441471240709,4.7330717588322555,4.772684950460198,0.17626953125,0.2117919921875,,,4.0703125,0.10234003993412567,0.1545820415032813,0.1482283362889403,0.12471257183399248,8.597267500617487,2.6937135758789434,0.31332206142073293,3.4635215887976587,1.4565048246978085,0.42052713902771593,8.585051475960341,2.4299112554884914,0.28303980031950554,91,10,4.44140625,6.234375,4.445214381512996,4.4452495089464295,4.445823293306922,4.459238936642755,4.42313746556055,4.423983321750136,4.435501120868679,4.482954877305387,0.287353515625,0.299072265625,,,0.282896032161638,0.3099970298118696,0.2717771320841083,0.18196390684021868,8.597267500617487,3.224584696766896,0.3750708811299979,3.4635215887976587,1.738944666845894,0.5020741526399893,,,
2,train,received,3.371354103088379,84.8125,90.0625,1.474609375,1.423828125,1.8984375,65,10,4.94140625,5.96875,4.938626913583041,4.938654374441377,4.93948804293915,4.94993894677311,4.948742892558806,4.949438100520839,4.966218188323505,4.996808504585441,0.1722412109375,0.1767578125,,,4.2109375,0.1559384786070422,0.14852746161569033,0.13438789417156227,0.1275883368613245,8.594143459412745,2.7069249347435864,0.31497320792089223,3.4856680798541615,1.4763848412747893,0.423558642834564,8.591614224195135,2.4573627024886555,0.28601874320292375,63,10,4.5546875,6.3671875,4.554928201853733,4.554959752220049,4.555510263824993,4.567890837024588,4.531501496548218,4.532261186978492,4.543328268547524,4.586985123835663,0.28466796875,0.28173828125,,,0.27675077554789757,0.28306442479873584,0.25841004566344017,0.24383307120407202,8.594143459412745,3.1986923368231084,0.37219443123441665,3.4856680798541615,1.7223227196599136,0.4941155268381075,,,
3,train,received,2.859088897705078,86.1875,91.5625,1.4501953125,1.4794921875,1.97265625,62,10,4.9453125,5.98046875,4.945428116040254,4.945458211192851,4.946355246948634,4.957206200466105,4.932264979748271,4.933022157039982,4.950685982184613,4.982310289180509,0.1732177734375,0.1763916015625,,,4.26953125,0.15709544736850586,0.14944399440442724,0.14685738147433347,0.1359947323892164,8.594792207540658,2.697543041608026,0.3138578544390324,3.473157192006398,1.4698841973355785,0.42321268980240007,8.588548501664976,2.439819378986649,0.28407819767375897,61,10,4.5625,6.3828125,4.562290788787924,4.562323687054486,4.562892678998088,4.575684419401068,4.546858233340359,4.547692363859118,4.559452715509202,4.604201231442647,0.285400390625,0.280517578125,,,0.2768998897461278,0.2823383882873902,0.2743544006462207,0.2617192512344959,8.594792207540658,3.204527802586374,0.37284529110254405,3.473157192006398,1.7240185724866013,0.4963836869965157,,,
4,train,received,2.627488851547241,87.0625,92.3125,1.42578125,1.482421875,1.978515625,58,10,4.90625,5.984375,4.903211770509479,4.903244355286879,4.904172547248769,4.915597108057692,4.897780435151399,4.898510669585673,4.915453023024773,4.947773114640139,0.18017578125,0.182861328125,,,4.15234375,0.13848588490300637,0.13172777194187232,0.13301371459952432,0.10987857092819421,8.597673086620894,2.757139819103654,0.3206844213923561,3.459385589844909,1.5011490328132706,0.4339351580870087,8.591036254812462,2.4900523057276693,0.28984306803883064,53,10,4.484375,6.3828125,4.48419120604412,4.484226795560621,4.484798194752714,4.4982921132254505,4.4778642073841795,4.478723273404855,4.490199953968474,4.536889238955612,0.297607421875,0.29296875,,,0.2637379449667257,0.2728104375606676,0.22997157252308684,0.2269294562682099,8.597673086620894,3.2584534733785127,0.3789924832626043,3.459385589844909,1.753886929603064,0.5069937663935561,,,
5,train,received,2.7163844108581543,86.875,92.1875,1.40234375,1.4853515625,1.9814453125,61,10,4.90625,5.984375,4.906933199223329,4.906962699836381,4.907828167766274,4.918849632489361,4.903915556169686,4.904635413072267,4.921414513841028,4.953564589775558,0.1802978515625,0.182861328125,,,4.1484375,0.18934521475514082,0.16366655416499418,0.1455344746887168,0.12651067742452596,8.594156378512782,2.663806268735648,0.3099555269200977,3.4948604050959298,1.418441692418857,0.40586504981732524,8.58370634392192,2.342696140841465,0.27292361212942895,59,10,4.49609375,6.37890625,4.493830868620208,4.493864625813103,4.494409611682663,4.507443289183854,4.499336218060268,4.500116675707097,4.510987564503604,4.555989025836666,0.29541015625,0.291015625,,,0.31000477375319346,0.3121088074233365,0.23789006929564754,0.2330462273399292,8.594156378512782,3.146651369850324,0.36613848192448784,3.4948604050959298,1.6608765391130804,0.475234014122945,,,
6,train,received,2.9850521087646484,86.3125,91.6875,1.37890625,1.4853515625,1.9775390625,62,10,4.859375,5.98046875,4.8599694602940495,4.859998762873571,4.860813666523653,4.872046813722678,4.845105747061835,4.84581281091291,4.861379696979855,4.8954098279951515,0.187255859375,0.1904296875,,,4.1875,0.17727106415700464,0.1662270003477718,0.1607543461385217,0.13815788075316682,8.594636930100705,2.709523660852164,0.3152574893958221,3.4700802629808325,1.5175796659524154,0.43733272747092017,8.590242564466319,2.460710874005229,0.28645417816069596,62,10,4.4296875,6.37890625,4.425948752317044,4.425982785319028,4.42648908714446,4.439763926865762,4.42765683992995,4.428493184016839,4.439098904878075,4.486565757036913,0.305419921875,0.30126953125,,,0.3207758042101161,0.3236671286720029,0.25740014610978074,0.24560504362485194,8.594636930100705,3.2046100287331836,0.3728615943635486,3.4700802629808325,1.770035302995379,0.510084830566686,,,
7,train,received,2.85951828956604,87.125,92.5,1.35546875,1.48828125,1.9794921875,71,10,4.859375,5.98046875,4.859378782073244,4.85940514381854,4.860142813814032,4.870741398580805,4.844034644133962,4.844728466154339,4.860072253015723,4.893863053344503,0.1871337890625,0.1900634765625,,,4.30859375,0.183312165802405,0.15772445894841905,0.1587620149895927,0.13076815682788887,8.59404760903659,2.7335812989714334,0.31807844491076465,3.4870970202485445,1.5120561239212824,0.43361458403400255,8.583497590240274,2.4629940685773812,0.2869452740777709,69,10,4.44140625,6.3828125,4.439311001573363,4.439340565541844,4.439791104657101,4.452157228470814,4.413030254267557,4.413791042626824,4.423586960899534,4.470431174440872,0.304443359375,0.299560546875,,,0.308570503935017,0.3098641759938464,0.2510409898467223,0.2361503494539454,8.59404760903659,3.255189925462367,0.378772619555837,3.4870970202485445,1.7945257777854025,0.5146188268823954,,,
8,train,received,2.6651577949523926,87.3125,92.8125,1.3330078125,1.4833984375,1.98046875,76,10,4.8515625,5.98046875,4.845327180979789,4.845355534306873,4.846135903779693,4.8569748917845255,4.850209425436471,4.850870821984281,4.866260985594471,4.899406512426566,0.18896484375,0.1917724609375,,,4.26953125,0.16470958981730827,0.15362086428463967,0.14191386190426913,0.117524932880048,8.592681716594,2.7278239379279814,0.31745897589341254,3.4859646822976,1.4545106066995168,0.4172476600482506,8.586191688388555,2.470465200431306,0.28772537232917983,76,10,4.41015625,6.3828125,4.409398408342229,4.40943011575978,4.409911155898111,4.42271617962043,4.401041865466061,4.4017783485217965,4.41147036291017,4.457606578965783,0.308837890625,0.30419921875,,,0.3101017212130645,0.31057881918134567,0.24882124400824004,0.24017547821094362,8.592681716594,3.2084112787119263,0.3733888190593528,3.4859646822976,1.7109847932840991,0.4908210349843214,,,
9,train,received,2.5822222232818604,87.375,93.0625,1.310546875,1.4853515625,1.9814453125,75,10,4.890625,5.984375,4.890662559329321,4.890691808257107,4.891520329995967,4.902225528510432,4.882930112576373,4.883618103171606,4.899875623947559,4.932164440252903,0.1827392578125,0.1851806640625,,,4.1015625,0.1519399802924016,0.14161587972845022,0.14113166494180113,0.12967561685976023,8.589726091046632,2.7468737816642053,0.31978595738080245,3.475709373871412,1.4649726184278222,0.42148881302928537,8.584383593968571,2.4980068491079566,0.2909943179686271,75,10,4.46484375,6.3828125,4.466055199871329,4.466087531600736,4.466602044417032,4.479329031251325,4.4611799532048115,4.461918944757566,4.472102888746092,4.51673689756047,0.300048828125,0.29541015625,,,0.2835705979492123,0.28916467272335344,0.2454780041437546,0.23530656389517848,8.589726091046632,3.2498147957937027,0.3783374186030328,3.475709373871412,1.7319571529189428,0.49830321428451474,,,
10,train,received,2.4974043369293213,87.9375,93.375,1.2880859375,1.4873046875,1.9814453125,70,10,4.96875,5.9765625,4.971613454322988,4.9716414210819515,4.97249122326918,4.982849114245958,4.961121459160922,4.961808323235142,4.978274113336653,5.008405489353934,0.1689453125,0.1724853515625,,,4.328125,0.16577101151855037,0.1359323293954603,0.1340443035299782,0.11459789563950203,8.596378218092415,2.73128168395883,0.3177246992472275,3.470582448148015,1.4036617842675474,0.404445595296713,8.59126067112492,2.4723318209848903,0.2877728793975901,71,10,4.63671875,6.38671875,4.640407387618445,4.640437837455021,4.640989166974014,4.6528922347602775,4.6555258953258845,4.656290103695889,4.667908325906586,4.708853649780025,0.27392578125,0.2685546875,,,0.2686864828836086,0.2750070127021519,0.24155598254158142,0.22836714169264324,8.596378218092415,3.3034888407989715,0.3842884476448774,3.470582448148015,1.6912594661406466,0.48731286215175285,,,
