epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
1,train,baseline,5.801427364349365,75.625,75.625,1.5,3.32421875,3.32421875,3608,10,6.3828125,11.4921875,6.3722670095781035,6.372376546821951,6.374891148033369,6.405671395536589,6.266024768648464,6.268035618796752,6.310752353992142,6.404353121714662,0.444580078125,0.49658203125,,,6.39453125,0.31870903870287337,0.5899906673741101,0.32759776890845493,0.2946077133302045,8.594952894770362,3.229253801092767,0.3757151249842941,3.468693787533733,1.6932113293673234,0.48814090637017843,8.563249167591716,3.1198889343299108,0.36433471375997956
2,train,baseline,3.0024890899658203,86.375,86.375,1.474609375,3.19921875,3.19921875,497,10,5.85546875,11.421875,5.842764359042198,5.842880870118875,5.845234450949098,5.87832617493962,5.79976715927542,5.801855877276975,5.841732803436932,5.9445146061737,0.4873046875,0.5380859375,,,5.859375,0.3295958124457158,0.5710228337867477,0.3163892543651891,0.3006628527019282,8.596971899897806,3.6318967511634863,0.4224623266718668,3.4909729619786267,1.8841979915750353,0.5397343411411306,8.581389661100943,3.56648185710024,0.4156065623341804
3,train,baseline,2.237165927886963,89.25,89.25,1.4501953125,3.189453125,3.189453125,447,10,5.828125,11.375,5.820752810634644,5.820872665092139,5.823406232321947,5.857018301229549,5.762203967824691,5.764319143213519,5.806615058417432,5.908582867348745,0.4873046875,0.5400390625,,,5.83203125,0.3424187587212892,0.5822522369344185,0.33410331803657056,0.317362430162085,8.594438128320464,4.024968404988208,0.46832245981562176,3.4845475989867283,2.0921666476130167,0.6004127044272255,8.585923071196358,3.988737351010779,0.46456709638967103
4,train,baseline,1.664004921913147,91.75,91.75,1.42578125,3.1953125,3.1953125,472,10,6.05078125,11.3671875,6.039999367041233,6.040117632784212,6.043267519723957,6.075662250654488,5.993213040040498,5.9952993631522125,6.0477396695176715,6.136975409862321,0.467529296875,0.52294921875,,,6.0625,0.3163042790599414,0.5809629524774519,0.3614599844510644,0.3159493759822463,8.596658680504277,4.567878422670201,0.5313550988163986,3.4875991743822103,2.337237324228446,0.6701565195325124,8.592336984906009,4.534214024667361,0.5277043990048955
5,train,baseline,1.234512209892273,93.5,93.5,1.40234375,3.20703125,3.20703125,341,10,5.76171875,11.4453125,5.757122689393679,5.75724697610498,5.760859511006869,5.794412073022725,5.731298586113849,5.733439267877354,5.791994377061837,5.8792415109264695,0.496826171875,0.5458984375,,,5.765625,0.33509376654029177,0.5830435106210518,0.3458442502881566,0.30974819401308684,8.592538223500258,4.881982355330712,0.568165334659633,3.4883813094732448,2.488256788680096,0.713298394852319,8.588441371826022,4.863424270740623,0.5662755394354624
6,train,baseline,1.075426697731018,94.25,94.25,1.37890625,3.240234375,3.240234375,454,10,6.0,11.484375,5.990657055095408,5.990775684972795,5.994529315568136,6.026515983163698,5.96042280046426,5.962520711637925,6.025101050751768,6.104985311551559,0.4775390625,0.52685546875,,,6.0078125,0.34344931552341756,0.5720489537240867,0.3482351904333273,0.3189832026689186,8.598838876258196,4.8844475654797765,0.5680357122362147,3.4656240678016603,2.4483250887084225,0.7064600893833998,8.596504390611456,4.853930614960521,0.5646400437207557
7,train,baseline,0.8960950970649719,95.125,95.125,1.35546875,3.259765625,3.259765625,506,10,6.30078125,11.5390625,6.298186069944376,6.298303050060283,6.302811439676752,6.33328039953658,6.273829056845444,6.275884031103553,6.3499496345303275,6.41461195264785,0.453857421875,0.5029296875,,,6.30859375,0.3347423618559148,0.5649502468487306,0.33862426812354457,0.3086185613295439,8.601603863547384,5.199098647421654,0.604433630041351,3.4627858646142187,2.5525873612218417,0.7371484870913957,8.599472716917449,5.17153992543258,0.6013787235185695
8,train,baseline,0.7499977350234985,95.875,95.875,1.3330078125,3.26953125,3.26953125,682,10,6.63671875,11.609375,6.629469420077131,6.62958253559766,6.634727295807029,6.6633674549785455,6.57945336496635,6.581468614233065,6.66617298836667,6.716650147031891,0.428466796875,0.4765625,,,6.640625,0.3068646662836598,0.565353986583074,0.3274617180243187,0.29726470079527806,8.59462033051142,5.361150868973078,0.6237798370151,3.4775748239971227,2.589293838871437,0.7445688360186895,8.594666032996935,5.332726326484445,0.6204692894419469
9,train,baseline,0.6569427251815796,96.25,96.25,1.310546875,3.27734375,3.27734375,769,10,6.85546875,11.59375,6.848650403399459,6.848758164083808,6.853880544526163,6.881160274839501,6.76969500118817,6.771662280084291,6.856796821216877,6.903406022570626,0.40869140625,0.459228515625,,,6.8671875,0.3090984409522214,0.5719811049842297,0.32184801930022405,0.2959600411038182,8.599341615749584,5.501960753363062,0.6398118599319618,3.470227197580734,2.7097660918048296,0.7808612916450949,8.597831422462836,5.483961804244212,0.637830812769453
10,train,baseline,0.5792424082756042,96.5625,96.5625,1.2880859375,3.279296875,3.279296875,860,10,7.00390625,11.6640625,6.989786027669332,6.989893803295934,6.9954165803300095,7.022103559338205,6.9334875625118855,6.93543729831498,7.0268150385045995,7.065470571485069,0.399658203125,0.44775390625,,,7.01171875,0.32973749527418467,0.5731969454929842,0.33708611769386704,0.3040463109223228,8.595198457221915,5.69165073232007,0.662189565563526,3.4831454942007407,2.73356930803981,0.7847990595256681,8.59405491841079,5.66902516109254,0.6596449772444384
