epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5314054489135742,97.125,97.125,1.2666015625,3.23828125,3.23828125,649,10,6.796875,11.5078125,6.792797583624727,6.792912574537156,6.799050761773198,6.826839931748416,6.757839559301685,6.759842036486475,6.8584624714924,6.8935224183582475,0.409423828125,0.464111328125,,,6.80078125,0.249398007577375,0.5197617900626658,0.3068950594569847,0.3072904906745234,8.595861283933854,5.9295194070589305,0.6898109696280854,3.4678231819461116,2.8396185220520422,0.8188475516385681,8.595275479639941,5.915241051408303,0.6881967966495118
12,train,baseline,0.5332674384117126,97.125,97.125,1.24609375,3.255859375,3.255859375,663,10,6.9765625,11.5625,6.969063231429035,6.969175822522913,6.975660482220541,7.002359246229169,6.9468410513144025,6.94880761230922,7.0535235432523775,7.079688763335193,0.396728515625,0.449951171875,,,6.98046875,0.27778602630230487,0.5454138202116366,0.3108464222762132,0.28732637964726654,8.595584836137228,5.967133649509555,0.6942091507750305,3.485807326753021,2.830159992945438,0.8119094739472279,8.594433047898157,5.942175955535814,0.6913982484265235
13,train,baseline,0.470059335231781,97.4375,97.4375,1.224609375,3.310546875,3.310546875,694,10,6.98828125,11.6796875,6.981289116479251,6.981402721977927,6.9882874970022195,7.014806232056608,6.950190319869992,6.952169575752146,7.062659932292137,7.08370755557087,0.401611328125,0.448974609375,,,6.98828125,0.2829981841227889,0.5391578261811992,0.31252535111235674,0.2835561185763928,8.596718015920356,6.226756193752804,0.7243178364372783,3.477276793781323,2.9368523673891955,0.8445840068416154,8.595429827800423,6.2130387241603415,0.7228304865063697
14,train,baseline,0.45909175276756287,97.5,97.5,1.2041015625,3.3203125,3.3203125,818,10,7.16015625,11.6640625,7.158248812519773,7.158361118521553,7.165958086022406,7.191273636120074,7.12621914577891,7.128176744307699,7.249119969300024,7.257725651001446,0.385986328125,0.43505859375,,,7.16796875,0.2755571905273239,0.5338122534975384,0.3260243508251977,0.30473109473898835,8.596938398217356,6.271465374096298,0.7294998618806826,3.488482409454382,2.916517750833407,0.8360419828774674,8.5967856146501,6.2437825109050396,0.7262926855201296
15,train,baseline,0.4518516957759857,97.625,97.625,1.18359375,3.326171875,3.326171875,807,10,7.1484375,11.6796875,7.141746745928948,7.141858710360984,7.149325448101403,7.174712373277968,7.08208820632493,7.084049345815643,7.202726718296707,7.213998659311094,0.38818359375,0.436279296875,,,7.16015625,0.2665664406315501,0.5263436872475016,0.3042088485672908,0.2849008778674585,8.594847322397804,6.353043562887859,0.7391688676460954,3.466079126034603,2.9711196482710873,0.8571990252485153,8.595386133300622,6.3404796768290135,0.7376608308804707
16,train,baseline,0.4290331304073334,97.625,97.625,1.1640625,3.31640625,3.31640625,864,10,7.26953125,11.6875,7.267040258572173,7.267151546030376,7.275044210796919,7.299703664469811,7.227511487880029,7.229452171102467,7.355118654855261,7.357619115364372,0.3779296875,0.4267578125,,,7.2734375,0.24606279866972797,0.5353792644161477,0.3131211818040403,0.28686193685830863,8.595063084076571,6.344051141145497,0.7381040812717995,3.485801118702227,2.9618933940313656,0.8497023476583444,8.59497264140333,6.328450412214275,0.7362967488377028
17,train,baseline,0.427729070186615,97.625,97.625,1.14453125,3.30859375,3.30859375,809,10,7.171875,11.6328125,7.16696823842396,7.167081767276031,7.174920506109545,7.200214987886448,7.133022043547012,7.1349834938300525,7.258457963163962,7.264696318801335,0.383544921875,0.4345703125,,,7.171875,0.26064155775669806,0.51791671527935,0.3170600762257984,0.29449611342447024,8.598460005652816,6.383733266894975,0.7424275117518915,3.4753717156751636,2.9715974856587577,0.8550445042341213,8.597533699549988,6.363115960396168,0.7401094526363096
18,train,baseline,0.45814546942710876,97.6875,97.6875,1.1259765625,3.326171875,3.326171875,905,10,7.28515625,11.6328125,7.281069801198084,7.281181622744018,7.2887494291513155,7.313788834184214,7.2487587567585585,7.250695402691822,7.370638307345739,7.37852907166066,0.37353515625,0.425537109375,,,7.2890625,0.2541917421176463,0.5246425357843468,0.31800002685439765,0.2832074388881065,8.602015041413317,6.368209447994633,0.7403160093693967,3.462542363995643,2.9413617856677474,0.8494803749559117,8.60164499910346,6.348426320609519,0.7380479340022994
19,train,baseline,0.39359626173973083,97.9375,97.9375,1.1064453125,3.330078125,3.330078125,901,10,7.4453125,11.6875,7.437433965040085,7.437543907595206,7.4456243922407905,7.469553739230446,7.403946504230825,7.40585369570857,7.533636632884343,7.53139679726818,0.363037109375,0.412841796875,,,7.4453125,0.24503919435867505,0.5277831796905147,0.30559306911252065,0.2734171004670505,8.596086186841799,6.333855081919332,0.7368301043345391,3.450037806589969,2.910435802666198,0.8435953360009363,8.595734881168465,6.309552300217369,0.7340329113733296
20,train,baseline,0.4164930582046509,97.875,97.875,1.087890625,3.359375,3.359375,975,10,7.3671875,11.8671875,7.3609689423130895,7.361080064887991,7.369532877374914,7.393463455390036,7.341630380326549,7.3435574355227615,7.477599143626386,7.470459878889115,0.379638671875,0.419189453125,,,7.37109375,0.28129912262368245,0.5314749834155872,0.302821277987429,0.25553045918312334,8.596357445887358,6.504775989637543,0.756689799206702,3.484239231698227,3.0627615543415674,0.8790330831700008,8.595400966749207,6.477699471508521,0.7536238852110697
21,train,baseline,0.38143280148506165,98.0,98.0,1.0703125,3.390625,3.390625,1018,10,7.4921875,11.859375,7.486495996748975,7.486605011713583,7.495467168145016,7.518392654956799,7.446686126531777,7.448593038098579,7.589493808711711,7.57393065282819,0.3681640625,0.408935546875,,,7.50390625,0.26599691115087104,0.5361619978031211,0.3071794083156777,0.268208256354495,8.594877648456759,6.569417354296649,0.7643409973935129,3.4723681235212434,3.0072232023564514,0.8660438914831703,8.594117490307166,6.544940890501556,0.7615605555641095
22,train,baseline,0.3528801500797272,98.125,98.125,1.0517578125,3.400390625,3.400390625,1012,10,7.51953125,11.9921875,7.517503206532181,7.517614555093306,7.5272541992488105,7.549830541356632,7.463775687935302,7.465694199370246,7.615106852899103,7.591563453786026,0.373046875,0.406982421875,,,7.5234375,0.28250366197022747,0.489827908777759,0.26351011988344236,0.20998627813844392,8.5979042972467,6.766264988092135,0.7869667716886417,3.4804173402021155,3.1144231339345616,0.8948418621985432,8.598172698346099,6.7495904952228365,0.7850028991068246
23,train,baseline,0.3844383656978607,98.0625,98.0625,1.0341796875,3.3984375,3.3984375,1008,10,7.46484375,11.875,7.459527362111647,7.459638131129173,7.468820439553364,7.491824318021271,7.428173610398426,7.430091660523977,7.573733865532395,7.556111489839356,0.371337890625,0.4111328125,,,7.46875,0.2645616315446513,0.48339293638594133,0.27025955466601304,0.23124263328248515,8.600532866489058,6.733645807968699,0.7829335591757972,3.4602797318768515,3.0936942724393743,0.8940590102989617,8.600541947817694,6.715519826565736,0.7808251930298108
24,train,baseline,0.3712191581726074,98.125,98.125,1.0166015625,3.404296875,3.404296875,968,10,7.67578125,11.953125,7.665503969241566,7.665613186674289,7.675732678814765,7.697185965314339,7.647062822843902,7.648944099586173,7.806707767488169,7.771956240275297,0.35791015625,0.394775390625,,,7.68359375,0.2596737337119005,0.5056184334444342,0.28563192759908584,0.22448382464599553,8.59507553477787,6.663136597309255,0.775227229865346,3.4718501492793066,3.0541788188814323,0.8796977656179731,8.59316883230239,6.630492094705368,0.7716003518726215
25,train,baseline,0.35420382022857666,98.125,98.125,1.0,3.4140625,3.4140625,1046,10,7.71875,11.9453125,7.715142597577726,7.71525033727764,7.725333205248894,7.746465128842868,7.658361812785599,7.660241842639697,7.817956961443795,7.783131815012712,0.35400390625,0.39111328125,,,7.7265625,0.2548260206145945,0.46087240417428893,0.28663562524582537,0.25480283439029927,8.591696542831386,6.721035686315803,0.7822710744973416,3.501768262756234,3.026962881876841,0.8644098223376796,8.591418267094284,6.69254639339817,0.7789803947773184
1,test,,6.589587211608887,77.625,77.625,1.5,3.03515625,3.03515625,114,10,5.2734375,10.8671875,5.261252408548418,5.261545288288008,5.264932684981408,5.31851187922108,4.974668527570132,4.997852406618918,5.241135796298813,5.451090013570249,0.5146484375,0.58447265625,2.884765625,3.01171875,5.2890625,0.301358923699291,0.5656654055222629,0.47560062741877857,0.37833046583598084,6.658211482751794,3.469056344913839,0.5210192487728103,3.186646652398159,2.035323214315053,0.638703764907019,6.549208000228846,3.1988379105448397,0.4884312592351722
2,test,,5.496048927307129,81.3125,81.3125,1.474609375,3.0390625,3.0390625,139,10,5.98046875,10.9296875,5.962342964598873,5.9626211241039195,5.966979972314447,6.016271622472366,5.701328813616891,5.723516542095313,6.039033676362973,6.151207471481102,0.452880859375,0.5283203125,3.09375,3.25390625,6.00390625,0.3479815788433811,0.5801456759554573,0.45591572865885654,0.3696028355298044,6.658211482751794,3.9045417815186303,0.5864250169333627,3.186646652398159,2.3568178385277765,0.739591832923841,6.5661778394080335,3.6379631922815534,0.5540457906040404
3,test,,4.984281063079834,81.1875,81.1875,1.4501953125,3.0625,3.0625,143,10,6.15625,11.078125,6.145783913033817,6.146061541348957,6.151434187859946,6.199268653084216,5.871623763933478,5.893576401999542,6.2747783507978845,6.315261248347451,0.444091796875,0.51416015625,3.0546875,3.21875,6.17578125,0.35210132705451685,0.6062637314068198,0.4421605948488142,0.3669602871694821,6.658211482751794,4.306251481614358,0.6467579909063828,3.186646652398159,2.4960567568194696,0.7832863285739649,6.5820971222223035,3.979121299729135,0.6045370078625747
4,test,,3.920074701309204,85.875,85.875,1.42578125,3.068359375,3.068359375,137,10,6.2734375,11.2578125,6.257825839363739,6.258105531854884,6.26576382670816,6.311415828715864,5.986133633469684,6.007978513788731,6.5236301315640945,6.426475189528189,0.442626953125,0.50537109375,3.669921875,3.578125,6.2890625,0.3175013417544344,0.5773359281574537,0.41972239892175833,0.34721743277841804,6.658211482751794,4.6308948012172415,0.695516327952882,3.186646652398159,2.6298275032510734,0.8252648599341746,6.612781206175167,4.385610067214958,0.6632020522801472
5,test,,6.096922874450684,81.1875,81.1875,1.40234375,3.119140625,3.119140625,105,9,5.78125,11.2578125,5.773497367147057,5.773789762300273,5.780093775091234,5.8297347536735815,5.592442893572085,5.614857294597583,6.044394207996371,6.047686858495272,0.486328125,0.5439453125,3.5,3.5625,5.7890625,0.321241100806187,0.5565199434309678,0.4335606742031836,0.3366157239531152,6.658211482751794,4.449831595844381,0.6683223576439022,3.186646652398159,2.516685231778868,0.7897597400342138,6.569295653235856,4.048129734866653,0.6162197514847204
6,test,,4.28834867477417,84.0625,84.0625,1.37890625,3.119140625,3.119140625,125,10,5.8984375,11.265625,5.881637735493383,5.881919322516352,5.887233758842637,5.936212233570262,5.603556972957122,5.62590078556255,6.0015840779988014,6.0574157176521455,0.4765625,0.53466796875,3.71875,3.578125,5.921875,0.3130128023958785,0.5632113525337439,0.46351807330220235,0.3614422822079833,6.658211482751794,4.409058811178234,0.6621986734125183,3.186646652398159,2.584169787079543,0.8109370347461609,6.591149400904294,4.1202014863109335,0.6251112265404952
7,test,,3.989295482635498,85.125,85.125,1.35546875,3.12890625,3.12890625,133,10,6.17578125,11.21875,6.164728219059439,6.1650074193531355,6.172282549563831,6.2184222252366474,5.92755326065582,5.949469550170022,6.470809338418714,6.369880286039053,0.449462890625,0.5126953125,4.20703125,3.759765625,6.1875,0.2782446596313223,0.5396655091193745,0.4485118345728472,0.3549382494452067,6.658211482751794,4.643939215972481,0.6974754749083417,3.186646652398159,2.6399339904257504,0.8284363716444771,6.596356243765826,4.30232599736391,0.6522276599948662
8,test,,3.9683661460876465,86.0,86.0,1.3330078125,3.150390625,3.150390625,137,10,6.484375,11.2890625,6.464530526748847,6.464802835006829,6.473767964370114,6.516713051312567,6.209297022930761,6.230837362200412,6.868120113141519,6.641510261089386,0.425537109375,0.488525390625,4.32421875,3.921875,6.5,0.30434443544973244,0.560493761133594,0.4046831706128635,0.3254550824725682,6.658211482751794,4.96881267431365,0.7462683766031525,3.186646652398159,2.6089852015137653,0.8187243475991711,6.586784159198301,4.585989846438014,0.6962410996925987
9,test,,4.433718204498291,86.75,86.75,1.310546875,3.150390625,3.150390625,159,10,6.57421875,11.3046875,6.560451081405523,6.560721526708623,6.5700158909004545,6.612179574734714,6.2535654609916005,6.275009809835315,6.89907841290109,6.6835395680221055,0.41845703125,0.4814453125,4.4765625,4.1015625,6.59375,0.30773177306528765,0.5679898834530754,0.4034430241876121,0.313470199111701,6.658211482751794,5.056280447503813,0.759405203725083,3.186646652398159,2.747339323618289,0.8621411857981609,6.590427954895767,4.7297000397482,0.7176620504947169
10,test,,4.307326793670654,84.5,84.5,1.2880859375,3.154296875,3.154296875,149,10,6.6015625,11.2890625,6.578442344987114,6.57871260662064,6.587828429962697,6.630130099078026,6.278693960206677,6.300132662143926,6.935795150140051,6.708246246337184,0.415283203125,0.479248046875,4.4921875,3.94140625,6.62109375,0.30591594787180754,0.5634051090662414,0.40970462006345537,0.3209845193164562,6.658211482751794,5.045252437548311,0.7577489015808705,3.186646652398159,2.752282145136687,0.8636922901588148,6.598273292006473,4.6527593811670345,0.7051480251361602
11,test,,4.917594909667969,86.0,86.0,1.2666015625,3.138671875,3.138671875,127,10,6.39453125,11.2578125,6.380059802439823,6.380340560929962,6.389944673471291,6.433569190780687,6.181844698242806,6.203451367623313,6.855539795818571,6.6155704553706824,0.431884765625,0.49560546875,5.29296875,4.265625,6.41015625,0.299742946507915,0.5686035178954689,0.42187442265004704,0.33586945854351846,6.658211482751794,5.279756230836824,0.7929691396126601,3.186646652398159,2.8391942360424416,0.8909661301499378,6.58840310708558,4.907295118995358,0.7448383226153461
12,test,,5.4454193115234375,85.375,85.375,1.24609375,3.162109375,3.162109375,131,10,6.3515625,11.3125,6.341000863266643,6.3412796357479895,6.3500699007210075,6.394295642495026,6.093512265274954,6.115213049583593,6.7034195268136365,6.529981106840638,0.4384765625,0.499267578125,5.71484375,4.09765625,6.37109375,0.3291106192034903,0.5756677806720062,0.4161282862248603,0.33530880730375356,6.658211482751794,5.081588084896863,0.7632061700143951,3.186646652398159,2.743014884809064,0.8607841358077045,6.587618007692624,4.733878912865649,0.7186025217821843
13,test,,4.923446178436279,84.625,84.625,1.224609375,3.166015625,3.166015625,134,10,6.3671875,11.3984375,6.354482507819163,6.3547613428056255,6.363418670216332,6.407771621940312,6.179939499183051,6.201508923082115,6.7904853947733645,6.6130190557844255,0.44140625,0.498046875,5.75390625,4.3828125,6.37890625,0.3279783792763594,0.5675039519383664,0.4069070279448535,0.3091044473041081,6.658211482751794,5.116724721548248,0.7684833584519217,3.186646652398159,2.7962802004553016,0.8774992980005859,6.59036512166376,4.7267454047222195,0.7172205663058827
14,test,,4.47813081741333,85.125,85.125,1.2041015625,3.1171875,3.1171875,158,10,6.68359375,11.28125,6.6707747537726565,6.671049113132986,6.681830190721904,6.72283895131991,6.399089692012401,6.420373400357931,7.126734255402813,6.824425153205387,0.40771484375,0.472900390625,5.65625,4.41015625,6.68359375,0.32188911885039284,0.5794274233059092,0.4363043009175336,0.34081899267023336,6.658211482751794,5.2927246862614625,0.7949168781995515,3.186646652398159,2.8728737051963176,0.9015350676028963,6.573264148930687,4.844833983498869,0.737051466931693
15,test,,4.70067024230957,85.875,85.875,1.18359375,3.17578125,3.17578125,159,10,6.65625,11.4375,6.641776562517984,6.642047644858419,6.652118627481061,6.69344574410665,6.360355125231369,6.381680770904167,7.0586678768016045,6.786910222898602,0.418212890625,0.47509765625,5.7265625,4.375,6.66796875,0.29826624916494904,0.5604828771935606,0.4022834549818799,0.29583011133994414,6.658211482751794,5.301100772671924,0.796174886665062,3.186646652398159,2.80905819935421,0.8815091554754622,6.58559230511063,4.902494258988757,0.7444272332473822
16,test,,3.777064085006714,86.625,86.625,1.1640625,3.130859375,3.130859375,164,10,6.76953125,11.3515625,6.758869157629272,6.759141967237308,6.769830482955639,6.810537053956634,6.487201010572177,6.508364606647433,7.23126056837362,6.909323128465916,0.40380859375,0.466064453125,6.30078125,4.53125,6.7734375,0.2969782163023678,0.5610175913634368,0.4050590015335462,0.3129856264003642,6.658211482751794,5.376876852999274,0.8075557327862237,3.186646652398159,2.9515133671795155,0.9262129407910066,6.612507029806165,4.98979148847893,0.7545990448081531
17,test,,3.7720837593078613,86.25,86.25,1.14453125,3.173828125,3.173828125,146,10,6.4609375,11.375,6.458955237600736,6.459236464462854,6.4692386732830744,6.512350348066613,6.206157027469942,6.227725757472007,6.8792021384782425,6.638906416831769,0.43212890625,0.490478515625,6.65234375,4.25390625,6.4765625,0.3046443649707601,0.5632513943515953,0.40269164602730756,0.29998173033849984,6.658211482751794,5.434966136302427,0.816280190315642,3.186646652398159,2.893179317289701,0.9079071616278496,6.582434307472622,4.998104302730742,0.7593094088393272
18,test,,4.0396013259887695,86.5,86.5,1.1259765625,3.173828125,3.173828125,148,10,6.46484375,11.4609375,6.45196557683205,6.452245363263012,6.461428030062011,6.505180480830789,6.244948142918258,6.266440643728275,6.878383456689267,6.675868403599605,0.435791015625,0.490234375,6.34375,4.5078125,6.48046875,0.3018828014636768,0.5478781544140329,0.3933258767217304,0.2990550554220078,6.658211482751794,5.382580799656738,0.8084124112909904,3.186646652398159,2.8337880490174117,0.8892696172902639,6.582536288441716,4.980905833389037,0.7566849030722422
19,test,,3.7100820541381836,86.25,86.25,1.1064453125,3.201171875,3.201171875,168,10,6.96484375,11.6015625,6.952033272692631,6.952298333064751,6.963349645446414,7.002275081927314,6.626913789858026,6.647847961843456,7.394391518425019,7.043261609743119,0.3994140625,0.45068359375,5.47265625,4.58984375,6.9765625,0.2841788702985148,0.5687792267479665,0.3931246013071836,0.28696584357250676,6.658211482751794,5.587728094344845,0.8392235826122295,3.186646652398159,2.9162319479052323,0.9151412961680511,6.589496504277296,5.170911082346742,0.7847202102604139
20,test,,3.9995920658111572,86.25,86.25,1.087890625,3.259765625,3.259765625,167,10,6.87109375,11.609375,6.860821503835279,6.861092510940059,6.8719134262653165,6.912048415644593,6.597178799304379,6.618174168740461,7.33042839648812,7.014964746345524,0.407958984375,0.4580078125,6.86328125,4.91015625,6.8828125,0.3046912472007061,0.5695215429212507,0.36827064896761275,0.2643840745806532,6.658211482751794,5.6375552454396205,0.8467071465128135,3.186646652398159,2.992128780097304,0.9389584433045102,6.602129501645455,5.215643738445613,0.7899941582705571
21,test,,4.185366630554199,87.5,87.5,1.0703125,3.2421875,3.2421875,160,10,6.6875,11.5703125,6.676875613439391,6.677152182058507,6.688129391524883,6.729217908727636,6.413180527402371,6.434461952877418,7.144380624692831,6.838297709399333,0.422119140625,0.47265625,7.875,4.92578125,6.6953125,0.3023813934560464,0.5598171326749403,0.39853715843688725,0.28881374941313304,6.658211482751794,5.47550707376349,0.8223690533032604,3.186646652398159,2.8781976912854974,0.9032057850278022,6.587410591428933,5.11248557950798,0.7760994261022655
22,test,,3.500077962875366,86.875,86.875,1.0517578125,3.2890625,3.2890625,172,10,6.91015625,11.734375,6.896471123351576,6.896742209792062,6.907993004504726,6.9476392987379825,6.630311806211411,6.651245637268202,7.386840104877432,7.04660584571087,0.4111328125,0.455078125,6.37109375,4.65625,6.92578125,0.3019644039150539,0.5202402753473733,0.31393120863200896,0.21982523369859228,6.658211482751794,5.637642147723409,0.846720198408809,3.186646652398159,2.891523504584222,0.9073875518668385,6.608157497478363,5.257911195956556,0.7956697760250034
23,test,,4.055158615112305,84.75,84.75,1.0341796875,3.287109375,3.287109375,161,10,6.78125,11.671875,6.766892375105031,6.767166406790948,6.778559878990064,6.818720874161707,6.562618915027663,6.5836672059794346,7.335581567382744,6.981770946251698,0.419189453125,0.46533203125,6.6640625,4.921875,6.78515625,0.2965842816445613,0.5588837593603907,0.34193032946066027,0.24647648339626485,6.658211482751794,5.621195743997017,0.8442501050858503,3.186646652398159,2.891977034989666,0.9075298740176495,6.5491442506056305,5.133349761916896,0.7838199260066978
24,test,,3.7115490436553955,85.875,85.875,1.0166015625,3.279296875,3.279296875,150,10,6.73828125,11.734375,6.734873467409787,6.735151036709515,6.74659692090246,6.787248052570449,6.506408134589243,6.527561087532532,7.271050545405315,6.928104329810987,0.425537109375,0.468505859375,7.171875,4.8828125,6.75,0.30820003784324973,0.5712265592903553,0.37006701653708785,0.25697276841658506,6.658211482751794,5.6831485486425946,0.8535548267526323,3.186646652398159,2.889114118983536,0.9066314637706347,6.583941258648564,5.238922176382745,0.7957121685283838
25,test,,4.580296993255615,86.0,86.0,1.0,3.28125,3.28125,161,10,6.8359375,11.6484375,6.828744157242282,6.829014199136551,6.8395581903208855,6.879890960256867,6.527904976543956,6.548996162571782,7.240735690327818,6.948236348458911,0.4130859375,0.4609375,7.3203125,5.125,6.84765625,0.31620890932996965,0.5475182493076775,0.3604100806110368,0.26665406589335366,6.658211482751794,5.606836032920849,0.842093413140368,3.186646652398159,2.8972951457292577,0.9091987477020254,6.596039978555842,5.186964371179817,0.7863755204703092
