epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.762796878814697,69.125,70.9375,1.5,2.009765625,2.009765625,671,11,4.65234375,8.203125,4.654201749053355,4.65429893879687,4.655140770308374,4.684336720092557,4.617203069590887,4.619013953865996,4.633751370710226,4.740478454930948,0.4326171875,0.53076171875,,,3.376953125,0.2586761764760498,0.26289137898515835,0.4166750421096156,0.3708433819677212,8.593541928323841,2.8714565146739126,0.3341412119268017,3.4693886479545606,1.7148524147089477,0.4942808629180156,8.533079920348252,2.67630633601648,0.31363896283620585,527,10,3.62890625,7.94140625,3.628904816324426,3.6290177261698613,3.629641538677927,3.6634266318343767,3.616505682145568,3.618504343013972,3.6291517891102902,3.754477606349002,0.54345703125,0.61865234375,,,0.27466847421138113,0.27496392929575875,0.4525803904969107,0.39043037254299834,8.593541928323841,2.90659894891067,0.33823061237772983,3.4693886479545606,1.732224149104161,0.49928800860215655,,,
2,train,received,4.3335394859313965,79.5,80.6875,1.474609375,1.9921875,1.9921875,164,11,5.2421875,8.3828125,5.245435871171152,5.245532608500348,5.247050659240655,5.274617378204281,5.229521252905257,5.231273022031985,5.256882272831917,5.346535102708153,0.374267578125,0.470947265625,,,3.98046875,0.27197260346276564,0.26997279669903523,0.36766216966059034,0.3252235790592641,8.598447768690015,3.3728543466157843,0.39226316625397645,3.4923454012011326,1.8991229489334738,0.5437958537206266,8.575790522147122,3.2653655526879373,0.38076554508357874,83,10,4.2265625,8.109375,4.228780060143676,4.228891951782277,4.230068901204566,4.262287515143442,4.208937460696444,4.21089727960046,4.230524422591433,4.341887981149647,0.478515625,0.5556640625,,,0.3086899423936903,0.2928418420379074,0.40099991792456074,0.34586651280055625,8.598447768690015,3.4648043571892497,0.40295695809257875,3.4923454012011326,1.9303709464533907,0.5527434215955479,,,
3,train,received,3.039999008178711,85.625,87.0,1.4501953125,2.10546875,2.10546875,193,11,5.7421875,8.8515625,5.744470061006217,5.74455553319179,5.7465741867891165,5.770987050220075,5.718065559985067,5.71972589611663,5.755118606554241,5.827971817970843,0.351318359375,0.4208984375,,,4.41796875,0.3099899402679014,0.3188371047975315,0.35141349046237785,0.2882395813492945,8.595128720474925,3.5259966485047336,0.41023197710876214,3.4798336635086287,1.9386939728043266,0.5571225984547751,8.585012319399885,3.457938087702627,0.4027877839952064,103,10,4.69140625,8.5625,4.6978550986279295,4.6979583814865515,4.699497836050595,4.729184898493679,4.658629739021245,4.660508776278596,4.68657834292163,4.785290201312679,0.45166015625,0.50634765625,,,0.3536143774349774,0.35207985123933816,0.38041742993077543,0.3079346523664342,8.595128720474925,3.6364637786436536,0.4230842721390588,3.4798336635086287,1.983168850124268,0.5699033465078582,,,
4,train,received,2.246769428253174,88.5625,89.75,1.42578125,2.18359375,2.18359375,196,11,5.8359375,8.953125,5.834207090440764,5.834296642293428,5.836679110703209,5.861281768896977,5.836823764980265,5.838482648318343,5.879119121844136,5.945939528626907,0.34814453125,0.4111328125,,,4.50390625,0.2919688972416824,0.32781092064121437,0.33590561260352886,0.3104677820539906,8.59326991670495,3.7704691499697702,0.43877001263979143,3.4876117369025588,2.0612944000918465,0.5910332214682066,8.587022992619158,3.708440584626537,0.4318656870738636,114,10,4.76953125,8.65625,4.767272845694507,4.767377916835715,4.769096888949557,4.798870984755207,4.756063141507672,4.75794502792064,4.786767670023321,4.882298708255358,0.448974609375,0.49853515625,,,0.3353101028455153,0.36026239513060226,0.36290744606573755,0.3281798030446272,8.59326991670495,3.9064724241302224,0.4545967323260971,3.4876117369025588,2.1190170222809663,0.6075839807108007,,,
5,train,received,1.8997310400009155,89.8125,90.9375,1.40234375,2.232421875,2.232421875,213,11,6.0078125,9.078125,6.006792410717017,6.0068802577821305,6.0095392527859515,6.033325299759152,5.966215186121071,5.967856496069408,6.011859251385217,6.073654540958461,0.338134765625,0.393798828125,,,4.65234375,0.29395714672309164,0.3011483383158998,0.3138353261658691,0.27209189526871025,8.592865944886135,3.885546317859238,0.45218281569627417,3.4621880006156216,2.0856989990613943,0.6024222251046246,8.584786421854464,3.818572576513043,0.44480693972677365,118,10,4.9296875,8.78125,4.932929300260955,4.933032913403891,4.934919410735712,4.964017135766381,4.91226606380346,4.91412777567283,4.945648717462352,5.0366233285814745,0.438232421875,0.4814453125,,,0.33859640298830107,0.3297863036254118,0.34617896873837145,0.2910736989259129,8.592865944886135,4.032500111130457,0.46928465275666437,3.4621880006156216,2.14368260431087,0.6191699017874522,,,
6,train,received,1.646262288093567,91.125,92.375,1.37890625,2.2734375,2.2734375,225,11,6.1796875,9.1796875,6.173218111505005,6.173302289121926,6.176258194450232,6.198802531504082,6.165515240846387,6.167092974146031,6.216736897184766,6.268837922010295,0.326904296875,0.376708984375,,,4.87890625,0.3125707144461594,0.3343707989365834,0.33017790846624157,0.2722811916977379,8.597839360437213,4.035524955022942,0.46936500972469086,3.470801423708844,2.130531177733536,0.6138441580610174,8.593937148233005,3.971927300609347,0.46217783910905297,134,10,5.109375,8.8671875,5.112398247555632,5.112497593137155,5.114561210617059,5.142504187961442,5.1010752673311375,5.1028769068395405,5.137395516568246,5.221602288968811,0.42431640625,0.462890625,,,0.35486223579170434,0.36397711460672,0.3637221041049684,0.29595945312801314,8.597839360437213,4.21377827914835,0.4900973491709984,3.470801423708844,2.199896383439561,0.6338295151120418,,,
7,train,received,1.4765410423278809,92.0625,93.375,1.35546875,2.296875,2.296875,259,11,6.28515625,9.265625,6.282361496527526,6.282443604403647,6.285568282205934,6.3073931481331424,6.276497389857356,6.278067299163262,6.331346503624859,6.3787524711068375,0.321533203125,0.36572265625,,,4.94140625,0.2938226254312324,0.2962081975847465,0.3087755578316633,0.26022164560523803,8.597083913086546,4.092723183964266,0.47605946683087413,3.473509115931324,2.1428930397672596,0.6169245475530307,8.591693664191633,4.019330935447433,0.46781590365577824,149,10,5.19140625,8.953125,5.189566988416983,5.189664601132351,5.191824633442015,5.219301405156196,5.1700162138858445,5.1718135989431735,5.208281701013413,5.290002025314494,0.42041015625,0.454345703125,,,0.33992725881604907,0.32627350391469295,0.34730812422678137,0.28299326355651006,8.597083913086546,4.276713126887247,0.4974609030368079,3.473509115931324,2.2100920847843097,0.6362707023418119,,,
8,train,received,1.3650562763214111,92.5625,93.8125,1.3330078125,2.33203125,2.33203125,289,11,6.29296875,9.296875,6.292248447397468,6.292330200428226,6.295495418084032,6.317225985088824,6.240498890955028,6.24207667885147,6.295132590431974,6.343356719232077,0.32275390625,0.364990234375,,,4.91796875,0.2836139405831754,0.3141843300755189,0.3117951734901822,0.24267860278686704,8.593758618763875,4.21194419413405,0.49011665104690777,3.4887820382598766,2.1955246733032174,0.6293097846829933,8.590219890984422,4.144271793113847,0.48244071114679254,168,10,5.17578125,8.984375,5.175887019279141,5.175985899088202,5.17818851196128,5.205806813232498,5.141361594099284,5.1431697861309456,5.179994199319616,5.26200631717861,0.423828125,0.455810546875,,,0.33061462978742057,0.34512092805049405,0.3505021236500047,0.2657062671021684,8.593758618763875,4.402862946849298,0.5123326290822217,3.4887820382598766,2.2649948392435313,0.6492222255229386,,,
9,train,received,1.2838128805160522,93.0625,94.3125,1.310546875,2.37109375,2.37109375,316,11,6.47265625,9.40625,6.467037614801853,6.467114410971429,6.4704111003417655,6.490867507312678,6.440322282616199,6.441846993098299,6.498333586076095,6.539344735753435,0.31201171875,0.34716796875,,,5.1640625,0.27926368171800253,0.29631539230778275,0.28474697986028696,0.22680178823604347,8.587819351601489,4.332841444868328,0.5045333707514846,3.4621787473779957,2.237207651689152,0.6461849069414605,8.58270570420531,4.263664039341976,0.49677388300205705,193,10,5.33984375,9.0859375,5.340071016250225,5.340166797841802,5.342474267492696,5.3691857714781985,5.330082498624872,5.331847712977711,5.37083893428305,5.44753511014795,0.411865234375,0.438232421875,,,0.3297664092603944,0.3320982840248609,0.32850992171639926,0.2552179742654746,8.587819351601489,4.542434315108882,0.528939202041062,3.4621787473779957,2.3135607943607734,0.6682384022237146,,,
10,train,received,1.1949154138565063,93.3125,94.625,1.2880859375,2.396484375,2.396484375,327,11,6.55078125,9.421875,6.541205066653586,6.541281698244612,6.544781309509221,6.564886693087472,6.536415605568032,6.537904702586304,6.596522300948436,6.633207891684695,0.30517578125,0.33935546875,,,5.21484375,0.2614526279467088,0.28643684322955204,0.2930094135291357,0.22925492433704087,8.596227380740835,4.482537967817655,0.5214540948347208,3.4719075791726364,2.325234979886841,0.6697283631152848,8.594763184816422,4.4181638440840505,0.5140530051938155,192,10,5.4140625,9.1015625,5.412834849844932,5.412929841272167,5.415400563140912,5.441749148998817,5.3926920749469565,5.394462369797369,5.436318215386699,5.510000980628434,0.4052734375,0.4306640625,,,0.3086541749822327,0.3187051796109506,0.3337575110385703,0.2548972381898235,8.596227380740835,4.697447492559791,0.5464545415683221,3.4719075791726364,2.41348165140208,0.6951457077602331,,,
