epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.723554611206055,64.9375,70.125,1.5,1.0107421875,1.4443359375,90,10,4.5390625,5.59375,4.538740830938918,4.538774930976942,4.5394084760057645,4.552638482609907,4.548489766615083,4.5492936143594855,4.562002751673137,4.606222454154316,0.1884765625,0.2147216796875,,,3.646484375,0.13861401323324182,0.1372138889682974,0.15123931506423421,0.1334918900887854,8.598751089018318,2.4723717437835893,0.28752684176904686,3.4860995753597965,1.3377849712899788,0.38374835324430095,8.582404546491091,2.138212767809623,0.24913912601379642,91,10,4.25390625,6.34765625,4.253378910611291,4.253412483876706,4.253895540304953,4.267816697931699,4.264318433001563,4.265118795811672,4.275208594455992,4.325567885696792,0.330078125,0.329345703125,,,0.2762479039852404,0.27733754523969745,0.28348462308283995,0.2766831566484112,8.598751089018318,3.051910844753401,0.3549248970180185,3.4860995753597965,1.6435418492980811,0.471455795730807,,,
2,train,received,3.6551566123962402,82.125,89.4375,1.474609375,1.396484375,1.998046875,62,10,4.76953125,5.78125,4.76572053453617,4.765751163956088,4.766548446831211,4.778380347454976,4.765597931921448,4.7662914511913845,4.781563091650994,4.817710654525937,0.1748046875,0.1749267578125,,,3.80859375,0.1715121976252795,0.14403519871796083,0.14458910968410102,0.13705271899392096,8.597162891562242,2.5940361649441472,0.3017316523675602,3.4683787997469007,1.4514502286663902,0.4184808847212154,8.588357345827644,2.26368044786281,0.2635754844274779,62,10,4.33203125,6.34375,4.32988683068881,4.329921870441468,4.330448168149485,4.344357130198509,4.331894141409302,4.332754472688635,4.343716252537899,4.393712116530846,0.317138671875,0.31689453125,,,0.2898468160027721,0.2898468160027721,0.2970504530861883,0.2970504530861883,8.597162891562242,3.1388783282459345,0.3651062993498254,3.4683787997469007,1.7073016931382146,0.4922477594612221,,,
3,train,received,3.182636022567749,84.5,91.625,1.4501953125,1.3994140625,2.0,60,10,4.8203125,5.78125,4.82012338477551,4.820155447809369,4.820975264577057,4.83259737285909,4.8151985724330215,4.815963171719238,4.8316132620230645,4.8672466122397235,0.1661376953125,0.1661376953125,,,3.958984375,0.14363449915837145,0.13250010014224714,0.16854894526997324,0.1481457359520791,8.596450926290427,2.589636443747148,0.30124483533399726,3.4580393478608498,1.3950573841636649,0.40342438122534674,8.586428854263648,2.2724126898374415,0.2646516646683749,54,10,4.43359375,6.33984375,4.431243786087616,4.43128006744641,4.431841317574394,4.445602139490794,4.399949180959986,4.400866532774487,4.412419740955686,4.4620134445775665,0.300537109375,0.300537109375,,,0.27734637011807894,0.27734637011807894,0.31121639361985676,0.31121639361985676,8.596450926290427,3.1668908599799055,0.3683951536668045,3.4580393478608498,1.6711558284916164,0.48326686320830814,,,
4,train,received,3.014065742492676,85.4375,92.75,1.42578125,1.3984375,2.0,59,10,4.83984375,5.78125,4.838738673768757,4.838770053805741,4.839585974252329,4.851136844852746,4.83166450798282,4.832412632457083,4.847813764559095,4.882806027858578,0.162841796875,0.162841796875,,,3.998046875,0.14893830590942198,0.13314284921862535,0.15053530372015297,0.1474822211117396,8.595411481450686,2.5795138791352805,0.3001035941911561,3.4706797271975525,1.3791991852380558,0.39738589949113773,8.58721829102251,2.25291350462051,0.26235661284816925,55,10,4.48828125,6.33984375,4.484076292076637,4.484114384079131,4.484712168790824,4.49852199026554,4.469920638192862,4.470756332623169,4.481978579886633,4.528674521550361,0.29248046875,0.29248046875,,,0.2793566057054223,0.2793566057054223,0.2866041394852278,0.2866041394852278,8.595411481450686,3.169305443984422,0.3687206192308462,3.4706797271975525,1.656118294577455,0.4771740479536296,,,
5,train,received,2.9171228408813477,85.875,93.3125,1.40234375,1.400390625,2.0,63,10,4.83984375,5.78125,4.83880693059872,4.838839154829696,4.839670896396954,4.8513947571162435,4.828268942342089,4.829003504933995,4.844236532240298,4.879303230269402,0.162353515625,0.162353515625,,,3.98046875,0.13352882318797743,0.1245415994776501,0.13640231686555113,0.1261069698739419,8.59915428961146,2.580895952247327,0.3001336951664279,3.4973909819034343,1.366108351682823,0.39060784417626837,8.588958633697098,2.263650839483554,0.26355358501816073,59,10,4.4921875,6.33984375,4.495093496704291,4.49513200704704,4.495743213359349,4.50960438434835,4.524996027556289,4.525841614012676,4.5379019101218265,4.583880484841012,0.291259765625,0.291259765625,,,0.2760364664554717,0.2760364664554717,0.2833958685096705,0.2833958685096705,8.59915428961146,3.1746809511725145,0.3691852529042083,3.4973909819034343,1.648104240649693,0.47123820275670814,,,
6,train,received,2.8286168575286865,86.25,93.75,1.37890625,1.396484375,2.0,63,10,4.859375,5.78125,4.857256408292688,4.85728524865871,4.8580676892641375,4.869240876681961,4.843287711210138,4.844032274789288,4.859559952072282,4.894146238440216,0.15966796875,0.15966796875,,,4.06640625,0.1446640518561602,0.1303079717663144,0.1311967811640016,0.12364366816725691,8.593122413243806,2.5654772248943507,0.29855006149341146,3.465893886114527,1.351591985163119,0.3899692343663568,8.591019259501383,2.244214644830512,0.26122798436850025,59,10,4.515625,6.33984375,4.515801088485697,4.515838193100555,4.516439270560172,4.529823815815263,4.5052143340744415,4.506071306482848,4.5179081628802615,4.564089077206796,0.28759765625,0.28759765625,,,0.28282919556799885,0.28282919556799885,0.265956852023292,0.265956852023292,8.593122413243806,3.158653571621106,0.3675792592868173,3.465893886114527,1.6316172468214045,0.4707637626639933,,,
7,train,received,2.7834997177124023,86.375,93.875,1.35546875,1.3984375,2.0,62,10,4.84375,5.78125,4.849015687332745,4.8490464723838755,4.8498589672889905,4.861366639893267,4.836788648855805,4.8375649889520265,4.853448138954719,4.888668457910004,0.161865234375,0.161865234375,,,4.015625,0.13750556285306118,0.13440457179144397,0.14155986741470028,0.13288586398913904,8.590880133620658,2.5734708738360697,0.29955846593234575,3.4744025544881323,1.3409982970088326,0.3859651482458675,8.587488054553027,2.245910651303366,0.2615328996134789,55,10,4.5,6.33984375,4.498413632929873,4.498452687503848,4.499069889099001,4.512916593398741,4.5022138678464545,4.503067730979563,4.5148357987309575,4.561337316169931,0.290283203125,0.290283203125,,,0.26585446748334796,0.26585446748334796,0.26857938679947596,0.26857938679947596,8.590880133620658,3.1788893470812702,0.3700306950670392,3.4744025544881323,1.615782763590877,0.46505341227764635,,,
8,train,received,2.7101662158966064,86.8125,94.25,1.3330078125,1.400390625,2.0,61,10,4.8359375,5.78125,4.835121189035756,4.835154512860051,4.835995461859168,4.847750660779504,4.831905100999021,4.832651492487013,4.847862509547852,4.882899194784726,0.1634521484375,0.1634521484375,,,4.09765625,0.14920337269098416,0.12822926745374688,0.15825918469313743,0.1331045154332515,8.594913221178535,2.599475392399224,0.3024434715633794,3.4970076584766847,1.3367342122085226,0.3822508678150311,8.588157959785818,2.2611576237786615,0.2632878475648174,56,10,4.4765625,6.33984375,4.477375078298222,4.477415755265722,4.478037117984746,4.492162034343699,4.45822627245228,4.459140065249438,4.470955884800667,4.519295546381491,0.293701171875,0.293701171875,,,0.2649296698593964,0.2649296698593964,0.2716647438159724,0.2716647438159724,8.594913221178535,3.202747896409125,0.3726329532353282,3.4970076584766847,1.6109521189156002,0.460665882446863,,,
9,train,received,2.702385187149048,86.875,94.25,1.310546875,1.40234375,2.0,71,10,4.85546875,5.78125,4.85048122568393,4.850510852544695,4.851323273494749,4.86284300445132,4.848416000041457,4.849153675366335,4.864728197855708,4.899163708615722,0.1602783203125,0.1602783203125,,,4.25,0.13012942286774032,0.12157399933342415,0.14784697231502986,0.13615304377205312,8.598576689537436,2.5878913517993043,0.3009674095188562,3.4840672403009108,1.3695784933327575,0.3930976065819184,8.591212251367763,2.2645578407005598,0.2635900236709937,63,10,4.5078125,6.33984375,4.510916090692868,4.510956513692153,4.511601796605557,4.525587574512631,4.504044201867546,4.504916661235868,4.516954055444719,4.563670775103369,0.289306640625,0.289306640625,,,0.27487347084341723,0.27487347084341723,0.2830603136575182,0.2830603136575182,8.598576689537436,3.182926209481302,0.3701689621904772,3.4840672403009108,1.6529322874061005,0.47442605822479494,,,
10,train,received,2.797879457473755,86.5625,93.9375,1.2880859375,1.4033203125,2.0,70,10,4.84375,5.78125,4.8417783790414175,4.841809974134205,4.8426213458962915,4.85414192256051,4.8380849908906,4.838847677161107,4.854571080166722,4.889394141139563,0.1617431640625,0.1617431640625,,,4.20703125,0.16394199195083745,0.13802720852150482,0.13518328192151688,0.13022133579503112,8.596276365319026,2.5808075235643892,0.30022388926168614,3.4750212540222014,1.3125699728913065,0.377715667601186,8.588711957971812,2.2812723972239883,0.26561286586245014,65,10,4.50390625,6.33984375,4.505183236207851,4.505223393677632,4.5058447473419365,4.519648109608742,4.515454301366637,4.516217568116885,4.527089201267668,4.571738211813698,0.289306640625,0.289306640625,,,0.27382598176671324,0.27382598176671324,0.26784947343847526,0.26784947343847526,8.596276365319026,3.1869199603330056,0.3707326085036509,3.4750212540222014,1.6023399627527914,0.4611022050291478,,,
