epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.242941856384277,74.6875,75.5,1.5,2.8828125,3.830078125,3395,10,7.0546875,12.484375,7.035299725665409,7.0354357032038095,7.039334351729402,7.077180781489499,6.879837052139114,6.882200784164044,6.945340217970883,7.048983071918112,0.43505859375,0.48974609375,,,6.03125,0.15402503020511304,0.25261837520035557,0.2030319660556554,0.17335549240054088,8.598731437377939,3.2971809166400092,0.3834496914634931,3.4677094398512125,1.6973242415960579,0.48946553078820937,8.588033883061062,3.243894284725691,0.37772257642391355,4268,10,6.4296875,14.453125,6.404532265415142,6.404671400961745,6.407123141778653,6.44782867782046,6.284652266246425,6.287076986109415,6.327695341619886,6.459788771585463,0.55517578125,0.59423828125,,,0.2897490339088429,0.298540492595756,0.3121593889806193,0.19471310558539906,8.598731437377939,3.48813169108261,0.4056565455597327,3.4677094398512125,1.7866146971984813,0.5152146476479699,,,
2,train,received,2.5228538513183594,87.375,88.0,1.474609375,3.2890625,4.36328125,1060,10,7.2890625,12.9609375,7.26612290946228,7.266257950917656,7.271874577510711,7.307541331235364,7.16646684552291,7.168803053761793,7.2627351118570145,7.332840933094369,0.437744140625,0.47265625,,,6.17578125,0.165213836842469,0.2326458422634419,0.21640062137356791,0.17832362671863128,8.591333418011391,3.600234538127374,0.4190542216158931,3.468317747207182,1.8094390220721923,0.521705089889535,8.586059396956756,3.567685972474556,0.4155207654094598,939,10,6.54296875,15.0078125,6.513459251929695,6.513598024905357,6.516435677545149,6.556555161385261,6.4006985523525355,6.403112987325829,6.4503482414503095,6.574767142588466,0.56396484375,0.5869140625,,,0.2909327858883531,0.2939536974852633,0.31516096755305417,0.21610684868338606,8.591333418011391,3.8422622925439667,0.44722537301239124,3.468317747207182,1.9185010880330946,0.5531503247007696,,,
3,train,received,1.8526909351348877,90.5625,91.25,1.4501953125,3.443359375,4.58984375,1740,10,8.1796875,13.21875,8.13921628484228,8.139344269450708,8.147665923645595,8.178040696506446,7.936851134776616,7.939099360838088,8.075183423808957,8.094906321471894,0.381591796875,0.408447265625,,,7.125,0.16940485072251674,0.2657907844510122,0.19210794172778647,0.17781562374420798,8.59648852191912,3.9487820246048724,0.4593482576678097,3.4860789906556278,1.9450155566109242,0.5579378900548448,8.594054676235656,3.912667060724825,0.4552760260583588,1709,10,7.58984375,15.25,7.549663385213455,7.5497939363974105,7.554190856404797,7.589722902435384,7.33872927075699,7.34103832861831,7.413912348821233,7.502782255477762,0.50244140625,0.52099609375,,,0.3030208952086471,0.33547891901824706,0.28870116935878576,0.21053706681788129,8.59648852191912,4.287675583635407,0.49877058204670366,3.4860789906556278,2.0939522834088953,0.6006611694748446,,,
4,train,received,1.3994090557098389,92.5625,93.1875,1.42578125,3.49609375,4.66015625,2230,10,8.390625,13.328125,8.351444836981006,8.351571764663833,8.36062031464535,8.389785820112579,8.15337931203632,8.155603206068923,8.30386320710026,8.30911624310571,0.37060546875,0.393310546875,,,7.390625,0.14579026958713448,0.2347875864976348,0.19151174175142358,0.168758268430114,8.597856880414067,4.067656450085847,0.47310120494701136,3.4900100233836504,2.051275763980689,0.587756410507935,8.596134864472024,4.0396596683923836,0.469939075186962,2130,10,7.86328125,15.40625,7.82038736849836,7.820516673748846,7.825146393805,7.85985635917594,7.633775312226193,7.636052230852592,7.713784489101406,7.79473103774491,0.48974609375,0.50390625,,,0.3127113624471563,0.3214027684490375,0.28043532241598995,0.2037611396133415,8.597856880414067,4.4304433881864504,0.5152962476357345,3.4900100233836504,2.225101696181623,0.6375631248257368,,,
5,train,received,1.2326692342758179,93.5,94.125,1.40234375,3.52734375,4.6953125,2254,10,8.4765625,13.3515625,8.435776035080094,8.435901795546007,8.445159815908724,8.473756402982417,8.203789071064676,8.2060055592722,8.354414296070535,8.358882774349116,0.365234375,0.386962890625,,,7.48046875,0.16864784095587873,0.2264162951956467,0.19252914000989407,0.18698815669321134,8.59158158171032,4.099373316801705,0.4771383799146379,3.47434369621749,2.051765164982542,0.5905475521078395,8.590634201377952,4.0710217725656666,0.47389071366962265,2195,10,7.97265625,15.375,7.926469582501172,7.926597404134504,7.931288575778706,7.965476695082489,7.681878728564896,7.6841488959997175,7.76284492311748,7.8422411944888895,0.4814453125,0.4970703125,,,0.2858403253159954,0.30058068220148326,0.3049026601859711,0.22984579688687645,8.59158158171032,4.479630764504739,0.5213976870150352,3.47434369621749,2.2221411085840055,0.6395858622171564,,,
6,train,received,1.1104222536087036,94.125,94.6875,1.37890625,3.541015625,4.71484375,2398,10,8.3828125,13.3828125,8.3513208693031,8.351447415247398,8.360624348319117,8.389572809231375,8.115366350868683,8.117593122098619,8.267466440861911,8.27142580279307,0.37353515625,0.3935546875,,,7.359375,0.18122610357965832,0.23920574537083095,0.20647169439763904,0.19289823768857658,8.59211210970158,4.103635227936929,0.47760494457508373,3.494045161314938,2.0548954051054746,0.5881135790277369,8.590998757025258,4.079080651679691,0.47480866509776154,2308,10,7.84765625,15.4375,7.803904596081443,7.804033435317946,7.808502660470543,7.843280936249735,7.578799584172498,7.581081136091567,7.656262672016447,7.740248748796711,0.491455078125,0.5048828125,,,0.29947070453151964,0.30583648324191787,0.30074143153088134,0.23041659577119075,8.59211210970158,4.4902298721491185,0.5225990786455268,3.494045161314938,2.2360156849919903,0.639950424725047,,,
7,train,received,1.0369749069213867,94.5625,95.125,1.35546875,3.533203125,4.7109375,2504,10,8.5234375,13.3828125,8.487141993100057,8.487267310672404,8.496507262413012,8.524954318700825,8.290766620458664,8.292972366045026,8.448270496827897,8.4448708505559,0.363037109375,0.38330078125,,,7.54296875,0.19666394901469475,0.2560341406772185,0.19993960636211794,0.18689931452504874,8.594190464704463,4.118049920627154,0.4791667042451061,3.4764598571655734,2.0004149712218826,0.5754172501370002,8.593434704668379,4.094688372939682,0.47649031076191745,2474,10,8.0390625,15.4140625,7.99511167977729,7.995239012377323,7.999841833202844,8.033920405768306,7.744730353390186,7.746990766561191,7.823947724495074,7.9042546783850005,0.478759765625,0.492919921875,,,0.309306875907153,0.31485395640568653,0.29255502151067403,0.2243245986576853,8.594190464704463,4.500725090878377,0.523693896401579,3.4764598571655734,2.1806841306496363,0.6272714831310008,,,
8,train,received,0.989524245262146,94.8125,95.5,1.3330078125,3.5390625,4.71484375,2729,10,8.5546875,13.3671875,8.518996306579883,8.519121889800266,8.528817930526754,8.556834058520614,8.34015986437968,8.342359912818486,8.501805853722981,8.493727686935669,0.360107421875,0.381103515625,,,7.60546875,0.16142495768865572,0.23388828045442522,0.20677564539198692,0.1972734002905392,8.594472930865447,4.16450964685715,0.48455672388019166,3.4634035521348028,2.0289972790958393,0.5858391170861935,8.595512852280287,4.13701330735595,0.4812991823121351,2637,10,8.078125,15.4296875,8.04467198180742,8.044799579683863,8.04973204933254,8.083489695093766,7.826649133146144,7.828901622672122,7.911267402570313,7.985376980868991,0.476318359375,0.490234375,,,0.314510530651562,0.3142598807836944,0.3059660799270965,0.23866511115005423,8.594472930865447,4.573989961671579,0.5322013343302237,3.4634035521348028,2.2297534152410057,0.6438041024317281,,,
9,train,received,0.9100660085678101,95.1875,95.75,1.310546875,3.544921875,4.71875,2834,10,8.5,13.375,8.46711341975628,8.467239666085439,8.476743706028472,8.50516074655554,8.25862876869235,8.260838517166357,8.415030049908035,8.413099662295856,0.364013671875,0.384765625,,,7.5625,0.1751859692807419,0.24640902152906408,0.1763838209571165,0.15819228030080884,8.594444291859208,4.163737434536749,0.4844684883792552,3.4752286092027607,2.046820657054301,0.5889743919678005,8.592727353685763,4.138717540316247,0.48165353908744535,2773,10,8.0078125,15.4296875,7.97225432159276,7.972382997207989,7.977214464681694,8.011395695724913,7.761600911998169,7.763861832650903,7.844831298152513,7.92109034399866,0.48095703125,0.49462890625,,,0.3087370555676105,0.32150723944997756,0.2771198152638586,0.19283610773664553,8.594444291859208,4.57029969337511,0.5317737294200824,3.4752286092027607,2.237621352155525,0.6438774549191023,,,
10,train,received,0.8919790983200073,95.3125,95.875,1.2880859375,3.548828125,4.72265625,2862,10,8.515625,13.3984375,8.476920961053992,8.477046966227071,8.48636571360144,8.514900881255095,8.270501716219293,8.272709398506223,8.42416732874755,8.424800689347617,0.36474609375,0.384033203125,,,7.546875,0.18035498506523026,0.25966844595176714,0.1696110584620251,0.15269008005501766,8.598226490667667,4.174135170658904,0.48546466823006135,3.474178261304807,2.029093031136684,0.584049774801887,8.596979389473997,4.165459444052493,0.48452593118376136,2734,10,8.0234375,15.453125,7.992717265011266,7.992845433888874,7.997450296534814,8.031719719295365,7.75840299807653,7.760662874293806,7.83614997895943,7.917837527989789,0.48046875,0.49365234375,,,0.32161826239881575,0.3210916498628959,0.25595325764334503,0.18753865630751326,8.598226490667667,4.6034408462676994,0.5353942294104693,3.474178261304807,2.234815497803157,0.6432644872298007,,,
