epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.024721622467041,75.625,76.625,1.5,3.08203125,4.1015625,3248,10,7.0546875,12.484375,7.031206836700113,7.031341907904137,7.035094292464184,7.072876515934392,6.876973376655945,6.87933493262421,6.941197674745258,7.045996990762632,0.434814453125,0.48974609375,,,5.99609375,0.10121132879266781,0.47429298404206593,0.24535913130219777,0.24493508464412744,8.592528995279824,3.269472628786973,0.3805017859797748,3.5027132743958074,1.7308733301583787,0.4941521599300593,8.580856646195071,3.215147214124693,0.3746883728153593,3905,10,6.375,14.5078125,6.336653477485182,6.336791813705365,6.338858212239958,6.379829133030856,6.18354216935227,6.1859738344636614,6.220902022640289,6.359488169561475,0.560546875,0.59765625,,,0.30625873714720475,0.5835627524396446,0.36853512033321545,0.27503204864407477,8.592528995279824,3.51116544028946,0.4086300368864936,3.5027132743958074,1.8194383624244352,0.5194368536312112,,,
2,train,received,2.8097219467163086,86.125,87.125,1.474609375,3.3125,4.41015625,1603,10,7.359375,12.8828125,7.3312190087491675,7.331352656362714,7.336394139204474,7.372233652662178,7.177743188090473,7.180073390640258,7.26290549525358,7.343703781906103,0.4287109375,0.467529296875,,,6.2734375,0.06290905553162181,0.4366175734387826,0.22243912910945704,0.22959172732823846,8.59215937343769,3.535927243017472,0.41152952236298673,3.499439083510798,1.7865037651538298,0.5105114627003385,8.589897880852934,3.502926568033393,0.40779606656808937,1490,10,6.70703125,14.9140625,6.676241113458676,6.67637785826181,6.67896210793617,6.718683879498986,6.542594165408281,6.544989118586696,6.589164490178192,6.7149287223176675,0.55029296875,0.57666015625,,,0.2683888118717497,0.5681146760278658,0.3462453975215892,0.2564829024495902,8.59215937343769,3.8106556653607404,0.4435038387603967,3.499439083510798,1.8825377278673283,0.5379541357750054,,,
3,train,received,2.077979326248169,89.375,90.0625,1.4501953125,3.375,4.484375,1292,10,7.31640625,12.9765625,7.295485469028374,7.295619451434543,7.300920926257652,7.336622589878727,7.132100633110614,7.134437222684183,7.22095374544875,7.298628319533135,0.43603515625,0.470703125,,,6.1796875,0.098052028198477,0.45531235112914653,0.21993116900182558,0.22157953071698566,8.591995430426568,3.605833736176362,0.4196736096259007,3.48207102582535,1.8657905742264465,0.5358278336049165,8.587960364174716,3.569892298902565,0.41568569806104644,1202,10,6.6015625,15.015625,6.56481191558631,6.5649494378482895,6.567601392862602,6.607560795483782,6.478206498952602,6.480609294918508,6.525933800654734,6.651267151308569,0.560546875,0.58349609375,,,0.30975676150403975,0.5746603614803694,0.34868996700106875,0.26196969277442445,8.591995430426568,3.888200836822125,0.45253758202116345,3.48207102582535,1.9668978491604863,0.5648643679501842,,,
4,train,received,1.7963119745254517,90.8125,91.5,1.42578125,3.40234375,4.51953125,2098,10,7.8046875,12.9921875,7.7730672839772,7.773196842525549,7.7790050728595785,7.812649593696946,7.5623923156295,7.564677883567737,7.661129721377542,7.724156963483084,0.399169921875,0.435302734375,,,6.765625,0.059945713023561116,0.41220401320687,0.23961716499437208,0.2168470526032034,8.597194822672883,3.788068767097694,0.4406168343548107,3.467726311587909,1.9422754999946177,0.560100574691902,8.59170941721726,3.760001558755672,0.43763136951778875,1998,10,7.234375,15.046875,7.185098053079041,7.185230056144938,7.188236865389073,7.225881704537909,6.99998507228834,7.002326237319857,7.054193289011469,7.1672866099331,0.51953125,0.54345703125,,,0.2607424133100974,0.5508257859343568,0.3729409504423289,0.24585432060367177,8.597194822672883,4.0946617175291555,0.47627880977299036,3.467726311587909,2.065253313477858,0.5955641039422619,,,
5,train,received,1.534183382987976,92.125,92.75,1.40234375,3.40625,4.53125,2146,10,7.78515625,13.0703125,7.761324767056876,7.7614555716237055,7.768004901367263,7.801207970500561,7.606812835073839,7.609095386284958,7.716314240560773,7.768224314063631,0.404296875,0.43701171875,,,6.71484375,0.09229264351405181,0.39740877839271893,0.207223477744224,0.20628792062971102,8.594558083813528,3.9020743725722316,0.4540168714341652,3.4829405381016665,2.0008010323100986,0.5744574190751504,8.58981055441352,3.8744670193354915,0.45105383812507444,2018,10,7.15625,15.1328125,7.115825760991184,7.115959805427079,7.1192457805854765,7.157154650153557,6.906912902194737,6.909266648879232,6.963703393038757,7.0753384925769165,0.52734375,0.548828125,,,0.28555209252186753,0.540303491120376,0.3480579864020424,0.24876959326177284,8.594558083813528,4.228539638523448,0.49200198512675414,3.4829405381016665,2.133917737630945,0.6126770509823318,,,
6,train,received,1.3640360832214355,92.9375,93.5,1.37890625,3.412109375,4.53125,2304,10,7.984375,13.0390625,7.9449244193249235,7.945053306936843,7.95171994482206,7.984161829223705,7.707823480935239,7.710093696669927,7.8196535111751535,7.868095681262973,0.3876953125,0.42236328125,,,6.9765625,0.07733375320353121,0.3912519492430408,0.22844595853949126,0.21077214162747832,8.596653264857128,4.027788384381276,0.46852981739379435,3.4723567675712257,2.0219194635029316,0.5822902422890097,8.593061828975284,3.99719820966728,0.46516576852606484,2199,10,7.4609375,15.140625,7.416955041242846,7.417086357827065,7.420657500462814,7.457325076050981,7.238368351253827,7.2406850049770775,7.301436223203359,7.40326258996929,0.50732421875,0.529296875,,,0.2733613753181702,0.5557484717646325,0.3478882022133648,0.25629530490308133,8.596653264857128,4.424068631282504,0.5146268547747493,3.4723567675712257,2.190083601519907,0.6307196374443352,,,
7,train,received,1.232149362564087,93.625,94.1875,1.35546875,3.416015625,4.54296875,2329,10,8.140625,13.109375,8.108644703860927,8.108772794783254,8.116257824524265,8.147516577833157,7.925833384182257,7.928079581064127,8.051759050534297,8.083803485787032,0.379150390625,0.4111328125,,,7.140625,0.06282394289624511,0.386925460886351,0.22138867699166664,0.20592334048447838,8.592427435676662,4.069192793536377,0.4735789535609764,3.4755341046390487,2.0017765696822636,0.5759622864901099,8.591342893770145,4.04627866303945,0.47097161794968456,2235,10,7.62890625,15.2109375,7.590377354898732,7.590507809274591,7.594487957365839,7.630356162992337,7.3842678461841995,7.386569043829655,7.452863407730431,7.5476603425177204,0.498291015625,0.5185546875,,,0.26949219430090865,0.5231846538397921,0.34325729557727885,0.2392201428027893,8.592427435676662,4.471697497170198,0.5204230737641427,3.4755341046390487,2.1888919129438884,0.6298001536000509,,,
8,train,received,1.1310120820999146,94.0625,94.625,1.3330078125,3.42578125,4.55078125,2453,10,8.1015625,13.0859375,8.060763960865273,8.060892627835164,8.068214748147911,8.099821632356923,7.9005293596509105,7.902778489036912,8.022991932983693,8.058774985967663,0.381103515625,0.4140625,,,7.10546875,0.04670899941802762,0.36834449862409097,0.20860994961763513,0.19800286731654426,8.59912751233922,4.077086662900465,0.4741279457770682,3.488532308628804,2.0230895268749602,0.5799256959354784,8.597674508783102,4.059107982493362,0.47211696352853444,2359,10,7.5859375,15.1875,7.556024161331614,7.556155201525756,7.560133026962277,7.596177160073312,7.337568564217851,7.339875693777246,7.40523925978095,7.501500914391949,0.50048828125,0.521484375,,,0.2594616450424695,0.5401556350728091,0.33408368972711194,0.22960433459913543,8.59912751233922,4.494272070835677,0.5226427988638003,3.488532308628804,2.21975469161812,0.636300453955266,,,
9,train,received,1.0776792764663696,94.4375,94.9375,1.310546875,3.41796875,4.53515625,2754,10,8.2734375,13.078125,8.23145418059006,8.23158126309918,8.238893908606547,8.26995737241932,8.033142409471408,8.035375810063197,8.156722944328942,8.18991968388785,0.3671875,0.4013671875,,,7.3203125,0.07481733596496695,0.3867808282597542,0.2226722825073507,0.20814468368594982,8.59748738118524,4.131156824903652,0.4805074601149499,3.469166345629011,2.044032534066586,0.5891999202177124,8.593760690019685,4.095062413098949,0.4765157607721991,2584,10,7.8203125,15.15625,7.7828077246566565,7.782936831241819,7.787101663498432,7.822264345734702,7.545133769338958,7.54741724044417,7.616462900100419,7.706826437984463,0.484130859375,0.5068359375,,,0.2758270152579436,0.5399511318682263,0.3509076435232887,0.23887807103187303,8.59748738118524,4.57330541668685,0.531935112425414,3.469166345629011,2.235918508654194,0.6445117604324012,,,
10,train,received,1.0107464790344238,94.6875,95.25,1.2880859375,3.4375,4.56640625,2907,10,8.375,13.078125,8.344927909116269,8.345054195416568,8.352843542922002,8.383116926693273,8.117656559016721,8.11987950262533,8.247369315101054,8.273472642192019,0.359619140625,0.39404296875,,,7.46875,0.04971062508189102,0.3799627343806003,0.20749972955494858,0.2058019010670389,8.592894072522915,4.208181187614629,0.48972804180967716,3.4750992492335513,2.000313579293193,0.5756133669374685,8.589671471379244,4.184429367274285,0.4871466133736069,2805,10,7.96875,15.1875,7.921056761054562,7.921184820904171,7.92562981215288,7.9601157911847995,7.673006261986286,7.675273310561695,7.747498354504867,7.833208416695079,0.475341796875,0.497314453125,,,0.27199917909906113,0.5472666482222855,0.3270951485999667,0.2329962292364051,8.592894072522915,4.688261895034119,0.5455975432102147,3.4750992492335513,2.2260881467573554,0.6405826099062722,,,
