epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.614350318908691,77.1875,77.9375,1.5,3.0390625,3.0390625,2404,11,6.5078125,11.703125,6.50112882486569,6.501251484900212,6.504716210603432,6.537824256176565,6.459526564021402,6.461645954088154,6.518326196208119,6.605589406047775,0.444091796875,0.50048828125,,,4.77734375,0.15221556149114146,0.5306368276132778,0.3281869310260046,0.30975037566146857,8.593678784488475,3.5645365007076553,0.414785866460545,3.4797793197994564,1.997504561962832,0.5740319653597891,8.574588375474663,3.4791229144822546,0.40574809683382157,1877,10,4.6015625,11.4296875,4.590944369961164,4.591080724616323,4.592910599547592,4.632845033204201,4.600846295811503,4.603181174699713,4.633702560986232,4.767169595765562,0.59765625,0.63720703125,,,0.16828037733103518,0.5518592587732151,0.36112379478393863,0.3326083864796841,8.593678784488475,3.6404954763912523,0.4236248023328867,3.4797793197994564,2.0389476962823374,0.5859416672433826,,,
2,train,received,2.555696487426758,86.4375,87.5625,1.474609375,3.09375,3.09375,542,11,7.24609375,11.65625,7.237729900848461,7.237845917649126,7.242086143900147,7.272081038705007,7.161761441325476,7.163783432542413,7.2323629557138664,7.299245099762272,0.37841796875,0.44384765625,,,5.58203125,0.15227310270187214,0.5435091890167769,0.3511094833427588,0.3110775575033546,8.59529556878145,3.851400801464064,0.44808241562425694,3.477248213460801,2.074648258077458,0.5966350777164172,8.587599426565168,3.7920214667464966,0.44156943965226536,212,10,5.48828125,11.3828125,5.4850077050754535,5.485137946722983,5.4878315290679645,5.524533725871136,5.453475693526514,5.455712511197009,5.499831760062708,5.61056836257898,0.51806640625,0.56689453125,,,0.17280195238769952,0.5718354028665176,0.38749703899843907,0.3351961848507687,8.59529556878145,3.9496455358071687,0.45951247449273086,3.477248213460801,2.115917272275759,0.6085033746181294,,,
3,train,received,2.396198272705078,88.5,89.5,1.4501953125,3.001953125,3.001953125,816,11,7.2734375,11.4453125,7.267343766904954,7.26745847213028,7.271586231506619,7.301369219394362,7.189506248437003,7.191517797300431,7.259182024601297,7.326269547938933,0.36474609375,0.44189453125,,,5.625,0.06070859533524783,0.5186468479105837,0.32862406726479754,0.30363791330093837,8.595109223855342,4.197840686401181,0.4883987599308524,3.48404199806558,2.155616870489167,0.6187115056839197,8.58719708912648,4.119305386667404,0.47970313757948624,363,10,5.55859375,11.1875,5.556166771282911,5.556295850632285,5.5589519204619195,5.59535778998965,5.544437476548039,5.546660357874435,5.590599357563322,5.700345438622573,0.5029296875,0.5615234375,,,0.07716667760286408,0.5438485194880344,0.36080504997107127,0.32459822855467296,8.595109223855342,4.315607995110996,0.5021004251037577,3.48404199806558,2.2088652672720483,0.6339950174247213,,,
4,train,received,1.7602483034133911,90.875,91.75,1.42578125,2.974609375,2.974609375,693,11,7.41015625,11.5078125,7.404626993964892,7.404741700174038,7.40924907452189,7.438485109199991,7.344184007971975,7.346178053867723,7.418897605639473,7.479273420281003,0.356201171875,0.431396484375,,,5.7734375,0.06240391787618577,0.5173270185337652,0.32159088650288714,0.3010506632704811,8.595198986369763,4.341000924950444,0.505049497031353,3.4931622667974906,2.227700781143568,0.6377318346524767,8.588876860991695,4.282169245424416,0.4985715029718082,265,10,5.6875,11.25,5.687947168095864,5.688075888291831,5.691060041416559,5.7269125275406365,5.648822821161881,5.651037491401555,5.699650470546354,5.803823036612366,0.494384765625,0.55126953125,,,0.0761065981123617,0.5467795683442277,0.3526576650737994,0.31856969917388117,8.595198986369763,4.47832211830022,0.5210259966525415,3.4931622667974906,2.286785871345441,0.6546463338051434,,,
5,train,received,1.6076833009719849,91.5625,92.5,1.40234375,2.974609375,2.974609375,630,11,7.3671875,11.5234375,7.35527295127023,7.35538975681904,7.3600529381501145,7.389638812710791,7.308789512166902,7.310796300646742,7.385422370183121,7.4447502015683575,0.36083984375,0.434814453125,,,5.7890625,0.06703666651978502,0.5266479105148797,0.3324733283891652,0.29926341161413317,8.593860851154588,4.421181471505508,0.5144581170303125,3.478414488036222,2.278157427404894,0.6549413346915575,8.586501050293375,4.3639242006582135,0.5082307886643899,250,10,5.61328125,11.2578125,5.612768023893474,5.612898328246429,5.615970842050995,5.652164888190126,5.586908567448495,5.589137168015382,5.639408046605725,5.742974522582639,0.50146484375,0.55712890625,,,0.0756612639710934,0.5477174073869294,0.3639062241197501,0.31953345918309406,8.593860851154588,4.576983805626503,0.5325876093294649,3.478414488036222,2.341893947962894,0.6732647750915495,,,
6,train,received,1.5296978950500488,91.9375,93.0,1.37890625,2.98046875,2.98046875,701,11,7.46484375,11.5234375,7.459484912567196,7.45959969418409,7.464441650510483,7.493302417232439,7.376819359048751,7.378815163722474,7.456217647245362,7.511864013509169,0.352294921875,0.42724609375,,,5.81640625,0.06363163243586183,0.5275688633572531,0.32620979541307954,0.30287580718570145,8.597497444231017,4.5746214281559885,0.5320875589472367,3.481378558471646,2.3084670333802517,0.6630899210207372,8.593590443512184,4.513058592369382,0.5251656594568758,279,10,5.7265625,11.2578125,5.722070997413267,5.722200049841116,5.725403084834345,5.761071603625335,5.710174410415878,5.712384991584353,5.764660761678068,5.864686865155631,0.491455078125,0.54833984375,,,0.0693621782829878,0.5491282612891124,0.35845293030992714,0.322196689309954,8.597497444231017,4.755148775850142,0.5530852212164228,3.481378558471646,2.384254004291133,0.6848591626122499,,,
7,train,received,1.4571664333343506,92.375,93.5,1.35546875,3.001953125,3.001953125,946,11,7.6875,11.5546875,7.681724326316376,7.681835142183058,7.686690387134484,7.714413221295716,7.621466636038218,7.623415337115558,7.702642092330798,7.75279963543872,0.3349609375,0.41015625,,,6.0546875,0.06151702621809169,0.5201923374444922,0.3167221821964343,0.2957216999099816,8.591918707227675,4.624834720919713,0.5382772903832551,3.488695708490282,2.3201046093468545,0.6650349595410457,8.58427289209482,4.581758868719094,0.5337387250279979,421,10,5.98828125,11.296875,5.9878518803207825,5.987977911421932,5.991356601560478,6.025892623881344,5.96721797853024,5.969394481262665,6.024925539201778,6.118681481367119,0.469482421875,0.52734375,,,0.07413198677446525,0.5461933588613166,0.3572556510442029,0.3188102768789888,8.591918707227675,4.812789784140501,0.5601530866547767,3.488695708490282,2.4050866332028216,0.6893942132441274,,,
8,train,received,1.3241300582885742,92.9375,94.0,1.3330078125,2.998046875,2.998046875,1014,11,7.7734375,11.4765625,7.767921408962767,7.768030983460626,7.772696701920427,7.800236524737294,7.661578888832635,7.663521496957516,7.739633049187374,7.792379652144535,0.322509765625,0.403564453125,,,6.21875,0.05908286096426251,0.5406913068400121,0.3420864166233548,0.3276796958368378,8.597343916808288,4.69863142333589,0.546521282480023,3.4628370038376,2.3582942916447713,0.6810295399498308,8.592590696993401,4.646019644270318,0.5407006813318814,426,10,6.12109375,11.2109375,6.114325748904207,6.114450978599411,6.117906989842381,6.152032024964464,6.062051048735424,6.064214012256781,6.120138523088025,6.212345444376541,0.4541015625,0.51708984375,,,0.06240008759087024,0.5636397311138436,0.37226729666408337,0.3465505843669528,8.597343916808288,4.89488009220044,0.56934794508228,3.4628370038376,2.4414038890678453,0.70502997581527,,,
9,train,received,1.2771960496902466,93.5,94.5625,1.310546875,3.0078125,3.0078125,1107,11,7.9453125,11.5859375,7.933728815400922,7.933837738207841,7.939555272434511,7.965684387191609,7.848257343272577,7.850172036770626,7.942170880480006,7.976666798102827,0.314453125,0.390380859375,,,6.3359375,0.04402444725717902,0.5087365569942246,0.3160775672002878,0.2968414452906384,8.601529510867351,4.816963419209342,0.5600124272227969,3.475534417863152,2.427817993376097,0.698545231173047,8.598568856371969,4.760117125911729,0.553594116116689,470,10,6.28515625,11.3203125,6.276831559707226,6.276955955541099,6.2809699093701985,6.314164011518857,6.2368654571379585,6.239010920166175,6.30408195982594,6.385403378550958,0.445068359375,0.50439453125,,,0.05270058901216372,0.5283620734185307,0.3519780597170069,0.31932391445574027,8.601529510867351,5.029321015622859,0.5847007801657496,3.475534417863152,2.5196721571009477,0.7249740195782918,,,
10,train,received,1.1491129398345947,93.9375,95.0,1.2880859375,3.001953125,3.001953125,1044,11,7.95703125,11.59375,7.94771457301337,7.947823539423602,7.954074908029639,7.979677085533477,7.863339520288619,7.865259762166125,7.965969188313857,7.991978989737549,0.3134765625,0.389404296875,,,6.35546875,0.040850327879315466,0.5105135952761463,0.3330585336368494,0.31481059973315917,8.598862822768004,4.891858304962522,0.5688959581969254,3.478278045796091,2.478792930149126,0.7126494482363305,8.595944085002184,4.824539818726282,0.5612577014250153,429,10,6.3046875,11.328125,6.299149591632288,6.29927353004446,6.303532055279565,6.336381797572685,6.257092633283555,6.259238789791053,6.328588455711598,6.405586799403561,0.443359375,0.5029296875,,,0.05308021345026146,0.5323040615456144,0.3675391696443562,0.33601262315793057,8.598862822768004,5.1253936739250925,0.5960548248722045,3.478278045796091,2.5849153339732203,0.7431594886721018,,,
