epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.325337886810303,73.4375,75.25,1.5,2.236328125,2.236328125,682,11,5.73046875,8.53125,5.730123774991406,5.73021820819979,5.732602884374437,5.75836907542069,5.687847811996407,5.689588391250526,5.728953882106902,5.801695969301319,0.327880859375,0.3837890625,,,4.1953125,0.1257184405779766,0.49885571914634147,0.34386921600442866,0.3320729233652541,8.592530031133721,2.9830075199039223,0.34716288556402475,3.4874834606857723,1.7191667360860121,0.49295337324638044,8.574001732209867,2.8792092721301197,0.33580693847002885,658,10,4.3125,8.6875,4.310131314657555,4.310241091603276,4.311363214708237,4.343202432607427,4.315591726019327,4.317523043920528,4.336228314306251,4.446601080296126,0.50341796875,0.54638671875,,,0.14958456732618924,0.5325523713519901,0.39976251024437115,0.37701525063750474,8.592530031133721,3.218475676347097,0.3745667067424195,3.4874834606857723,1.8142648431961295,0.5202217770057541,,,
2,train,received,3.08172869682312,83.75,85.75,1.474609375,2.271484375,2.271484375,174,11,5.796875,8.5546875,5.792114366277646,5.792203283700381,5.794563526917642,5.819331932220055,5.7899873714861965,5.791662903275963,5.831709273147526,5.900275805473894,0.322509765625,0.376953125,,,4.28125,0.12317068558873993,0.48375349690196273,0.33134875587473384,0.32027924021875886,8.598429565154277,3.1395090276453645,0.36512586442161943,3.474835167682909,1.7881282899753916,0.5145937011935309,8.584885729319728,3.046845901406046,0.3549081487480067,101,10,4.3515625,8.7109375,4.353408494947459,4.353514470067813,4.354594925666756,4.385713235034221,4.320059273410673,4.321970380242062,4.340313262781767,4.450068946937371,0.50048828125,0.5419921875,,,0.13626751626919384,0.5257627831100876,0.39794155833180206,0.3733004079512353,8.598429565154277,3.390460322283026,0.3943115770841571,3.474835167682909,1.8828924979446788,0.5418652704612259,,,
3,train,received,2.5902276039123535,86.125,88.375,1.4501953125,2.296875,2.296875,243,11,6.12890625,8.6796875,6.130670074192889,6.130748439284027,6.13325329596703,6.15529488249888,6.086742560307366,6.088302411538798,6.1320306663712625,6.189764989607661,0.2939453125,0.3408203125,,,4.625,0.11963116599688245,0.4923255051028172,0.3306677300267927,0.3065554251183546,8.59361740123023,3.18729123057789,0.3708905204601743,3.472303920396856,1.7812600109807866,0.5129908129635159,8.585841532926061,3.093421535872648,0.36029334154486864,158,10,4.77734375,8.84375,4.780968750680599,4.781064928558553,4.782251020416994,4.810844662804488,4.777333695414052,4.779124764371983,4.8000327975027925,4.898939916726555,0.45947265625,0.49755859375,,,0.12291986537863622,0.5364162593283613,0.3919012070344803,0.36027757917511505,8.59361740123023,3.4756091882360316,0.4044407641115692,3.472303920396856,1.903754804592026,0.5482684834726225,,,
4,train,received,2.3358867168426514,87.6875,90.0,1.42578125,2.328125,2.328125,289,11,6.484375,8.765625,6.478803085430963,6.478882355158284,6.482020391364411,6.502939223458852,6.444210887782617,6.445743902642292,6.49946716012895,6.543585012632851,0.260498046875,0.302978515625,,,5.08984375,0.08401734540291253,0.45157295877378395,0.2957362835785802,0.2770682730101226,8.592684755483702,3.3898615998218142,0.39450552374314246,3.4820123924575395,1.8043829503370388,0.5182011856837588,8.586862358665222,3.2869819136119434,0.3827919647850144,189,10,5.1875,8.9296875,5.184586067882441,5.184681985235259,5.186279425488454,5.213821139226519,5.175897876174979,5.177676441368844,5.205540698372169,5.294618786164744,0.419189453125,0.45458984375,,,0.08343878548024629,0.5009061767630697,0.37765502434673115,0.34521771068039026,8.592684755483702,3.7171866698749234,0.4325989810696452,3.4820123924575395,1.9450569226191607,0.5586013785684364,,,
5,train,received,2.069978713989258,89.25,91.5625,1.40234375,2.34375,2.34375,266,11,6.50390625,8.7734375,6.5014418563121,6.501522615014826,6.504836315766167,6.525883349373849,6.477486927666686,6.479025737559875,6.534912511580685,6.576963712593196,0.259033203125,0.30078125,,,5.046875,0.0703592216790645,0.4619777471790174,0.3045580297886655,0.28087356385981843,8.595987657563521,3.5614634136276475,0.4143169529209308,3.481130888403215,1.8996326016350222,0.5456941041669302,8.592593149073664,3.444915383441198,0.40091685055664267,154,10,5.1484375,8.9375,5.145176338725199,5.145274982406745,5.1470617216395596,5.17502468101837,5.126360840813227,5.1281563243892,5.15829517996764,5.24622623076035,0.424072265625,0.458740234375,,,0.07027555020759282,0.5301915087516907,0.37955035477311855,0.34225104831066855,8.595987657563521,3.893726345285179,0.4529702112658491,3.481130888403215,2.052636622970141,0.5896464938471991,,,
6,train,received,1.9303373098373413,89.875,92.4375,1.37890625,2.34375,2.34375,269,11,6.578125,8.796875,6.573196919498554,6.573277993129581,6.57684872372057,6.597438367103632,6.549181456685306,6.55068769829218,6.608871533614282,6.646671998929361,0.252685546875,0.29296875,,,5.1640625,0.06765554365672977,0.45049023389352866,0.2771161023415992,0.26198369046105136,8.598048864188339,3.643433611657353,0.42375121021149204,3.477202972096017,1.9166932915819945,0.5512169715035744,8.59560690841106,3.53463856603807,0.411214542928821,163,10,5.234375,8.9609375,5.231668641931236,5.231767309410508,5.233632081319458,5.2612882794322395,5.219817504344114,5.221589087995917,5.252738987124981,5.337965924069294,0.416015625,0.449462890625,,,0.05587190799820548,0.5021458140720617,0.34020138400756755,0.3158074610080715,8.598048864188339,4.010292206832569,0.46641886667285676,3.477202972096017,2.0773224657693645,0.5974119090658602,,,
7,train,received,1.7430462837219238,91.0625,93.5625,1.35546875,2.365234375,2.365234375,315,11,6.73828125,8.828125,6.739638754298079,6.739714135658085,6.743448409535925,6.762488392428339,6.698571370393816,6.700021450958581,6.761898342806776,6.792449604804403,0.2366943359375,0.275634765625,,,5.34765625,0.06846973685310981,0.4327447678406572,0.28650428388659344,0.26671309872666554,8.598200638565984,3.6719720392658903,0.42706284647462067,3.484312809384071,1.9092127817865174,0.5479452868423753,8.596232030848995,3.577509597220261,0.41617182788712287,198,10,5.45703125,8.9921875,5.459094708905809,5.459188086871882,5.4611596345772035,5.487372785732978,5.437436638790082,5.439149176304867,5.472192563236362,5.551450421689118,0.392822265625,0.426025390625,,,0.06519507846320598,0.4947055636337019,0.3697338269314358,0.3330692329928547,8.598200638565984,4.065057125909816,0.47277997999681365,3.484312809384071,2.0688527760870636,0.5937620670897166,,,
8,train,received,1.6259682178497314,91.625,94.0625,1.3330078125,2.36328125,2.36328125,328,11,6.796875,8.84375,6.792895395037942,6.792970890262374,6.7968601560511255,6.815638206670518,6.758896184340862,6.760328951928378,6.824167184203729,6.851589835274484,0.23193359375,0.269287109375,,,5.3828125,0.05355901366593077,0.4368235919558137,0.2814953639204744,0.2536789073171634,8.59529040213306,3.732488644482661,0.4342481137759329,3.469097660995923,1.9530179125979945,0.5629757658760504,8.595366815498949,3.633636123805836,0.4227435782326072,202,10,5.51171875,9.015625,5.512944992428253,5.513038549882373,5.515105333272697,5.541130934129181,5.4860822171323775,5.487785780131508,5.522389289776024,5.599385310154321,0.388671875,0.420654296875,,,0.048799963742260775,0.5031615963647224,0.3622728845996264,0.3218026321173565,8.59529040213306,4.129127142118251,0.48039414015535087,3.469097660995923,2.117396598689493,0.6103594668135177,,,
9,train,received,1.7990213632583618,91.1875,93.875,1.310546875,2.380859375,2.380859375,378,11,6.7578125,8.828125,6.752679865516417,6.752752810927123,6.756225411809105,6.775087173229695,6.737238925498149,6.738657056554225,6.798022164791134,6.829367279803422,0.2340087890625,0.273193359375,,,5.3515625,0.09067146263929368,0.45872523995915987,0.25584473984060385,0.24387873760940873,8.59365658202306,3.6918236086163008,0.42959868984515515,3.494866898260015,1.8796355832915088,0.5378275161859013,8.591343237431353,3.579126260314472,0.4165968186116333,249,10,5.484375,8.9921875,5.4880924044443065,5.48818323166017,5.490104669373188,5.515878200828453,5.470672726913815,5.472367508581742,5.505150036130034,5.58363537586751,0.389892578125,0.423095703125,,,0.08345043976151519,0.5106119720035033,0.32199156852772154,0.3023840484301439,8.59365658202306,4.09167817274114,0.4761277267351432,3.494866898260015,2.0540117324538962,0.5877224490227437,,,
10,train,received,1.5331043004989624,92.1875,94.5625,1.2880859375,2.369140625,2.369140625,343,11,6.75,8.8046875,6.74630265139829,6.746378180813774,6.749971651605492,6.769145267190127,6.714946300368509,6.7163800862746506,6.775983589818199,6.807918007761903,0.2333984375,0.2744140625,,,5.3671875,0.08055132728073486,0.44567094492851567,0.2701950376901435,0.2520552115910532,8.597007269613226,3.7257435515291935,0.4333768059843472,3.473410954788883,1.8945644063089766,0.5454478122425712,8.595498768776675,3.621781906805783,0.42135796935507447,217,10,5.46875,8.96875,5.461329575593778,5.461422182162054,5.463382964143967,5.489520713292569,5.48275739234839,5.484462944418537,5.518300081341987,5.596140078236297,0.39013671875,0.425048828125,,,0.0693223906536975,0.4959785619469427,0.3375400740643155,0.30829153992860414,8.597007269613226,4.122140889229791,0.4794855651454211,3.473410954788883,2.069281843942986,0.5957492133460375,,,
