epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.4452643394470215,78.125,78.5625,1.5,3.3203125,3.3203125,2363,11,6.03125,12.34375,6.025528620234554,6.025651471224059,6.028550791494417,6.062823093182093,5.9633130338237805,5.96546986580544,6.01361111049473,6.1136689114268385,0.51123046875,0.54296875,,,4.75,0.3078000139465274,0.6046834614910505,0.40098736413917113,0.31829877602585327,8.593678784488475,3.5511231862845127,0.4132250314841024,3.4797793197994564,1.8623566873236985,0.5351939063282405,8.581269118621295,3.4833768934525056,0.40592793971390567,1735,10,5.1796875,11.90625,5.174722930979472,5.174854394930012,5.177198841450897,5.214879146009765,5.152269963732281,5.154537153518348,5.193375559007082,5.312381852683157,0.56494140625,0.59130859375,,,0.3160585852061459,0.6056444005818769,0.406002654821738,0.32267775947662003,8.593678784488475,3.53363286663594,0.4111897774226936,3.4797793197994564,1.868852849330977,0.5370607379317034,,,
2,train,received,2.378441572189331,87.9375,88.4375,1.474609375,3.296875,3.296875,472,11,5.80859375,11.90625,5.801521406192103,5.80164748102268,5.804516490529132,5.839770745456335,5.765137001584587,5.767325291048537,5.814927454533222,5.918134429088235,0.51220703125,0.5595703125,,,4.59375,0.29135034295944157,0.5916109793738485,0.40203070912201677,0.33358619938185746,8.59529556878145,3.929200995238653,0.45713390119005454,3.477248213460801,2.0283559572465286,0.5833221653244497,8.587777540223383,3.8835804316586167,0.452221824967953,203,10,4.9765625,11.4921875,4.972971434787253,4.9731053357538535,4.975439745403274,5.013891997681252,4.9479848168362555,4.950281223509302,4.988751529801569,5.110640622227928,0.56689453125,0.607421875,,,0.301195412033858,0.594854692832297,0.40626948213137587,0.33635729952652266,8.59529556878145,3.9397469260222584,0.45836084338177024,3.477248213460801,2.040901618080218,0.5869300932213205,,,
3,train,received,1.906914234161377,89.8125,90.375,1.4501953125,3.267578125,3.267578125,492,11,5.90625,11.8828125,5.908599929889434,5.908725428741998,5.911734020067311,5.946601044932328,5.856877350905249,5.859056973342838,5.908728965546996,6.008981117327791,0.5029296875,0.55224609375,,,4.6640625,0.31882909511623836,0.6192538456408749,0.41902829788761076,0.349427530347476,8.595109223855342,4.140427297460768,0.4817189857191339,3.48404199806558,2.1288806276262635,0.611037590479181,8.589605401614406,4.094303995107206,0.4766579841185355,198,10,5.07421875,11.46875,5.073713905471163,5.073847285022009,5.076310521557413,5.114407071842496,5.036221974868472,5.038511050616689,5.07886584340375,5.198080897556891,0.5576171875,0.60009765625,,,0.3277044471146738,0.6220273721614319,0.4229631821755149,0.35189930559582616,8.595109223855342,4.157501154183041,0.4837054475868768,3.48404199806558,2.1462165780931732,0.6160134060624992,,,
4,train,received,1.6481022834777832,91.0625,91.625,1.42578125,3.263671875,3.263671875,592,11,6.20703125,11.9375,6.20428781468611,6.204411297003706,6.2078420591072225,6.241493411072612,6.152317699586115,6.1544593621535615,6.210292353627289,6.300994076240231,0.480224609375,0.52978515625,,,4.9921875,0.30810241757876033,0.5936188356547025,0.395082345466367,0.33958069388599593,8.595198986369763,4.491922804175265,0.5226083551176117,3.4931622667974906,2.273760505664824,0.6509175159931501,8.589569835246131,4.4420952567226175,0.517149908776,243,10,5.37890625,11.515625,5.374207334520532,5.374339038842018,5.377229268539731,5.414189988965917,5.366190459186443,5.368443172519437,5.4157766238655425,5.5245671693703535,0.533203125,0.57568359375,,,0.3197787476440237,0.5969284319462416,0.39861322964060364,0.34161853141163634,8.595198986369763,4.525193573664922,0.5264792101777932,3.4931622667974906,2.2959196454586595,0.6572610918425912,,,
5,train,received,1.471600890159607,92.375,92.875,1.40234375,3.25,3.25,821,11,6.703125,12.0078125,6.686519295532959,6.6866361645232955,6.690544497172644,6.721730790477549,6.608282558890917,6.610357575526015,6.675112157778274,6.751211725746106,0.441650390625,0.49169921875,,,5.48046875,0.28747398416291936,0.5879193777539014,0.3648223384221226,0.30562318242143427,8.593860851154588,4.745040595170957,0.5521430562298969,3.478414488036222,2.403195781426467,0.6908882738650327,8.588770322425242,4.698651873523054,0.5470692191238243,378,10,5.89453125,11.5859375,5.88980954914733,5.889936149823239,5.893361384067758,5.928078055228123,5.843676725959487,5.845864669282425,5.901612014175075,5.996320410571003,0.491455078125,0.53515625,,,0.3004432829586854,0.591718573399425,0.3698449948832732,0.30838949346540484,8.593860851154588,4.7833112969258895,0.5565963168094873,3.478414488036222,2.429202508849444,0.6983648777926054,,,
6,train,received,1.191369891166687,93.625,94.0625,1.37890625,3.265625,3.265625,899,11,6.6875,11.96875,6.679228555359548,6.6793473170833,6.683606225218054,6.714853877561476,6.610652596393847,6.612736078009046,6.68289517201052,6.754047274014976,0.441162109375,0.492919921875,,,5.46484375,0.27070905275906443,0.5940238801103761,0.35832460097042923,0.316850868579983,8.597497444231017,5.04002419967095,0.5862199125226658,3.481378558471646,2.48077963699543,0.712585429975335,8.59603872745257,5.002062213270114,0.5819031732948546,391,10,5.875,11.546875,5.868102332626339,5.868230190204745,5.871939806859843,5.906675648996868,5.856722713069454,5.85891558318646,5.919298050891275,6.0095997971933075,0.491455078125,0.53662109375,,,0.27908820626039266,0.5957007170046039,0.36050293900535507,0.3180426687646839,8.597497444231017,5.093290683182682,0.5924154925571181,3.481378558471646,2.508894799491377,0.720661300502983,,,
7,train,received,1.1168618202209473,94.0,94.5,1.35546875,3.2734375,3.2734375,971,11,6.875,11.9609375,6.8665268246262325,6.8666429344880395,6.871081329658473,6.901353754270477,6.816579082279378,6.818627299999401,6.892116454021052,6.957091343606463,0.42529296875,0.47900390625,,,5.68359375,0.29169021398074835,0.5995864334357128,0.35932076697774173,0.31301092532437585,8.591918707227675,5.143489234249599,0.5986426791867577,3.488695708490282,2.5283393284104676,0.7247233750588685,8.589367517019086,5.110681821986503,0.5950009487730186,437,10,6.06640625,11.5390625,6.063304685970556,6.063430708044637,6.067333819604097,6.1012426420123225,6.042472550119051,6.044639449237771,6.10799211473002,6.193067971929227,0.47412109375,0.521484375,,,0.3053306972688203,0.6037897764253638,0.3643169822150697,0.3153912904199564,8.591918707227675,5.1992442344064225,0.6051319165802541,3.488695708490282,2.562975964333482,0.7346516229822173,,,
8,train,received,1.0083807706832886,94.625,95.125,1.3330078125,3.298828125,3.298828125,941,11,6.8515625,11.9453125,6.844429238149105,6.844545990418469,6.84909260484722,6.879415782746474,6.752906626113975,6.754969102995738,6.82980893323174,6.894493611369725,0.42626953125,0.480712890625,,,5.6484375,0.2856285259712779,0.6040779097457685,0.3634622301228937,0.32837840971382387,8.597343916808288,5.246656638582952,0.6102648317145304,3.4628370038376,2.565952551941744,0.7409972080978958,8.594239354626442,5.201917379039555,0.605279555803768,424,10,6.0390625,11.5234375,6.040438534809602,6.040564815939576,6.044503899573411,6.078465576704413,5.998232489427668,6.000408307625527,6.064285087844258,6.149521749833206,0.4755859375,0.5234375,,,0.30053236632226377,0.6084568096032976,0.36678618776521793,0.3298177232525773,8.597343916808288,5.312234709595945,0.6178925446044131,3.4628370038376,2.5988487379921716,0.7504969870404136,,,
9,train,received,0.9239000678062439,95.125,95.625,1.310546875,3.33203125,3.33203125,1035,11,7.20703125,12.109375,7.200183616308551,7.200296463110517,7.205785096157298,7.233907694121884,7.071879662405949,7.07389620197118,7.162835376298576,7.209491886800931,0.40478515625,0.45361328125,,,5.99609375,0.2655140275546617,0.5731949671573433,0.339730844998485,0.28994124385208087,8.601529510867351,5.495028457457921,0.6388431790550027,3.475534417863152,2.6453176363282536,0.7611254323168702,8.598059727871663,5.458666447000426,0.6348718920043659,480,10,6.40234375,11.6796875,6.395212449146574,6.395335598556803,6.400115688836033,6.432140497190386,6.3688326132944635,6.370960132073425,6.448501646535599,6.515794856935591,0.451904296875,0.4951171875,,,0.2779181939278403,0.5765582134212744,0.34295804178045275,0.2917715253002088,8.601529510867351,5.5703255247331285,0.6475970951091272,3.475534417863152,2.6866882439750834,0.7730288125378221,,,
10,train,received,0.7828822135925293,95.8125,96.25,1.2880859375,3.353515625,3.353515625,1128,11,7.3046875,12.296875,7.297014976289512,7.297127606615643,7.303308819637334,7.330580608681306,7.185215235729052,7.187219766239246,7.287310224094718,7.321661978041266,0.406005859375,0.4462890625,,,6.10546875,0.25817188078832143,0.5852220449304012,0.34480506112590603,0.27099859488387645,8.598862822768004,5.584735764802759,0.6494737594854448,3.478278045796091,2.691219661136228,0.7737218318095311,8.596702956151073,5.551081641791467,0.6457221646607648,539,10,6.484375,11.8671875,6.477299637429537,6.477422544116773,6.48271989015982,6.5140857589424375,6.43570483518746,6.437828111941399,6.523184214961965,6.582140544292288,0.45361328125,0.48876953125,,,0.27270842115245686,0.5893518797318336,0.3486838732941073,0.2737988657521092,8.598862822768004,5.660372832399668,0.6582699304624532,3.478278045796091,2.7333194905109,0.7858254729849556,,,
