epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.467164039611816,78.125,78.6875,1.5,4.1875,4.1875,2863,11,6.09765625,15.046875,6.086044024678305,6.086191272449244,6.0897469257829755,6.132374544814135,5.995242396203313,5.997783906701014,6.056508222174617,6.1814524556530195,0.5947265625,0.6298828125,,,4.7578125,0.4423875930258629,0.6367958184408989,0.3645301073748722,0.28809724121900837,8.592530031133721,3.7589639821034346,0.43746882099723855,3.4874834606857723,1.9091449057990113,0.5474276587461151,8.581332187183843,3.6877483843398045,0.42974077962480345,2071,10,5.0,14.5078125,4.995476352270436,4.995629832820121,4.9981991180143,5.044437621057316,4.968779942617351,4.971428261822391,5.014545774873306,5.165428243574486,0.6552734375,0.6845703125,,,0.45345155525994874,0.6393833959285591,0.36777288974741135,0.29202313685752374,8.592530031133721,3.743297688154513,0.43564557523700764,3.4874834606857723,1.9199106086976787,0.5505146132851196,,,
2,train,received,2.225928544998169,88.3125,88.9375,1.474609375,4.27734375,4.27734375,563,11,6.1640625,15.28125,6.155207057174928,6.155354179242006,6.159364612398356,6.201436235243348,6.097244623986596,6.099776259900127,6.166516555615726,6.282464472866705,0.5966796875,0.6259765625,,,4.7890625,0.4139253438380052,0.6253437739247428,0.364991226678627,0.28126776722059765,8.595190279398395,4.144897640898318,0.4822345411983634,3.4933326452661446,1.9937721195394964,0.5707364061768581,8.589900916940886,4.099626695356881,0.4772612321140577,157,10,5.03515625,14.734375,5.027012324856768,5.027165812936702,5.030010804594384,5.075944428179489,5.001764574182803,5.004410352062662,5.051938581289388,5.198134594355416,0.658203125,0.6826171875,,,0.423819853000772,0.6277334882071586,0.3657763441161378,0.2833948860977795,8.595190279398395,4.14970097921187,0.48279338145173917,3.4933326452661446,2.010027244546254,0.5753895917327154,,,
3,train,received,1.7640751600265503,90.9375,91.5,1.4501953125,4.30078125,4.30078125,1377,11,6.80078125,15.234375,6.78096211573819,6.781104767084446,6.785957480652907,6.8254634709184305,6.709540531741822,6.712005320286185,6.793417701212037,6.88833711411861,0.5537109375,0.58740234375,,,5.43359375,0.3987224805546341,0.6205117804141937,0.36374227577576324,0.2880095736678527,8.597552835216673,4.667639968730175,0.5429033189084835,3.476539107158482,2.243692649891008,0.6453811048093948,8.592587363681307,4.6243874133504566,0.5381833454375538,564,10,5.6953125,14.6875,5.6905760130172816,5.690725413709735,5.69425221263353,5.737833797680559,5.639354388488391,5.6419323748275065,5.701234163163349,5.829150229044167,0.6123046875,0.640625,,,0.4094773863270632,0.6229051203359519,0.36927859051346623,0.2926096147727029,8.597552835216673,4.684471656620472,0.5448610489989987,3.476539107158482,2.2748729449329037,0.6543498792373,,,
4,train,received,1.3044273853302002,92.8125,93.375,1.42578125,4.3359375,4.3359375,1885,11,7.41015625,15.40625,7.389508555113961,7.389648034920783,7.396476846424894,7.432613632170667,7.291351740421681,7.293755573790921,7.406275980950295,7.464206088606468,0.51904296875,0.55029296875,,,6.05859375,0.3945781040786759,0.6122185478801202,0.343553836833612,0.26729446751468383,8.596541847126907,4.942165656078861,0.5749015992669897,3.4828844396153427,2.3468390544508866,0.6738205344275151,8.594672224726562,4.906875128332437,0.5709205656750393,758,10,6.30859375,14.8515625,6.295749250903918,6.295895704895919,6.300933027465137,6.341674134375012,6.245582291084826,6.248099398729267,6.331256246216027,6.429353489487719,0.5751953125,0.60205078125,,,0.40680631291963926,0.6160692783300064,0.3479481155876051,0.2710645434847556,8.596541847126907,4.951824934321067,0.5760252229768463,3.4828844396153427,2.3664730553594677,0.6794578161831939,,,
5,train,received,1.1023073196411133,93.9375,94.3125,1.40234375,4.33984375,4.33984375,1654,11,7.41796875,15.328125,7.397860193731685,7.3980000038592415,7.405447851998951,7.441037717772879,7.335788505110955,7.338189508166931,7.461502944460081,7.508302807643246,0.515625,0.5498046875,,,6.0234375,0.3301174578597597,0.5857906144651472,0.3326747918529174,0.2724157081510812,8.597696342310938,5.077937017078711,0.5906159993217246,3.482747786435786,2.440950611216379,0.7008691874625887,8.59534062442176,5.044410816262851,0.5868773602677563,582,10,6.30859375,14.7734375,6.304477093097631,6.304623673056365,6.310207117988123,6.350426012213425,6.2676263522302715,6.270142305367273,6.36180034677758,6.4512465281640905,0.57275390625,0.60205078125,,,0.33943238488437794,0.587349714760251,0.338970823448559,0.2775716419272506,8.597696342310938,5.093549817177092,0.5924319276212096,3.482747786435786,2.462310978693048,0.7070023813619176,,,
6,train,received,0.9277850985527039,95.0,95.375,1.37890625,4.33984375,4.33984375,1675,11,7.6015625,15.359375,7.586029261715428,7.586168098721733,7.594349442559168,7.628776805235208,7.475591463482564,7.477978029810988,7.609875536536351,7.646690452590568,0.5048828125,0.5390625,,,6.21875,0.3336684870588549,0.5889020755234963,0.3590027055350159,0.27804584624725565,8.597086153193684,5.306009194446813,0.6171869282100555,3.466081232014565,2.5385066165426027,0.7323852058329184,8.595860616859936,5.262929598765646,0.6122632547627548,553,10,6.5,14.8046875,6.4914945722791675,6.4916402236670425,6.497799537811861,6.537026849142708,6.438178547412349,6.440677363591877,6.541572545349348,6.620103009804855,0.56103515625,0.58984375,,,0.3487632556670649,0.5931325123501403,0.36577649207361784,0.2833422946361831,8.597086153193684,5.328025732813105,0.6197478585036426,3.466081232014565,2.569589325663095,0.7413528863458262,,,
7,train,received,0.7921008467674255,95.6875,96.0,1.35546875,4.35546875,4.35546875,1747,11,7.84765625,15.5390625,7.8310677679490865,7.831205254734841,7.84097056743021,7.873235270225246,7.680014966300018,7.682380446440249,7.83734736330498,7.849046134202115,0.4951171875,0.5244140625,,,6.46484375,0.3221367248736243,0.5734510723342526,0.34477736086836275,0.2594310539980548,8.59687636844831,5.552555101125959,0.6458805341792028,3.4859016161770473,2.621532158549787,0.7520384816324204,8.594837820599228,5.520020357380362,0.6422483440176779,570,10,6.73046875,14.984375,6.716450288414965,6.716594840876401,6.723741982796498,6.761484782231944,6.670555014133441,6.6730302089252005,6.789776133088369,6.850151740013007,0.55078125,0.57568359375,,,0.3367048385552284,0.5780731097134992,0.3513563696359733,0.26458367049436177,8.59687636844831,5.589464547705839,0.6501738896955555,3.4859016161770473,2.651868989116309,0.7607412030247104,,,
8,train,received,0.7110605835914612,96.125,96.4375,1.3330078125,4.3671875,4.3671875,2034,11,8.03125,15.4765625,8.00500064282099,8.005136729975877,8.014845264135092,8.046646663320375,7.867788004142484,7.870131578446056,8.02709431013061,8.03476016931288,0.481201171875,0.51318359375,,,6.671875,0.3250054535437516,0.5761654288139716,0.34861903342124256,0.2814549465486429,8.595466563486227,5.69300303146535,0.6623262378390697,3.4759013279671036,2.7057048561174133,0.7784182002944994,8.593602231339121,5.666307494362572,0.6593634824868552,699,10,6.921875,14.9140625,6.913579514171499,6.9137227798040755,6.920965306001841,6.958097958252283,6.8552950915825885,6.857749596788292,6.9748271347244515,7.032918913802261,0.53564453125,0.56298828125,,,0.3382773294058012,0.5790904791958493,0.3545191604011885,0.2861761635896577,8.595466563486227,5.727132906259202,0.666296921052339,3.4759013279671036,2.741616327139475,0.7887497568128384,,,
9,train,received,0.6897376775741577,96.1875,96.5,1.310546875,4.37890625,4.37890625,2313,11,8.2734375,15.4921875,8.247648768104884,8.247783267028268,8.258708738445142,8.288659979308497,8.103133974172465,8.105452082810046,8.282295029166391,8.267652019914445,0.466064453125,0.49853515625,,,6.91015625,0.2917586078568724,0.5709197330575346,0.3442048419611613,0.2657458619839448,8.593548548025577,5.779106975625837,0.6724936670025125,3.4695939490082615,2.689788939214777,0.77524603130681,8.592996737897565,5.746727103880932,0.6687686821218293,819,10,7.17578125,14.9296875,7.169031397235894,7.1691732215940425,7.177520323396171,7.212937301595382,7.109855783538931,7.11228376249725,7.24818731932259,7.284889684764783,0.51904296875,0.54736328125,,,0.3063531885719015,0.5734395121127723,0.35151121814272,0.2718346379066339,8.593548548025577,5.809576596461051,0.6760393059972691,3.4695939490082615,2.7199401802644836,0.7839361666635207,,,
10,train,received,0.6371626257896423,96.5625,96.875,1.2880859375,4.37890625,4.37890625,2396,11,8.2890625,15.453125,8.261058593672008,8.261193274779128,8.272778538100527,8.302100191457226,8.133763535252175,8.136079273164663,8.324029256496734,8.29802078590281,0.46337890625,0.4970703125,,,6.9609375,0.3222454027117108,0.5701190470308457,0.34540742444367273,0.2667030592543984,8.597468172868703,5.902720363570717,0.6865649566692337,3.4682939916897277,2.755166632277888,0.7943867039182543,8.595807446686717,5.863019936450682,0.6820790219900288,827,10,7.203125,14.890625,7.195445501418301,7.195587319835724,7.204576630327463,7.2393245361115675,7.134507474952915,7.136934025164843,7.282496395464756,7.309362015783967,0.51611328125,0.54541015625,,,0.33781837450187063,0.5740942281123546,0.35478554152906855,0.2739480996163254,8.597468172868703,5.946669091965269,0.6916767788372112,3.4682939916897277,2.7932352296703895,0.8053628776462359,,,
