epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.3545684814453125,73.625,74.75,1.5,1.95703125,1.95703125,605,11,5.8046875,8.5625,5.794722404373622,5.794809284299137,5.796867169008224,5.821226810921901,5.808262590280027,5.8098857182182515,5.845541456520194,5.9157281665592105,0.32177734375,0.406005859375,,,4.5078125,0.3453917155553951,0.36619403421711566,0.31176158052261865,0.264550151531274,8.595490045393005,3.3318563958438077,0.3876284398269544,3.4887629134684106,1.6513707161329192,0.4733399078962296,8.583559145955103,3.2223487856480695,0.37540939962725856,514,10,4.69921875,8.375,4.700124710108591,4.700226400709641,4.701621507337026,4.731173002535397,4.67035878167833,4.672216540116487,4.696050157654982,4.795741427122128,0.439208984375,0.505859375,,,0.41052789330787753,0.41788247316987287,0.3561710324851174,0.2987142077475426,8.595490045393005,3.4856208089481218,0.405517403957246,3.4887629134684106,1.6945522809310063,0.48571723644193965,,,
2,train,received,2.451026201248169,88.0,89.6875,1.474609375,2.140625,2.140625,245,11,6.25,8.7890625,6.241726718612771,6.241808131618157,6.244638170783647,6.266596181247592,6.231429931676043,6.2329783496909235,6.281585031803358,6.332971293382389,0.28857421875,0.360595703125,,,4.87890625,0.3107910700582464,0.3256927489314991,0.3014314108690887,0.2573265879147909,8.596882908666956,3.7170726376957077,0.4323744637662027,3.47795833626689,1.8176507046106938,0.5226200341898551,8.594594073324213,3.6241050097701795,0.42167262105125225,147,10,5.14453125,8.59375,5.145653149641304,5.145751007935468,5.147723195850778,5.175330390434594,5.140849362864133,5.142624132554211,5.1756817296815445,5.259779706126521,0.4013671875,0.458984375,,,0.3842133823945272,0.38853361288011173,0.3392854979131529,0.2854527772191997,8.596882908666956,3.9427540691776803,0.45862600561917494,3.47795833626689,1.897398817942729,0.5455496111489725,,,
3,train,received,1.8707671165466309,90.75,92.3125,1.4501953125,2.181640625,2.181640625,271,11,6.42578125,8.8125,6.4286529166889075,6.428732524549839,6.4317170752120365,6.452905923884925,6.375524243543188,6.377062537742325,6.427246195482135,6.475539316021456,0.270751953125,0.342529296875,,,5.12109375,0.2982005161693611,0.3311676629604206,0.31104925176766074,0.2657330430535432,8.598512228325115,3.8869065632564563,0.45204408158567894,3.4739485572419397,1.9088462849014265,0.5494745398351294,8.594851441605721,3.8067470085073207,0.44291015782771115,160,10,5.34765625,8.625,5.347906930086617,5.348004507135471,5.350249342823354,5.377216204257351,5.321266117679577,5.323034291086522,5.360296173962843,5.438838239992308,0.379638671875,0.4375,,,0.3730300658960852,0.3929415225070413,0.35878610427685187,0.30373631657898514,8.598512228325115,4.144606549414751,0.4820143810183392,3.4739485572419397,2.0105912413786604,0.57876252576835,,,
4,train,received,1.6511789560317993,91.6875,93.4375,1.42578125,2.19921875,2.19921875,281,11,6.4453125,8.8359375,6.445574650063885,6.4456529093321295,6.448671909611671,6.469605809384269,6.3926345415752195,6.394175293812782,6.445686061376001,6.492658641202015,0.270263671875,0.340576171875,,,5.1484375,0.2704468819267417,0.3093288808685937,0.3057836534615348,0.2657955625233279,8.594412836624993,3.9494578942493828,0.4595378380497167,3.477529292099703,1.9523953503053573,0.5614317483222455,8.590940217776273,3.8728581025757665,0.4508072462851148,168,10,5.34375,8.640625,5.341887263551023,5.34198268021438,5.344203949842348,5.370907301887825,5.327256341594037,5.329005314046086,5.3662718897826185,5.443982492385534,0.38134765625,0.43798828125,,,0.3415899354630867,0.3684353689017474,0.3533292715992646,0.3011231775617797,8.594412836624993,4.206805425512829,0.4894814230456297,3.477529292099703,2.046486179322669,0.5884885524823337,,,
5,train,received,1.4915320873260498,92.5,94.0625,1.40234375,2.216796875,2.216796875,294,11,6.62890625,8.9140625,6.624176115735628,6.624253567881968,6.6276026711459615,6.647645247160655,6.590480829619667,6.5919578881469985,6.647575769421521,6.686263001218989,0.256591796875,0.321533203125,,,5.3125,0.2573743661821914,0.2876645934356394,0.2957158621782652,0.24640400940315751,8.595408406197794,4.039363712902589,0.4699443612231352,3.4886091519459788,1.954825857565588,0.5603453331753051,8.593933054835949,3.957287367211067,0.4604745396502985,173,10,5.546875,8.71875,5.544325410984583,5.544420410972309,5.5469138976907,5.5728862110618875,5.529136670077715,5.530871020581982,5.572568043075108,5.643834566566687,0.364013671875,0.416748046875,,,0.3282227144189834,0.3456910477252409,0.3471653046895688,0.2871479121634756,8.595408406197794,4.324957998780653,0.5031707388868346,3.4886091519459788,2.067178764684421,0.5925509779538729,,,
6,train,received,1.3968440294265747,93.0,94.5,1.37890625,2.232421875,2.232421875,317,11,6.73046875,8.953125,6.728861830360846,6.728934888083782,6.732301981997402,6.751305384372163,6.6852715091756405,6.686687896414005,6.743012088510821,6.777694772522807,0.248046875,0.311279296875,,,5.47265625,0.28083437854862564,0.3060166747361839,0.31727501811816783,0.2771598317712197,8.594901850923943,4.079333745015843,0.47462249316754196,3.4754005068236333,1.9461852354348714,0.559988764349235,8.595616254645387,3.9885342785955924,0.46401958398736587,192,10,5.65625,8.7578125,5.655336346723813,5.655426677471238,5.65791987068388,5.682898056709822,5.633112126877925,5.634807351837881,5.677033616301534,5.745293475377323,0.35400390625,0.4052734375,,,0.34751129416794396,0.36050568317928927,0.37415654789269304,0.3225750662042303,8.594901850923943,4.355992520899078,0.5068111999941934,3.4754005068236333,2.055897188178748,0.5915569109638387,,,
7,train,received,1.2991187572479248,93.5,95.0625,1.35546875,2.2421875,2.2421875,352,11,6.7734375,8.953125,6.769508216454486,6.769579278380236,6.772871970758284,6.7915813332109325,6.734973891744451,6.736395688520926,6.793413442659071,6.827287035870252,0.243408203125,0.30712890625,,,5.51953125,0.25010113563475805,0.28880612188646765,0.30035919528220273,0.2447308842157847,8.595464523805836,4.135936903592728,0.48117665917158,3.4734563128043883,1.9735777912940282,0.5681884594369944,8.594805859244303,4.048922737392395,0.4710894933173506,211,10,5.703125,8.7578125,5.7081557813715795,5.70824637067228,5.7107834343961965,5.735593570574228,5.669940128518963,5.6716202262289785,5.7139178408178175,5.781268923666365,0.3486328125,0.400390625,,,0.30971502718169536,0.3375644856093826,0.3453716939703514,0.27874361985243334,8.595464523805836,4.42932936983639,0.515310063530482,3.4734563128043883,2.0855314510934564,0.6004196579083059,,,
8,train,received,1.2065497636795044,93.75,95.375,1.3330078125,2.25390625,2.25390625,362,11,6.83203125,8.984375,6.824148026070377,6.82421973293079,6.827717076319771,6.846194441608413,6.79854504372969,6.799948783279895,6.85951932224842,6.8895452317576815,0.239990234375,0.301025390625,,,5.5390625,0.26455328878011386,0.2730969806645667,0.3036918098588771,0.2648948477277219,8.590442481772364,4.1969092788125915,0.48855565795566486,3.467942083600312,1.9991460588641994,0.5764646613673394,8.588689531061085,4.112793920802006,0.47886163610036714,228,10,5.76953125,8.7890625,5.7673097428354705,5.767399121037994,5.769980211397711,5.79451360290668,5.744178760422035,5.7458627569269,5.789828097621325,5.8550757986351405,0.34375,0.393310546875,,,0.3228684425739846,0.32355575195686803,0.3547663962185181,0.3013551744736753,8.590442481772364,4.505568230427405,0.524486164710089,3.467942083600312,2.123301485907316,0.6122655553990592,,,
9,train,received,1.245590090751648,93.6875,95.4375,1.310546875,2.2578125,2.2578125,369,11,6.91796875,9.0078125,6.916541739541001,6.916608116458641,6.919937276172499,6.937568800142679,6.889262909865332,6.890628216907671,6.948711081968265,6.977873251717771,0.232421875,0.292236328125,,,5.6484375,0.2537022617263304,0.2778362453212,0.2924268479513379,0.2425846657020927,8.594998379810326,4.241211901888906,0.4934511578095842,3.4644041276746984,2.0177457787730297,0.5824221725908567,8.593035646256718,4.161275331781581,0.4842613836466869,232,10,5.86328125,8.8125,5.862662829026669,5.8627485409698235,5.865344709187368,5.889089174472724,5.844034259720438,5.84567161626646,5.890117034791178,5.95219681517286,0.33447265625,0.38330078125,,,0.3058941265123358,0.31935486327289697,0.34564355746122705,0.2798366938867666,8.594998379810326,4.569001155681728,0.5315883673014208,3.4644041276746984,2.1483812857336804,0.6201301021932651,,,
10,train,received,1.1324419975280762,94.375,95.875,1.2880859375,2.279296875,2.279296875,408,11,6.96875,9.0625,6.964561815492495,6.9646291304344965,6.968344887023998,6.985643552649048,6.946198440824869,6.947567287293694,7.01163842730266,7.034573567873411,0.2308349609375,0.286865234375,,,5.66796875,0.26473951235420384,0.28733172775841875,0.32058267327995243,0.26181474379173514,8.597872101967686,4.298240261060894,0.4999190741715278,3.4838150103168086,2.053007549730542,0.5892986693182216,8.596486174882278,4.212140281428929,0.4899839534129898,263,10,5.91796875,8.859375,5.909390200464031,5.909475735428986,5.9122822870677165,5.935735034514942,5.908129377068526,5.909764513174679,5.958021185364831,6.015835684590193,0.332275390625,0.3779296875,,,0.3271704140426331,0.34114645242268016,0.37396014412844014,0.3016164775758347,8.597872101967686,4.6411592073039065,0.539803238785297,3.4838150103168086,2.1964355962117237,0.6304684920718525,,,
