epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
12,train,baseline,0.6327240467071533,96.4375,96.4375,1.24609375,1.953125,1.953125,75,10,5.6484375,6.4765625,5.646835429905766,5.6468597117982195,5.648711957021936,5.655316316431667,5.647258857928083,5.647803865496406,5.678880054227678,5.681413906095234,0.1278076171875,0.10906982421875,,,5.6484375,0.12344910422026177,0.22001506434582593,0.26756306858089346,0.2332873601019581,8.594264811179926,5.364605885255386,0.6242076551186544,3.471909801660143,2.5529535271237274,0.7353167774989421,8.592791678882723,5.355100792952815,0.623208497665931
13,train,baseline,0.6717795133590698,96.3125,96.3125,1.224609375,1.951171875,1.951171875,78,10,5.67578125,6.47265625,5.674731252597343,5.674753034251839,5.676463822196422,5.682611566320278,5.669639398985611,5.670130883840996,5.699470535572813,5.701849100623143,0.1231689453125,0.10491943359375,,,5.67578125,0.13922747694094076,0.2381246106708877,0.3009916376634225,0.2755493277660413,8.59509000597619,5.3262379929175205,0.6196837949590025,3.4927677680146374,2.5359167573646246,0.7260479155206168,8.594514024535917,5.305332120485974,0.6172928574367472
14,train,baseline,0.6220186948776245,96.4375,96.4375,1.2041015625,1.9482421875,1.9482421875,78,10,5.70703125,6.47265625,5.709018423065398,5.709042071840043,5.710859154527817,5.716877284790836,5.710171186677581,5.710653904615599,5.73994806441513,5.740976935324062,0.11810302734375,0.09967041015625,,,5.70703125,0.12880214444613935,0.22651574655276396,0.2799986289706539,0.255016514202987,8.591614840391234,5.449653230542148,0.634299061559653,3.4594433248657133,2.591322924289403,0.7490577763374666,8.590535149762824,5.437014131622276,0.6329075007361313
15,train,baseline,0.5764665007591248,96.625,96.625,1.18359375,1.947265625,1.947265625,80,10,5.73828125,6.46875,5.739872648906345,5.73989423817833,5.741714420714085,5.747417836928143,5.738648376761874,5.73911382325516,5.768592648134302,5.768473104995789,0.11285400390625,0.09466552734375,,,5.73828125,0.14904399746919414,0.22168182663900984,0.2968298302724913,0.27711786937656824,8.593153159254658,5.454541825256877,0.6347544055330192,3.4790467654950747,2.5930263463771035,0.7453266716890801,8.592807367570181,5.4399337746548415,0.6330799169530448
16,train,baseline,0.5492540597915649,96.6875,96.6875,1.1640625,1.947265625,1.947265625,76,10,5.76171875,6.46875,5.763633536218103,5.763654976202481,5.765470564016911,5.770927698211166,5.762786921605068,5.763259216706184,5.7930395941510815,5.792029642338991,0.10943603515625,0.091064453125,,,5.76171875,0.14147313281787377,0.23628220410629017,0.28336204502136136,0.264494351539482,8.597106930309879,5.508481671250898,0.6407366705920857,3.4839459042656107,2.5947965674672893,0.7447866984072052,8.596116667709325,5.500030476118602,0.6398273416622019
17,train,baseline,0.5586256980895996,96.625,96.625,1.14453125,1.947265625,1.947265625,77,10,5.75390625,6.47265625,5.756300273991161,5.756322651457066,5.758171450062688,5.763756232525875,5.755567928804391,5.7560402930591374,5.785549232142391,5.7848562520090745,0.110595703125,0.09210205078125,,,5.75390625,0.1372216031620685,0.21909255867311325,0.2841507797196658,0.27056656883151836,8.59390112246994,5.518104958575683,0.6420954674644599,3.4944033489075306,2.651950607449672,0.75891370934004,8.59182680558359,5.509255877875532,0.6412205462865265
18,train,baseline,0.568185567855835,96.6875,96.6875,1.1259765625,1.9482421875,1.9482421875,80,10,5.80078125,6.47265625,5.800323241062266,5.800342845132114,5.802113293313807,5.807180377399976,5.803219173712486,5.803664917730221,5.832662469641905,5.830639309539966,0.1036376953125,0.0850830078125,,,5.80078125,0.1359405059820872,0.23137571549055838,0.2797369877061457,0.2569925642423617,8.593705005946143,5.50687339821373,0.6408031686453541,3.478781271305964,2.646957193149701,0.7608863526380923,8.593889226683082,5.492876062422562,0.6391606777252592
19,train,baseline,0.5255893468856812,96.8125,96.8125,1.1064453125,1.9462890625,1.9462890625,78,10,5.78515625,6.4765625,5.785626331967433,5.785646632736279,5.787414705260777,5.792594348340856,5.783925044020291,5.7843530638974014,5.812831653936755,5.811500997506654,0.1064453125,0.08734130859375,,,5.78515625,0.12793546661944857,0.2256096303659999,0.2559530272287464,0.2353147274784892,8.597063826813077,5.555435745094613,0.6462015238002493,3.476050729740506,2.635471532813866,0.7581798246686143,8.594353608507522,5.540326911048108,0.6446473072231701
20,train,baseline,0.5812419056892395,96.75,96.75,1.087890625,1.9345703125,1.9345703125,84,10,5.7890625,6.4765625,5.788026053275095,5.7880442784540325,5.789699844540687,5.794597919392194,5.785661327819213,5.786061389208335,5.814127609012002,5.812505641412782,0.106201171875,0.0870361328125,,,5.7890625,0.13233004343316068,0.21747405488640284,0.24322535950153387,0.21701247019675013,8.59699616281539,5.55229142240112,0.6458408631629335,3.492012890370434,2.6241437082428503,0.7514702238010582,8.596226479138302,5.54094878257268,0.6445791994917417
21,train,baseline,0.5336715579032898,96.8125,96.8125,1.0703125,1.9423828125,1.9423828125,81,10,5.81640625,6.47265625,5.815270812525015,5.815289490654102,5.817098568264452,5.822034056163061,5.81479417113977,5.815204405637155,5.844242892818225,5.841344452788789,0.10162353515625,0.08270263671875,,,5.81640625,0.12118545606902413,0.2072755228247897,0.26228054999714384,0.2367611349815151,8.594177387580231,5.643713913615505,0.6566904148117129,3.474464877441475,2.6862024479152833,0.7731269541263425,8.592858668182956,5.629437654306737,0.655129785289153
22,train,baseline,0.524654746055603,96.8125,96.8125,1.0517578125,1.9453125,1.9453125,81,10,5.796875,6.4765625,5.799226892861726,5.79924774081811,5.8011159583135825,5.806237601138295,5.794961361516882,5.795405625716198,5.825305983104192,5.822819384679776,0.10455322265625,0.0853271484375,,,5.796875,0.13585463877532777,0.24535289751601672,0.25558984618123887,0.2296896265853764,8.59207071407267,5.568538782757942,0.6481020662036004,3.4961479059143556,2.6742839508793317,0.7649230017858527,8.589834048319512,5.560588528958288,0.6473452802090098
23,train,baseline,0.5259706377983093,96.9375,96.9375,1.0341796875,1.9482421875,1.9482421875,86,10,5.83984375,6.46484375,5.840059691556411,5.840078671871296,5.841883709157187,5.846553705167498,5.837881278569726,5.838303064873385,5.868030265950973,5.864242103160765,0.0966796875,0.0787353515625,,,5.83984375,0.13965235777145443,0.2271034331746243,0.27600724364551155,0.26129594735820066,8.594768314145975,5.642855736715597,0.6565454158232656,3.4846240777074478,2.6744862456600966,0.7675106944160401,8.592625737306589,5.635487672242,0.6558516388971083
24,train,baseline,0.5170164108276367,96.9375,96.9375,1.0166015625,1.9541015625,1.9541015625,83,10,5.83984375,6.46875,5.839090406440401,5.839110572774629,5.841053999582213,5.845940172309766,5.838716629375796,5.839146456726076,5.869380382263022,5.865219863667989,0.09722900390625,0.07904052734375,,,5.83984375,0.14318444059051094,0.22091935386756767,0.2596514536561252,0.24378156201353138,8.597850355350442,5.707005488519716,0.663771204737036,3.485587409217027,2.7340088952761787,0.7843753646936438,8.597183195876953,5.701821568256343,0.6632197358538119
25,train,baseline,0.4989742338657379,96.9375,96.9375,1.0,1.955078125,1.955078125,82,10,5.87109375,6.4609375,5.872562199270124,5.8725818160284975,5.87449003160217,5.878916591718793,5.8751960466674085,5.87559405720037,5.9053667298772465,5.8999856276072,0.09124755859375,0.07366943359375,,,5.875,0.14034889756191982,0.22290183124913898,0.2535115258397603,0.24414845805274915,8.597906328359871,5.681301201817042,0.6607772851720288,3.4750470769613075,2.6830235799023723,0.7720826568624486,8.597100281717418,5.672258575915405,0.6597874155287013
1,test,,5.8874897956848145,76.875,76.875,1.5,2.0,2.0,34,10,4.09765625,6.34375,4.099001095827231,4.099106677914936,4.100337130594823,4.1237583493708785,4.037989325792617,4.049807336136815,4.158641189284262,4.258324352365133,0.353759765625,0.353515625,2.49609375,2.580078125,4.1015625,0.37063975929860793,0.37063975929860793,0.3495151356793611,0.3495151356793611,6.658211482751794,3.232180818068324,0.4854427989320167,3.186646652398159,2.0687704303741663,0.6491998191319022,6.545188238162087,2.989881138044674,0.45680598162356956
2,test,,6.037942886352539,79.4375,79.4375,1.474609375,2.0,2.0,36,10,4.50390625,6.33984375,4.502418742848093,4.502513399687493,4.50418237159089,4.524247566125343,4.418058521180578,4.428944522131434,4.568531305941536,4.616528408368235,0.28955078125,0.28955078125,3.072265625,3.07421875,4.5078125,0.3169465861081902,0.3169465861081902,0.36996682675358683,0.36996682675358683,6.658211482751794,3.614432207419947,0.5428533198116631,3.186646652398159,2.2059580931296896,0.6922506113031273,6.566903931653452,3.274360172026401,0.49861551289695266
3,test,,5.645299434661865,82.0625,82.0625,1.4501953125,2.0,2.0,46,10,4.53125,6.33984375,4.530041579545592,4.5301372865176655,4.531713421397963,4.551741933448514,4.530220937942319,4.540085557075266,4.66609821273762,4.712982446697383,0.28564453125,0.285400390625,3.279296875,3.205078125,4.53125,0.3069635892110546,0.3069635892110546,0.39230505433625595,0.39230505433625595,6.658211482751794,3.7603545173192243,0.5647694620485523,3.186646652398159,2.319568144085764,0.7279025248501079,6.5888827134973935,3.5257319084128556,0.5351031520397772
4,test,,5.5705437660217285,82.4375,82.4375,1.42578125,2.0,2.0,49,10,4.80859375,6.33984375,4.802792342051853,4.802874315863799,4.804510520590427,4.821459354210718,4.768899971660878,4.777478596636868,4.905716695498768,4.928853886521146,0.2418212890625,0.24169921875,3.27734375,3.08203125,4.80859375,0.24214436531180739,0.24214436531180739,0.40118196413193424,0.40118196413193424,6.658211482751794,3.9365246218119596,0.5912285351718838,3.186646652398159,2.3141056516521594,0.7261883428181923,6.592960618100321,3.6600689094731287,0.5551480012522404
5,test,,5.466024398803711,82.3125,82.3125,1.40234375,2.0,2.0,46,10,4.79296875,6.33984375,4.794834913419386,4.79491679763219,4.796591138603539,4.813667780113144,4.778790619518844,4.787356084242746,4.919277056643256,4.9383891488591125,0.2442626953125,0.2442626953125,3.435546875,3.30078125,4.7890625,0.2743695129872894,0.2743695129872894,0.3742391081382595,0.3742391081382595,6.658211482751794,3.989228617930257,0.5991441738167103,3.186646652398159,2.3195002422374404,0.72788121660488,6.5658582860952635,3.683612592952236,0.5610252966856054
6,test,,7.121218204498291,80.9375,80.9375,1.37890625,1.9990234375,1.9990234375,49,10,4.9296875,6.34375,4.929781662080233,4.929846062307683,4.93132673652928,4.9457098268868425,4.901079490458056,4.908944143325533,5.041358146184407,5.04853021851996,0.2232666015625,0.2227783203125,3.3359375,3.376953125,4.92578125,0.2529187093284379,0.25047502290304474,0.38064984060606366,0.3784771209774483,6.658211482751794,4.10676662880486,0.616797264467118,3.186646652398159,2.3387816368892187,0.7339319014642346,6.559152815882243,3.734400224724239,0.5693418539787354
7,test,,4.174346446990967,86.5,86.5,1.35546875,1.931640625,1.931640625,57,10,5.15625,6.484375,5.154067795148714,5.154132769161632,5.156196900896146,5.168962559370903,5.125290051581675,5.132142345763932,5.2921160752025775,5.2553422968020715,0.2044677734375,0.1865234375,3.310546875,3.259765625,5.16015625,0.17887448953424115,0.3169688003879985,0.31636141682485636,0.3291053985045964,6.658211482751794,4.401413633883968,0.6610504405403617,3.186646652398159,2.431857114135476,0.7631398706553628,6.598888594660094,4.073921697487705,0.617364824250007
8,test,,5.311622619628906,83.8125,83.8125,1.3330078125,1.9501953125,1.9501953125,56,10,5.3203125,6.46875,5.317372910004896,5.3174253121788535,5.319477234025813,5.330336121374628,5.268072365514132,5.275057941386212,5.450977537797942,5.393500959765082,0.1776123046875,0.1610107421875,3.396484375,3.380859375,5.3203125,0.12414375233178904,0.2815252127526337,0.29338520841710314,0.3142779006351947,6.658211482751794,4.393601935185933,0.6598771977381059,3.186646652398159,2.426808846475775,0.761555676293587,6.580538129957457,4.012591321843945,0.6097664419839607
9,test,,3.5256271362304688,88.0,88.0,1.310546875,1.984375,1.984375,53,10,5.19921875,6.40625,5.198404438130414,5.1984689717533845,5.200723652247525,5.213459898008494,5.175975749893793,5.183105704763811,5.353856576909932,5.306886632604508,0.1881103515625,0.1798095703125,3.431640625,3.298828125,5.20703125,0.17520145720391891,0.20925703434350743,0.31222985522042385,0.31582427377624134,6.658211482751794,4.476939682695395,0.6723937343073257,3.186646652398159,2.540760510281511,0.7973147911988997,6.6194983290580796,4.228980876134496,0.6388672775352536
10,test,,4.258324146270752,86.875,86.875,1.2880859375,1.9765625,1.9765625,60,10,5.25390625,6.4296875,5.253507644570994,5.253566313717885,5.255611625353333,5.267251261378377,5.206752163509613,5.2133440539323646,5.371818463272516,5.330007088607915,0.1824951171875,0.171142578125,3.55859375,3.396484375,5.25390625,0.14112888033348037,0.20052859949699003,0.3318032487295148,0.33939077033439685,6.658211482751794,4.52912275144202,0.6802311346184763,3.186646652398159,2.5095604694805083,0.7875239219233486,6.618924007881458,4.26008602699108,0.6436221388730856
11,test,,4.882903099060059,85.875,85.875,1.2666015625,1.9345703125,1.9345703125,56,10,5.32421875,6.484375,5.326746583126317,5.3267959750647655,5.328849634451743,5.339558100788728,5.3150758388372195,5.321167361782151,5.48831698940545,5.429737458565856,0.1787109375,0.16015625,3.58203125,3.359375,5.328125,0.14532086661052765,0.22339382589474083,0.33487399117864436,0.32138307104289726,6.658211482751794,4.488980180348344,0.6742021024680759,3.186646652398159,2.412939617743125,0.7572033805276875,6.595750831314883,4.15715968561144,0.630278461380673
12,test,,4.425259113311768,85.125,85.125,1.24609375,1.9208984375,1.9208984375,59,10,5.41796875,6.4921875,5.417868956207093,5.417914769489365,5.4200825793497245,5.4297571092186265,5.394409277647405,5.400215261019633,5.573020361751856,5.50307452869517,0.1650390625,0.1451416015625,3.63671875,3.501953125,5.421875,0.14662496151816526,0.22898706457607026,0.3266640939280117,0.30665449996177124,6.658211482751794,4.59828678689902,0.6906189145254633,3.186646652398159,2.446607319202041,0.7677686251661475,6.599950211344734,4.205745149788066,0.6372389207662142
13,test,,3.4651412963867188,87.5,87.5,1.224609375,1.9345703125,1.9345703125,59,10,5.40234375,6.48828125,5.401902556691998,5.401958681335837,5.404487808492213,5.415120687544874,5.382768120755725,5.388749157535648,5.5688831543072554,5.4943334981648,0.1673583984375,0.14794921875,3.517578125,3.419921875,5.40234375,0.1751397987140765,0.2689848940695241,0.33670570090408936,0.32389414531487387,6.658211482751794,4.66128564666486,0.7000807437162362,3.186646652398159,2.4570270443810873,0.7710384339387031,6.61238861089443,4.345707484233723,0.657206909629272
14,test,,3.6009421348571777,87.125,87.125,1.2041015625,1.9384765625,1.9384765625,58,10,5.37109375,6.48046875,5.37102201188301,5.371079137831432,5.3736081046444255,5.384313885456752,5.328126851695803,5.334732378432432,5.524748463858369,5.448223675134338,0.17138671875,0.1529541015625,3.86328125,3.41015625,5.37109375,0.13698135837071782,0.22050959553736404,0.328702689328336,0.3172661050610207,6.658211482751794,4.790487845087277,0.7194856843308619,3.186646652398159,2.5011265096818533,0.7848772651965014,6.593640984998051,4.459848974832471,0.6763863827253539
15,test,,3.3596062660217285,86.125,86.125,1.18359375,1.9404296875,1.9404296875,52,10,5.30078125,6.48046875,5.302969616662305,5.303024187899864,5.3054315860471215,5.316652478885419,5.224122026765612,5.23138965845841,5.425168323336666,5.355325175869837,0.1817626953125,0.163818359375,3.818359375,3.47265625,5.30078125,0.1842995196097151,0.263505045189044,0.350602827184966,0.3368586444283075,6.658211482751794,4.683738412121946,0.7034529354099441,3.186646652398159,2.484304657199387,0.7795984080411884,6.600393957862197,4.329029229847471,0.6558743701488996
16,test,,3.308096408843994,89.25,89.25,1.1640625,1.94921875,1.94921875,62,10,5.38671875,6.47265625,5.39000055613158,5.390048487359475,5.3921342431185595,5.402178167025505,5.350490293481602,5.356502293950587,5.5231624988262285,5.463008090069685,0.1678466796875,0.150390625,3.669921875,3.388671875,5.38671875,0.14379548938606068,0.23065698573240384,0.3289816962012712,0.3191325307411683,6.658211482751794,4.659845592583893,0.6998644612979475,3.186646652398159,2.4759452047964876,0.7769751324431209,6.615195206441122,4.399980228197477,0.6651323341015363
17,test,,4.5163679122924805,85.75,85.75,1.14453125,1.9306640625,1.9306640625,53,10,5.296875,6.48828125,5.29646455220504,5.296519533644467,5.2986644408396435,5.310246045171217,5.230746004362423,5.237736054627806,5.4080340394061,5.357885623592589,0.1832275390625,0.164306640625,3.755859375,3.53125,5.296875,0.17255427045775695,0.25193135362184826,0.3311832610989004,0.3134009677163203,6.658211482751794,4.634525517384713,0.6960616269685226,3.186646652398159,2.4504890504065795,0.7689867493035122,6.608970369708514,4.27127510339465,0.6462844988640846
18,test,,3.5404398441314697,88.0,88.0,1.1259765625,1.943359375,1.943359375,57,10,5.30859375,6.47265625,5.302573682310869,5.302632171160653,5.304763335320523,5.316430342192839,5.285133667090546,5.291671401580296,5.455404714126853,5.405180974495904,0.1800537109375,0.162841796875,3.833984375,3.4375,5.30859375,0.14923146955923958,0.22600252455404587,0.2746595175138123,0.2699118039626267,6.658211482751794,4.699548025410093,0.7058273888692705,3.186646652398159,2.494440535015592,0.782779142814081,6.617423643726074,4.4112587677001,0.6666127189669018
19,test,,4.988452434539795,85.25,85.25,1.1064453125,1.8974609375,1.8974609375,63,10,5.45703125,6.50390625,5.4595795129080145,5.459629665939363,5.462142688092108,5.471729480259341,5.42485972645789,5.430904759578004,5.623648874038996,5.53496718786598,0.1607666015625,0.1390380859375,3.849609375,3.669921875,5.4609375,0.1662682751635376,0.2765214101599259,0.2768133822199935,0.26159754610566704,6.658211482751794,4.6759134783224425,0.7022777048214034,3.186646652398159,2.439372597651099,0.765498300796956,6.597216139498594,4.242961255076261,0.6431441937566619
20,test,,4.39201545715332,85.0,85.0,1.087890625,1.9267578125,1.9267578125,60,10,5.3359375,6.48828125,5.337450494386924,5.337501692789108,5.339681856738644,5.350543482952071,5.248601081601479,5.255680696268906,5.436893654758259,5.376438169089641,0.1778564453125,0.1585693359375,3.8359375,3.47265625,5.3359375,0.16697632558761027,0.24289233197133667,0.27512727234814155,0.273992369810386,6.658211482751794,4.694276458371662,0.7050356496684226,3.186646652398159,2.450103386316653,0.7688657242473967,6.594126005500769,4.268185446412866,0.6472708351117917
21,test,,2.998013973236084,88.5,88.5,1.0703125,1.931640625,1.931640625,62,10,5.4453125,6.484375,5.445596245077983,5.445645898665925,5.44789746469189,5.457635675645024,5.460263905051106,5.465671975592924,5.636423450322897,5.561667426960567,0.160400390625,0.14111328125,4.0,3.609375,5.44921875,0.1295971688976921,0.22322710763974146,0.28369628785738754,0.27407473024344675,6.658211482751794,4.851753723775949,0.7286872362562374,3.186646652398159,2.5394016762477314,0.7968883761670489,6.623075632187391,4.575229207582068,0.6908012925817995
22,test,,2.989684581756592,89.0,89.0,1.0517578125,1.919921875,1.919921875,67,10,5.41015625,6.49609375,5.413422956056662,5.413471696893103,5.4155209221698275,5.4250894047464,5.383361925205654,5.389458028868455,5.562830501672066,5.494933054671839,0.1671142578125,0.146728515625,4.0625,3.701171875,5.41015625,0.12513157580366221,0.23496437792141817,0.28301580171994695,0.26199611994987737,6.658211482751794,4.897361457607303,0.7355370838391059,3.186646652398159,2.5868316910200404,0.8117723654969029,6.617798156151277,4.601575143101946,0.6953332565491981
23,test,,2.534135580062866,90.25,90.25,1.0341796875,1.9384765625,1.9384765625,55,10,5.28125,6.48046875,5.282734763253586,5.282795388563077,5.285116755747855,5.297357940093557,5.2460474370842896,5.253106557017062,5.427795125096559,5.373387890814069,0.1846923828125,0.166748046875,4.328125,3.587890625,5.28125,0.14472627184871162,0.2319286284680053,0.30564751951138175,0.30160188541450694,6.658211482751794,4.839318360171388,0.7268195629874061,3.186646652398159,2.6218299769090088,0.8227551601731278,6.624530909276461,4.603808935480706,0.6949637640053731
24,test,,4.168135166168213,86.25,86.25,1.0166015625,1.94140625,1.94140625,55,10,5.4296875,6.4765625,5.429944458391485,5.429995095910926,5.432320397644705,5.442547067183261,5.420945436452283,5.427070207639179,5.605558763010324,5.531546063047635,0.1612548828125,0.143310546875,4.1796875,3.587890625,5.43359375,0.14114371781381213,0.22579600731469704,0.2815721778159096,0.2802062227683939,6.658211482751794,4.817943269059525,0.7236092277243651,3.186646652398159,2.549238955819206,0.7999754079733746,6.599423448595162,4.447918458517954,0.6739859160673793
25,test,,4.136053562164307,85.125,85.125,1.0,1.9345703125,1.9345703125,55,10,5.28515625,6.48046875,5.281010964425147,5.281076541757551,5.283404881740163,5.295460866887807,5.235293551377469,5.242299653174627,5.418213324465474,5.3628295365655045,0.1845703125,0.16650390625,4.375,3.548828125,5.28515625,0.11849204026585038,0.21908546754599342,0.26410561541261196,0.25861930640008013,6.658211482751794,4.764327376509923,0.715556630913871,3.186646652398159,2.472268531125426,0.7758213573082798,6.611063604810316,4.382957769893666,0.6629731661792749
