epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.773669242858887,76.4375,76.9375,1.5,2.46484375,2.46484375,3025,11,6.03125,10.8125,6.01569065945633,6.015808784676095,6.018011115470488,6.052009454116677,5.922256842584663,5.924396202961295,5.961885109390489,6.071805616505823,0.442138671875,0.54638671875,,,4.71875,0.37214891904352,0.3011709984468505,0.3910358117450316,0.3805276504635006,8.594787956335784,3.703105722334321,0.4308548088850194,3.473768869964986,1.8671162097662863,0.5374900517733945,8.580422255213183,3.660052227540258,0.4265585210933565,2167,10,4.98046875,10.40625,4.9705867785767754,4.9707164345651265,4.972364642780166,5.010613854623652,4.921014495604034,4.923293124317941,4.950997573183921,5.082750163808236,0.521484375,0.607421875,,,0.39091649227501574,0.3127569770724137,0.40423078189485223,0.3874677416535841,8.594787956335784,3.716736285659872,0.43244071925241867,3.473768869964986,1.8798921623808766,0.5411678878911207,,,
2,train,received,2.165497303009033,88.375,89.125,1.474609375,2.69140625,2.69140625,794,11,6.609375,11.0234375,6.60021272536467,6.600329275993443,6.6037500541397804,6.635456923874583,6.544571756628906,6.546644133539104,6.6038104596209415,6.687635877047312,0.400390625,0.50244140625,,,5.359375,0.37236896165659145,0.31756557624992293,0.36084614568413065,0.36463744877181087,8.594598195036541,4.147254324533863,0.48254196768953556,3.465591455771005,2.09765864424707,0.605281571996603,8.589389281536793,4.092313527550931,0.4764382418139447,340,10,5.5625,10.609375,5.555654656498149,5.555782342912686,5.558392462782946,5.594552403160486,5.501118309130796,5.503339432499445,5.546256625238357,5.657118382331465,0.4755859375,0.56103515625,,,0.3942635215421792,0.33400728469448926,0.3758980159358935,0.37241042256479384,8.594598195036541,4.196664635345415,0.48829096370892905,3.465591455771005,2.1245721555520074,0.6130474935278674,,,
3,train,received,1.6124926805496216,91.5625,92.25,1.4501953125,2.71875,2.71875,903,11,6.86328125,11.09375,6.848846121039177,6.84896006751016,6.852905130797097,6.8832582036876255,6.830362494918702,6.832402280116089,6.90014773954191,6.9703414538970865,0.381103515625,0.4833984375,,,5.625,0.358693612254494,0.32504889246521873,0.3464460785128889,0.3259934005405614,8.59324226862262,4.395146073591703,0.5114653975997101,3.4870785751184994,2.163984379085962,0.6205723021347245,8.587711152254704,4.3317704806400545,0.5044150186051318,413,10,5.8203125,10.6796875,5.813758312994872,5.813883915752844,5.816976775251469,5.851918633820636,5.76941515850332,5.771608308653446,5.823001335240333,5.922674981196902,0.454833984375,0.541015625,,,0.3844424338255664,0.3469673325677222,0.3591488589525302,0.3342304633937751,8.59324226862262,4.4552978920423065,0.5184652954927605,3.4870785751184994,2.193225504184487,0.6289578674349074,,,
4,train,received,1.3555991649627686,93.1875,93.875,1.42578125,2.775390625,2.775390625,845,11,7.015625,11.25,6.997050976744278,6.997165393124727,7.0018077416034155,7.031370976816432,6.907804819081969,6.9098405711636435,6.986219911650651,7.047218793714109,0.37646484375,0.47216796875,,,5.67578125,0.3799679704460301,0.32488226129072983,0.3193086237711162,0.3180396105553245,8.593896269898012,4.530002449101333,0.5271185858931821,3.461551111452814,2.1791469216847545,0.6295290323678525,8.59178467096008,4.483038876446673,0.5217820334347044,381,10,5.953125,10.828125,5.942227665513277,5.942353373013755,5.945926634279891,5.980252971052639,5.899262929543127,5.901443961587665,5.960145948284894,6.051287288583428,0.4501953125,0.53076171875,,,0.40697777485807246,0.34601099535451857,0.33296254345739446,0.3283391322712469,8.593896269898012,4.605786400625503,0.535936931977905,3.461551111452814,2.210411658752531,0.6385610345140391,,,
5,train,received,1.1050347089767456,94.3125,94.875,1.40234375,2.7890625,2.7890625,956,11,7.1953125,11.3203125,7.188481374946907,7.188593903255156,7.193954169850304,7.222172489365442,7.080672552330715,7.082686254770356,7.170137727231029,7.218092528991879,0.364501953125,0.45849609375,,,5.94921875,0.3711301975449457,0.3354885217791428,0.3162285172752111,0.3036633726640568,8.595050886009027,4.747058897123709,0.552301430216189,3.478983221026485,2.263890569407951,0.65073339696648,8.593290164084603,4.7033145874841695,0.5473240746764878,425,10,6.1328125,10.8984375,6.130283228707636,6.1304074201838645,6.134538855499484,6.167769634458516,6.087825832552561,6.089988171073338,6.157738000418555,6.237969662040802,0.43701171875,0.51611328125,,,0.3996956973527295,0.3584838277817718,0.32583928815493235,0.3098875789221014,8.595050886009027,4.83204382435846,0.5621890886328588,3.478983221026485,2.3070170313198886,0.6631296803550538,,,
6,train,received,1.040579080581665,94.5625,95.1875,1.37890625,2.8203125,2.8203125,942,11,7.14453125,11.3515625,7.129071285797019,7.129184624578664,7.1344278748337215,7.163007490778552,7.055339601280444,7.057358222153142,7.14421637220961,7.193146038441678,0.37060546875,0.46240234375,,,5.953125,0.3739193077654594,0.3151424119389982,0.31466685191526667,0.29196569458834803,8.593563544090701,4.795652572277918,0.5580516799198643,3.4734703902647377,2.276262901039213,0.6553281431213591,8.590816857212712,4.752523541438544,0.5532097378433113,418,10,6.0625,10.921875,6.054727036245626,6.054852031792738,6.058848805663756,6.092473415050457,6.015871268565489,6.018041393956161,6.083703530913835,6.1667742769285665,0.44482421875,0.52197265625,,,0.4008833431748768,0.33612413830568816,0.32693992636084707,0.3006648513214682,8.593563544090701,4.894606248430582,0.5695665393428458,3.4734703902647377,2.316922551574433,0.6670339145737886,,,
7,train,received,1.0008723735809326,94.75,95.375,1.35546875,2.822265625,2.822265625,906,11,7.13671875,11.421875,7.134245580707374,7.134360756675942,7.139837806779652,7.168549835107585,7.067014047973729,7.069037945711908,7.158258566648899,7.205059055389173,0.375244140625,0.462890625,,,5.87109375,0.3572779630222593,0.3256956886566692,0.32448595211201475,0.2976363336364258,8.596128381483135,4.919452644199076,0.572287014093,3.463531053729173,2.317614848973715,0.6691479917520435,8.595251210822026,4.876866409953918,0.5673907940949533,390,10,6.03515625,10.9921875,6.032130161265235,6.032256692829044,6.036413874611948,6.070226540831775,5.995385015581816,5.997564688939516,6.065408820692529,6.146913989739721,0.450927734375,0.52392578125,,,0.3820436560052199,0.345530994732698,0.333710822775504,0.3043303458666807,8.596128381483135,5.026650160539668,0.5847574556200839,3.463531053729173,2.361227194947006,0.6817398655642716,,,
8,train,received,0.9406944513320923,95.0625,95.6875,1.3330078125,2.828125,2.828125,933,11,7.1953125,11.421875,7.190989595232848,7.191103817979273,7.196852281613763,7.225025602325077,7.1105776224772494,7.112595874434158,7.207071295622871,7.248110941972891,0.3701171875,0.45849609375,,,5.875,0.4101004580746012,0.34170147494315956,0.33687772417979917,0.31507772684380714,8.591268322887007,4.9759205020823725,0.5791834587247842,3.4733678769524134,2.3184511315479632,0.6674936873033467,8.588935658073359,4.929386719402456,0.5739228835378422,394,10,6.10546875,10.9921875,6.102995035911125,6.103120702614034,6.107482681604787,6.140822042832673,6.082356417200616,6.084522673810198,6.1555041499082,6.232752109598994,0.44482421875,0.5185546875,,,0.44059882688109553,0.36717755368291743,0.3468302491067921,0.3231199419558588,8.591268322887007,5.086665935555934,0.5920739225435591,3.4733678769524134,2.367755270266538,0.6816885956646904,,,
9,train,received,0.9107347726821899,95.1875,95.8125,1.310546875,2.833984375,2.833984375,1045,11,7.33984375,11.4296875,7.334914847412052,7.335027620122159,7.34094969615876,7.368443539740344,7.2423043266154625,7.244299977939142,7.34026089542603,7.3779843630088795,0.35791015625,0.447509765625,,,6.0625,0.3970855347925424,0.3386838034341238,0.31987967216687474,0.30685439416233107,8.597179049696313,5.0992386227342665,0.5931292803439276,3.4906455057973416,2.3400514855927517,0.6703778661300158,8.594193931663995,5.057472327655237,0.5884754716811489,477,10,6.265625,11.0,6.259647168531462,6.259771838751971,6.264315114111688,6.297061385160432,6.215518011222157,6.21766795872993,6.291597939203749,6.364405334416803,0.430419921875,0.505859375,,,0.4289191645445249,0.36645513773593824,0.3300854634159944,0.3147081427429397,8.597179049696313,5.219715966201963,0.6071428704728842,3.4906455057973416,2.3930448196252967,0.6855593945735465,,,
10,train,received,0.8421640992164612,95.5625,96.25,1.2880859375,2.83984375,2.83984375,1063,11,7.37890625,11.421875,7.372601789167178,7.372714156421491,7.378668097902578,7.406016354992961,7.32359969381931,7.3255842745492314,7.423118669543291,7.458301832817052,0.353759765625,0.444580078125,,,6.08203125,0.40121942918849623,0.34369983088430944,0.3061416094623919,0.3143609475666183,8.59284475635798,5.071084553120169,0.590152004011011,3.47473354931763,2.325517943846368,0.6692651136669325,8.59151452728236,5.02493507733702,0.5848718594818567,487,10,6.30859375,10.984375,6.303539110244412,6.303663057152134,6.308315091836502,6.34076283774251,6.28377177978531,6.285914181434011,6.361869012156225,6.4319355901025075,0.42578125,0.50244140625,,,0.4320174737529864,0.3705130446008491,0.32097835320754636,0.3260560877670789,8.59284475635798,5.196878373554061,0.6047913724623978,3.47473354931763,2.376068919138307,0.6838132724176564,,,
