epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.017057418823242,75.625,76.875,1.5,2.412109375,2.412109375,887,11,6.140625,9.203125,6.138802633226746,6.138885030633955,6.141184808108974,6.163969218974515,6.106194749517634,6.107759753495675,6.147086892061045,6.209201822739903,0.3330078125,0.37158203125,,,4.73828125,0.18239281165981278,0.5268821905855795,0.31055237971937116,0.2869047155055725,8.595138618454833,3.383678049476134,0.39367347051401314,3.474017096829976,1.744196427251259,0.5020690395688696,8.582649124582193,3.2808966294498365,0.3822708562153357,712,10,4.80078125,8.9921875,4.798451182032249,4.798551819362361,4.800024646202906,4.8291047559064015,4.78845325772688,4.790270943030352,4.815182940507453,4.911339138845961,0.466064453125,0.4951171875,,,0.19577271758724576,0.548547071383021,0.35028956276168005,0.31540000498322734,8.595138618454833,3.5166605140747915,0.4091452936575198,3.474017096829976,1.8021881223934235,0.5187620187701182,,,
2,train,received,2.554990291595459,86.8125,88.4375,1.474609375,2.447265625,2.447265625,253,11,6.3203125,9.265625,6.312041663919661,6.31212718909473,6.315348611851392,6.337585871013087,6.308039543149349,6.3096102118296375,6.362346609324156,6.410135625437966,0.31787109375,0.353271484375,,,4.859375,0.16149308277963706,0.5097350864413642,0.31013873044622586,0.2795546203012674,8.598082088366251,3.719646067781321,0.43261346304360565,3.4786029283178097,1.8733347643131655,0.538530784604116,8.590860158511653,3.637675147507429,0.4234354977718143,145,10,4.96875,9.046875,4.965022271637585,4.965126549633564,4.967062545503088,4.9960969427876005,4.972214310074445,4.97404520925882,5.006041114240762,5.0948156653364025,0.450927734375,0.477783203125,,,0.17769404666674718,0.5359008459969882,0.3539482171890064,0.309666127175691,8.598082088366251,3.9091308342071764,0.454651490184826,3.4786029283178097,1.9496071829575516,0.5604569487039289,,,
3,train,received,2.1023447513580322,89.3125,90.875,1.4501953125,2.458984375,2.458984375,246,11,6.3828125,9.3203125,6.380957243258495,6.381043841215251,6.38483827513576,6.4065948039581775,6.355504949683031,6.357094321835897,6.418187412284092,6.4582159099269445,0.315185546875,0.346923828125,,,4.91015625,0.11069338240475478,0.44258311516994714,0.26500725040710915,0.2569303077469372,8.600000198833275,3.9217812608253624,0.45602106629688377,3.4851385028912025,1.9071131575924936,0.5472130177926616,8.592800117858516,3.822056010339037,0.4447974999902085,143,10,5.015625,9.1015625,5.007611381838167,5.0077154239853225,5.009864152559163,5.038693846025096,4.999747563704922,5.0015971130133785,5.0370887595592135,5.123077171358532,0.44921875,0.47265625,,,0.12994212974248986,0.4792629156932785,0.31776670297219745,0.293269890880878,8.600000198833275,4.132762305525386,0.4805537453459664,3.4851385028912025,1.9947245300474123,0.5723515804013608,,,
4,train,received,1.7433521747589111,90.875,92.5625,1.42578125,2.466796875,2.466796875,233,11,6.62890625,9.375,6.62498622263599,6.625066390667386,6.62916694295865,6.64906564124174,6.607507525199194,6.609029416434357,6.677727748597865,6.705427863339618,0.29345703125,0.322021484375,,,5.1640625,0.08552045914770277,0.44775736389172677,0.28644851524650355,0.27431859571200745,8.596524096400948,4.031846616627594,0.4690089356366234,3.482844968206881,1.9567378211035953,0.561821682838501,8.591672813213151,3.942015444342297,0.4588181521856679,119,10,5.2734375,9.15625,5.271125669261471,5.271226106308577,5.273585731612904,5.301049323948706,5.25920310002924,5.261000934155955,5.299844556088084,5.378534857773247,0.42431640625,0.4453125,,,0.09967512220240937,0.48484278709999956,0.3338017980814995,0.3102413664814425,8.596524096400948,4.255187524457812,0.4949893092534114,3.482844968206881,2.0496380262658143,0.5884953378562401,,,
5,train,received,1.5772120952606201,91.8125,93.4375,1.40234375,2.4765625,2.4765625,271,11,6.78125,9.3671875,6.780106180422592,6.780181828068657,6.784628663562966,6.8031640769255235,6.744454876144319,6.745919201632018,6.818789100843036,6.838911122357214,0.27587890625,0.305908203125,,,5.35546875,0.07046928867696667,0.42098059890336853,0.2594698047809561,0.2588697603149298,8.594825471034412,4.089390719368964,0.4757968306803552,3.4874020326400874,1.9918978292482752,0.5711695441492697,8.59172954070558,4.021820663612753,0.46810373214826173,161,10,5.484375,9.1484375,5.4835326779056075,5.483627206844437,5.486301598070126,5.5122091027900355,5.4499148480358235,5.4516718832904925,5.4967137028289255,5.566267032286763,0.400390625,0.42333984375,,,0.07706226317095745,0.45044136482894465,0.29654039455852016,0.28631128676477,8.594825471034412,4.338889919622831,0.5048258320364281,3.4874020326400874,2.1019088310461678,0.6027148035625098,,,
6,train,received,1.4058811664581299,92.625,94.1875,1.37890625,2.482421875,2.482421875,268,11,6.765625,9.359375,6.765519159474743,6.765595645910357,6.770147840942133,6.788775112020855,6.742706668804932,6.744188987797611,6.819140264882892,6.837946216383156,0.277099609375,0.3076171875,,,5.38671875,0.06417415355623343,0.40998727814032615,0.28699798968736856,0.2858675868040488,8.596928445732924,4.148338189987549,0.482537247596445,3.458517023650236,1.9901233768674382,0.5754267980346659,8.59608691242791,4.064657415285691,0.47284973461694024,145,10,5.46484375,9.140625,5.4594355476326175,5.459530940512625,5.462219669331666,5.48832119755422,5.444689881537087,5.446446381633056,5.491578874683307,5.561104134789786,0.402587890625,0.425537109375,,,0.06951134832975635,0.44163669873783756,0.32946019785804226,0.3198200425908143,8.596928445732924,4.411404448466588,0.5131372764485651,3.458517023650236,2.0992240846074326,0.6069723150854526,,,
7,train,received,1.389459252357483,92.6875,94.375,1.35546875,2.484375,2.484375,273,11,6.76953125,9.3828125,6.768913724133505,6.768989631891054,6.773588407572419,6.79210251300596,6.741253081418625,6.74274091329199,6.819383817288586,6.836745366515491,0.2783203125,0.307373046875,,,5.30859375,0.09239744830993586,0.43172599787080906,0.28581446505377245,0.2590333838468562,8.594859533497974,4.173811970878956,0.4856172407020454,3.478957476351485,1.9913439894201996,0.5723967605113122,8.592323350718758,4.091681160737622,0.4762019530369918,161,10,5.45703125,9.1640625,5.454961850319718,5.45505684999522,5.457744070199913,5.483810771648408,5.4570168243099655,5.458767567626565,5.504172275448896,5.573095449705612,0.404296875,0.426025390625,,,0.09712171537869581,0.45704352921450475,0.32930909742824216,0.29270940233152715,8.594859533497974,4.4453815353406645,0.5172139833135194,3.478957476351485,2.100906970124025,0.6038898102104214,,,
8,train,received,1.3523286581039429,92.6875,94.375,1.3330078125,2.484375,2.484375,273,11,6.79296875,9.3984375,6.792639399217714,6.792714790441877,6.797393613587318,6.815716317416443,6.759174001930875,6.760654758522987,6.838478072149215,6.854314049184781,0.277099609375,0.304931640625,,,5.3671875,0.06756978809264107,0.40552715469023126,0.2680616237407319,0.2560784526034326,8.594318390239954,4.221088053971691,0.4911486708201694,3.4758450062178206,2.012291053316397,0.5789357838789354,8.591532130247842,4.126809496248681,0.48033452400411775,157,10,5.4765625,9.1796875,5.477696528661028,5.477791302861828,5.480507749819006,5.506448052391697,5.442489346771145,5.44424348943749,5.489493449684359,5.558845481967345,0.403076171875,0.424072265625,,,0.07139318652167076,0.43238072879326656,0.314518708189839,0.2913671678943933,8.594318390239954,4.498751022692224,0.5234564067118088,3.4758450062178206,2.129899771542009,0.6127717915303772,,,
9,train,received,1.3966835737228394,92.4375,94.1875,1.310546875,2.498046875,2.498046875,275,11,6.72265625,9.390625,6.7216327574573675,6.721710668601267,6.726316539904029,6.745275128142503,6.688399651734409,6.689915968130038,6.7660549099538265,6.785589708086078,0.283935546875,0.31201171875,,,5.25390625,0.08043339144888921,0.43615764942576035,0.2872861623120358,0.24842015454924543,8.596484095959447,4.237236535922472,0.4929034345464647,3.4690285158982657,2.0076643321365193,0.5787396451010889,8.596173758963973,4.171867376002099,0.4853167808121296,165,10,5.3828125,9.171875,5.383338205187977,5.383435713987792,5.386062597239714,5.412698823304604,5.36614639588952,5.367927064990577,5.411649845462646,5.484130123795964,0.412841796875,0.433837890625,,,0.09306769790681413,0.4702051319527452,0.33057611440308815,0.2811388933021552,8.596484095959447,4.521357877329519,0.5259543118860263,3.4690285158982657,2.1175128320825536,0.6104051386081638,,,
10,train,received,1.335494875907898,92.75,94.5625,1.2880859375,2.49609375,2.49609375,282,11,6.72265625,9.375,6.719427570748185,6.719507493188881,6.724137331796434,6.743405398992484,6.694809265692662,6.696328498122907,6.7723606168924375,6.792054838463045,0.282958984375,0.312255859375,,,5.3125,0.08242590958463282,0.45170343344363073,0.2860225198916514,0.26274524403888383,8.595196253879234,4.291273517942734,0.49926416933248874,3.485859640875374,2.0158044708884537,0.5782804468805984,8.594867260961472,4.206238076145946,0.4893895331288004,178,10,5.390625,9.15625,5.386761747267708,5.386859609147136,5.389536110493077,5.416269784621919,5.390490341537089,5.392266737837835,5.436737953250668,5.508166835018307,0.411376953125,0.43310546875,,,0.08985479193002735,0.47738870287649876,0.316057517808301,0.2868707512194635,8.595196253879234,4.581967933732522,0.5330847369150602,3.485859640875374,2.132308987341364,0.6117024800246676,,,
