epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.0407843589782715,74.9375,75.4375,1.5,2.9765625,2.9765625,6612,11,7.08203125,11.8359375,7.053518249623348,7.053658644518764,7.057300442499134,7.09719338442162,6.905579784929305,6.908022321021298,6.968920875368013,7.08226232497115,0.401611328125,0.54296875,,,5.29296875,0.06071866561861169,0.44966716076938457,0.26581056843916295,0.3056312100269109,8.598886563045614,3.420165054620977,0.39774510682806347,3.478034644819397,1.8474472896920426,0.53117564324549,8.576267570233366,3.375117081454424,0.39354148571213304,4769,10,4.99609375,12.046875,4.9771585891273675,4.977311137898031,4.978978177735463,5.025910539283561,4.894600249053084,4.897252595448054,4.925438721793432,5.091765718684651,0.5849609375,0.6845703125,,,0.10860597379172192,0.4668560994725845,0.2785660354683241,0.3196042377588572,8.598886563045614,3.394699530240568,0.39478361591947897,3.478034644819397,1.8270406574527094,0.5253083548705081,,,
2,train,received,3.0277099609375,83.8125,84.875,1.474609375,3.025390625,3.025390625,1614,11,7.40234375,11.7734375,7.379901326519663,7.380040970259997,7.384271843530455,7.423050216069691,7.255744331508358,7.25815099618609,7.328838758686189,7.428899757565183,0.371337890625,0.5224609375,,,5.609375,0.03533020247710862,0.43243153466460554,0.2552177185142198,0.31752520782598115,8.596086037185518,3.782527727135979,0.44002906797038444,3.488905069706924,2.0741859983015205,0.5945091531182752,8.587331944876158,3.723647647834195,0.43362102125981056,580,10,5.359375,11.984375,5.354478582776501,5.354629846420398,5.356921873568152,5.402531411330969,5.300992226344915,5.303604528863478,5.34181663626645,5.494167697868462,0.552734375,0.66162109375,,,0.05585934473893021,0.448753970733812,0.2644508607145678,0.33278166982516666,8.596086037185518,3.8435308453385,0.4471256835624841,3.488905069706924,2.094407249700933,0.600305026320727,,,
3,train,received,2.1038944721221924,89.0625,90.1875,1.4501953125,3.044921875,3.044921875,1224,11,7.6953125,11.8671875,7.682409384832376,7.682548073841743,7.687864433440484,7.72501965383992,7.569427614271484,7.57180484040231,7.657601476659829,7.739591088525813,0.3515625,0.50341796875,,,5.90234375,0.02757608272744813,0.4455117943363513,0.25203965636268216,0.3145460774835619,8.593957929230541,4.075960838250121,0.474282149367592,3.473917154533492,2.1882824589702343,0.6299178597608486,8.588527675634717,4.01806967347798,0.4678415003396997,373,10,5.68359375,12.078125,5.6775590681529975,5.677708981945439,5.681034360366121,5.724956893093555,5.636134907337957,5.638715313472809,5.693972510704622,5.826094582572402,0.52978515625,0.6416015625,,,0.03246062354188652,0.44990893268345583,0.2586050317858992,0.33059408637868015,8.593957929230541,4.258669706991851,0.49554230333230764,3.473917154533492,2.256293221724582,0.6494954028423217,,,
4,train,received,1.7155250310897827,91.0625,92.4375,1.42578125,3.0703125,3.0703125,1130,11,7.92578125,11.8671875,7.912050775439515,7.912188408822248,7.918197518812553,7.954169677128841,7.8139434686408595,7.816296230626689,7.914132299490037,7.981680957714712,0.332275390625,0.48876953125,,,6.15234375,0.01175395303360608,0.42172775563338355,0.272672861985386,0.32252695507763235,8.598773889883729,4.3639899208640305,0.5075130450863663,3.465213540033142,2.2746798481303996,0.656432806189671,8.594160407346497,4.291242519178435,0.499320738243398,380,10,5.91796875,12.0859375,5.911422117278556,5.911570890977003,5.915553304449265,5.958305200916842,5.891812901955684,5.894367708861733,5.961152999657141,6.079237746831002,0.51025390625,0.62646484375,,,0.011470603271309372,0.4310649459175234,0.28972911835011156,0.34942372404760985,8.598773889883729,4.593782314151447,0.5342369008628001,3.465213540033142,2.3628295711767766,0.6818712739862427,,,
5,train,received,1.4982131719589233,92.25,93.4375,1.40234375,3.10546875,3.10546875,1087,11,7.99609375,12.046875,7.9795144595125524,7.9796518934090015,7.986489316906441,8.021518359681998,7.908749907771914,7.911093526390365,8.023342834505488,8.075570182177122,0.336181640625,0.484130859375,,,6.171875,0.009559312592693126,0.4398402643575104,0.2526871204709399,0.31778880902357126,8.592554807665724,4.495956998146771,0.5232386756655619,3.4797692544658423,2.32358059227926,0.6677398477779063,8.586226154188005,4.431765662254094,0.516148256832539,343,10,5.90234375,12.265625,5.9002000152050105,5.9003489315499404,5.904661401984875,5.947130310803282,5.837645853647593,5.8402068063964245,5.911102356329311,6.025654986578049,0.5185546875,0.62744140625,,,0.0003749194089380314,0.44116950414633205,0.2640960757501532,0.3385164951139727,8.592554807665724,4.769946719071177,0.5551255506471413,3.4797692544658423,2.431370257722205,0.6987159434786804,,,
6,train,received,1.3965719938278198,92.75,93.9375,1.37890625,3.11328125,3.11328125,1208,11,8.1171875,12.0390625,8.103935183249018,8.104071605948244,8.111019722196634,8.145567233229519,8.002304679685773,8.004637904146332,8.116015404573808,8.16813065498261,0.32568359375,0.476318359375,,,6.30078125,-0.01500779963710661,0.4250282166039403,0.2719033371733819,0.3167049747378419,8.595666184418763,4.555004781849224,0.5299187618646725,3.465070977778402,2.324504213763337,0.6708388453426922,8.594116616658876,4.489700578210732,0.5224155987722897,385,10,6.078125,12.2578125,6.075393987253646,6.075541784454031,6.080107765316485,6.121874039629122,6.043465898676411,6.046005407595434,6.121959990142539,6.229380675529,0.50390625,0.6162109375,,,-0.021007378706533818,0.42629395892030403,0.2861052965922643,0.3425189923207967,8.595666184418763,4.8531283798796165,0.5646017744007801,3.465070977778402,2.4414452236038104,0.7045873632202247,,,
7,train,received,1.3358337879180908,93.1875,94.4375,1.35546875,3.119140625,3.119140625,1272,11,8.140625,12.0078125,8.12314216425402,8.123278573104747,8.129964227166505,8.16474877092241,8.023467130268127,8.025797755033123,8.13262400984831,8.189052851326812,0.322021484375,0.474853515625,,,6.3203125,0.010211040676841024,0.4463398025642375,0.2678065770748568,0.32158978255594484,8.59642876275628,4.6578464554522405,0.5418350554630538,3.4463955912457913,2.3817657118297415,0.6910888923719836,8.591426751438048,4.605715984310084,0.5360827854976673,423,10,6.1015625,12.2265625,6.0950420277854365,6.095189847611466,6.099849234017253,6.141507429737148,6.070177452386373,6.072714482663152,6.149535072566341,6.2558396908863925,0.5009765625,0.615234375,,,-0.0005277629212335646,0.4451321181888684,0.2802385470802973,0.3476661694461949,8.59642876275628,4.964912254842902,0.5775552141318505,3.4463955912457913,2.5051782922880963,0.7268980666791455,,,
8,train,received,1.2767611742019653,93.5625,94.8125,1.3330078125,3.119140625,3.119140625,1399,11,8.2421875,12.03125,8.229209818802039,8.229345415716903,8.235814551803369,8.270509276593822,8.12318061970318,8.12549974819079,8.231828558192282,8.287680669224546,0.31494140625,0.468017578125,,,6.4453125,0.008748867663947271,0.44254032912026886,0.26302369325758046,0.3108885086703631,8.590765798528588,4.74549857498476,0.5523952912087955,3.462545437480718,2.43672589589009,0.7037383161859692,8.586342751059187,4.6863064799601695,0.5457860949450312,460,10,6.21484375,12.25,6.207310362178812,6.207457557746941,6.212191064261706,6.253508876113101,6.170929188262217,6.173455700173241,6.251761730768026,6.3555647000803805,0.49267578125,0.60791015625,,,-0.0005049395248186759,0.43955200010359985,0.27523325900315465,0.33639590178494394,8.590765798528588,5.070441511697445,0.5902199676501368,3.462545437480718,2.569187432052697,0.7419938534935122,,,
9,train,received,1.2102680206298828,93.6875,95.0,1.310546875,3.111328125,3.111328125,1330,11,8.1640625,12.03125,8.146020818992982,8.146157156932523,8.153208085903492,8.187585356962682,8.05174563671179,8.054073008698104,8.167300154205398,8.217024068245303,0.3212890625,0.473388671875,,,6.31640625,0.004858648513380975,0.4268194053385749,0.2790735438277511,0.3141609341103706,8.593551024856652,4.818597689935977,0.5607225320473798,3.4787024461576297,2.482956276699092,0.7137593154716695,8.588953379853741,4.75877215928838,0.5540572813505499,409,10,6.07421875,12.2421875,6.066590885198746,6.066738928239111,6.071555657960087,6.11313962730039,6.027673372816418,6.030215005644472,6.109062407616631,6.213779515095382,0.50390625,0.61669921875,,,0.0057669044584925935,0.4351145054052654,0.28852750965442764,0.339687305535897,8.593551024856652,5.161512520506162,0.6006262726056556,3.4787024461576297,2.6055139531168927,0.7489901747689833,,,
10,train,received,1.1783432960510254,94.0625,95.3125,1.2880859375,3.103515625,3.103515625,1809,11,8.40625,12.078125,8.380430453195302,8.380564520667996,8.387758577802643,8.421200706073924,8.227416649635844,8.22972254114262,8.346757885274583,8.390708387211227,0.30419921875,0.45751953125,,,6.60546875,0.008861269342237788,0.43695207025692917,0.2717151993608441,0.30133542791931295,8.591504910239735,4.821489688858939,0.5611926826826898,3.4845670305435936,2.51033363285224,0.7204147920955986,8.588817116824263,4.763820926814015,0.5546539019304966,597,10,6.390625,12.296875,6.377323097296619,6.377469034438684,6.382438289651788,6.423040331414758,6.340622756263253,6.34313009969066,6.425202255021945,6.5234365750746965,0.48046875,0.5966796875,,,0.0005981455549165024,0.44095256993551674,0.2805242564434228,0.3282129712234491,8.591504910239735,5.132977517189319,0.5974480106589487,3.4845670305435936,2.6302705791988172,0.7548342609407328,,,
