epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.200122356414795,75.125,76.375,1.5,2.1328125,2.509765625,598,10,5.30859375,8.8515625,5.309010180477342,5.30909239162782,5.310790366846443,5.3352266811716245,5.286700279342591,5.288364271219508,5.319670096121655,5.397012190880435,0.400146484375,0.429443359375,,,4.17578125,0.11360038843119781,0.4315703373232861,0.23022362743516772,0.20417173679404912,8.594631983161825,3.035197562551021,0.35315038136565113,3.4942116784499033,1.6113734576011405,0.46115507756415475,8.58364298487707,2.9651565445606582,0.3454426692471674,669,10,4.6015625,9.1640625,4.597725462045318,4.597815501694217,4.598900931619391,4.6264589988832165,4.604470869240137,4.6062086305133345,4.625701311348267,4.722469849405628,0.497802734375,0.51611328125,,,0.2829172861928236,0.5675323172021359,0.3120583021536584,0.2332514585515363,8.594631983161825,3.2261031624193848,0.37536257151438307,3.4942116784499033,1.68477370967405,0.4821613184068593,,,
2,train,received,2.71062970161438,86.4375,87.625,1.474609375,2.287109375,2.689453125,226,10,5.54296875,8.8515625,5.542538235953206,5.542611480243601,5.544265417518214,5.566769299980445,5.518707485398697,5.520250214956315,5.551016670896246,5.622109831719585,0.373779296875,0.404541015625,,,4.359375,0.1346235741753457,0.4323151379472764,0.2386216485777118,0.206476286437306,8.600803254205193,3.180502502999434,0.3697913333204535,3.470255775638926,1.7229728716464692,0.49649737167550545,8.592463192629364,3.126797113632956,0.3638999718165951,195,10,4.8671875,9.171875,4.863869891891602,4.863950702592097,4.865015432661334,4.89058981316751,4.836357493543,4.838029396623475,4.858134576046742,4.949833975315901,0.46923828125,0.488037109375,,,0.3133663937493714,0.5718833639871934,0.3274380532438824,0.2535792316913664,8.600803254205193,3.359781243109703,0.3906357515464622,3.470255775638926,1.806180985088723,0.5204748876921552,,,
3,train,received,2.1967105865478516,88.625,89.6875,1.4501953125,2.3125,2.71875,321,10,6.12890625,9.0625,6.12961430921975,6.129676236830552,6.131752592120811,6.150611339168556,6.082902225561725,6.08426820874162,6.123130325266517,6.17447822451509,0.32421875,0.341552734375,,,5.046875,0.1525588782108828,0.34446901601140745,0.24052271809545636,0.18835655316173144,8.595237393020806,3.3862855477404317,0.3939723119794272,3.481473481804665,1.7843260079076257,0.5125203501428649,8.589735909672973,3.321792752631115,0.38671651696420806,279,10,5.5,9.390625,5.494665630266568,5.494733585924687,5.49602100621294,5.517932779054172,5.481894544784977,5.483357914625479,5.508076601581413,5.581745970866148,0.414306640625,0.421630859375,,,0.3002400750126479,0.48999796960348035,0.31264198189204856,0.23630600501325622,8.595237393020806,3.60707353948645,0.4196595596551336,3.481473481804665,1.8848412693135126,0.5413918213550436,,,
4,train,received,1.6898438930511475,91.0,91.875,1.42578125,2.390625,2.810546875,360,10,6.2578125,9.078125,6.244174321586784,6.2442308990733135,6.246278905845857,6.264021857474706,6.205269809325773,6.206578616905415,6.246662518334881,6.293492253130018,0.310546875,0.32763671875,,,5.328125,0.13448450396863948,0.3120670473661168,0.24385832885530553,0.1831190824882895,8.594212833886475,3.4778468546930297,0.4046731122343264,3.4756310564034116,1.816044133667984,0.5225077415285929,8.591148177364055,3.425938231137427,0.3987753627814364,322,10,5.66796875,9.4140625,5.659293103351949,5.659356386695664,5.660662499040199,5.681324938764508,5.617235191937315,5.618652149175524,5.6441425459796974,5.7140855473287235,0.39794921875,0.404052734375,,,0.2844437835223516,0.4954244639536237,0.3227456708377221,0.24182728310991639,8.594212833886475,3.718574685092503,0.4326835693933925,3.4756310564034116,1.9291892229432763,0.5550615677083989,,,
5,train,received,1.4754620790481567,92.5,93.3125,1.40234375,2.388671875,2.80859375,351,10,6.31640625,9.0625,6.310357972903301,6.3104133819940875,6.312493957286098,6.329913188149819,6.292327301686029,6.2936121069981885,6.334426283327472,6.378666225790952,0.302734375,0.3212890625,,,5.32421875,0.14541666994731964,0.3025010111092767,0.24080895103135885,0.1850958085969212,8.598300574664623,3.5271785591349314,0.410218103973704,3.4567545834975983,1.8554311955032254,0.5367552571886289,8.593187744610994,3.4833780152407625,0.4053650541296828,309,10,5.74609375,9.3828125,5.742156763223863,5.7422194409261955,5.743579908832221,5.763918450088401,5.71158355154834,5.712997978386725,5.739738308843129,5.807481564619269,0.3876953125,0.395751953125,,,0.2818845875502541,0.4587961398459946,0.32143881681350117,0.24013384159700965,8.598300574664623,3.788638485837234,0.4406264299483401,3.4567545834975983,1.976591159218355,0.5718054641930667,,,
6,train,received,1.3360882997512817,93.0625,93.9375,1.37890625,2.39453125,2.814453125,386,10,6.390625,9.046875,6.38369978210255,6.383756517029114,6.385952846116017,6.403198784332968,6.329100839618949,6.33039036930273,6.372183566639646,6.415352874233806,0.2939453125,0.3134765625,,,5.37890625,0.11730074158400178,0.33646177797855154,0.22071355478211493,0.1714020749059528,8.594221495444295,3.5449706270275483,0.4124830421122727,3.4805629607610022,1.824696629595211,0.5242533033208665,8.59402755714298,3.5158287892578075,0.40910140977330295,351,10,5.83984375,9.3671875,5.834258799035894,5.834320074114171,5.835737442645428,5.855646872334938,5.785852492445453,5.787257919431059,5.815590623551543,5.8809342768363875,0.37646484375,0.385986328125,,,0.28574139942096555,0.4916776766531719,0.3010663559545805,0.21708514118109218,8.594221495444295,3.8302792449298426,0.44568076898649084,3.4805629607610022,1.9592882659213262,0.5629228053076049,,,
7,train,received,1.239099383354187,93.625,94.5625,1.35546875,2.396484375,2.81640625,381,10,6.45703125,9.09375,6.447105664910835,6.447159596386577,6.449380288451386,6.4659772928357775,6.437998451357414,6.439241569059435,6.48296762035164,6.5215623959692675,0.289794921875,0.30615234375,,,5.6015625,0.13973085499869964,0.318425638557886,0.22135377127944475,0.18431990492711656,8.59733741114251,3.5652491053071973,0.414692239563203,3.4789025653060257,1.8100025854392703,0.5202797581886434,8.596403411097096,3.5211036694264166,0.4096019580562057,357,10,5.9296875,9.4453125,5.9229914073453145,5.923049904471565,5.924484601239521,5.943696259335152,5.908459008271519,5.909800239732594,5.938541905339862,5.999970320431212,0.3720703125,0.376708984375,,,0.29278888215353704,0.48607797532512964,0.3050421027351867,0.2401263699311125,8.59733741114251,3.8584060219021232,0.4487908101526255,3.4789025653060257,1.942853896657411,0.5584674650083238,,,
8,train,received,1.1792441606521606,93.9375,94.8125,1.3330078125,2.396484375,2.818359375,406,10,6.546875,9.0859375,6.533653402841919,6.5337094297638485,6.53609087181344,6.552675144175265,6.511786529865583,6.513026510021083,6.557627870828526,6.594495826275291,0.279541015625,0.296630859375,,,5.7421875,0.14468630587802167,0.33076663755551666,0.23341210078574945,0.18167554070090483,8.59287113261329,3.589273140916938,0.41770359237603943,3.4968934523880817,1.852974853469969,0.5298917106566527,8.591378696037445,3.5450734810378686,0.41263150030541007,376,10,6.03515625,9.3984375,6.0350836094081695,6.035142823254559,6.0366995319048495,6.0557608144987904,6.01031802560998,6.011673663429077,6.042428390880093,6.101595565456047,0.35791015625,0.365478515625,,,0.2926660427176727,0.4685345685731518,0.3021888547675513,0.22816494648181398,8.59287113261329,3.906622537500149,0.4546352990996218,3.4968934523880817,1.9985180263542501,0.5715124162531837,,,
9,train,received,1.1180901527404785,94.25,95.125,1.310546875,2.400390625,2.818359375,398,10,6.4765625,9.078125,6.473587207700797,6.473645920986632,6.4760573406651085,6.493248641865998,6.434231186917339,6.435522729586856,6.480092401972503,6.519586444072938,0.2861328125,0.303955078125,,,5.6015625,0.15530884904041567,0.31659592617648524,0.21969042527895494,0.16203177464029195,8.59546645068281,3.6337685054870885,0.4227540792970494,3.459997660106211,1.822828060632876,0.5268292755368282,8.592706705128222,3.594096899691789,0.41827296369219635,368,10,5.953125,9.390625,5.953633971377631,5.953697308540353,5.955283286611073,5.975134323638438,5.924374904707618,5.925758992481219,5.956055974687314,6.0174369990615775,0.3662109375,0.3740234375,,,0.29545350484052646,0.45399992730595806,0.29269150145018585,0.21176767309000036,8.59546645068281,3.9659175845671806,0.4613964358213665,3.459997660106211,1.98336416183239,0.5732270240239142,,,
10,train,received,1.0790435075759888,94.375,95.1875,1.2880859375,2.39453125,2.814453125,399,10,6.49609375,9.0546875,6.48643437513798,6.48649289162018,6.48885536368969,6.506063393953323,6.459162652964104,6.4604330388323685,6.503463519579688,6.543304774329854,0.282470703125,0.30224609375,,,5.5703125,0.14635226341206478,0.34083739511779326,0.20952422982688504,0.1718275875688037,8.593783418389634,3.64560151179578,0.4242137990113462,3.4822344142303674,1.821614844566625,0.5231166624287218,8.592811574435572,3.6093492276003465,0.42004286912778377,375,10,5.99609375,9.390625,5.992501998241418,5.99256412358133,5.994116172992579,6.013739446531389,5.941428163593415,5.942800792969745,5.972144909336218,6.033757689515998,0.361328125,0.36962890625,,,0.2996915817066532,0.5102748581572644,0.27904979650318223,0.2152273716367138,8.593783418389634,3.974007756993741,0.46242819530334633,3.4822344142303674,1.9704938301014199,0.5658705290054209,,,
