epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.184000492095947,71.3125,72.8125,1.5,1.44140625,1.6025390625,91,10,4.29296875,5.9453125,4.291716006547636,4.291755484702718,4.292235073796785,4.307039074350383,4.297402648757216,4.298299608857999,4.30791853849058,4.3612622170559465,0.27783203125,0.335693359375,,,3.451171875,0.08632048216193343,0.39099576474503006,0.24540582693205443,0.2505025245838325,8.594631983161825,2.5257728618585773,0.2938779539143672,3.4942116784499033,1.3068503422689197,0.374004342761702,8.570019623425031,2.432210745841477,0.2838045713679985,91,10,3.951171875,5.89453125,3.951884865904333,3.951932308922224,3.952391786327368,3.9694577561801356,3.942538823193374,3.943594527051358,3.9526538339723487,4.0158644480127474,0.32958984375,0.376708984375,,,0.21758072098550243,0.5158741912017963,0.3104592161326103,0.2880229967381959,8.594631983161825,2.69713355232154,0.31381606072320833,3.4942116784499033,1.4136001031056495,0.4045547989619074,,,
2,train,received,3.912059783935547,81.75,83.125,1.474609375,1.4609375,1.623046875,57,10,4.23046875,5.8671875,4.228413669555633,4.228451380342597,4.228911879669535,4.244244692667983,4.199575687308197,4.200560775003246,4.210383098982242,4.267908197319873,0.279052734375,0.345703125,,,3.44921875,0.06915958956841092,0.393779321895039,0.2511164942137124,0.27330665898014533,8.594090273644849,2.8157730496286772,0.32764061814241063,3.463229729971963,1.45868191796685,0.4211912092758163,8.573502031032557,2.7164704353899465,0.3168449048658808,52,10,3.90234375,5.90625,3.903963337610039,3.9040087380067523,3.9044567718681384,3.921787754204063,3.892720948913435,3.8937574651930773,3.902737676302672,3.9672230248902123,0.339599609375,0.384521484375,,,0.18747997714324857,0.5241323488765667,0.31429783212599205,0.3109715390182157,8.594090273644849,3.0321926887644093,0.3528229972243965,3.463229729971963,1.5786929773498115,0.45584413984647565,,,
3,train,received,3.4105143547058105,83.9375,85.375,1.4501953125,1.462890625,1.6259765625,62,10,4.359375,5.90625,4.356359281702626,4.356394874461094,4.3568689726097904,4.37124831947949,4.365328776326124,4.366244978908952,4.376595484478147,4.429601421386367,0.26171875,0.32568359375,,,3.541015625,0.06561407747284176,0.3912049503757764,0.2529947044726059,0.2525180923636599,8.594614787453168,3.0048931421027927,0.3496251101898692,3.49237883349175,1.5745457288443827,0.4508519275585348,8.576385370135966,2.927447399385743,0.3413381364111128,56,10,3.994140625,5.85546875,3.99287893286555,3.9929216265899354,3.9933875489689936,4.010181485375137,3.9933820684956274,3.9944287894471184,4.004265140082904,4.066963981941213,0.317626953125,0.369873046875,,,0.1902975275376648,0.5153804812349898,0.30744058356835496,0.28587209888082504,8.594614787453168,3.2041515441075887,0.37280920941159146,3.49237883349175,1.698031504660631,0.4862105703930479,,,
4,train,received,3.114900588989258,85.4375,86.875,1.42578125,1.4736328125,1.638671875,64,10,4.6015625,6.015625,4.602096169976582,4.602128071419433,4.602686876447834,4.615367716952159,4.588121044355902,4.588933670925372,4.600493014032375,4.645335553218723,0.2352294921875,0.2880859375,,,3.732421875,0.08088936894456993,0.41042423947354717,0.2530344191377897,0.25622362573308377,8.596610378661087,3.282916201818052,0.3818849589795371,3.490802467406345,1.722464457279885,0.4934293685656956,8.58059361800974,3.1948053752843837,0.37232917878535027,59,10,4.234375,5.9609375,4.234305977280594,4.234347929586978,4.234927306909615,4.250347003903611,4.231321995922638,4.2322631154894985,4.243663928830566,4.2981828017039545,0.2900390625,0.332275390625,,,0.20523320070806103,0.5362488583835713,0.31992186932992134,0.28935156678983187,8.596610378661087,3.5345449897821064,0.41115565718271024,3.490802467406345,1.8705409346381932,0.5358484050883575,,,
5,train,received,2.813750743865967,87.0,88.625,1.40234375,1.517578125,1.6875,70,10,4.7890625,6.0390625,4.78818398001337,4.788213885934883,4.788807609088163,4.800386530816792,4.788814057291855,4.789562783375027,4.801911921983222,4.841172524361286,0.2071533203125,0.25927734375,,,4.265625,0.08019131624053433,0.40739012937029906,0.2343178397251944,0.24298653770113188,8.592676678713591,3.314271068105384,0.38570880669998203,3.4723155197758957,1.7224936362069112,0.49606483811646285,8.583690440236612,3.2261650481429456,0.3758482520548604,69,10,4.4609375,5.98828125,4.458776326631252,4.458815436947804,4.45944531119424,4.4735551228452,4.44996636251291,4.450848779241213,4.463096846270004,4.5118490454982485,0.2548828125,0.29638671875,,,0.22098771247784244,0.5471831272955274,0.31279823208607604,0.28071856386642335,8.592676678713591,3.6099490688112628,0.42011927176942354,3.4723155197758957,1.8927945453196635,0.5451101821074789,,,
6,train,received,2.5056471824645996,88.5,90.125,1.37890625,1.5283203125,1.6962890625,64,10,4.8046875,6.0390625,4.811836188716987,4.8118681601353135,4.812511226159044,4.824615337514628,4.799659561013097,4.800406183854657,4.8128584720933745,4.852280535276584,0.204345703125,0.256591796875,,,4.1328125,0.08077416984482345,0.4088498591330545,0.21730592034239737,0.21659554311919502,8.596612306104433,3.345567659027129,0.389172797364777,3.4744371608838778,1.6745106444699873,0.4819516275390058,8.583491483744446,3.252923060285262,0.37897434469943847,56,10,4.48046875,5.984375,4.478995193611215,4.47903530143193,4.479705210340857,4.494422906480667,4.472890463941717,4.473828969609735,4.48690706873235,4.536662403960461,0.25146484375,0.29345703125,,,0.22675976927270025,0.5635165364048689,0.2892311809869275,0.25608676813664416,8.596612306104433,3.634861378588922,0.4228248581139126,3.4744371608838778,1.8416387312398603,0.5300538320201933,,,
7,train,received,2.3592958450317383,89.375,91.0,1.35546875,1.52734375,1.69921875,66,10,4.84765625,6.08984375,4.841743827400528,4.841772967361755,4.842412810760985,4.853813483735531,4.844762574933376,4.845474140938069,4.858379359681718,4.895441165909,0.2044677734375,0.250244140625,,,4.45703125,0.07646961581917941,0.3646979027339879,0.22152277395662068,0.22176662562407443,8.592574729832753,3.334816275562779,0.3881044250897877,3.47163652009516,1.6896958793606562,0.48671451333688026,8.586444449758005,3.2461970666509634,0.3780606845645466,60,10,4.55859375,6.10546875,4.56090724488248,4.56094033806192,4.561560549857729,4.574823177456781,4.553001323888959,4.553841304807125,4.566733995368287,4.612528471038876,0.253173828125,0.281005859375,,,0.21019649621847397,0.5289721343372017,0.3018662637631725,0.26771778140807323,8.592574729832753,3.6602424419109454,0.42597737662994856,3.47163652009516,1.853884274978165,0.5340087489710325,,,
8,train,received,1.9822700023651123,90.875,92.75,1.3330078125,1.576171875,1.75,64,10,4.92578125,6.234375,4.921392446001988,4.9214219580324885,4.922236146165905,4.933545263750186,4.918563062869811,4.919312200957467,4.9355964334310345,4.969579499278056,0.2099609375,0.2381591796875,,,4.6953125,0.0878493256360205,0.2991386307497168,0.22210315578224227,0.18414085581175918,8.592733977952157,3.3463833512492593,0.3894433785376861,3.4720576116878554,1.7068994898635999,0.49161035926297103,8.587148103171973,3.250383752144854,0.3785172577778422,62,10,4.63671875,6.27734375,4.637858147986538,4.637890871488556,4.63862354762382,4.651653181566564,4.624244689449655,4.625125271770284,4.640513383588953,4.683877354507652,0.26123046875,0.268310546875,,,0.1985127773446172,0.4401241362435398,0.2798637368718269,0.2424595760352764,8.592733977952157,3.689783681429356,0.4294074145547695,3.4720576116878554,1.876666527306584,0.5405055840632462,,,
9,train,received,1.7195934057235718,91.8125,93.5,1.310546875,1.6181640625,1.796875,70,10,4.953125,6.28125,4.953684795361795,4.953712065450761,4.954525431285334,4.96518247519847,4.927831505421665,4.928523438034266,4.944674458808006,4.977187363834386,0.2115478515625,0.2340087890625,,,4.58984375,0.1129559693159009,0.26494038027290084,0.2256107008593156,0.1902191548978793,8.599564314556027,3.3249347749015286,0.38663991026540584,3.4755356603247844,1.6497409006834047,0.4746724136702538,8.596920666780033,3.239179999248446,0.376783749065545,70,10,4.6796875,6.35546875,4.6802467913905526,4.680277268892185,4.680988980316132,4.6933059311531675,4.6674312337069015,4.668256559057286,4.683401283298884,4.724474982460418,0.263671875,0.26171875,,,0.1993105778864516,0.39666050727774665,0.2843059131727595,0.2294600608324503,8.599564314556027,3.667413785038044,0.4264650685652071,3.4755356603247844,1.834354069975439,0.5277903175949634,,,
10,train,received,1.610285997390747,92.1875,93.875,1.2880859375,1.630859375,1.8095703125,67,10,4.9765625,6.3046875,4.975563266360978,4.975590444969219,4.976402553445679,4.986774125249493,4.974984183544405,4.975657180913122,4.991865656734389,5.022655326794309,0.210693359375,0.230224609375,,,4.7578125,0.11192295036127527,0.27036212008333416,0.2128167899120838,0.18575476077804798,8.595602257660307,3.3317002849125785,0.3876052177662599,3.4859045997872267,1.6520265987115792,0.47391618198972396,8.59381909786119,3.2445659222430816,0.3775464534796389,65,10,4.70703125,6.36328125,4.711501552979638,4.711532681406546,4.712239768465458,4.724145517719534,4.704260203568854,4.705035110041714,4.719666944405574,4.759046118485238,0.260498046875,0.2578125,,,0.20202481679391943,0.39017793983453597,0.26769971907288737,0.2241449235525078,8.595602257660307,3.681099658098984,0.4282538381552529,3.4859045997872267,1.8303534603783334,0.5250727344890778,,,
