epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.259443283081055,73.875,75.5625,1.5,1.7880859375,1.9873046875,91,10,4.265625,6.46484375,4.260147316922612,4.260187431577575,4.260825292015436,4.276628420961601,4.262546670110145,4.2635456300350825,4.276695122829321,4.331537185431419,0.34033203125,0.34033203125,,,3.126953125,0.2608174125731646,0.19300342363313047,0.29984904186750044,0.23361921893349133,8.598379761492309,2.7667863595280853,0.32177996742119824,3.481890940147403,1.547489234625668,0.44443931795295005,8.59069837066071,2.661199059160605,0.30977680094661875,91,10,3.71484375,6.33984375,3.7151465367977674,3.7151986051230907,3.7157085134771477,3.734743252011094,3.7208474596632466,3.721971380250849,3.7319662478937223,3.801057560806456,0.4140625,0.4140625,,,0.28428561904989696,0.28428561904989696,0.3235889550294034,0.3235889550294034,8.598379761492309,2.9305942676372174,0.34083098780561333,3.481890940147403,1.6164208834507243,0.4642365057483088,,,
2,train,received,2.8919498920440674,84.8125,86.4375,1.474609375,1.8017578125,2.0,60,10,4.59765625,6.46484375,4.593390398161558,4.593426917098487,4.594156625234746,4.607631930664554,4.585768547687496,4.5866290242493255,4.600938032232014,4.645447172448312,0.288818359375,0.288818359375,,,3.587890625,0.2653183202762431,0.20761898915934532,0.2831270991235612,0.2202808053580928,8.595655741100142,3.0876280262763514,0.35920796728897053,3.4688247111152686,1.6918616590993918,0.4877333967548444,8.585498439297382,3.0094175722550505,0.35052333810701086,52,10,4.05078125,6.33984375,4.0516597917227966,4.051708303077506,4.052310298860039,4.069355821322329,4.045374720787395,4.0464373460274246,4.057971740812186,4.11861068257038,0.361083984375,0.361083984375,,,0.30203239094434275,0.30203239094434275,0.3262410531555129,0.3262410531555129,8.595655741100142,3.234898251423325,0.3763410667967603,3.4688247111152686,1.76738905591233,0.5095065917424503,,,
3,train,received,2.370060443878174,87.125,88.4375,1.4501953125,1.7998046875,2.0,57,10,4.6328125,6.46484375,4.630839161973847,4.630872653024755,4.631554742553063,4.644605636376574,4.597284917880495,4.598151181655056,4.611893664053622,4.656300177787099,0.282958984375,0.282958984375,,,3.662109375,0.254179520589691,0.21084867234478283,0.283645900507986,0.2057016768299274,8.595233894800243,3.111188157809819,0.3619666661650659,3.4887827146557777,1.7328424908786388,0.4966897146099884,8.588258417383134,3.0377147068781927,0.3537055546360461,47,10,4.09765625,6.33984375,4.097011459885008,4.097057557541514,4.09762834755426,4.1141892748798625,4.088414813506339,4.089419447146633,4.100350947551777,4.159193825061359,0.353759765625,0.353759765625,,,0.29932035323767736,0.29932035323767736,0.32294326194843465,0.32294326194843465,8.595233894800243,3.2694436544635517,0.38037867200349584,3.4887827146557777,1.8055480418092031,0.5175295194580063,,,
4,train,received,2.1735987663269043,88.125,89.4375,1.42578125,1.7998046875,2.0,60,10,4.734375,6.46484375,4.732680784016814,4.732712563851873,4.733438527993656,4.74590947861153,4.730693743611592,4.73152100364193,4.746448818040391,4.7866173786799795,0.267578125,0.267578125,,,3.826171875,0.25813416919440213,0.19755313837586005,0.275563283127521,0.20011815529954216,8.591134307554395,3.146176576141648,0.36621201153555916,3.4791127420252113,1.749013678187354,0.5027183100623647,8.58409415446526,3.065861134863077,0.3571560469508926,52,10,4.21875,6.33984375,4.220474634841097,4.220516661452079,4.221112913866306,4.236934906490976,4.211296999547831,4.212340781412961,4.224607971783131,4.280874300065632,0.33447265625,0.33447265625,,,0.2961646822323028,0.2961646822323028,0.31074688876549655,0.31074688876549655,8.591134307554395,3.3199709477007726,0.3864415138733707,3.4791127420252113,1.8324681804980623,0.5267056046684397,,,
5,train,received,2.0565285682678223,88.6875,90.0,1.40234375,1.8017578125,2.0,63,10,4.75390625,6.46484375,4.750960228310319,4.750989958120026,4.751660570491935,4.763469542586808,4.720700423075569,4.721472343552255,4.735040561331936,4.774619022780575,0.2646484375,0.2646484375,,,3.958984375,0.2546107069944642,0.18274530815993367,0.29888479564674353,0.2069252848604498,8.596836496852806,3.129515937467076,0.36403111058501025,3.482628259637993,1.6791317414822413,0.48214498255314253,8.590002753695945,3.0524076591637623,0.3553442003089498,57,10,4.2421875,6.33984375,4.244163323352934,4.244204008950821,4.2447667827187425,4.259948519343979,4.246853826075559,4.247787272759959,4.258868907557472,4.312331892976818,0.330810546875,0.330810546875,,,0.2878373463322476,0.2878373463322476,0.33340288612171926,0.33340288612171926,8.596836496852806,3.292648730078712,0.38300702023169914,3.482628259637993,1.752851117028308,0.5033127242844204,,,
6,train,received,1.9332295656204224,89.3125,90.625,1.37890625,1.7978515625,2.0,64,10,4.7890625,6.46484375,4.78898179028354,4.789011516725448,4.78970621552556,4.801380352454812,4.781071146283411,4.781841066853458,4.795930062924856,4.833668186230444,0.25927734375,0.25927734375,,,3.849609375,0.267274048504608,0.20477207670079853,0.2864420279984554,0.20665535091605125,8.592705353708489,3.1238377299870494,0.36354530981780325,3.473902886081645,1.6863704558677743,0.48543972332223123,8.589271905001883,3.046168887597256,0.35464809139682113,58,10,4.2890625,6.33984375,4.287708343080063,4.2877509829630425,4.288345251722487,4.303440057842309,4.29443312037695,4.2953322790009665,4.306427446800793,4.358002999348102,0.323486328125,0.323486328125,,,0.30167461369605425,0.30167461369605425,0.32095118276684237,0.32095118276684237,8.592705353708489,3.2949306193937815,0.3834567209932011,3.473902886081645,1.7590398076152032,0.5063583713473623,,,
7,train,received,1.8545783758163452,89.875,91.1875,1.35546875,1.7998046875,2.0,65,10,4.8359375,6.46484375,4.831822430686417,4.831850163167066,4.83251779273129,4.843529740128919,4.828890838552512,4.829602073762682,4.843318747740908,4.879041024877778,0.251708984375,0.251708984375,,,4.05859375,0.2655158664610778,0.2145335725822537,0.2966522058317305,0.2219659410191053,8.599375838792493,3.1614504777481027,0.3676372026312118,3.4688298705476566,1.6967440781738556,0.4891401831436532,8.59347081154069,3.0918611889522776,0.3597918997758194,55,10,4.34765625,6.33984375,4.351022173467609,4.351061302491278,4.351639584500229,4.366017887474314,4.340035344167532,4.340917109659803,4.352143927731618,4.402483311425797,0.31396484375,0.31396484375,,,0.3112663662113531,0.3112663662113531,0.3400968498804676,0.3400968498804676,8.599375838792493,3.3431241196461325,0.388763577998885,3.4688298705476566,1.7816214987888692,0.5136087860393073,,,
8,train,received,1.753210425376892,90.625,91.9375,1.3330078125,1.80078125,2.0,67,10,4.87890625,6.46484375,4.878797335655126,4.87882608773842,4.879551791379226,4.890658188209843,4.866107741394425,4.866852898381145,4.881561418253514,4.916854763915134,0.2449951171875,0.2449951171875,,,4.015625,0.26401016061414806,0.19027972335513713,0.28092885253908584,0.20458034830366167,8.593242048286337,3.194169231696976,0.37170711749402624,3.4717670345244627,1.6971744403399374,0.4888503241901437,8.589441381520128,3.129602225062701,0.36435457046088315,59,10,4.40234375,6.33984375,4.4069451687538725,4.406985246340051,4.407608195162832,4.42197429842197,4.392112912326082,4.393026952665242,4.405160754505672,4.455014410667125,0.305419921875,0.305419921875,,,0.30080391356091374,0.30080391356091374,0.315197149964997,0.315197149964997,8.593242048286337,3.39202642937287,0.3947318614223496,3.4717670345244627,1.7831497130129783,0.5136144491495873,,,
9,train,received,1.6734997034072876,91.0,92.25,1.310546875,1.80078125,2.0,67,10,4.890625,6.46484375,4.891390083281957,4.89141759603172,4.892108222324951,4.902947141640052,4.874142467659708,4.874872350436004,4.889170826360605,4.924094069462152,0.24365234375,0.24365234375,,,3.958984375,0.27932713196892883,0.21030726536461739,0.26180313191734544,0.20014738469335913,8.597706487518034,3.175570305137713,0.36935086231984515,3.48497031950271,1.6767411700696195,0.4811349929398776,8.59200853415505,3.1195295343255562,0.3630733747440737,61,10,4.4140625,6.33984375,4.41818565149834,4.4182249948696715,4.418822780256683,4.43293968449265,4.4050343064515705,4.405910787668131,4.417414678665897,4.4663028747363605,0.3037109375,0.3037109375,,,0.30975771803203256,0.30975771803203256,0.29785638598276576,0.29785638598276576,8.597706487518034,3.3652122890755924,0.3914081382007092,3.48497031950271,1.7668155494931863,0.5069815199302193,,,
10,train,received,1.6611809730529785,91.1875,92.4375,1.2880859375,1.80078125,2.0,72,10,4.88671875,6.46484375,4.883837538508319,4.883865016123358,4.884552279284238,4.895396053284242,4.885429460543234,4.886143580003751,4.900267847237932,4.934586578384237,0.24365234375,0.24365234375,,,3.9609375,0.27216011456520767,0.20307736284386818,0.2631776947640676,0.19628496479724364,8.592854004671725,3.1851449009292487,0.3706736899285806,3.4879036038074167,1.6845113342220057,0.4829581105347014,8.590196682006345,3.1256947453077544,0.36386765763525103,63,10,4.4140625,6.33984375,4.417624898894077,4.417663660221429,4.418258044240808,4.432339529010807,4.411136669022009,4.412032542247524,4.423816879129066,4.472940837179092,0.3037109375,0.3037109375,,,0.3038885219283803,0.3038885219283803,0.29822010486303174,0.29822010486303174,8.592854004671725,3.374524902964911,0.392712933459624,3.4879036038074167,1.7689513635962384,0.5071675036159945,,,
11,train,received,1.6195166110992432,91.4375,92.75,1.2666015625,1.802734375,2.0,74,10,4.89453125,6.46484375,4.8936222095188,4.893648520141428,4.894305172340357,4.904885765152138,4.881373970244618,4.8820736475547974,4.8953901135025095,4.929809781677273,0.24267578125,0.24267578125,,,3.96875,0.27297794555526367,0.20579445254482395,0.2690680656061505,0.1917529542559961,8.601245582521585,3.1814114747878977,0.3698779954908832,3.4694471396029973,1.7234200311911136,0.4967419769906976,8.59595788701087,3.11201171442743,0.362031987049391,67,10,4.4296875,6.33984375,4.428537528698247,4.428576013634996,4.429159446020199,4.443100458341788,4.434781353841734,4.435639165301445,4.447004280303546,4.494913751189484,0.301513671875,0.301513671875,,,0.3070015265360356,0.3070015265360356,0.30288801188049147,0.30288801188049147,8.601245582521585,3.378680119336364,0.3928128881940205,3.4694471396029973,1.8114723641535564,0.522121332668824,,,
12,train,received,1.5768359899520874,91.5625,92.9375,1.24609375,1.80078125,2.0,72,10,4.93359375,6.46484375,4.932551195128526,4.932578756122929,4.933305632727328,4.9441368195078095,4.94293874485824,4.943658960693012,4.958567286788071,4.991366896345557,0.23681640625,0.23681640625,,,4.01953125,0.26593307494419605,0.19574765883167422,0.27659002743620265,0.20834325158732733,8.59781452761039,3.1886957887873484,0.3708728280364045,3.4768946061839086,1.681697621950137,0.48367805540010217,8.59524653020506,3.1217671771391737,0.3631969328824704,64,10,4.47265625,6.33984375,4.472911559770194,4.472951439507344,4.473585657889377,4.487757128844386,4.4703635189960425,4.47125597090764,4.4832854463138565,4.530739674741175,0.294677734375,0.294677734375,,,0.2993899247977406,0.2993899247977406,0.3057920911407673,0.3057920911407673,8.59781452761039,3.3880884752827427,0.3940639175691083,3.4768946061839086,1.7729433354864583,0.5099215064883331,,,
13,train,received,1.5592567920684814,91.9375,93.125,1.224609375,1.7998046875,2.0,70,10,4.97265625,6.46484375,4.967487154083747,4.967516215722443,4.96826837849632,4.978838105096365,4.9616162424847845,4.96233105809088,4.977199664163313,5.0095040436105975,0.23095703125,0.23095703125,,,4.08984375,0.26860296950144363,0.1847030463021689,0.2611537041860916,0.19509528425786432,8.596653572337743,3.1837988795859298,0.3703532837278377,3.489881965959264,1.6831474164421594,0.4822935081643979,8.592123584266714,3.125446469481651,0.3637571595460692,63,10,4.51953125,6.33984375,4.516506175891106,4.516544928437981,4.517177122376872,4.53087256328214,4.506053278733911,4.506941754261163,4.519251712567702,4.565927106882861,0.287109375,0.287109375,,,0.2981275208876607,0.2981275208876607,0.29473928434891433,0.29473928434891433,8.596653572337743,3.3995834025207143,0.395454274609817,3.489881965959264,1.7850967217177964,0.5115063314833705,,,
14,train,received,1.5028877258300781,92.0625,93.4375,1.2041015625,1.8017578125,2.0,74,10,4.96484375,6.46484375,4.966260582160842,4.966286369848128,4.966960996914093,4.977052803974785,4.96891698806529,4.969568992934465,4.983233369203767,5.0147126335436045,0.2320556640625,0.2320556640625,,,4.16015625,0.2716832853400089,0.1884166600871164,0.2621707762037375,0.1975992559396594,8.593394007205237,3.1557566346392925,0.36723052986902605,3.5014640126364966,1.638832988995338,0.4680422197917568,8.591152665333123,3.082847958439788,0.35883985287325243,65,10,4.515625,6.33984375,4.5140816245254864,4.514118821746424,4.514710761153543,4.528065593823643,4.489016053620491,4.489908892968412,4.501778661562809,4.548785858254943,0.2880859375,0.2880859375,,,0.2979220870048915,0.2979220870048915,0.29110280757227114,0.29110280757227114,8.593394007205237,3.3475642946978983,0.38955089128824905,3.5014640126364966,1.7322419121708315,0.494719324807941,,,
15,train,received,1.4666740894317627,92.375,93.8125,1.18359375,1.798828125,2.0,79,10,5.0,6.46484375,5.00054108282524,5.000566278105682,5.001265154370123,5.011242863853082,4.989416006813921,4.990045785209779,5.003667655926506,5.034355208292431,0.2264404296875,0.2264404296875,,,4.09375,0.25149742654365065,0.20521479276867088,0.25436509173553074,0.18376449329105726,8.598862866013306,3.2107372601313466,0.37339091344527303,3.4767554777928655,1.7181172070629867,0.4941725749875548,8.596358663920157,3.1345509247210517,0.36463705706895405,70,10,4.5625,6.33984375,4.561276055931821,4.561313248581358,4.561934938146046,4.575099339093615,4.548678991673578,4.549511586574128,4.56147856574377,4.606387505227278,0.28076171875,0.28076171875,,,0.2873292314058161,0.2873292314058161,0.2868383578300747,0.2868383578300747,8.598862866013306,3.4259346141047438,0.3984171706756281,3.4767554777928655,1.821788616065393,0.5239910104986479,,,
16,train,received,1.4554774761199951,92.5625,93.875,1.1640625,1.8017578125,2.0,82,10,5.05078125,6.46484375,5.049367136730998,5.049391633461676,5.050114913921929,5.059737722721915,5.059214142156862,5.059846542771847,5.074658882067641,5.103152662525222,0.2188720703125,0.2188720703125,,,4.26953125,0.24853311850850368,0.1971903919201713,0.24191452972850755,0.17395250637493095,8.590790254925622,3.1808018210032367,0.3702571854992606,3.490012005589085,1.6754607479493226,0.4800730614296322,8.587636410175739,3.0986272950871463,0.36082422998434044,73,10,4.62109375,6.33984375,4.621105685247836,4.62114147085303,4.6217807727875035,4.634489168861491,4.624814478770449,4.625649195923704,4.6383379390497215,4.680967784931192,0.27099609375,0.27099609375,,,0.28804007973578266,0.28804007973578266,0.2745918086240581,0.2745918086240581,8.590790254925622,3.394926847915933,0.39518213658742457,3.490012005589085,1.7750196784189485,0.5085998774721522,,,
17,train,received,1.389018177986145,92.8125,94.0625,1.14453125,1.80078125,2.0,77,10,5.00390625,6.46484375,5.0002433739170185,5.000271223256764,5.000997492692852,5.011099209003603,4.98625983086969,4.986887137572796,5.000438603934322,5.030984876008562,0.2259521484375,0.2259521484375,,,4.25390625,0.2682438537880125,0.20452668915030364,0.2619815390421171,0.19381450447903062,8.591906750350986,3.1864566451931022,0.37086722863500965,3.4742872306570947,1.674118174102599,0.48185946151204423,8.59107236570977,3.1186512772875847,0.36301070978464867,70,10,4.56640625,6.33984375,4.5671785166314995,4.5672159303395805,4.56783702505745,4.580980046275653,4.5875927168844255,4.588410883070931,4.600396822413585,4.643998881892856,0.279541015625,0.279541015625,,,0.3036381638447202,0.3036381638447202,0.2944016717696064,0.2944016717696064,8.591906750350986,3.3948080785870705,0.39511696032413174,3.4742872306570947,1.7716515158180028,0.5099323683387367,,,
18,train,received,1.3468955755233765,93.0625,94.375,1.1259765625,1.80078125,2.0,83,10,5.09375,6.46484375,5.094692585289341,5.094716710747394,5.095427082578722,5.104477225087,5.095966378865642,5.096571269173555,5.110928354301925,5.137996521015619,0.2120361328125,0.2120361328125,,,4.203125,0.24276865364132427,0.18109674394530287,0.24206890057054434,0.17795766494739557,8.594741675798439,3.195138702546643,0.37175505943869097,3.476521992604841,1.6103176320088304,0.4631978843897011,8.593536059350699,3.1209175859503535,0.3631703601865331,73,10,4.67578125,6.33984375,4.673651136931253,4.6736851476078565,4.674309192927322,4.686343256980092,4.655899460742498,4.656645744597227,4.668466196471758,4.708788446797069,0.2626953125,0.2626953125,,,0.27654581194144323,0.27654581194144323,0.2692662615467515,0.2692662615467515,8.594741675798439,3.4192065326859646,0.3978253985589771,3.476521992604841,1.7147308484389434,0.4932316988318987,,,
19,train,received,1.2807822227478027,93.3125,94.6875,1.1064453125,1.7978515625,2.0,83,10,5.07421875,6.46484375,5.078010717342867,5.078036774087958,5.078810001464326,5.088538435891303,5.063835037841529,5.064480658029867,5.079450434381578,5.107838224554178,0.2147216796875,0.2147216796875,,,4.25390625,0.252227225090517,0.21215685680368615,0.24129864777678564,0.1739626032950575,8.59150517671712,3.1997743958201417,0.3724346700612476,3.4816036494226617,1.6472029675173596,0.47311616524486,8.589950649660501,3.1255168315390307,0.36385736763954046,73,10,4.65234375,6.33984375,4.650471489162208,4.650509876849242,4.651206060242027,4.6642203828114255,4.645384494175002,4.646204006113754,4.658946342824645,4.700769418113739,0.266357421875,0.266357421875,,,0.2908548393930451,0.2908548393930451,0.2705767410483218,0.2705767410483218,8.59150517671712,3.4350083404850738,0.39981449930262586,3.4816036494226617,1.7512785602021417,0.5030091694936465,,,
20,train,received,1.2685296535491943,93.375,94.8125,1.087890625,1.7998046875,2.0,83,10,5.140625,6.46484375,5.136332943516447,5.1363580106751465,5.137127991537749,5.146394420117676,5.119232186013461,5.11983486337324,5.134399921964252,5.161008091340252,0.2044677734375,0.2044677734375,,,4.296875,0.26555370311182697,0.20969412554765074,0.26140086372523674,0.1905968253287301,8.591280978297359,3.2005771248712582,0.37253782444740347,3.4910169823734214,1.6410184823548812,0.4700688912831383,8.589862769857653,3.119847551026841,0.3632010934999537,74,10,4.74609375,6.33984375,4.7429243553853215,4.742959012628434,4.7436353339160195,4.75579261856843,4.75071605920257,4.751462167199248,4.764171569571037,4.802785560221126,0.25146484375,0.25146484375,,,0.29571130793207884,0.29571130793207884,0.29127963892916536,0.29127963892916536,8.591280978297359,3.4485333609416777,0.4013992057358036,3.4910169823734214,1.756017949093355,0.5030104287546316,,,
21,train,received,1.2536677122116089,93.5625,94.9375,1.0703125,1.80078125,2.0,81,10,5.12890625,6.46484375,5.13126028219734,5.131285792746128,5.132066294254557,5.141409204526751,5.105259762596524,5.105867533519733,5.1202956595957225,5.147012915753266,0.206298828125,0.206298828125,,,4.34375,0.24769892700105361,0.19476143309980912,0.25975525270632394,0.19751241305442144,8.594092186186225,3.222503470297224,0.3749672915397554,3.4766445282956555,1.6553510196763437,0.47613467704385676,8.595088019056117,3.1460980843550583,0.36603442307744416,72,10,4.72265625,6.33984375,4.722009582542804,4.722046455447228,4.722748297029552,4.735286590923024,4.717301888258049,4.718101965667168,4.730946615175777,4.770805697955937,0.255126953125,0.255126953125,,,0.27853659333544445,0.27853659333544445,0.29200519879843656,0.29200519879843656,8.594092186186225,3.449144784447549,0.40133904893312133,3.4766445282956555,1.767176113959331,0.5082993385077674,,,
22,train,received,1.2126482725143433,93.625,95.0,1.0517578125,1.796875,2.0,79,10,5.09765625,6.46484375,5.098664909999609,5.098691395805927,5.0994378197397685,5.108902850987604,5.070948970518787,5.071566050260696,5.085379539881823,5.113515038912482,0.2113037109375,0.2113037109375,,,4.2578125,0.25224385563834206,0.19431994241972206,0.23518991715818247,0.1794104588794561,8.595016807987957,3.173447022901204,0.36921940861731595,3.4839741315028494,1.607549286645653,0.4614125208651362,8.59265344956641,3.090932594410453,0.35971805595935247,71,10,4.6796875,6.33984375,4.678083571451337,4.678121078012173,4.678782068025302,4.691467660439912,4.6822330623436486,4.683039668787376,4.695344024121538,4.736355098054306,0.26171875,0.26171875,,,0.28874767622631686,0.28874767622631686,0.2659037041903422,0.2659037041903422,8.595016807987957,3.3899489300748105,0.3944086446607401,3.4839741315028494,1.7013452541822383,0.4883346402598991,,,
23,train,received,1.2273616790771484,93.5625,94.9375,1.0341796875,1.80078125,2.0,82,10,5.12109375,6.46484375,5.120978147320191,5.1210024952042215,5.12173346388211,5.13088018405562,5.111649451046121,5.1122651945834825,5.1265351062009445,5.153475028041962,0.2076416015625,0.2076416015625,,,4.30859375,0.262710710878916,0.21153945724610088,0.24599754392504916,0.179538773564199,8.593518205898377,3.209571259724904,0.3734874568045872,3.4891807295928436,1.6511961894040237,0.4732332078415163,8.592493208322672,3.1364055051806448,0.36501693154004805,75,10,4.71484375,6.33984375,4.715816616896083,4.715851961549933,4.716508095540798,4.728727537968409,4.715400718625772,4.716180269885277,4.72854086297662,4.768242077128815,0.256103515625,0.256103515625,,,0.2955140685421079,0.2955140685421079,0.27433711309646874,0.27433711309646874,8.593518205898377,3.4387652431175146,0.40015802151407925,3.4891807295928436,1.7638119371887573,0.5055089070707376,,,
