epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.879093170166016,73.1875,74.875,1.5,1.87109375,2.3359375,627,10,5.1484375,8.25,5.148085628509177,5.148176516532148,5.1496774026214815,5.175932639210758,5.147865513592078,5.149569687137199,5.175907935980448,5.260879149620253,0.375732421875,0.4287109375,,,4.1875,0.10211902253313981,0.41190963899832045,0.19056294948319255,0.18845441709505134,8.597847058280593,2.67972789196794,0.3116742916922548,3.4750893318076015,1.4382018840773139,0.4138604066702421,8.581815809664983,2.585592476672927,0.3012873422150345,705,10,4.578125,8.9296875,4.579785180484793,4.5798802557360565,4.580937649995735,4.609329910525951,4.554923055566573,4.556704608190901,4.575080330220055,4.675188085319607,0.487548828125,0.5185546875,,,0.3074337336687026,0.5708365625500743,0.276126303845466,0.2312017468098828,8.597847058280593,2.9417835164680755,0.34215350616580714,3.4750893318076015,1.5597154377219127,0.44882743687933097,,,
2,train,received,3.0351438522338867,85.375,86.8125,1.474609375,2.052734375,2.560546875,163,10,5.328125,8.3125,5.320513063479282,5.3205992031513745,5.322175685435874,5.347257866668125,5.328287318429278,5.3299235564588185,5.35763597216119,5.437046753740966,0.35888671875,0.408935546875,,,4.359375,0.06898301053211678,0.41266683241471014,0.20832932327522075,0.20330866802358652,8.594755475866151,2.9503280468308386,0.343270737034379,3.490999410117524,1.6672428362641578,0.4775832477748916,8.588670607170364,2.8808792212213516,0.3354278389505603,147,10,4.703125,8.921875,4.702094239516708,4.702186415133934,4.703290268063903,4.730887103826068,4.722773743078566,4.724493558573883,4.743915617268073,4.839159285883893,0.47314453125,0.505859375,,,0.2737404146703072,0.5703251443961617,0.3213963559444366,0.24432589822054446,8.594755475866151,3.1973853600001894,0.3720158611816664,3.490999410117524,1.7893516006975863,0.5125614159405854,,,
3,train,received,2.5089356899261475,87.5625,88.8125,1.4501953125,2.064453125,2.572265625,228,10,5.76171875,8.3359375,5.7558481081620005,5.75592346385024,5.757577467876138,5.779822247581153,5.736830966574626,5.738324000694973,5.7676584863285205,5.836131858354597,0.308837890625,0.36083984375,,,5.01171875,0.030585812727018113,0.3632413472414137,0.194407868910143,0.19973531888753174,8.59464055548397,3.1529531599818084,0.3668510788354038,3.4816172882121945,1.7078703453649178,0.49053936834105816,8.59072954279165,3.0812104802483713,0.358666917041262,211,10,5.2421875,9.0078125,5.243349051010908,5.243428141121164,5.244634242791805,5.2689083392265985,5.211911322684078,5.2135095937573945,5.235723737846545,5.31938570660383,0.418212890625,0.44873046875,,,0.21807749944109728,0.5366498857430206,0.32395214524678095,0.24634071082421738,8.59464055548397,3.454763110520645,0.40196714315367954,3.4816172882121945,1.8682443329580565,0.5366024402749324,,,
4,train,received,2.0720527172088623,89.6875,90.875,1.42578125,2.09375,2.607421875,264,10,5.77734375,8.4140625,5.775931235321065,5.776005787858033,5.777800729288182,5.79984627465011,5.771001593855715,5.772503790597397,5.805166445333968,5.870571835797618,0.313232421875,0.35888671875,,,4.8125,0.008526517436797127,0.3362775033426793,0.18645222407518153,0.18133262932994512,8.597514810716273,3.291233959152266,0.3828122465168592,3.4800216168561455,1.7405126535618018,0.5001442074759819,8.59464222103468,3.2312672326543206,0.3759629719950482,228,10,5.2421875,9.1171875,5.236485011694776,5.23656462492136,5.237838396500654,5.262246384882956,5.235320905525178,5.236908199448465,5.2601546092305815,5.3422639538805745,0.424560546875,0.44873046875,,,0.2111173757283656,0.5316736408355085,0.3074427143543894,0.23501398728925757,8.597514810716273,3.612266850299455,0.4201524428660462,3.4800216168561455,1.909402305412553,0.5486754151652393,,,
5,train,received,1.8787553310394287,90.6875,91.875,1.40234375,2.09375,2.609375,267,10,5.86328125,8.40625,5.859440608649717,5.859514048246298,5.861357974320863,5.882980260616065,5.835617055921038,5.83710525348121,5.8698880718148905,5.934044206509037,0.302734375,0.349365234375,,,4.8984375,0.03983842117206294,0.329616050561653,0.19677802290440893,0.17079618599665242,8.598177353581821,3.345751045569628,0.38912328834155274,3.475332267176876,1.7652202781689343,0.507928492144689,8.594485256815705,3.28173276955165,0.3818416893494732,246,10,5.375,9.140625,5.36617707099477,5.366253955913562,5.367598613107795,5.391287402650909,5.330257285289632,5.331829340243907,5.35647432821302,5.435929287006133,0.412109375,0.434814453125,,,0.21507223419384658,0.5163621079715637,0.2873272646319736,0.2174783426376085,8.598177353581821,3.7185910186682083,0.4324859636814913,3.475332267176876,1.9695372341614261,0.566719117122388,,,
6,train,received,1.7794078588485718,91.1875,92.4375,1.37890625,2.091796875,2.611328125,272,10,5.87890625,8.3359375,5.880702932760856,5.880773948008356,5.882497548772232,5.903745530862813,5.853688642419373,5.855143302711956,5.88595362143745,5.950392891239604,0.295166015625,0.347900390625,,,5.01171875,0.010474893245026535,0.34519855663202204,0.1811179216889548,0.19884450635507092,8.591452053193184,3.3833379298450676,0.39380280642869714,3.476822308176776,1.7883764630171353,0.5143709699547311,8.58669724380202,3.321266709865937,0.38679210592445973,252,10,5.421875,9.0703125,5.410754880697401,5.410828447646774,5.412107245514958,5.435186572880263,5.397884394496138,5.399421615942749,5.423533695419289,5.501316522087576,0.40234375,0.429931640625,,,0.20827420254040085,0.5400295624754572,0.3208325377831544,0.2576012134466298,8.591452053193184,3.774812584159684,0.4393684048736209,3.476822308176776,2.001512956705347,0.5756730656030932,,,
7,train,received,1.655666470527649,91.875,93.125,1.35546875,2.09765625,2.615234375,297,10,5.9375,8.46875,5.93657540394052,5.9366445362286235,5.938520688495403,5.959182302426068,5.8912335270999225,5.892675671033275,5.926667161212053,5.987250895630475,0.299072265625,0.341064453125,,,4.99609375,0.032805400608916825,0.32954445377387376,0.18046105144585464,0.1722076436994901,8.586623850770993,3.416095169647331,0.39783915413280857,3.486719893305496,1.7771138129870128,0.5096806934216517,8.585072405278062,3.358516825339061,0.3912042516116999,286,10,5.453125,9.1796875,5.453775614640927,5.453847645979916,5.455129905310863,5.477789793307127,5.439900701272963,5.44140886551411,5.465682043968211,5.541805781735918,0.40576171875,0.426513671875,,,0.22127912542803252,0.5105684212965266,0.29454270965410634,0.21515991418799799,8.586623850770993,3.8061431410177233,0.44326422202318433,3.486719893305496,2.007874150962983,0.5758633364320725,,,
8,train,received,1.5282586812973022,92.4375,93.6875,1.3330078125,2.12890625,2.650390625,334,10,6.0625,8.46875,6.060654666839072,6.060719731845107,6.06259664272027,6.082258284746615,6.018007450865289,6.019382091315547,6.053523748764092,6.110133938948378,0.283935546875,0.327392578125,,,5.16015625,0.035396394162424835,0.2819087081816613,0.1845385157447902,0.1452590776268018,8.596311381717857,3.3986834866844537,0.395365330054537,3.4628060904921245,1.7367765066849046,0.5015517650421132,8.595213519561216,3.335509605648439,0.38806593903192715,316,10,5.640625,9.1875,5.638950160776018,5.639015703618904,5.640298649542006,5.661490355221225,5.589052543728085,5.5905079449772,5.615280624760142,5.687420012569504,0.385986328125,0.40673828125,,,0.199964386339394,0.4660460839784348,0.2702713422234343,0.1728286233674994,8.596311381717857,3.8119233267034573,0.4434370926593513,3.4628060904921245,1.9679345610508001,0.5683063127485497,,,
9,train,received,1.4063347578048706,92.9375,94.125,1.310546875,2.154296875,2.68359375,358,10,6.140625,8.5546875,6.139201619692967,6.139265739390225,6.141319607607001,6.160499654488544,6.072012836518407,6.07337653080354,6.110928062113485,6.163369300399351,0.2822265625,0.31884765625,,,5.234375,0.038229453894475296,0.23732646941882446,0.15402345602984244,0.12468449853186962,8.59245000763299,3.457495960327142,0.40238767257949953,3.4742741712484078,1.7416114289288762,0.5012878498023271,8.588488173600084,3.399100654477187,0.3957740391289806,350,10,5.7421875,9.2890625,5.733662312927855,5.7337268542977755,5.735089290724308,5.755895598686055,5.746585685695499,5.7479887134728225,5.774497917207915,5.8418240800529615,0.38232421875,0.396484375,,,0.19922799416047302,0.4360850756290722,0.2394324640391956,0.15087215843998245,8.59245000763299,3.9307805299927834,0.4574691184122021,3.4742741712484078,2.001515596480437,0.5760960413096109,,,
10,train,received,1.3483946323394775,93.25,94.375,1.2880859375,2.158203125,2.6875,365,10,6.23046875,8.5390625,6.2293133941883365,6.229376942610958,6.231478169043932,6.250169216331602,6.199474659184078,6.200792181441542,6.238791381040442,6.28785981692761,0.2705078125,0.308837890625,,,5.37109375,0.014887871009126618,0.2807680794637796,0.1808054822815929,0.15422540933842951,8.596794318314721,3.454411688541061,0.4018255596951689,3.469634869151398,1.7385908046869716,0.501087540981566,8.594699392534771,3.3828850267142965,0.39360132009417576,356,10,5.859375,9.2734375,5.857535242552936,5.8575982177315264,5.859033552049034,5.879174943918794,5.834198638529475,5.835593282005215,5.863552713357538,5.928303072067996,0.3681640625,0.3837890625,,,0.20904547417401814,0.4661364300236941,0.2685186261575115,0.19142486453196494,8.596794318314721,3.9181707755456223,0.45577114334331587,3.469634869151398,1.9891701817891372,0.5733082173789796,,,
