epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.988734245300293,75.875,76.75,1.5,2.083984375,2.19140625,558,10,5.47265625,8.6171875,5.46659851789267,5.466670326932638,5.467943686177105,5.490287800740549,5.417765962945967,5.419264773122227,5.443069978378216,5.5194652159813735,0.364990234375,0.43408203125,,,4.55859375,0.2345313849382498,0.18826052316553932,0.27978077677832647,0.25468612316648,8.596967468217745,3.404825805711442,0.3960496324196634,3.484375560798062,1.6586949916312403,0.4760379478873777,8.584102365074731,3.334778641588918,0.388483093486489,560,10,5.171875,8.6953125,5.169509726744976,5.169588257165514,5.170847613241229,5.194959815336374,5.154226453870814,5.155792179080717,5.178840951315063,5.260862001307436,0.4052734375,0.456298828125,,,0.2543478613671876,0.19177617333180447,0.31218265020801506,0.25835970312254447,8.596967468217745,3.564383055920188,0.41460934557416995,3.484375560798062,1.7292307826281337,0.4962814003413772,,,
2,train,received,2.4122676849365234,88.1875,89.0,1.474609375,2.263671875,2.3828125,253,10,5.55859375,8.9140625,5.556269156402197,5.556346423434231,5.558116898290202,5.581086588873904,5.54245920379145,5.544008296343428,5.575885750679822,5.6459407204835905,0.376220703125,0.425048828125,,,4.6171875,0.23445834665413204,0.1892010988022521,0.27879928217030725,0.21556860185619203,8.594298502113062,3.8160565662974353,0.44402187861629305,3.4693355901305774,1.8923268574798273,0.545443589505449,8.589415053191464,3.7447007622637436,0.4359669126563363,225,10,5.234375,9.015625,5.229245318586241,5.22932974707705,5.231006561980757,5.255869358831706,5.221162553460835,5.222806331018164,5.252534005914394,5.331066401269182,0.419677734375,0.44970703125,,,0.2573508388251782,0.20375558576125521,0.3199209570335989,0.2288604349306464,8.594298502113062,3.9937333852366983,0.4646956798457451,3.4693355901305774,1.9644058052243247,0.5662195985918991,,,
3,train,received,1.8125114440917969,91.0625,91.875,1.4501953125,2.39453125,2.51953125,228,10,5.68359375,9.140625,5.679936527166651,5.680016248560931,5.682126464648128,5.704885575721471,5.6433879770060305,5.644951467082823,5.6820182198023055,5.746790684414422,0.37841796875,0.412109375,,,4.76953125,0.25145681823190824,0.22852638265809747,0.2908493215264497,0.21690527362165568,8.593464708486017,4.026240460167083,0.46852353465665414,3.4739739638997733,2.024552434333467,0.5827770891123111,8.590379198457459,3.974765699057933,0.46269967916802396,195,10,5.3203125,9.1484375,5.320583842707019,5.320669828923325,5.32255803431594,5.347326825618126,5.306999752024107,5.308633279120507,5.341379642273638,5.415964396640849,0.418212890625,0.4404296875,,,0.284586208711697,0.24305992963299028,0.32301840492108874,0.23815162543309223,8.593464708486017,4.222185602103959,0.49132518085919,3.4739739638997733,2.098635349714412,0.6041022101842555,,,
4,train,received,1.5401906967163086,92.375,93.125,1.42578125,2.478515625,2.611328125,278,10,5.9609375,9.1796875,5.959182443050155,5.959250328764893,5.961340112505496,5.981622220894387,5.938238054217845,5.9396816347989345,5.978134912528893,6.034233885041144,0.350830078125,0.38330078125,,,4.984375,0.24415879851811811,0.21190306393209943,0.292536765466561,0.23737256305608068,8.59131362278229,4.106020295169541,0.4779269475486579,3.4709483926796185,2.012556156687088,0.5798288908390735,8.58831443664275,4.057289039038808,0.4724197127352545,243,10,5.60546875,9.1484375,5.603790684898554,5.603867066984783,5.6057871623894835,5.628322606301087,5.56715854247566,5.568707168489173,5.603132053427529,5.670436849083208,0.387451171875,0.41064453125,,,0.2726508220640548,0.23445207142703373,0.3282791572150533,0.260954862979701,8.59131362278229,4.313205034654435,0.5020425541464062,3.4709483926796185,2.1012145444222954,0.6053718772811052,,,
5,train,received,1.3387113809585571,93.25,94.0,1.40234375,2.51171875,2.642578125,293,10,6.140625,9.3125,6.1385760049972005,6.138644929242061,6.141168229141025,6.160947452211092,6.10289363233851,6.104339964236682,6.149811714671751,6.197967638329005,0.340576171875,0.364990234375,,,5.16796875,0.227381082402085,0.20451697959721674,0.29046152167558764,0.24030515628629806,8.597585621051739,4.25836108041879,0.49529731579432257,3.494113422768433,2.0721402193818808,0.5930374800884672,8.593645332655981,4.2093060446197255,0.48981612362152055,259,10,5.80859375,9.3515625,5.800356448014104,5.8004322830387816,5.802708155575907,5.824580380323208,5.780063412147236,5.781587681033141,5.821831766924243,5.881005811708195,0.379150390625,0.389404296875,,,0.2561497367699288,0.2205459857449406,0.33157126342190174,0.2551997708219336,8.597585621051739,4.52322118282505,0.5261036507446525,3.494113422768433,2.1975895063439927,0.628940518079351,,,
6,train,received,1.2005641460418701,94.0,94.8125,1.37890625,2.533203125,2.66796875,307,10,6.11328125,9.328125,6.112026629603035,6.112093043647599,6.114540912120961,6.134016928501205,6.099296306745787,6.100714904858063,6.14629946333805,6.193290501296129,0.3447265625,0.36767578125,,,5.12890625,0.2409717278509652,0.20621534174424308,0.3129653106320469,0.24818829294335198,8.595428531580533,4.260941267230721,0.49572179578662806,3.4760098564865882,2.1139435377381766,0.6081523427769754,8.594219366643035,4.221889947346585,0.49124763602533994,271,10,5.7734375,9.34375,5.774863521228896,5.774937748693487,5.777144748033903,5.798824356105808,5.752189706116485,5.75370974585088,5.793421550116304,5.853038318047027,0.382080078125,0.392822265625,,,0.2681842572970133,0.22059866658395114,0.34202556431238657,0.26407475434805533,8.595428531580533,4.508183654467932,0.5244862007640897,3.4760098564865882,2.226266092968201,0.6404659897076419,,,
7,train,received,1.0558284521102905,94.75,95.5,1.35546875,2.552734375,2.6875,319,10,6.328125,9.328125,6.32421124076261,6.324275704587537,6.326973920815771,6.345343235402956,6.288108583124561,6.289482062265761,6.337986006481265,6.378605534233316,0.321533203125,0.34521484375,,,5.44921875,0.22027527172938977,0.21368304755171907,0.3024604597940907,0.25844697572264935,8.59397505519798,4.353528255322051,0.5065791123851195,3.4888513368481853,2.1067686101967444,0.6038573750465364,8.59283415940915,4.3151015419099945,0.5021744236952321,284,10,6.02734375,9.3828125,6.026935308491167,6.027006586544866,6.029488142306737,6.049931909028905,6.01079612391092,6.012256605948679,6.056668204186308,6.107188334590709,0.357666015625,0.365966796875,,,0.24739940329368873,0.23662833393719596,0.34092536177698146,0.2766652637232023,8.59397505519798,4.631054520304561,0.5388722320648945,3.4888513368481853,2.2279427122285127,0.6385891793948514,,,
8,train,received,1.049356460571289,94.6875,95.5,1.3330078125,2.5625,2.6953125,329,10,6.26953125,9.375,6.266224603165361,6.2662895670126995,6.268943574934146,6.2875354708240705,6.25246589777622,6.253839109279113,6.301982089677595,6.343177744254387,0.331298828125,0.3515625,,,5.34375,0.2504961187744325,0.23334314167448036,0.31364070138674294,0.2577556908492772,8.597004718721832,4.323463430852772,0.5029034614157532,3.466808780040344,2.0959966246021278,0.6045896262492263,8.59463933402588,4.271489569658548,0.4969946269586751,293,10,5.93359375,9.3984375,5.929037704080319,5.929109071854097,5.9314892261002115,5.952256961106048,5.901083461603488,5.902572314907685,5.9456374265955665,5.999411636710037,0.36865234375,0.376220703125,,,0.27888722576383645,0.24649875961505285,0.34200650078687406,0.28234259089666924,8.597004718721832,4.593489851647996,0.5343128219581734,3.466808780040344,2.218578317443247,0.6399482804521538,,,
9,train,received,0.9769743084907532,95.0,95.8125,1.310546875,2.580078125,2.716796875,333,10,6.37890625,9.3984375,6.3759276029816965,6.3759904307364295,6.378724780464309,6.396683456410277,6.3581381015433145,6.359482369240619,6.40903110472093,6.4468589414248605,0.321533203125,0.34033203125,,,5.4296875,0.2558950899886552,0.20760574553510933,0.29438934504445274,0.2297463155609786,8.595284249729701,4.442497586901819,0.5168528995468095,3.483799718558208,2.1467729552792907,0.6162159506022769,8.595092381789579,4.392147082466092,0.511006384500501,298,10,6.03515625,9.4140625,6.033101390445125,6.033170959211735,6.03564326852502,6.055866445287025,5.996014416829036,5.9974816784766665,6.042061474562409,6.092764465617088,0.35888671875,0.365234375,,,0.27997694797514033,0.22200856028830832,0.3207662276545705,0.2527695066117536,8.595284249729701,4.707759484759957,0.5477142288700927,3.483799718558208,2.27581157250677,0.6532555704576004,,,
10,train,received,0.9254322648048401,95.375,96.125,1.2880859375,2.57421875,2.708984375,328,10,6.4765625,9.3671875,6.479056390532632,6.47911690651519,6.4820462012194415,6.499234651105763,6.444265083278765,6.445571156876562,6.498466555663146,6.530869624943279,0.308349609375,0.330078125,,,5.51953125,0.24296160389260096,0.22075126541999807,0.2825731847875008,0.23230463560588793,8.594405715769128,4.559575890369048,0.5305283507855673,3.4690263403673303,2.1983517722170527,0.6337085846353857,8.593565007656636,4.51193010974115,0.5250358967112183,292,10,6.16015625,9.3984375,6.153886536996566,6.153953057684587,6.156617628165007,6.175917012567749,6.123960295158498,6.125391200996248,6.174286350176974,6.2183770851716345,0.344482421875,0.352294921875,,,0.2720565690907313,0.23758215726356788,0.31186196795837234,0.25349967833197773,8.594405715769128,4.868117903230622,0.5664286821249939,3.4690263403673303,2.332282441802632,0.6723161524209326,,,
