epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.9721903800964355,70.8125,72.25,1.5,1.4541015625,1.5302734375,468,10,3.9921875,6.85546875,3.988494975748554,3.988603818271685,3.989521331764929,4.021295114247209,3.9836233296166603,3.985544668542731,4.000973269170339,4.113668316560422,0.417724609375,0.5869140625,,,3.208984375,0.38500166053627677,0.3994827342128143,0.3223622898021105,0.35733075677769843,8.596996475558878,3.006954159066648,0.34976798787987995,3.473098675375108,1.6321605172970175,0.4699436065175251,8.573659428894866,2.8795841394130934,0.33586406869724106,491,10,3.775390625,6.859375,3.772203448625564,3.772315684094786,3.7732332596174922,3.805949110145344,3.783812948238648,3.78577789711712,3.8012295523740605,3.9170614228380662,0.44970703125,0.60302734375,,,0.4124193832833994,0.41908958440089805,0.3534590936554356,0.374434199090653,8.596996475558878,3.249850636484985,0.37802163182505166,3.473098675375108,1.7344819712183073,0.49940474870929963,,,
2,train,received,2.790712356567383,86.8125,88.3125,1.474609375,1.7744140625,1.8671875,135,10,4.828125,7.5546875,4.825955263783376,4.826052076311955,4.827478175356963,4.8553936766588235,4.811784967330291,4.813543870421158,4.83765847729627,4.929415385144161,0.36083984375,0.50048828125,,,4.0078125,0.28468148027084395,0.2653975176463137,0.2701573761113632,0.2820714722390541,8.59722291973556,3.5458244658780327,0.4124383535220811,3.4906031286048975,1.896468693602042,0.5433068795649681,8.592349593264487,3.459318931177206,0.4026045371674535,125,10,4.609375,7.640625,4.609159378417672,4.609260304547139,4.610661205744212,4.639616019116,4.610715792046675,4.612531154630339,4.6362721430803,4.732182928462165,0.396728515625,0.51513671875,,,0.30972958996002076,0.27657121637636256,0.30013188859880846,0.2973829942449161,8.59722291973556,3.7982638515589846,0.44180125222061994,3.4906031286048975,2.011923437767334,0.5763827521037738,,,
3,train,received,1.9786070585250854,90.1875,91.1875,1.4501953125,2.123046875,2.236328125,155,10,5.42578125,8.6640625,5.4210425220729075,5.421128582478778,5.423125222893874,5.447778663891185,5.3665626275801595,5.368240274162537,5.402429344641398,5.476883678599805,0.3740234375,0.438720703125,,,4.50390625,0.2698129153365131,0.20176638690816595,0.28875325390301726,0.22571882205751229,8.595336245954556,4.03703811452911,0.4696777413948366,3.4858782157384947,2.105025363342147,0.6038723194166984,8.59026650170736,3.968884957716851,0.4620211674373565,145,10,5.1328125,8.8203125,5.125573052320332,5.125664416446851,5.127515165055617,5.153709900738507,5.129895576770316,5.131604953725436,5.163330226906456,5.243345733394661,0.41796875,0.46044921875,,,0.30141915969245675,0.19066555457193535,0.3277704825782389,0.23542536930677563,8.595336245954556,4.28109371708602,0.4980716977885468,3.4858782157384947,2.223909654812319,0.6379768647027092,,,
4,train,received,1.6406137943267822,91.8125,92.6875,1.42578125,2.2890625,2.40625,186,10,5.72265625,8.90625,5.723691943350639,5.723772625376636,5.726079500860139,5.748850642280405,5.719469522797536,5.721029197447605,5.761513607256176,5.82248041315893,0.357177734375,0.407958984375,,,4.984375,0.2842437432734443,0.21229609339784322,0.3035112884975908,0.23536269442168883,8.59831668797901,4.181203521283694,0.486281637791881,3.468369441533552,2.1560596054996894,0.6216349330267366,8.594733175383984,4.119418755875676,0.4792957118987739,177,10,5.4296875,8.9765625,5.425431197967576,5.4255151868923415,5.427591710213975,5.451732696248733,5.4230844741144635,5.4247091126531535,5.46111017293795,5.530933185693344,0.39501953125,0.42919921875,,,0.2953819445418369,0.21419845534272539,0.3354474152250675,0.24033179952287484,8.59831668797901,4.447294341554858,0.5172284881961206,3.468369441533552,2.295868335439053,0.6619445748616464,,,
5,train,received,1.4462639093399048,92.75,93.625,1.40234375,2.322265625,2.443359375,193,10,5.69140625,8.9296875,5.689844536904429,5.689928113477338,5.6923121516850514,5.7157098033238185,5.678733881741349,5.68034144304085,5.72131465509492,5.784024114217429,0.36279296875,0.4111328125,,,4.80078125,0.26765225896964806,0.20405545388649493,0.32101965363015666,0.24824710408595893,8.59403887797057,4.330448072330108,0.5038897465812624,3.4753371830197297,2.1677686562750305,0.6237577944570692,8.589221441717187,4.277523231203482,0.49801058922848124,177,10,5.38671875,8.9921875,5.387300070607305,5.387389252551731,5.389579330818853,5.414606920670261,5.367225634779179,5.368909524458059,5.406174597468107,5.477998214514396,0.40087890625,0.433349609375,,,0.295964551340127,0.20563638500827514,0.3560679645951331,0.2557381196727878,8.59403887797057,4.622510686750912,0.537874072061737,3.4753371830197297,2.3174243218360475,0.6668199946637786,,,
6,train,received,1.3400028944015503,93.1875,94.0,1.37890625,2.341796875,2.46484375,214,10,5.83984375,8.9375,5.835830812871105,5.835909799358806,5.838323129589925,5.860622889390225,5.8290491321647995,5.830595519254868,5.872522903202835,5.930669510265072,0.34619140625,0.395751953125,,,4.9921875,0.2771341728250588,0.2199511122994459,0.30726544915594983,0.23307019368554568,8.594438080367453,4.421656489542911,0.5144788348226559,3.4795391876901203,2.20368931371514,0.6333279192576219,8.593830428829959,4.36068191576073,0.5074200558032691,201,10,5.546875,9.03125,5.545061412753903,5.545144101112995,5.547344701896086,5.57105161166119,5.522916343744962,5.52452966864912,5.562744167986508,5.629717294364147,0.3857421875,0.41650390625,,,0.30034630478707103,0.22068205788377507,0.34211427436901476,0.23714807545018562,8.594438080367453,4.713356994675604,0.5484194487877543,3.4795391876901203,2.351773970291193,0.6758866170012615,,,
7,train,received,1.2689220905303955,93.6875,94.4375,1.35546875,2.353515625,2.478515625,247,10,5.91015625,8.96875,5.911992919689045,5.912071162946715,5.914589523165549,5.936460486571514,5.880961475578262,5.882509281527171,5.926421267442878,5.982248403591446,0.341064453125,0.388671875,,,5.12890625,0.25853021126593867,0.20150159797387374,0.30088508662281427,0.23773144256425038,8.598975726365902,4.507633324662274,0.5242058435914774,3.4649646779629055,2.2473265646312433,0.6485857067820021,8.598170428576589,4.456015871364031,0.5182516336910661,239,10,5.62109375,9.0859375,5.6190554514786175,5.619138757764489,5.621465989712854,5.64494989522386,5.595195893739735,5.596812586722067,5.637222121076232,5.701543815181532,0.381103515625,0.40869140625,,,0.2887869860627109,0.19626842880202602,0.33568671838384745,0.2504730118936161,8.598975726365902,4.829618448912156,0.561650434028292,3.4649646779629055,2.419059747890514,0.6981484582730892,,,
8,train,received,1.181514024734497,94.0,94.75,1.3330078125,2.421875,2.548828125,227,10,6.09375,9.203125,6.091320980655812,6.091394255931746,6.094037565478924,6.114653680621616,6.0539629864863045,6.055465864400987,6.101648512072912,6.152001771285415,0.338134765625,0.36962890625,,,5.2421875,0.2412600807091827,0.22813008406314647,0.30251258935174985,0.21940024543745978,8.591139252569862,4.554260408392192,0.530111347808718,3.4678002592186186,2.2266610000806697,0.6420960936724746,8.588377709135177,4.502828911900856,0.5242933024605269,222,10,5.80078125,9.296875,5.794686652934011,5.794764989278627,5.797128734018515,5.819364716318683,5.770256517992092,5.771814176318609,5.813308238204914,5.872681237095343,0.375732421875,0.389892578125,,,0.26274230777890095,0.2265592293589984,0.33313656976019185,0.23441352425300654,8.591139252569862,4.872028516388843,0.567099237150821,3.4678002592186186,2.400587166327151,0.6922507027172502,,,
9,train,received,1.1301542520523071,94.1875,94.875,1.310546875,2.49609375,2.626953125,287,10,6.1484375,9.2421875,6.146680935101019,6.1467486227457,6.149269823286037,6.168866703886085,6.117327997891665,6.118752453729464,6.164397475441236,6.211652983791239,0.334716796875,0.364013671875,,,5.3203125,0.2590327229799916,0.23215151568757605,0.3144074859859955,0.21324205682971825,8.598963926881396,4.547732293821089,0.5288697955348237,3.4793381303261,2.2540476922501123,0.647838067994516,8.59672660622641,4.499226559360725,0.5233650859737751,284,10,5.83984375,9.3203125,5.840906559841201,5.8409788992389045,5.843228606821921,5.864516425546309,5.82125517002687,5.822771026557293,5.8640479499762925,5.9216027459121925,0.37353515625,0.3857421875,,,0.2816390186884591,0.23971359246634893,0.3410897021015096,0.22467599292116508,8.598963926881396,4.859375761666762,0.5651117742773368,3.4793381303261,2.423244788767091,0.6964671722032297,,,
10,train,received,1.031020164489746,94.5,95.1875,1.2880859375,2.5234375,2.65625,299,10,6.16796875,9.2734375,6.170463698708943,6.170531803527839,6.173115459284577,6.192689959844556,6.1430582781137435,6.144504849955455,6.191592130344019,6.237993788744682,0.334716796875,0.36181640625,,,5.26171875,0.2414569664815837,0.2203381014843485,0.2943571367999724,0.23267582045986107,8.593133115370662,4.628928008258519,0.5386775633649488,3.4635017389115865,2.2613386836987295,0.6529053120699054,8.592654685121623,4.5815731586266,0.5331964714652968,289,10,5.83984375,9.328125,5.838425604651869,5.838498614646122,5.840791329655797,5.862207634223405,5.805483412279117,5.807004571702947,5.848403446100978,5.906120801988382,0.3740234375,0.385986328125,,,0.26547130238728245,0.22302565394840898,0.3216451050120929,0.2496873653084093,8.593133115370662,4.927999108192705,0.5734810623819991,3.4635017389115865,2.416763437860405,0.69778034487717,,,
