epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.495788097381592,77.5,78.375,1.5,3.669921875,3.669921875,7697,11,8.140625,13.7421875,8.103624938778715,8.103759030538036,8.109292910623985,8.144691492646198,7.891345194056976,7.8936828350041575,7.984201278003461,8.057858297226447,0.407958984375,0.489501953125,,,6.19921875,0.0672578884003602,0.47680361550135036,0.32668866750832626,0.318455806210836,8.595138618454833,3.7725095266633186,0.4389120052774101,3.474017096829976,2.1918265608870025,0.6309199119621587,8.585890007758199,3.7246105266583864,0.4338059913757145,5566,10,5.81640625,13.6796875,5.79427994360557,5.794427899500952,5.797146105365321,5.841080401818981,5.675667433244123,5.67823940119513,5.723718110363587,5.864950212356166,0.57470703125,0.63330078125,,,0.06087032628106468,0.4916310244320364,0.35752675381582566,0.331595733121432,8.595138618454833,3.7116270526806296,0.4318286437767629,3.474017096829976,2.1992553675120847,0.6330583028848346,,,
2,train,received,2.561281681060791,86.75,87.6875,1.474609375,3.71875,3.71875,2330,11,8.84375,13.7890625,8.798810007731813,8.798940096035547,8.806626028031681,8.838184727082018,8.581384310088986,8.58364769127812,8.710100956004817,8.740721826141618,0.35888671875,0.4453125,,,6.984375,0.1715915336328915,0.5176590015085473,0.3241205627192762,0.30513007254561136,8.592482241224536,3.988916149057161,0.4642332724203211,3.4758546207733474,2.0975417616987473,0.6034607285249641,8.581628610317997,3.9394116105259016,0.4590517475656552,994,10,6.66796875,13.71875,6.639054886369619,6.639198441013131,6.643370533830126,6.683921302891833,6.50465028556196,6.50713669707412,6.576021866772392,6.685549490480501,0.51416015625,0.57958984375,,,0.15707687788693098,0.5336965492451781,0.3600544152821442,0.3247749666163109,8.592482241224536,3.9552831266442903,0.4603190341980402,3.4758546207733474,2.1255987378387644,0.6115326933224374,,,
3,train,received,2.032280683517456,89.25,90.375,1.4501953125,3.8515625,3.8515625,2241,11,8.6015625,13.8359375,8.57352443482958,8.573657229449871,8.58156521912917,8.613786644329723,8.420687694490322,8.422972616822582,8.550790729258786,8.581961082149395,0.37841796875,0.460693359375,,,6.59765625,0.15016933667701765,0.5167795512380909,0.3387423698470005,0.3156205748991575,8.594594068338216,4.224068250477913,0.49147966930038456,3.4836131641155252,2.2479506267703586,0.6452928384604678,8.586575873251835,4.1813339222315555,0.4869617393420919,736,10,6.171875,13.7578125,6.160369624554971,6.160516639309329,6.164533409498009,6.206568239389011,6.078569839983679,6.081103204061301,6.147109979464334,6.263966730886932,0.5517578125,0.61083984375,,,0.12984246912264397,0.5402332798780287,0.384240474016501,0.3415659011775716,8.594594068338216,4.256591838765397,0.4952638606221479,3.4836131641155252,2.277776315579281,0.6538545493634335,,,
4,train,received,1.639798879623413,91.0,92.0625,1.42578125,3.818359375,3.818359375,1959,11,8.6015625,13.6796875,8.576983418940468,8.577116283205937,8.584838633697299,8.61726079458615,8.419688134958612,8.421974404337703,8.547109010600185,8.58104932467218,0.37109375,0.46044921875,,,6.6171875,0.10452885908209435,0.5447509370576188,0.34225753394482183,0.3428343846917596,8.594754342038442,4.414007182982157,0.5135699064012195,3.472347371182615,2.2933790018631584,0.6604693473055598,8.589259652620544,4.369416786954556,0.5087070322319883,575,10,6.21875,13.609375,6.215108170301255,6.2152549302705244,6.2195716701361325,6.261188678305394,6.1367944887544,6.139322467147516,6.210669318562318,6.321642698526468,0.54296875,0.607421875,,,0.08573054074978068,0.5661057879253625,0.3855416135015908,0.36948764799931333,8.594754342038442,4.517576054776141,0.5256201486387911,3.472347371182615,2.324306818838168,0.6693762375642025,,,
5,train,received,1.4756510257720947,92.125,93.25,1.40234375,3.78515625,3.78515625,2188,11,8.7890625,13.609375,8.76069822301,8.760830220415391,8.76901475870527,8.800574474423177,8.612223419915953,8.614488919059788,8.746716975166043,8.771577673937342,0.3544921875,0.448974609375,,,6.8046875,0.10572740557430771,0.5335821759018927,0.3261176613269681,0.32848205569450883,8.59498329637146,4.6626270160197105,0.5424823824832946,3.4610811140263307,2.3770249563137638,0.6867868385634375,8.589010832969057,4.611475834119316,0.536904181843396,676,10,6.421875,13.5390625,6.410055707131155,6.410201595266769,6.4152643869441315,6.455726505504475,6.375070056782346,6.37757428913693,6.461157528248418,6.5575627948577395,0.52587890625,0.5947265625,,,0.07144529595750905,0.5472622827787336,0.3727800929772429,0.3566022828066068,8.59498329637146,4.79751092042663,0.5581757119239537,3.4610811140263307,2.4128750299323576,0.6971448950312007,,,
6,train,received,1.3167228698730469,92.9375,94.0625,1.37890625,3.775390625,3.775390625,1977,11,8.7265625,13.65625,8.695210257488709,8.69534300854884,8.703716282602759,8.735338306612407,8.55224074617988,8.554513734868072,8.68864044884771,8.712283335434284,0.361328125,0.452880859375,,,6.70703125,0.09193752994671518,0.5301216979959115,0.32162039938084896,0.3264250260609673,8.595518056441035,4.805478625538251,0.5590679461067823,3.4623893690664636,2.398517862626715,0.6927348737999991,8.59118599024233,4.753877120924084,0.5533435228062141,579,10,6.27734375,13.5859375,6.271130215991484,6.271276945426207,6.276335368835442,6.3171493699662005,6.214838406417718,6.217359626056713,6.300356072204974,6.398981845607187,0.5380859375,0.60400390625,,,0.06158700111624023,0.5518463880758984,0.35991325376661,0.35296972746995753,8.595518056441035,4.9832132994999325,0.5797455449198633,3.4623893690664636,2.448298645563603,0.7071124546063744,,,
7,train,received,1.2365362644195557,93.3125,94.5,1.35546875,3.791015625,3.791015625,1813,11,8.828125,13.703125,8.804204724239131,8.80433670504023,8.813240549943028,8.844035201389826,8.657246103202668,8.659507731019238,8.802387578072366,8.816192749188223,0.35595703125,0.446533203125,,,6.8203125,0.09731415565871883,0.5392536674450703,0.3175698382186724,0.3230696678261537,8.592457869849788,4.895985995790616,0.5698004075143875,3.476667136858739,2.4360114901277807,0.7006743511053468,8.591105968034567,4.837547602673638,0.5630878749107491,543,10,6.37109375,13.6328125,6.356538283703763,6.356684508834919,6.36208298627319,6.402348140209408,6.334608098965409,6.337117059776209,6.4264878078324985,6.517547143056546,0.53271484375,0.59814453125,,,0.07428325602085714,0.5643489017558532,0.34938238275892586,0.34559633085071073,8.592457869849788,5.082920287811666,0.5915560326047341,3.476667136858739,2.4951834030718554,0.7176940744825862,,,
8,train,received,1.1913039684295654,93.6875,94.9375,1.3330078125,3.775390625,3.775390625,1859,11,8.796875,13.6484375,8.771146025960158,8.771278388998665,8.780174608444089,8.811101638692438,8.651144561308579,8.653406676173265,8.795106209827283,8.810143578774067,0.355224609375,0.4482421875,,,6.796875,0.0966883242124654,0.5095912220769674,0.32021345330656964,0.2985185396864213,8.594567794965522,4.952402253423392,0.5762247004816673,3.468014671527724,2.491818239519212,0.7185143303968551,8.591478156319873,4.894668969676104,0.5697120891910312,572,10,6.35546875,13.578125,6.349540299209335,6.349686599344199,6.3550802192377125,6.395375669274194,6.302912609497194,6.305425088644881,6.394289331392616,6.4861881986727346,0.53173828125,0.59912109375,,,0.06718706864774317,0.5283588802939982,0.3643882938882002,0.32570786832083637,8.594567794965522,5.1539420444336725,0.5996743719274307,3.468014671527724,2.555747833022456,0.7369483912525094,,,
9,train,received,1.1787750720977783,93.75,94.9375,1.310546875,3.728515625,3.728515625,2045,11,8.984375,13.75,8.95599133652236,8.956122067302465,8.964752361285994,8.995361960658798,8.780454676188171,8.782702170067717,8.92108333428302,8.938064533460514,0.346435546875,0.4365234375,,,6.9765625,0.08277336037785955,0.520915534864941,0.2984906050892733,0.30997870548683604,8.594966676449715,5.030478325208328,0.5852818881767027,3.4898382537877266,2.5156875106445007,0.7208607756861158,8.592247203455068,4.979512358307625,0.579535509209429,614,10,6.55859375,13.6796875,6.544301886527568,6.544446876434036,6.550052922191576,6.589620132240804,6.500249951831591,6.502741494364458,6.595256252318605,6.681493248946124,0.5205078125,0.58642578125,,,0.04243171378351295,0.5320372832545824,0.3425399720121121,0.33833083686623283,8.594966676449715,5.2491149881460695,0.6107196439200504,3.4898382537877266,2.5918082391623143,0.7426728835782783,,,
10,train,received,1.0812314748764038,94.3125,95.375,1.2880859375,3.76171875,3.76171875,2032,11,8.859375,13.6640625,8.835508781871436,8.835640456378075,8.844338695677086,8.8752321060213,8.682911173246548,8.68516959029583,8.82434136454806,8.841561793807886,0.351318359375,0.4443359375,,,6.83203125,0.09595164263472913,0.5357418242376379,0.29940012897834695,0.324772525443559,8.593179362322502,5.075481675292467,0.5906407234493827,3.4857072435596326,2.5261800195821014,0.7247252402649701,8.591950899540198,5.020444043208359,0.5843194522302299,604,10,6.41015625,13.59375,6.397829843555234,6.397975700367256,6.403323801407054,6.443508403019086,6.324099216753194,6.326609025204778,6.414476682651511,6.507129889519243,0.5283203125,0.595703125,,,0.059682671163343304,0.54994382987615,0.33717169467586794,0.3492198012514272,8.593179362322502,5.30534159630391,0.6173898358930588,3.4857072435596326,2.609098553364495,0.7485133922779076,,,
