epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,3.799640417098999,82.3125,83.25,1.5,2.193359375,2.30859375,532,10,6.5390625,9.1484375,6.535914270449687,6.535970433595421,6.538228893167832,6.5547726869127265,6.498749836211545,6.499963110903418,6.541500480603996,6.580406924908276,0.285400390625,0.32373046875,,,5.71484375,0.2519168232137773,0.30909988095153074,0.2769006271439411,0.21852648940727573,8.598731437377939,3.8016908667741776,0.4421222937895882,3.4677094398512125,1.8223530507748915,0.5255206880461941,8.595978309275157,3.729868854724094,0.4339085931265698,535,10,6.29296875,9.25,6.290470541299824,6.290534337907043,6.2927900578848055,6.311210925826755,6.256455063799436,6.257774889411898,6.298743736359967,6.344668971835196,0.319580078125,0.338134765625,,,0.29521329733115115,0.3194849948526241,0.31096808252328534,0.2391796721482558,8.598731437377939,3.9937421109736313,0.4644571283635143,3.4677094398512125,1.9107893597808996,0.5510234905560268,,,
2,train,received,1.4992929697036743,92.75,93.4375,1.474609375,2.478515625,2.609375,346,10,6.7265625,9.25,6.713948255841762,6.714006340373947,6.7166805368379805,6.73283042870604,6.677863106940162,6.6790826098063585,6.727239973779588,6.758399089087276,0.272705078125,0.304443359375,,,5.87890625,0.24552624401281428,0.2946585254525985,0.2802072654595334,0.20513648865044048,8.593399329328873,3.865493694841507,0.44982125777033966,3.495842006517579,1.8641210647139266,0.5332395060298766,8.591370830269412,3.8178057767934215,0.44437678831676053,301,10,6.47265625,9.3046875,6.466696180540369,6.466759616845043,6.469327714906111,6.487145824561507,6.453029747192227,6.45434762780268,6.500706968952371,6.5396296792107105,0.304443359375,0.319580078125,,,0.27791796984558464,0.3193710352641395,0.30772709422564315,0.22087775926440942,8.593399329328873,4.060590814348032,0.4725243944488212,3.495842006517579,1.9546998164956486,0.5591499309326179,,,
3,train,received,1.1976486444473267,94.125,94.6875,1.4501953125,2.529296875,2.66015625,349,10,6.765625,9.2890625,6.760801449230606,6.760858257800675,6.763790226908121,6.77957487770044,6.734863101311664,6.736097799186676,6.789185710215107,6.81571054171376,0.271728515625,0.30029296875,,,5.9453125,0.23479260555650883,0.28270212705403797,0.29738793853138773,0.2258909250920815,8.595690689742428,4.014256573110465,0.46700802972131533,3.492769313250164,1.9040677731589764,0.5451455857493102,8.594391799419032,3.9756491326181855,0.4625864430438153,306,10,6.4921875,9.3203125,6.4881194673823686,6.488182948800036,6.490974344633426,6.508717406737724,6.479911562724809,6.481236186412887,6.531321584414292,6.566777711125342,0.302978515625,0.317138671875,,,0.2633534637667351,0.3087393296918389,0.3195265452030167,0.2481435006932035,8.595690689742428,4.235297663945446,0.4927233676520715,3.492769313250164,2.0003570921019413,0.5727137731408112,,,
4,train,received,1.0703544616699219,94.8125,95.375,1.42578125,2.54296875,2.677734375,341,10,6.859375,9.328125,6.858264282584395,6.8583185168580245,6.861264248807633,6.876433245957035,6.823493992028218,6.8247169917694235,6.8798566281952,6.90318394991505,0.26416015625,0.290283203125,,,6.0078125,0.2506266549140027,0.31713055994298595,0.2716488266882162,0.2077313933584723,8.601827533372767,4.087513947103665,0.47519133942702474,3.4816899509508215,1.9631559287309752,0.5638514504127092,8.59822397761409,4.037751602819002,0.4696029800260486,299,10,6.609375,9.3828125,6.607691291823059,6.60775050335285,6.610552734371536,6.627421988439452,6.577768084057309,6.579089771222239,6.631437392299108,6.663786593038387,0.295654296875,0.304931640625,,,0.2911121729058293,0.3422219894284787,0.3001769946122358,0.22338014273352488,8.601827533372767,4.31033381018457,0.5010951211776381,3.4816899509508215,2.0683900532360617,0.5940764635493178,,,
5,train,received,0.9557772278785706,95.25,95.875,1.40234375,2.5546875,2.689453125,343,10,6.875,9.328125,6.8730849831742695,6.873142274808577,6.876298800123303,6.891802034989784,6.841201347549199,6.842442195676542,6.900110816507078,6.921470043213272,0.262939453125,0.2890625,,,6.05078125,0.2720645463929023,0.3177110650057381,0.2868003460554852,0.22313684449441684,8.596937137584398,4.1620622156419715,0.4841331452158838,3.475378008634632,1.956679477796757,0.5630119868789397,8.594136277725433,4.131538679669817,0.48073925594804406,300,10,6.6171875,9.3671875,6.610683822648122,6.610748010496665,6.61378289118587,6.6312148093253604,6.582054750503054,6.583381662151545,6.6364220606526185,6.668272478529955,0.293701171875,0.30419921875,,,0.3048702166302782,0.3429015409408802,0.308459878355585,0.23449312172349607,8.596937137584398,4.398192081408243,0.5115998885440338,3.475378008634632,2.0594081676113785,0.5925709843633544,,,
6,train,received,0.9281006455421448,95.375,96.0,1.37890625,2.560546875,2.697265625,328,10,6.8125,9.3515625,6.809953418484014,6.810016186970286,6.813457621022615,6.829671943991357,6.778779008450361,6.780042832919258,6.838351164938907,6.860600562229137,0.271728515625,0.29541015625,,,5.97265625,0.24457693952502926,0.2985014864347232,0.2646269174248304,0.19871748353897517,8.59772968006453,4.228210288595883,0.49178218505750326,3.471625610884505,1.98710515702735,0.572384634678701,8.59440730271344,4.185791806314952,0.487036704089345,293,10,6.54296875,9.3828125,6.5437563102691545,6.543824027510681,6.547029357261312,6.565049791476337,6.511854719577611,6.513227881388715,6.568351946300348,6.600584040752854,0.302734375,0.31201171875,,,0.28521474847722905,0.32760814211436695,0.2938748451800619,0.21364795075269677,8.59772968006453,4.475585451609918,0.5205543344759272,3.471625610884505,2.1012944048280326,0.6052767897090903,,,
7,train,received,0.8433343172073364,95.75,96.375,1.35546875,2.57421875,2.708984375,325,10,6.8515625,9.390625,6.846973656557324,6.847032678167337,6.8503544407194275,6.866116947375473,6.800145566686323,6.801410041472252,6.859470691204711,6.881794304378605,0.270751953125,0.291259765625,,,6.0625,0.28041053372542274,0.3056589885635678,0.26692130336243725,0.21204881442433365,8.594246120954537,4.209864897917612,0.4898469090445405,3.4673277725114646,1.9632479667525358,0.5662135499034493,8.592870276011585,4.1760508171658275,0.4859902085132092,286,10,6.5859375,9.4296875,6.590639406084113,6.590703731812772,6.593813244353849,6.611340955058146,6.570780799258429,6.572123365625087,6.626554952911259,6.657754875919897,0.302001953125,0.3076171875,,,0.31199275587010517,0.3430597368195456,0.2875119886264055,0.23010112866253515,8.594246120954537,4.455124862164564,0.5183846028451587,3.4673277725114646,2.0734370887977374,0.5979928131501394,,,
8,train,received,0.802620530128479,95.9375,96.5,1.3330078125,2.58984375,2.724609375,318,10,6.87109375,9.3671875,6.864940817363246,6.86500134666197,6.868430953708523,6.884246546949614,6.848374682039507,6.849627766019236,6.908814485899942,6.9291383213419655,0.266845703125,0.28955078125,,,6.0390625,0.2552297131200173,0.3184221322743188,0.26127728649408055,0.21267567503175933,8.59571382921698,4.244055034576113,0.4937408479270793,3.493882184888223,1.9933366242871546,0.5705219921005796,8.595365428548098,4.204651594863633,0.4891765952031047,275,10,6.60546875,9.3984375,6.5990153195883625,6.599079807904887,6.602262279806214,6.619760527782599,6.583292282410103,6.584641930952278,6.641240326426121,6.670566085466805,0.297119140625,0.305419921875,,,0.2949214506649096,0.3481953391838,0.28251880825027265,0.22455822386369098,8.59571382921698,4.507716940740266,0.524414496608584,3.493882184888223,2.107340910298104,0.6031516802177239,,,
9,train,received,0.797369122505188,96.0625,96.5625,1.310546875,2.6015625,2.736328125,328,10,6.8359375,9.4140625,6.833450040820815,6.833512611060653,6.837055323000918,6.8531433500290895,6.81058952589024,6.811847824968813,6.871729784826232,6.892019431592452,0.273681640625,0.29296875,,,6.015625,0.29090875460093096,0.3181924342508352,0.2740951636820287,0.20552257010296598,8.598115527550878,4.299621406952236,0.5000655542688384,3.479943627426492,2.0120997721290017,0.5781989559460196,8.5975157053436,4.257372693977409,0.4951863817278439,287,10,6.55859375,9.4296875,6.5534465203378485,6.5535144130408085,6.556786476145697,6.574788068727214,6.515827824161317,6.5171879978449985,6.572386983078749,6.604061962984234,0.304443359375,0.310546875,,,0.3271710665231515,0.3529183379143766,0.2940369885221404,0.22310591824065024,8.598115527550878,4.565929162117256,0.5310383592179801,3.479943627426492,2.1379218351127154,0.6143553068685091,,,
10,train,received,0.7756405472755432,96.125,96.625,1.2880859375,2.6015625,2.73828125,317,10,6.81640625,9.4296875,6.8165440494113785,6.816606837999667,6.819992660325736,6.836291524827508,6.822579134236495,6.823856659643755,6.8836492055173455,6.904569304756174,0.27734375,0.294921875,,,5.9765625,0.27389484488969207,0.3125976358264698,0.2562106293332824,0.20330798141468806,8.596660385365414,4.236626322299399,0.49282234407115233,3.4626646439228304,1.9834729117423961,0.5728169244525316,8.596932080640826,4.19534197784871,0.4880045507508516,288,10,6.546875,9.46875,6.5502660070844705,6.5503323213066755,6.553414905054982,6.57139932641322,6.5294614231735615,6.530828493413974,6.5841498196875605,6.617749275837226,0.30859375,0.311279296875,,,0.3056753616209707,0.34291742429450445,0.2766000471646811,0.21500555153535877,8.596660385365414,4.491175436247695,0.52243257671238,3.4626646439228304,2.1043171721274234,0.6077161343997368,,,
