epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.630702495574951,74.3125,75.8125,1.5,2.26953125,3.236328125,1236,10,6.37109375,9.984375,6.368134540465749,6.3682511695542,6.371478452403631,6.402993181226526,6.316163256876926,6.318199152897015,6.370467734270942,6.45563619785601,0.361572265625,0.40673828125,,,5.4140625,0.026363752299175834,0.38676407009482233,0.16628040695146562,0.1768828287473026,8.595299713017987,3.1196087610798795,0.36294356976931064,3.4555036587318666,1.6543561092549437,0.4787597620029941,8.582281233943709,3.041079856374605,0.3543439993957382,1687,10,5.8203125,11.9296875,5.823596585496439,5.823716176709863,5.8257686391102705,5.859729163585619,5.7864967571307275,5.788585769370176,5.822872480442769,5.931264813178446,0.51220703125,0.541015625,,,0.29011124189180204,0.5757318165434969,0.2847845732825296,0.22735565938897337,8.595299713017987,3.486876741712515,0.40567250219692463,3.4555036587318666,1.8115370978036252,0.5242469048545126,,,
2,train,received,2.7223823070526123,87.1875,88.5625,1.474609375,2.4921875,3.548828125,556,10,6.72265625,10.109375,6.715296920314628,6.715408220650056,6.719182739920856,6.7486379882894,6.6661071076459475,6.668090197978506,6.730883356651399,6.8010815741302055,0.3349609375,0.3740234375,,,5.69140625,0.07311214903424358,0.35378243017487326,0.16627331939847048,0.1662270397070375,8.592320638781763,3.4225190939589742,0.39832301863961006,3.4828697350574163,1.7821681464550592,0.5116953208201683,8.588959180784874,3.3515339563699102,0.3902142140654162,501,10,6.1640625,12.0390625,6.1549491238611065,6.155062683096256,6.157395164141702,6.189483397039003,6.117691234857299,6.119731165744347,6.15941828626675,6.25825821994649,0.48779296875,0.513671875,,,0.3113656549051974,0.5516215269738989,0.27765759311418314,0.20371102833555813,8.592320638781763,3.820030173008175,0.44458654810509807,3.4828697350574163,1.9627495552162326,0.5635437741066925,,,
3,train,received,1.9861760139465332,90.25,91.5625,1.4501953125,2.5859375,3.6796875,633,10,6.83203125,10.359375,6.822787337831965,6.82289915641703,6.827598609955796,6.856086242569213,6.766430167507663,6.768403326036643,6.845710147090868,6.900403456489135,0.340576171875,0.364013671875,,,5.79296875,0.10342160306242437,0.26644398154111376,0.148104839974468,0.14047013050193205,8.599195351683218,3.4527129927801727,0.4015158223035757,3.480342211240753,1.7778485048850143,0.5108257742997077,8.59139952540443,3.3977688339695193,0.39548490602985586,573,10,6.26953125,12.40625,6.258506786737703,6.258620974414875,6.261118589259935,6.293029485099559,6.199888413910366,6.201925280960698,6.24407241644138,6.3399028074751875,0.49462890625,0.505859375,,,0.28161711056863287,0.4687460260076927,0.27708573091166144,0.19929126289036764,8.599195351683218,3.872832405437178,0.45037148791823933,3.480342211240753,1.9651044228866548,0.5646296552505073,,,
4,train,received,1.6761387586593628,91.6875,93.0625,1.42578125,2.638671875,3.767578125,702,10,6.91015625,10.4453125,6.9005099512316805,6.90062027225779,6.905588939412856,6.93342182135931,6.831365330550033,6.83332989242124,6.914320391431988,6.964558733280347,0.338623046875,0.35693359375,,,5.81640625,0.11450897467242052,0.24181196363753132,0.18635635359539282,0.15393463343420888,8.597271384092185,3.5500828530653896,0.41293134698925815,3.4498628969484813,1.8261563931592608,0.5293417297175946,8.59482925875348,3.4841649783716164,0.40537919643059084,625,10,6.33203125,12.4609375,6.327885767953687,6.32799744957917,6.330520573316699,6.361842015980238,6.278809374309315,6.280833224451305,6.324416845325657,6.417766156233186,0.49169921875,0.50048828125,,,0.2937454738451588,0.44985305926831676,0.29376514775812657,0.21141552448761577,8.597271384092185,4.002166895470161,0.4655159429857597,3.4498628969484813,2.0326764008500513,0.5892049804785058,,,
5,train,received,1.5168251991271973,92.375,93.6875,1.40234375,2.658203125,3.787109375,692,10,6.9921875,10.4609375,6.9736329582907315,6.973741463926469,6.9787132648810495,7.0060694842491085,6.899970029966427,6.901919830820719,6.983347705487615,7.032031374050137,0.331787109375,0.34912109375,,,5.97265625,0.09265435238261288,0.2774404651409072,0.15679720490192023,0.14941352718604098,8.596164571359719,3.5892353231225496,0.4175391586942145,3.479559255655827,1.7924753401777611,0.5151443641214599,8.594998327379077,3.5487299749791914,0.4128831489908302,643,10,6.4453125,12.4453125,6.430405735412595,6.430515324434073,6.432993908422657,6.463789499892334,6.3416288984819875,6.343636884416579,6.38589624234693,6.479397933053488,0.482177734375,0.49169921875,,,0.2888874885590002,0.4611506508694006,0.2574903788411213,0.1981277154701642,8.596164571359719,4.068965035080748,0.473346572335007,3.479559255655827,2.0219198124221096,0.5810850351623107,,,
6,train,received,1.412640929222107,92.875,94.125,1.37890625,2.66015625,3.791015625,856,10,7.171875,10.46875,7.165311715056747,7.165415200495424,7.170557884037333,7.196503664498584,7.079710001007488,7.081620448112754,7.167797393864845,7.208826969915965,0.314697265625,0.332275390625,,,6.16796875,0.1061081647104373,0.2663620385587234,0.16827098420723263,0.15806072780381922,8.594733099985326,3.589930814948275,0.41768962144437083,3.481401110641709,1.7757594845663185,0.5100703504512302,8.593291460347485,3.5254830393282948,0.41025991677300044,840,10,6.734375,12.4609375,6.717217581697576,6.71732051051979,6.719975915394662,6.748908868397119,6.626074011851861,6.628032351708912,6.67472566677057,6.759835291225855,0.45947265625,0.46875,,,0.2993969710100212,0.4486709548253779,0.29343594073529583,0.22214062130216536,8.594733099985326,4.104274058189657,0.47753362558712426,3.481401110641709,2.0063269659052736,0.5762987090951601,,,
7,train,received,1.2856287956237793,93.625,94.875,1.35546875,2.66015625,3.794921875,986,10,7.265625,10.4453125,7.261044762891061,7.2611452990407095,7.26635137817573,7.291538931770741,7.163696696356753,7.165591454932122,7.253413453146584,7.291571853236491,0.3046875,0.32373046875,,,6.296875,0.08629338771074642,0.2197620324467421,0.1517992239275997,0.13865073459650876,8.59687891928704,3.6347615409891016,0.42280013189839616,3.4941088631487833,1.8101104488470003,0.5180463802767108,8.59446804293622,3.5774988446884786,0.4162559947650069,1002,10,6.87890625,12.4375,6.865493470478723,6.865592271985998,6.868327635582057,6.89617670683125,6.7784493670215955,6.780370122134372,6.829308303756711,6.90951247892238,0.44677734375,0.457275390625,,,0.2689028981479322,0.39784106328079843,0.2628890837291623,0.2011878049417841,8.59687891928704,4.187506489006209,0.4870961343437752,3.4941088631487833,2.070208214050745,0.5924853217610219,,,
8,train,received,1.20833158493042,93.875,95.1875,1.3330078125,2.66796875,3.8046875,1121,10,7.32421875,10.484375,7.315800937124996,7.315902562229881,7.321319905627485,7.346381247375681,7.212836733815626,7.214723925839612,7.305214867967909,7.340060725983442,0.301025390625,0.318115234375,,,6.36328125,0.1110179696531266,0.23324870471167955,0.16023843410885938,0.13781317765387552,8.596074734516304,3.652617322322496,0.42491688766454483,3.4466307626615715,1.7850828908921246,0.5179211275633252,8.593564472792663,3.5904082623270863,0.41780198120283685,1131,10,6.98828125,12.4921875,6.981957107173086,6.982056904782649,6.984880051102226,7.012623596665093,6.890345380126146,6.892254665412784,6.94229942304501,7.020219814504295,0.440673828125,0.44873046875,,,0.2876745353339974,0.41604464734348057,0.25729733623783324,0.1979258191839487,8.596074734516304,4.220489320434898,0.4909786676805088,3.4466307626615715,2.0664363547639084,0.5995525767222469,,,
9,train,received,1.1912486553192139,94.125,95.375,1.310546875,2.677734375,3.814453125,1279,10,7.44140625,10.5078125,7.43189780288981,7.431997161043765,7.437568547421894,7.461846709664963,7.31603205885999,7.317898565483703,7.412703672847294,7.4416618030977455,0.291748046875,0.30712890625,,,6.51171875,0.11878425445950057,0.2061283764619996,0.15650306353266824,0.1414768467954057,8.591118795463226,3.6942861366982322,0.43001222828499364,3.4771736297699274,1.754559553701533,0.5045935982833352,8.589543049058273,3.6431845399371516,0.4241418337540758,1324,10,7.15625,12.53125,7.136383600854243,7.136481373712516,7.139406243977966,7.1663841240283395,7.0215981360091355,7.0234764759370405,7.074481316823088,7.149182988777641,0.42919921875,0.435791015625,,,0.2510271762920494,0.3680231414750958,0.23771798510719508,0.19991637386674554,8.591118795463226,4.298582759388228,0.5003519171051636,3.4771736297699274,2.0528548981883823,0.5903803251620232,,,
10,train,received,1.117653489112854,94.5,95.75,1.2880859375,2.681640625,3.822265625,1355,10,7.47265625,10.515625,7.454746305386789,7.45484504641453,7.460372752113459,7.484536782887746,7.351946643685488,7.353801361923416,7.446592463812912,7.476774068429796,0.289306640625,0.304443359375,,,6.5703125,0.10434274705398772,0.22338448986376064,0.15111861750198066,0.13966893290998994,8.598573797591612,3.6965899593835827,0.42990733654213287,3.4707689429730877,1.7502232414683743,0.5042753551808377,8.59652339273418,3.6370620182551905,0.4230852231879287,1387,10,7.1875,12.515625,7.171850412636431,7.171948485442844,7.174874058097957,7.201820999632765,7.045383691679293,7.0472565030786765,7.098370552268502,7.172563522467173,0.42578125,0.43310546875,,,0.268896649870211,0.3876327404041788,0.2535591926655235,0.20237723673934155,8.598573797591612,4.287079223449457,0.4985802674218172,3.4707689429730877,2.047586022338443,0.5899516954258743,,,
