epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.721415996551514,77.125,77.75,1.5,3.75,3.75,7816,11,8.15625,14.0625,8.127990223093555,8.128124927601458,8.133740035322262,8.169176417657232,7.969981575752241,7.972312414154642,8.064445859983081,8.135779064824392,0.419921875,0.499267578125,,,6.25,0.16904647427272185,0.546462980270766,0.24689256547991717,0.30322074179357755,8.594664778747571,4.074965293566555,0.4741273101939836,3.479701886730143,1.9329036191140148,0.5554796594746091,8.583719660193,4.013221765816944,0.4675387739453165,5386,10,5.9375,13.7265625,5.927560025835756,5.927707856817634,5.930876358823213,5.974194268418397,5.82898680963973,5.831544619635079,5.88406782048469,6.01682445693492,0.5673828125,0.62548828125,,,0.15512717571736817,0.5563491715744711,0.26170805458668767,0.31718887606312435,8.594664778747571,4.015556105719911,0.46721497685975655,3.479701886730143,1.9235076520582686,0.5527794376275659,,,
2,train,received,2.106412172317505,89.3125,90.0,1.474609375,3.748046875,3.748046875,3347,11,8.6171875,13.953125,8.55941920278953,8.559548984231643,8.564865870579164,8.598969329849126,8.274804178648168,8.27709583841309,8.36642918921121,8.437037136251131,0.38232421875,0.47119140625,,,6.8203125,0.1421089242297366,0.5378449730214544,0.25652364109899173,0.3262901274785282,8.596976853350188,4.518807300430524,0.5256274824875878,3.4702371956598825,2.3187912376412356,0.6681938746265746,8.588022585097342,4.468284792331534,0.5202926224350268,1506,10,6.49609375,13.625,6.463099595381668,6.4632429868700445,6.466154139104241,6.508104265573147,6.307726543583942,6.310229216251978,6.359161287830905,6.490360240087999,0.52294921875,0.59033203125,,,0.13054534818414673,0.5512058397052207,0.28302482766742343,0.3401617327841824,8.596976853350188,4.501910451005625,0.5236620416456349,3.4702371956598825,2.321350315058126,0.6689313105056238,,,
3,train,received,1.6684348583221436,91.3125,92.125,1.4501953125,3.767578125,3.767578125,4004,11,9.0,14.0546875,8.948325148810671,8.948453189763422,8.956072545914447,8.987043682952407,8.658080928720526,8.660332217103084,8.785730299777915,8.816382625845591,0.359619140625,0.447509765625,,,7.20703125,0.12494505877997718,0.5137170673560714,0.2594853101808233,0.3229620882007869,8.596591699616226,4.733268016539178,0.5505982117017937,3.4528659196372327,2.3627808256195326,0.6842955621826673,8.588592827092288,4.676572942617431,0.5445097976778471,1698,10,6.92578125,13.71875,6.898934840176369,6.899076409834125,6.903191554422972,6.943049159601633,6.7568425932540865,6.759300107609021,6.827518716218652,6.935008868752298,0.495361328125,0.56298828125,,,0.11654641021498004,0.5249631083577284,0.28433957698205176,0.3359198307920958,8.596591699616226,4.755422016927044,0.5531752795865992,3.4528659196372327,2.382682307099431,0.690059319578144,,,
4,train,received,1.3963510990142822,92.625,93.5,1.42578125,3.76171875,3.76171875,3455,11,9.0390625,13.921875,8.996991500763823,8.997119612346644,9.005148782887376,9.035676148629175,8.71333229162969,8.715578114836083,8.847657825766928,8.87108927693882,0.350830078125,0.445068359375,,,7.25390625,0.10203508424004518,0.5054203983081476,0.24464405354994645,0.29692338967244025,8.596104927847275,4.874890748081867,0.5671046117980191,3.4856070732291853,2.4287385096358465,0.6967906762324132,8.592188417803964,4.8247511696263885,0.5615276266089523,1260,10,7.0,13.59375,6.9873431486086055,6.987484592383017,6.992104748536425,7.031338013702876,6.820382891815978,6.82283578665484,6.898832721747646,6.998028402478389,0.4853515625,0.55859375,,,0.10439165698920311,0.5158521384017628,0.2699651195281776,0.30630103087779037,8.596104927847275,4.944762455444469,0.5752329103645303,3.4856070732291853,2.4637486682418253,0.7068348831296479,,,
5,train,received,1.2829294204711914,93.3125,94.1875,1.40234375,3.72265625,3.72265625,3748,11,9.0859375,14.109375,9.04081117005601,9.040939141275118,9.04962013532722,9.079416218687134,8.730252838084215,8.732497395346218,8.871884090858341,8.887867303831953,0.355712890625,0.44189453125,,,7.2578125,0.1096741071185792,0.5243248901869731,0.256220088725844,0.32590435800105283,8.595951128336221,5.0027443325469765,0.5819884568742629,3.5017202290550262,2.49477873785317,0.7124437632547277,8.591728962670736,4.957526360003106,0.5770114934424166,1401,10,6.9765625,13.7734375,6.960047849730744,6.960189532982089,6.964818148762255,7.004127482181649,6.840049635025019,6.842500172847227,6.918966151131565,7.017477144646585,0.493408203125,0.56005859375,,,0.10291648051556805,0.5369685953556818,0.287374875038191,0.34160558025301524,8.595951128336221,5.085455507714676,0.5916105654615309,3.5017202290550262,2.537937009639788,0.7247686404475195,,,
6,train,received,1.112210750579834,94.25,95.125,1.37890625,3.75,3.75,3637,11,9.140625,14.0390625,9.097733810705174,9.097861661349762,9.107176491373371,9.136248645060373,8.789199582000787,8.791437682784423,8.94172965262607,8.946194264221107,0.3486328125,0.438720703125,,,7.3203125,0.10196173790842379,0.48361685595979814,0.23391595980771365,0.3092519686026842,8.590375459253057,5.130455416035991,0.597232966169105,3.4811725347571896,2.5446249108632095,0.7309677660204498,8.587257846177426,5.076638409297981,0.5911827151618396,1283,10,7.0390625,13.703125,7.022386077522687,7.022527598979047,7.027719009892253,7.066364345258783,6.905729299617434,6.908174107752526,6.993500846989296,7.082558082822854,0.486328125,0.5556640625,,,0.11126078654003214,0.49930544397269255,0.2712363963690486,0.32842848525963336,8.590375459253057,5.233085686842599,0.609180089003656,3.4811725347571896,2.591700189215734,0.7444905885414566,,,
7,train,received,1.0391461849212646,94.5,95.375,1.35546875,3.748046875,3.748046875,3600,11,9.1171875,14.0390625,9.075461353575076,9.07558943552631,9.085383665538718,9.114057125614096,8.786262989456477,8.78850194434438,8.945433489253517,8.943322117477283,0.3505859375,0.440185546875,,,7.2421875,0.07277596570784936,0.46559043819366913,0.22815828876167213,0.2946605069322378,8.593859299829226,5.190047700372874,0.6039251422787442,3.468335135182848,2.572784488737799,0.7417923552540904,8.593064461304568,5.146217675654906,0.5988803760089129,1249,10,7.00390625,13.7109375,6.985266221552287,6.985408019135494,6.990685029946772,7.029350378446268,6.899299150616852,6.9017448164420605,6.989145925078725,7.076205757827465,0.4892578125,0.55810546875,,,0.08228853887616938,0.48465927217404814,0.25663506910190403,0.30798969626603967,8.593859299829226,5.311850234965554,0.6180983478599782,3.468335135182848,2.6312110036932737,0.7586380499975987,,,
8,train,received,0.9902821183204651,94.625,95.5625,1.3330078125,3.76171875,3.76171875,3540,11,9.0859375,14.0625,9.055421076443519,9.055549907927896,9.065482801656184,9.094216258919657,8.809424775626455,8.811662094381482,8.971910601070688,8.96629466543734,0.353759765625,0.442138671875,,,7.1953125,0.09706526488333102,0.4808636828277206,0.2318758710016873,0.28921419809910665,8.598936944463887,5.257209292122271,0.6113789792942875,3.4825828286795337,2.6265703657393304,0.754201836668226,8.596276325032253,5.205162471758769,0.6055136288024383,1202,10,6.94140625,13.734375,6.9294704249250945,6.929612904408308,6.934903477256495,6.973778781031001,6.848723282675985,6.851176057433503,6.938608749816929,7.026259818026448,0.49462890625,0.56201171875,,,0.09788248779749507,0.49607845555559127,0.2563929085998617,0.30353177035490403,8.598936944463887,5.400798701138925,0.6280774863241709,3.4825828286795337,2.6968777834445463,0.774390134022197,,,
9,train,received,0.9943242073059082,94.6875,95.6875,1.310546875,3.802734375,3.802734375,3790,11,9.171875,14.125,9.134881072155085,9.135009299009662,9.144995038860905,9.173443762118485,8.881210389436362,8.883438941869032,9.044919811575172,9.037269069481209,0.350341796875,0.436767578125,,,7.2734375,0.10688446485974426,0.50336117235394,0.25797224465053353,0.3157282170908165,8.590680509443114,5.296035046260011,0.6164860909957555,3.474510701248029,2.61235694740453,0.7518632613409948,8.58815976190087,5.251741984045179,0.6115095817550066,1280,10,7.01171875,13.7890625,6.994101109620259,6.994243199093349,6.999455333378376,7.038247105076131,6.909624226550804,6.912069873854776,6.9979707816694505,7.0864911141387275,0.49169921875,0.5576171875,,,0.11671198760248097,0.5197874213788188,0.2937337456651576,0.3303962431787513,8.590680509443114,5.46008877646025,0.6355828005078723,3.474510701248029,2.6898899479397747,0.7741780582150972,,,
10,train,received,0.9584257006645203,95.0625,96.0625,1.2880859375,3.80859375,3.80859375,3720,11,9.2578125,14.1875,9.226433164805163,9.22656094502635,9.23735417286845,9.264793730785243,8.954255928254419,8.95647724919954,9.1310872669975,9.109593221956791,0.34716796875,0.431640625,,,7.3671875,0.10235104600484245,0.4914226621961498,0.2499312233896061,0.311240846559267,8.593917108121511,5.3073375789783555,0.6175690912776853,3.48217682081973,2.617385614616067,0.7516521271886232,8.590294478313613,5.2582174315591566,0.6121114293384985,1247,10,7.09765625,13.8515625,7.0777571508318395,7.07789882502171,7.0837457711581315,7.121718366845505,6.997422502168325,6.999859464925959,7.09572184364351,7.17342589546045,0.4873046875,0.55224609375,,,0.1106833850015457,0.5094349601432943,0.2755284296650648,0.3221721750113353,8.593917108121511,5.464638435639782,0.6358728350399765,3.48217682081973,2.6859269606873912,0.7713356038178165,,,
