epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.420390605926514,67.9375,73.4375,1.5,1.197265625,1.7080078125,90,10,4.2421875,5.640625,4.245197446857523,4.245245772557498,4.246021260063003,4.2631775436305706,4.224024618180703,4.225123524540696,4.239486276061552,4.296634799393204,0.247802734375,0.265869140625,,,3.416015625,0.05854967903500798,0.12662611708234764,0.16524749840705885,0.1420283478343163,8.593257268391513,2.312941138419955,0.26915767399721896,3.467733417061257,1.2683263953229131,0.3657508357138251,8.568812338355237,1.9839864356626755,0.23153575516901764,91,10,3.8125,6.421875,3.8146670007873857,3.8147163917723472,3.81521337745049,3.833879836984712,3.7907726251395295,3.7920168972171933,3.8024943115563308,3.872818872211979,0.406494140625,0.398681640625,,,0.24898659841022983,0.4147649722035373,0.28883470714150533,0.2298133841600931,8.593257268391513,2.8211486757303708,0.32829794193493683,3.467733417061257,1.525057913823726,0.43978522291259103,,,
2,train,received,4.49776554107666,78.625,85.5,1.474609375,1.3408203125,1.912109375,59,10,4.41796875,5.69140625,4.416981757917227,4.417019490165304,4.417650858688587,4.432051071009548,4.412928629970182,4.413827130674863,4.426388301116987,4.475646937612649,0.2236328125,0.2354736328125,,,3.64453125,0.0794561994163383,0.11604487744510283,0.11300117988548519,0.096901683699078,8.596305652374696,2.421268064043838,0.28166379395490343,3.46262409253663,1.2110568719751131,0.34975118280538614,8.576578497801034,2.09269946881573,0.24400166912158283,61,10,3.966796875,6.421875,3.9670624391148954,3.9671018321517453,3.967472074814196,3.9836313725461956,3.9465527457332077,3.947525064354656,3.955224607480723,4.016995819782703,0.38232421875,0.37451171875,,,0.22926977650679764,0.33189600070936187,0.20705045908271336,0.17361164699069187,8.596305652374696,2.92814479723726,0.3406282786639132,3.46262409253663,1.4498517669544575,0.41871474587134094,,,
3,train,received,3.949974536895752,80.875,87.75,1.4501953125,1.3310546875,1.8974609375,57,10,4.4921875,5.59765625,4.491855134593486,4.491890732475951,4.4925349351159625,4.506346829119643,4.486195603958431,4.48708989511062,4.500638805959568,4.54843523948623,0.197265625,0.2225341796875,,,3.869140625,0.09674537668449958,0.10141670036318967,0.07807060691346229,0.09426815990825711,8.597715053481203,2.528468967904973,0.29408615570263635,3.473678177667919,1.2443211165183063,0.35821427687745416,8.586064992953668,2.2030092543174176,0.25657961547290437,57,10,4.19140625,6.41796875,4.187565780772196,4.1876017486740755,4.188082915330134,4.202877074321256,4.194803090194645,4.195657891050433,4.205523149362173,4.2592594446125664,0.346923828125,0.338623046875,,,0.22576044474746423,0.1737440053976257,0.19694642849499736,0.20855119349392542,8.597715053481203,3.126161441609387,0.36360375078301865,3.473678177667919,1.5347922749817853,0.44183490711628903,,,
4,train,received,3.6732869148254395,82.25,89.125,1.42578125,1.306640625,1.8583984375,57,10,4.4921875,5.55859375,4.493609866158366,4.493645341492421,4.494269022231113,4.508045613945497,4.489592767032,4.490428043788019,4.502434065335339,4.549016379622303,0.19189453125,0.2227783203125,,,3.904296875,0.07044362415274151,0.10566101489308415,0.09124814071103933,0.0930251894548565,8.591650717583725,2.5262273948006158,0.29403283232061833,3.498074408394647,1.2599140050673907,0.3601735863719367,8.576087861594493,2.194304352016845,0.255863091357004,57,10,4.2421875,6.3984375,4.2403541674566085,4.240390930539014,4.240897337987227,4.255533416063528,4.233930828272014,4.2348020540420155,4.24521204461196,4.298462218544305,0.337158203125,0.330810546875,,,0.21844917746795492,0.2641224086281732,0.19898770001336993,0.1887908125545958,8.591650717583725,3.161847537448282,0.36801397558879173,3.498074408394647,1.5675201270014463,0.44810942935911424,,,
5,train,received,3.515479564666748,82.625,89.625,1.40234375,1.3125,1.8662109375,67,10,4.5390625,5.60546875,4.538311847724454,4.538345573556829,4.538988470371972,4.552196027888535,4.544707977682404,4.545527082416054,4.559002095509976,4.603672700363813,0.190185546875,0.21484375,,,3.92578125,0.1059953021829362,0.11331616201530405,0.10724868826082094,0.11381296886616293,8.596439151633692,2.5987901067196058,0.30231006825956813,3.475391870179864,1.3755467892248112,0.39579616935503215,8.582823424546516,2.2581837559731985,0.2631049998669304,64,10,4.24609375,6.4140625,4.244302918386815,4.244336773770164,4.244807396274042,4.258921337920874,4.238125554276917,4.238959468385907,4.2488237165160125,4.3006756161711515,0.337890625,0.330322265625,,,0.2523551148286252,0.23028199115664008,0.25654229360909614,0.24878323989162035,8.596439151633692,3.2397535246861073,0.3768715706049539,3.475391870179864,1.6829630433922822,0.48425130352427936,,,
6,train,received,3.291877031326294,83.3125,90.25,1.37890625,1.3212890625,1.8779296875,67,10,4.56640625,5.6171875,4.570271391864717,4.5703034062472545,4.570956838239545,4.583941597054058,4.575172057282263,4.576001560321879,4.58976679830957,4.633359402570832,0.1871337890625,0.2100830078125,,,3.837890625,0.1089986696064233,0.10220688455188515,0.11288491972142733,0.11985214370792716,8.593707228737218,2.6277906198112175,0.30578079400051333,3.5078426950068384,1.40015637514712,0.39915027465175157,8.586109578523955,2.3000030496490576,0.2678748772787562,66,10,4.2734375,6.421875,4.273531444408789,4.273564794449102,4.274047554512319,4.287961995216167,4.262987376408528,4.2638528832744464,4.274332052762266,4.325936611508011,0.334716796875,0.326171875,,,0.24205121921847386,0.21477954619888534,0.2648515450604296,0.26030777768003527,8.593707228737218,3.266024315959384,0.3800483573652418,3.5078426950068384,1.7082264658379898,0.48697350889466257,,,
7,train,received,3.228513479232788,83.625,90.75,1.35546875,1.322265625,1.87890625,77,10,4.5859375,5.609375,4.585964414326738,4.585995033977706,4.586618321305774,4.599059764869102,4.5930218299645045,4.59378281689712,4.606523171831562,4.648675603315631,0.1824951171875,0.2066650390625,,,3.818359375,0.13580018389772597,0.11478304699278359,0.12256344476377201,0.12662120378175432,8.595864709670185,2.637720002314274,0.3068591807112656,3.4639840537043725,1.4079102476646232,0.4064424737056768,8.591121004086638,2.2999382430100583,0.26771107541332734,74,10,4.31640625,6.40625,4.322823565404988,4.322855812954282,4.323339220345094,4.336563933171072,4.276224566834233,4.277057950952357,4.287373973951127,4.337548560229129,0.32666015625,0.3193359375,,,0.24640704148970938,0.21715643756714026,0.2719716188213922,0.2585126569100395,8.595864709670185,3.292768091950032,0.3830642062392781,3.4639840537043725,1.7289918860751623,0.49913390456465423,,,
8,train,received,3.1193900108337402,84.4375,91.4375,1.3330078125,1.3193359375,1.8759765625,84,10,4.671875,5.62109375,4.6708625642316735,4.670890472491439,4.671484381994881,4.68289066809586,4.679582751064436,4.680240468120898,4.692281817681114,4.730533220874051,0.1689453125,0.1917724609375,,,4.31640625,0.1299283546818609,0.10855746542686333,0.13231454753738092,0.12497406580588287,8.594631070189248,2.625177444713956,0.30544387807633394,3.4802108195576458,1.3338295618625358,0.3832611387697694,8.58754209465588,2.2994619686059448,0.26776718451685083,84,10,4.4609375,6.41796875,4.463303712828699,4.463332799350791,4.463800588097798,4.475767959381726,4.436465507907816,4.437199224997753,4.447245924927679,4.492118042900944,0.3046875,0.296142578125,,,0.24778580077280266,0.1994092362884081,0.2664638273032025,0.26087608892672703,8.594631070189248,3.3179022404023026,0.38604359085412665,3.4802108195576458,1.6636279756999643,0.47802505708876014,,,
9,train,received,2.969928503036499,85.1875,92.25,1.310546875,1.318359375,1.8759765625,79,10,4.72265625,5.62109375,4.717909437653881,4.717937598937131,4.718552587205102,4.729646475401256,4.7254352125674135,4.726093700478535,4.738316376672615,4.774731662354187,0.16015625,0.1832275390625,,,4.38671875,0.12194667877956918,0.10896025495370297,0.12211202543945536,0.13758645140308376,8.594120064781208,2.6308355044587293,0.30612040379095007,3.481715821538875,1.3647507022302094,0.39197647716895134,8.58955991754107,2.3159978140629516,0.2696293915283557,78,10,4.5546875,6.4296875,4.554210288727301,4.554239659840424,4.554739318865076,4.566370930359329,4.544482328148544,4.545201120922013,4.555649563538266,4.5974870678632005,0.29150390625,0.281494140625,,,0.24483668267178835,0.18644532180236253,0.27174145977976527,0.26346539687928777,8.594120064781208,3.327578604119866,0.38719247334655205,3.481715821538875,1.7115863016097594,0.4915927632638495,,,
10,train,received,2.893105983734131,85.5625,92.75,1.2880859375,1.318359375,1.87890625,79,10,4.6953125,5.58984375,4.690489409944206,4.690517432740852,4.691088473475835,4.702210364987303,4.705616216999402,4.706262657206756,4.717751671346489,4.755000972080203,0.160400390625,0.18798828125,,,4.00390625,0.11508041228518762,0.10092301500536663,0.10942595679071038,0.12835181700703072,8.59561100640378,2.635851192655191,0.30665082339015415,3.4705939663621885,1.3632834631506547,0.3928098407258003,8.588166984205198,2.289795144959877,0.26662210331623964,80,10,4.54296875,6.390625,4.550790945600047,4.550819768201051,4.551312638193367,4.56287809436117,4.5426332058839,4.543324207254665,4.553504980030047,4.59490665056204,0.289306640625,0.283447265625,,,0.24300490845856243,0.18207415525211898,0.2633839488854404,0.2693707123787291,8.59561100640378,3.350625412983055,0.38980654318661223,3.4705939663621885,1.711716179214391,0.4932055422802972,,,
