epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.17929220199585,74.875,76.0625,1.5,2.345703125,2.345703125,781,11,5.828125,9.203125,5.820697121168397,5.820784429085241,5.822858676538114,5.847435051633689,5.8171911889740375,5.818844095216231,5.855047807520904,5.926126265069497,0.366455078125,0.40380859375,,,4.359375,0.0809382877299601,0.4401772451578477,0.30104126965273204,0.27609915851475647,8.599248009349933,3.0894346077730273,0.35926799697065315,3.477276093703745,1.589692747250142,0.45716609909940037,8.583678706880985,3.0025025456913657,0.3497920470024643,644,10,4.46875,8.9921875,4.462606102025734,4.4627118072884,4.463932348375797,4.494686406384309,4.468436921772131,4.470330330710518,4.491128886168884,4.596755203721732,0.5029296875,0.5302734375,,,0.0845130420797098,0.4463347283393128,0.3350528365611834,0.3035107480572811,8.599248009349933,3.199021321513376,0.3720117524270833,3.477276093703745,1.6394755616315142,0.4714827115971865,,,
2,train,received,2.7928364276885986,85.25,86.4375,1.474609375,2.38671875,2.38671875,276,11,6.1640625,9.21875,6.162026132043222,6.162103645122255,6.164532000901026,6.186411182407584,6.1494931425156,6.151028975354745,6.194110410164759,6.251076682260402,0.330810546875,0.369140625,,,4.70703125,0.09065912309592311,0.46697262850468063,0.3176009723888913,0.2826504408140936,8.59658495286291,3.573940798121999,0.4157396009832688,3.47239607880835,1.8485794855620483,0.5323642359936198,8.58618829674419,3.4995517168235306,0.407579195316568,167,10,4.84765625,9.0078125,4.844944942404505,4.845042128803141,4.846534846941809,4.87495124425789,4.8373124211759455,4.839115612543343,4.865070133271196,4.959292486753476,0.461669921875,0.490234375,,,0.09848280064286014,0.48524654755494867,0.3544465655371483,0.3101766939423721,8.59658495286291,3.7421237520699924,0.43530352722493104,3.47239607880835,1.9322164173123282,0.5564504663233644,,,
3,train,received,2.180974006652832,88.25,89.6875,1.4501953125,2.40625,2.40625,338,11,6.43359375,9.1875,6.426932287927983,6.427003773668941,6.429450615419345,6.449705742345137,6.380283615336564,6.381743649239284,6.425277973118541,6.476839000089598,0.2998046875,0.341796875,,,5.04296875,0.12089672904344723,0.5125199466727426,0.314157579049088,0.2794433764851027,8.596686120795626,3.889906093081871,0.45248902174898287,3.4714099897057995,1.9740860814307677,0.5686698163814614,8.586619647645286,3.8028607800252665,0.4428821743685977,208,10,5.14453125,8.9765625,5.141866250701536,5.141958392254152,5.1436324440779115,5.170501127982191,5.135873597581752,5.13760183221633,5.166746149589451,5.252613351927059,0.4267578125,0.458984375,,,0.1214088702303144,0.5321272339702723,0.3562933040011873,0.30742834073993547,8.596686120795626,4.087185465210106,0.475437326404542,3.4714099897057995,2.0768124867103994,0.5982619433800754,,,
4,train,received,1.9445810317993164,90.0,91.5,1.42578125,2.421875,2.421875,376,11,6.69921875,9.34375,6.696205024354603,6.696272653959989,6.698908156621928,6.717685505330437,6.676627413582396,6.677999377822952,6.724728847096464,6.767008376199273,0.28271484375,0.314453125,,,5.296875,0.1255699639759106,0.4439129325521758,0.23070374252979703,0.16705140341002014,8.595816794532231,3.926858984336265,0.4568337225188566,3.476066957372364,1.8946983832311854,0.5450695876881008,8.59015909100031,3.8474476339798427,0.4478901488577453,227,10,5.41796875,9.125,5.418249412319914,5.418338202464689,5.420122690131473,5.445745930297166,5.39211306905246,5.393793446672817,5.4248391172442,5.504999496774371,0.406005859375,0.43017578125,,,0.13681619147511687,0.4706374550095333,0.2770382625425968,0.18736560803890276,8.595816794532231,4.138692669823897,0.4814775336366527,3.476066957372364,2.01238373537795,0.5789254810267394,,,
5,train,received,1.7296953201293945,91.1875,92.625,1.40234375,2.4765625,2.4765625,410,11,6.97265625,9.3984375,6.964316117357609,6.964379606126042,6.967544278292849,6.98453375933272,6.943939911632625,6.945273379613732,7.002766012432464,7.0306954423841725,0.258056640625,0.28662109375,,,5.609375,0.10210345158366427,0.43150898161261336,0.26471545414852526,0.18062949063055694,8.600918688036407,4.050707570788559,0.4709621980757659,3.4800186876796744,1.967384106323144,0.5653372245638458,8.596348295046905,3.9774135354301308,0.46268641042870035,257,10,5.75,9.1796875,5.747629284797265,5.747712917575407,5.749823746910314,5.7736820941639735,5.716236213411648,5.717851054314504,5.754858659597158,5.824110510838982,0.37353515625,0.395263671875,,,0.1116645392440199,0.45194547864717577,0.3119418141211112,0.20321567833100604,8.600918688036407,4.305027454547972,0.5005311189066491,3.4800186876796744,2.0996517751569233,0.6033449712756801,,,
6,train,received,1.4999805688858032,92.25,93.8125,1.37890625,2.48828125,2.48828125,419,11,6.99609375,9.3984375,6.99444947050082,6.994513117803495,6.9978717806745125,7.014746062252614,6.953725357729082,6.955048686560086,7.014180191152342,7.040116672524306,0.255615234375,0.283935546875,,,5.66796875,0.12003085683014568,0.47392500454201186,0.2743345459956372,0.20265650815182415,8.594304103894501,4.132711591019903,0.4808663436923495,3.488868788202928,2.0259619815291483,0.5806930855008439,8.590364690218822,4.052357306790876,0.47173286035282985,257,10,5.78125,9.1796875,5.780636107319698,5.78072023832621,5.782913917529472,5.806803644948672,5.751200608173535,5.752830650109682,5.791413108838452,5.8595783889780275,0.370361328125,0.39208984375,,,0.1276897742454769,0.4902822439484032,0.31560053104124164,0.22306826391351414,8.594304103894501,4.398101269113017,0.5117460606403282,3.488868788202928,2.165690007310219,0.620742750381776,,,
7,train,received,1.3764417171478271,92.8125,94.3125,1.35546875,2.46484375,2.46484375,422,11,7.06640625,9.3359375,7.06181272274072,7.061874629148909,7.065175312316837,7.0817128683324775,7.05666320089164,7.057966748024134,7.117148512186316,7.141282156921447,0.2427978515625,0.27685546875,,,5.7265625,0.07114671722605301,0.46867926556122713,0.28449354225312284,0.21923793973841213,8.59769000270466,4.190258617702675,0.48737028392329845,3.4789238365263735,2.095238788422167,0.6022663578959565,8.595996511621511,4.120021560767105,0.4792953970138271,275,10,5.8984375,9.1171875,5.900284844916493,5.900366722313821,5.902622023434161,5.9259125761616955,5.898144177494341,5.899752598424707,5.939936391074328,6.004504364091359,0.35302734375,0.379638671875,,,0.07768836584619508,0.49370412999460594,0.3312415923742339,0.24713938933699747,8.59769000270466,4.465854643899029,0.5194249435015873,3.4789238365263735,2.226588921814637,0.6400223248456729,,,
8,train,received,1.3149718046188354,93.0625,94.625,1.3330078125,2.47265625,2.47265625,448,11,7.22265625,9.421875,7.229110979484324,7.229169577861603,7.232814570698312,7.24804946539212,7.17667333742581,7.177930827058824,7.2422272628897595,7.258384543436193,0.2335205078125,0.2607421875,,,5.9375,0.08729153453400135,0.4413511971149807,0.26758025278374287,0.19643518571901636,8.598230834842486,4.2465127153758555,0.49388214819353,3.499274365107719,2.0448021108380106,0.5843503245207996,8.595043680983075,4.171161759210312,0.4852984945776596,292,10,6.0625,9.203125,6.055890763432773,6.05597058629966,6.058390355148948,6.080785276152875,6.0210273278639574,6.022582505786646,6.06432686967207,6.124178050491966,0.341552734375,0.362548828125,,,0.09552489400850146,0.462272061746362,0.3124716857557527,0.22112388190535978,8.598230834842486,4.549693267480098,0.5291429545068088,3.499274365107719,2.197032911657997,0.62785385837854,,,
9,train,received,1.2207666635513306,93.5,95.0,1.310546875,2.482421875,2.482421875,449,11,7.22265625,9.3984375,7.2200987031179915,7.220161280942288,7.224070511858319,7.239710661134486,7.17974304318855,7.181018808425111,7.247810915467033,7.2623185874141365,0.2313232421875,0.260986328125,,,5.96875,0.08428962264307473,0.43475158905991684,0.26375427780616567,0.18857652201874905,8.596708233702563,4.3205447001531425,0.5025812884069818,3.4556205065715444,2.0911302466447648,0.6051388578890732,8.595211202547297,4.249950873413967,0.4944556652842273,283,10,6.0625,9.1796875,6.059447400468468,6.059530369241727,6.062092063030574,6.084919477468709,6.018059107440765,6.019650212797354,6.063414455860645,6.122882501528002,0.339599609375,0.362548828125,,,0.09184162981277488,0.4561949969755926,0.31476399131424976,0.21779267595842125,8.596708233702563,4.639912765595045,0.5397313296506582,3.4556205065715444,2.2470935948327075,0.6502720974596069,,,
10,train,received,1.1772162914276123,93.75,95.25,1.2880859375,2.49609375,2.49609375,432,11,7.21875,9.4453125,7.214591767033071,7.214653713844002,7.218582075612133,7.234174932770383,7.152273094225553,7.153563597032038,7.220759862212088,7.235607010858764,0.2353515625,0.26123046875,,,5.890625,0.07890150479482842,0.4040203356573712,0.25499871315881706,0.1888848291417975,8.596087221550892,4.312266584018246,0.501654586892411,3.4836840094738712,2.0733069835307942,0.595147831402745,8.59287701759413,4.24557264255739,0.4940804615106761,276,10,6.0390625,9.21875,6.03907956319256,6.039162194989877,6.0416613816311635,6.06455568461607,6.011481111888117,6.0130710550223165,6.056078250419378,6.116194383966432,0.344970703125,0.364990234375,,,0.09191987956460859,0.43099481770595754,0.3031829625815835,0.21537236109350869,8.596087221550892,4.634136000747564,0.5390982991807615,3.4836840094738712,2.236913769866042,0.6421115588505616,,,
