epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.673667907714844,76.9375,77.1875,1.5,3.3046875,3.3046875,5303,11,6.328125,13.234375,6.305966010376332,6.3061111437553325,6.308625919192107,6.351556328277848,6.196752106881514,6.199269020813688,6.241056135268346,6.380681719336445,0.52197265625,0.619140625,,,4.81640625,0.06058565722705352,0.44963390091555394,0.2900914074028527,0.2898038324749623,8.598886563045614,3.7416982258032148,0.4351375260470879,3.478034644819397,1.9786927209068637,0.5689111590231473,8.579883786283034,3.697113407488626,0.4309048350281076,3573,10,4.9296875,12.7265625,4.917870574606507,4.918024049699766,4.919873657038816,4.966908244549233,4.861935932279943,4.864593383394375,4.895690543842573,5.059542344027144,0.61279296875,0.68896484375,,,0.07866849877417506,0.45492488938156966,0.30180739653805017,0.29652768889341474,8.598886563045614,3.69725447916462,0.4299689793622653,3.478034644819397,1.9641286908222693,0.5647237280249289,,,
2,train,received,2.480611562728882,87.125,87.5,1.474609375,3.380859375,3.380859375,1175,11,6.8125,13.359375,6.7905309642312375,6.790673810712936,6.794321400292127,6.83506636598843,6.689060845056689,6.691527179151892,6.75191955161887,6.868025268991957,0.48974609375,0.58984375,,,5.3125,0.06254747686185655,0.4297475121889356,0.26348900434255484,0.27273374032477915,8.596086037185518,4.158579191855112,0.48377589217530564,3.488905069706924,2.11139898387374,0.6051752460123836,8.590930615014749,4.105201817980014,0.4778529826332401,339,10,5.4140625,12.84375,5.403436465582711,5.403587569976079,5.406190129754314,5.451403736484957,5.339260149651086,5.341870179325693,5.385371327713696,5.532156693376147,0.57861328125,0.658203125,,,0.08090063332383314,0.43790404801956373,0.27585314119069915,0.2785564321032261,8.596086037185518,4.15082953340635,0.48287435880125174,3.488905069706924,2.107754979570374,0.6041307910241966,,,
3,train,received,1.7896101474761963,90.75,91.375,1.4501953125,3.388671875,3.388671875,1433,11,7.1171875,13.28125,7.101165022916274,7.10130638844028,7.105894807685732,7.145021215631905,6.968572977250884,6.971010976600391,7.045800394055796,7.144742357567493,0.46435546875,0.5712890625,,,5.625,0.0471610013346904,0.44657543429188756,0.2748345331084053,0.30322089473571767,8.593957929230541,4.680888443566437,0.5446720221477207,3.473917154533492,2.298796452947954,0.6617303610559638,8.587902680538186,4.626695637744273,0.5387456996024468,437,10,5.7421875,12.7734375,5.739682086595147,5.739831647225477,5.7432403235770755,5.786930631728406,5.689263314492377,5.691838014693233,5.748398460095563,5.878671604831004,0.55078125,0.6376953125,,,0.06608053547743133,0.4542823931299263,0.28903162327264215,0.30891495323270596,8.593957929230541,4.714855147860533,0.5486244157449205,3.473917154533492,2.3125841658147204,0.6656992849690667,,,
4,train,received,1.4361145496368408,92.6875,93.1875,1.42578125,3.3828125,3.3828125,1621,11,7.35546875,13.3203125,7.334284213119134,7.334423955494098,7.3393523053250345,7.37750592558135,7.197081804216573,7.199494462797536,7.28059523586487,7.370828968177212,0.44775390625,0.55712890625,,,5.8671875,0.03318418344068182,0.41357568539466133,0.2853247416594443,0.2999388370844883,8.598773889883729,4.760663778414642,0.5536444892469449,3.465213540033142,2.3313606494059362,0.6727898937459532,8.593705904681427,4.708696535312092,0.5479238628293094,472,10,5.99609375,12.8125,5.992156700661138,5.992304801192958,5.99597778346074,6.038791023367485,5.948922442156839,5.951469793611405,6.012250711672409,6.13566884082166,0.5322265625,0.62158203125,,,0.04472425970699344,0.41714113753584714,0.3022965862776658,0.3066198429568955,8.598773889883729,4.792128763086407,0.5573037300962458,3.465213540033142,2.3450449477003676,0.6767389428121475,,,
5,train,received,1.3113377094268799,93.5625,94.125,1.40234375,3.38671875,3.38671875,2016,11,7.65234375,13.3515625,7.628619759738815,7.628757684921915,7.634402139989554,7.671098663212939,7.506289288400575,7.50866999681746,7.603492461341364,7.676905905943465,0.427001953125,0.53955078125,,,6.19140625,0.03545104338959759,0.42040932105702483,0.26186020297033413,0.2959277930687216,8.592554807665724,4.967647641784481,0.5781339488638078,3.4797692544658423,2.4594168000054903,0.7067758291298025,8.590769182956015,4.924743414261338,0.5732598920282914,655,10,6.30859375,12.8359375,6.30109091716551,6.301237318892707,6.305615877362858,6.346998311209628,6.226592140686819,6.229111343606132,6.301152514202993,6.41056311720687,0.5087890625,0.60205078125,,,0.0504460191454391,0.4260652709457195,0.2793932110141325,0.3041870514289525,8.592554807665724,5.017609175670149,0.5839484632898426,3.4797692544658423,2.477688555490674,0.7120266817435884,,,
6,train,received,1.129264235496521,94.3125,94.875,1.37890625,3.40234375,3.40234375,2117,11,7.76953125,13.4453125,7.750094294769982,7.750231554855705,7.756391322152687,7.792287378698646,7.617976862625178,7.620345459695653,7.721567439027861,7.78742736788525,0.422119140625,0.5322265625,,,6.30859375,0.011231042683750725,0.4052180363435289,0.2749942708709422,0.29340067903343203,8.595666184418763,5.104450593929578,0.593840021752164,3.465070977778402,2.4949503790314704,0.7200286502157265,8.59571428351033,5.062523250721305,0.5889589955814427,663,10,6.41796875,12.9296875,6.407328526365225,6.407474366370582,6.412218118435712,6.452990926903031,6.367898947413492,6.370403352766354,6.448219551220493,6.550427759068925,0.50390625,0.59521484375,,,0.025845359899760625,0.40893220971681943,0.28971862614808735,0.29944082683599194,8.595666184418763,5.17361949014363,0.6018869717767512,3.465070977778402,2.523026088126325,0.7281311419900379,,,
7,train,received,1.0408445596694946,94.8125,95.375,1.35546875,3.392578125,3.392578125,2259,11,7.9375,13.328125,7.9093333754057795,7.909469665703415,7.916002190158017,7.951126073675815,7.71456128829012,7.716919419188145,7.8225226682781654,7.883002667335547,0.404296875,0.52197265625,,,6.48828125,0.011267684635347993,0.409802687896375,0.27011518278153035,0.3157312246959376,8.59642876275628,5.280702102180559,0.6142902184054629,3.4463955912457913,2.5470144652113778,0.7390371760227014,8.593991011907248,5.241607685911989,0.6099154256328142,729,10,6.6171875,12.8125,6.60918850767832,6.609333280427738,6.614555332155116,6.654384756729018,6.541379647772893,6.543866635601829,6.629559586733406,6.722184372267359,0.483642578125,0.58251953125,,,0.02611136237696341,0.4152342748948276,0.28501118888941435,0.32162517701471594,8.59642876275628,5.359097628163699,0.6234097642246275,3.4463955912457913,2.579570604836084,0.748483607450191,,,
8,train,received,0.959809422492981,95.25,95.875,1.3330078125,3.37109375,3.37109375,2298,11,7.9921875,13.0390625,7.965812055787477,7.965948282231957,7.973384037805785,8.007530658957272,7.794498750010417,7.796849227011177,7.918274926629264,7.9621698098214715,0.387451171875,0.51904296875,,,6.57421875,-0.03160625808404845,0.3922578692556209,0.3015971340112711,0.3661319501853528,8.590765798528588,5.45876586105537,0.6354224977231178,3.462545437480718,2.6133566982369674,0.7547501528639566,8.589345021421499,5.392645775275519,0.627829684548294,710,10,6.72265625,12.5390625,6.720529461442945,6.7206737761580175,6.726711745535964,6.765501176567831,6.652960135917909,6.655436472957631,6.754302265123641,6.832691278363457,0.4638671875,0.57568359375,,,-0.017786734851459342,0.3975166904857181,0.31452289435978914,0.3710542781425967,8.590765798528588,5.561529970736292,0.6473846571034286,3.462545437480718,2.650610564582079,0.7655092510527783,,,
9,train,received,1.0557633638381958,95.0625,95.875,1.310546875,3.287109375,3.287109375,2488,11,8.140625,12.703125,8.109736157702987,8.109870981627816,8.117612543597602,8.150965924400177,7.892518765512479,7.894857485744581,8.019974451781012,8.059094343238296,0.359130859375,0.509765625,,,6.76953125,-0.016066632354701422,0.36555589451787474,0.309637060190045,0.3701597059389778,8.593551024856652,5.307994247410463,0.6176718136725097,3.4787024461576297,2.529926836911983,0.7272616373689539,8.58919121921045,5.215395839424932,0.6072045325711529,842,10,6.98828125,12.2265625,6.9786282439961695,6.978770842769725,6.985082798011564,7.022916472309192,6.92661898585674,6.929064821673941,7.0324620450210125,7.10343764584951,0.428466796875,0.55908203125,,,0.00032776410193356074,0.37188836132004094,0.3228616720009034,0.3754305306178698,8.593551024856652,5.413968331966008,0.6300036290360327,3.4787024461576297,2.5733838465221988,0.7397539416930032,,,
10,train,received,0.916041374206543,95.6875,96.5625,1.2880859375,3.21484375,3.21484375,2551,11,8.328125,13.109375,8.285055651971152,8.285189499599822,8.293693016209634,8.325868162421624,8.08929241665593,8.091610447208824,8.23036199898563,8.253853641520799,0.364990234375,0.498779296875,,,6.921875,-0.029625569800085415,0.38064966237680026,0.3100826961905905,0.36301071243031324,8.591504910239735,5.559076893474995,0.6470434401835051,3.4845670305435936,2.664808127278138,0.7647458361168122,8.590873937268082,5.50526672101126,0.6408273199224651,884,10,7.10546875,12.609375,7.089179488203136,7.089321523945158,7.096339396704411,7.133218603392768,7.02648625199229,7.028922676501147,7.143776402063302,7.202351694947921,0.436767578125,0.5517578125,,,-0.01484421601153154,0.3856578020113512,0.3231268429358836,0.3679068478342154,8.591504910239735,5.677647723680622,0.6608443786040035,3.4845670305435936,2.710176831386204,0.777765733197394,,,
