epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.966211795806885,76.0625,76.75,1.5,3.513671875,4.12890625,3607,10,7.5390625,13.75,7.519022083120578,7.519155362041699,7.524401901035764,7.559747172276076,7.362196659069358,7.364508965660744,7.449701655425573,7.526359459057618,0.451416015625,0.49951171875,,,6.40625,0.118049313343728,0.5217674962710092,0.2180335145096324,0.24471356913432593,8.596967468217745,3.495561307610381,0.40660399385401574,3.484375560798062,1.7209478122561865,0.4939042253705913,8.582172430644881,3.439133698899596,0.40072996979404346,3389,10,6.78125,14.5390625,6.754276414815047,6.754414267145487,6.757892126238792,6.796895603346366,6.6517215556266045,6.654110370566848,6.712233972474191,6.82327009047946,0.533203125,0.572265625,,,0.2874666522143729,0.593107911596143,0.3149973322671808,0.265560429512434,8.596967468217745,3.622050579214738,0.42131723687511324,3.484375560798062,1.762273288671813,0.5057644498769764,,,
2,train,received,2.533616304397583,87.25,87.875,1.474609375,3.62109375,4.26171875,845,10,7.015625,13.6640625,7.006396951648059,7.006534149481854,7.011338578347228,7.048601691533756,6.8882470766819175,6.890616133019451,6.968970909785666,7.057686649881049,0.486328125,0.5341796875,,,5.7890625,0.0990133641862374,0.5087304131341323,0.21052913675782253,0.23493870051930255,8.596023098210793,3.5822556525402165,0.4167340654640446,3.4816193705253373,1.8256180040447454,0.5243588714780387,8.590429134546882,3.5290042467243605,0.4108065140229463,621,10,6.109375,14.4609375,6.093031492824789,6.093173914272678,6.09604692245693,6.137437916029173,6.043329174424619,6.04578654020702,6.093932483834654,6.221388366213975,0.57763671875,0.61474609375,,,0.2599843073183277,0.5804205416063576,0.3232544549905547,0.25790248927149834,8.596023098210793,3.7549905430998063,0.43682881027639203,3.4816193705253373,1.8858797485663148,0.5416674104388834,,,
3,train,received,2.027958393096924,89.5,90.3125,1.4501953125,3.640625,4.28125,1236,10,7.359375,13.75,7.335065739414786,7.335200199560372,7.340484653910479,7.37627443324747,7.21712998384284,7.219459804825715,7.306398049282781,7.382917153126385,0.46484375,0.51123046875,,,6.15625,0.03650061863851589,0.5115644392659615,0.21084063651521656,0.2392612572594614,8.594838923978028,3.8645916630141146,0.4496409644435117,3.4811979918944083,2.006396966222468,0.5763524427206225,8.587873588879955,3.826085647350789,0.4455218870833186,966,10,6.4375,14.546875,6.428303019792189,6.428442691943627,6.431617440238706,6.471704667260748,6.34029665512003,6.3427198097412765,6.395882079883157,6.515131632940233,0.5576171875,0.59375,,,0.21993583937732725,0.595877849993195,0.33281398097065845,0.2614805670999992,8.594838923978028,4.038958226287501,0.46992832117185424,3.4811979918944083,2.0673831770764526,0.5938711851179191,,,
4,train,received,1.7690869569778442,90.625,91.3125,1.42578125,3.63671875,4.27734375,1282,10,7.47265625,13.734375,7.4447947524811555,7.444928843158922,7.450257242563805,7.485797196117144,7.329172016270775,7.33149082312593,7.4187016543751785,7.49385471451083,0.4560546875,0.50390625,,,6.2890625,0.0318708218591245,0.5129398622718307,0.21222172911143922,0.2508783489795126,8.596347696545898,3.966001190856365,0.46135886202578164,3.4707742023008468,2.030727698500039,0.5850935785894191,8.59088655390878,3.9304977448187097,0.45751945624638324,990,10,6.59765625,14.5390625,6.585370609479371,6.5855096031574725,6.58882302541042,6.628445562870319,6.481942339088979,6.484350753440866,6.539117953368419,6.6553345735612055,0.5458984375,0.58349609375,,,0.2300756584721919,0.5972962557442464,0.3367490675303845,0.2737835813705135,8.596347696545898,4.1455524246529905,0.4822457828594714,3.4707742023008468,2.0924957436167793,0.602890197302268,,,
5,train,received,1.5500422716140747,91.9375,92.5,1.40234375,3.654296875,4.296875,1394,10,7.734375,13.8359375,7.710187452602121,7.710319401965389,7.71670115541735,7.750400846674318,7.545591980545164,7.547885630493524,7.65153479846574,7.707915327154773,0.44091796875,0.486572265625,,,6.5859375,0.04195780251687059,0.5130840832069238,0.22023374738677318,0.22974610908736043,8.593505066778604,4.165402298330305,0.4847151733735771,3.510912277661772,2.123717712012942,0.6048905652029888,8.589399773287889,4.129476227770794,0.4807642369392354,1101,10,6.8828125,14.6875,6.8632524794182075,6.8633893243794475,6.867444244315151,6.905525906111552,6.70938705616844,6.711770458141698,6.777830641400592,6.88038475001469,0.53125,0.56591796875,,,0.23611572200783845,0.6079797864758918,0.3363267844469429,0.2446165197780536,8.593505066778604,4.389845549088782,0.5108329505802429,3.510912277661772,2.2104346050539982,0.6295898131998111,,,
6,train,received,1.3196905851364136,93.0,93.625,1.37890625,3.673828125,4.32421875,1772,10,8.0703125,13.921875,8.040692321781343,8.040821223689864,8.047946142047053,8.079829695422324,7.846665267433,7.84892207129677,7.965183987013452,8.005587647651947,0.42041015625,0.46435546875,,,6.921875,0.05999961520725931,0.46417218779004005,0.21400094420027693,0.23847445832378367,8.598953856466402,4.334253749252349,0.5040443083658365,3.4848589786617756,2.1536231912251624,0.617994359143961,8.596505506882751,4.296635984817119,0.4998119272275272,1446,10,7.26953125,14.7734375,7.239879258252653,7.240013065447663,7.2444067672326895,7.281030141256553,7.076955230540883,7.079294891671326,7.152040174559597,7.243878150060225,0.5078125,0.54150390625,,,0.22297599266445617,0.5767874646966,0.3295414556731268,0.26236016214945906,8.598953856466402,4.581517029297575,0.532799350452646,3.4848589786617756,2.2592322216212777,0.6482994679138632,,,
7,train,received,1.1815578937530518,93.75,94.25,1.35546875,3.70703125,4.359375,2486,10,8.4140625,13.8671875,8.374174326123281,8.37430018957386,8.381950035206906,8.412239975065019,8.125277638616863,8.127501443539288,8.25241894851015,8.281118612177211,0.39306640625,0.44140625,,,7.3046875,0.07598901277579276,0.44191226262052946,0.2242511036847319,0.2375771048910204,8.597748571246694,4.560735344412809,0.5304569337681262,3.4622031044154644,2.195882635834142,0.6342443148507546,8.595061122254517,4.53567514066102,0.5277071420605902,2055,10,7.6328125,14.75,7.585990540828846,7.586121285735476,7.59096875004861,7.6260534399856725,7.390278587874141,7.392582653249381,7.4737663986408815,7.553829301921796,0.482421875,0.5185546875,,,0.22649950958491816,0.5293530679505806,0.3302238776938058,0.2627583661011186,8.597748571246694,4.836735819277077,0.5625584162175307,3.4622031044154644,2.31482527636737,0.6685989257577625,,,
8,train,received,1.0705043077468872,94.375,94.875,1.3330078125,3.712890625,4.3671875,2765,10,8.578125,13.9765625,8.53864527761051,8.538770294885772,8.547239983887794,8.576330996650555,8.288712777816992,8.290918322241735,8.428998620243254,8.442812929833872,0.38623046875,0.4306640625,,,7.453125,0.07567916341330119,0.4423186786668053,0.23110529058465443,0.2372263479816248,8.592173655616573,4.625212865332784,0.5383053288627788,3.5044293828484485,2.203705785754086,0.6288344106859656,8.591171981383495,4.599372780628084,0.535360343221463,2300,10,7.79296875,14.84375,7.756363275283711,7.7564933382708485,7.761855435692683,7.796078745082917,7.56300855341859,7.565293400906586,7.653853943230166,7.724726612600912,0.474853515625,0.50830078125,,,0.2333951470028329,0.5352066680424882,0.3212988565095639,0.2466051555663335,8.592173655616573,4.906750991258534,0.5710721393591789,3.5044293828484485,2.3352132349875907,0.666360476948603,,,
9,train,received,1.000032663345337,94.8125,95.3125,1.310546875,3.716796875,4.375,3209,10,8.6953125,13.984375,8.658462725499533,8.658586256957218,8.666978025593567,8.69567551154915,8.416290470382457,8.41847923985023,8.5577130169372,8.568879073022067,0.3779296875,0.422607421875,,,7.609375,0.09325112368856893,0.44107663469995073,0.22025558512406024,0.2190637021125461,8.596162852920619,4.7369006413512444,0.5510482668138195,3.4764436299593253,2.2341567041179458,0.64265581206737,8.5953952173051,4.716982624350601,0.5487801904505688,2677,10,7.9453125,14.8125,7.899721039199654,7.899849456859589,7.90530815126456,7.938901269170946,7.657848538361163,7.660122347283745,7.7496392069681965,7.818527031407023,0.463623046875,0.498779296875,,,0.2443081122557065,0.5185797955818865,0.30458286909538684,0.23168756682280936,8.596162852920619,5.059554460075865,0.5885828999106082,3.4764436299593253,2.3811162741435155,0.684928774228787,,,
10,train,received,0.9198412299156189,95.1875,95.6875,1.2880859375,3.716796875,4.37109375,3530,10,8.9375,13.984375,8.881687620260077,8.881809015906578,8.890404265710567,8.918155202373995,8.654768875501723,8.656929393360901,8.799721885581286,8.804717439990284,0.360595703125,0.40673828125,,,7.8984375,0.09986886941188076,0.4252302292056056,0.2239679617763031,0.22145308997351706,8.596894500252557,4.8522828812149825,0.5644227553417613,3.471444110359781,2.267924401108682,0.6533086315117527,8.59532435152219,4.824411338524568,0.5612832211119744,3014,10,8.203125,14.78125,8.158645636371796,8.158771765767,8.164464885993702,8.197004366011102,7.939972118575639,7.9422115748906315,8.038532279731964,8.097476742322607,0.4453125,0.482666015625,,,0.23877515422079823,0.5033537259569757,0.3031393422890543,0.24046553734823292,8.596894500252557,5.17581220128997,0.6020560332731683,3.471444110359781,2.4283691657526427,0.6995270811088952,,,
