epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_act_nn,redundancy_max_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.936758041381836,72.4375,74.5,1.5,1.740234375,2.314453125,473,10,5.18359375,7.9453125,5.178266888670904,5.1783479739239695,5.179656856888879,5.204383549715823,5.167732561861743,5.169350833563817,5.1933239359989924,5.2767034513257505,0.34765625,0.402587890625,,,4.1640625,0.14347579755213233,0.21006200540340245,0.16477551736381138,0.1317565000169322,8.596996475558878,2.7376733640079935,0.3184453281784114,3.473098675375108,1.3341134523893037,0.3841277133438238,8.586113601047154,2.6065377087285695,0.30357596344994536,597,10,4.6015625,8.8984375,4.597239884842622,4.597325196610677,4.598225234362909,4.624986388471409,4.59914617369172,4.600834854253451,4.617598517817233,4.7147643465289155,0.482666015625,0.51611328125,,,0.2907397203334536,0.27859402537632744,0.26061160278473533,0.15780535641630516,8.596996475558878,3.0460198993805188,0.3543121028419988,3.473098675375108,1.4814786004575304,0.42655816575598016,,,
2,train,received,3.2344348430633545,84.875,86.875,1.474609375,1.9375,2.578125,173,10,5.26171875,8.03125,5.260282900172381,5.260366380721613,5.2618529747069305,5.286681671600828,5.250062809617866,5.251673778314175,5.277377232860613,5.358077417370955,0.344970703125,0.3935546875,,,4.1875,0.12559227534893802,0.17834208228609458,0.16998791562178248,0.14228806191497526,8.59722291973556,2.8283866166603495,0.3289884004481935,3.4906031286048975,1.3785063081089186,0.3949192323848834,8.591770789592111,2.7364783659981526,0.318499926617347,160,10,4.703125,9.046875,4.699828907152188,4.699916735342442,4.700882918402558,4.727802269350081,4.663645711023318,4.665356283002573,4.682704900677454,4.779686027775023,0.479736328125,0.50537109375,,,0.26511888243543386,0.25134379190946654,0.26014964502346816,0.15161317932845883,8.59722291973556,3.209075057153428,0.3732687970422123,3.4906031286048975,1.572388625792474,0.4504633061567548,,,
3,train,received,2.698806047439575,87.0,88.875,1.4501953125,1.96484375,2.609375,227,10,5.48828125,8.1015625,5.492643024500287,5.4927213305174485,5.494375726487806,5.517692396171168,5.449857013203422,5.451428571978289,5.481054589728391,5.55484809506801,0.322998046875,0.367431640625,,,4.48046875,0.10947387730247563,0.1461725032007649,0.16847974863801032,0.12964694978247854,8.595336245954556,2.960539527593495,0.34443556864769426,3.4858782157384947,1.4028796033064967,0.4024465332645857,8.590008756954644,2.8745241605848504,0.334635766029642,223,10,5.015625,9.2109375,5.016730205535845,5.0168083383911615,5.01784736244185,5.042618197682768,5.001705384504779,5.003323314966525,5.023128048082019,5.111521401501046,0.455322265625,0.472412109375,,,0.2221753308497604,0.19604384489744964,0.2531285588564582,0.12572214653424854,8.595336245954556,3.394266312078395,0.3948962803725015,3.4858782157384947,1.6385173413582974,0.4700443446246937,,,
4,train,received,2.3142197132110596,88.625,90.625,1.42578125,2.01171875,2.662109375,237,10,5.69140625,8.21875,5.694969634826559,5.695042641126031,5.696792389974279,5.718860308950225,5.6936988473429935,5.695201900923914,5.7275288502835116,5.79383231645721,0.307373046875,0.34375,,,4.6875,0.12170090007408994,0.17631021507622957,0.15988489951898438,0.12005865901687976,8.59831668797901,3.020252198685659,0.35126086980584964,3.468369441533552,1.3826301154224145,0.3986398043027042,8.59011679624852,2.926474263359072,0.34067921691555153,231,10,5.2421875,9.3046875,5.241336885127994,5.241409809356513,5.24240737099842,5.2659151627796605,5.200924367834292,5.202481566960926,5.221731912987221,5.306489118898021,0.4365234375,0.44873046875,,,0.25407716463448443,0.26601853453524793,0.2485930699574024,0.14626686348446297,8.59831668797901,3.4652138470723637,0.40301072556643,3.468369441533552,1.6114907848400408,0.4646248942060551,,,
5,train,received,2.075103759765625,89.8125,91.8125,1.40234375,2.052734375,2.724609375,245,10,5.82421875,8.328125,5.827967338558867,5.8280386065393275,5.83005204414901,5.851289107912234,5.811438261111763,5.812925639068227,5.849816654171133,5.91017568601294,0.30078125,0.328369140625,,,4.8203125,0.10279516724959907,0.1374544752554091,0.13396056933991757,0.11942535133878081,8.59403887797057,3.1256707571153246,0.363702189563917,3.4753371830197297,1.3875692483429356,0.3992617623183466,8.588953829348924,3.0430400161700355,0.354296934950541,238,10,5.37109375,9.4375,5.372860174377574,5.372930379005041,5.37405264957895,5.3967957441271865,5.334352671090212,5.3358878042012226,5.357493126860623,5.438207319701283,0.4306640625,0.43505859375,,,0.22783928348508617,0.23157111323291693,0.2315002314078467,0.15138299291585472,8.59403887797057,3.58792283492829,0.4174897141930961,3.4753371830197297,1.6170343541249945,0.46528847964039827,,,
6,train,received,1.8838591575622559,90.6875,92.625,1.37890625,2.080078125,2.759765625,261,10,5.85546875,8.359375,5.849353274416612,5.849426904957211,5.851530937375813,5.87291247140886,5.785730681540118,5.787232730176285,5.824238721698521,5.88521032558736,0.299560546875,0.3251953125,,,4.828125,0.12992559466662382,0.1664652476673797,0.15721857450744728,0.13804506953691542,8.594438080367453,3.1233028409622143,0.3634097787145472,3.4795391876901203,1.411523956024924,0.4056640491415069,8.591764878412704,3.03077259015637,0.3527532041491682,263,10,5.39453125,9.4375,5.392495720414781,5.392568074092072,5.39373777472557,5.416722817379988,5.3623783127164115,5.363906996414069,5.3861392520528675,5.465754345693544,0.428466796875,0.432861328125,,,0.24711164934769442,0.2550772706980795,0.24723876864281638,0.16127844898257762,8.594438080367453,3.586987557916329,0.4173614987244132,3.4795391876901203,1.6445102281594455,0.47262299386579054,,,
7,train,received,1.7999690771102905,91.125,93.125,1.35546875,2.087890625,2.76953125,274,10,5.875,8.3046875,5.866680200947422,5.866752056199341,5.868788714698345,5.8899342655105045,5.864760673345193,5.86623305767277,5.903110929987977,5.962342197542764,0.29296875,0.322998046875,,,4.88671875,0.1556602905970544,0.16818559332160374,0.15264675050503682,0.13295847969218252,8.598975726365902,3.1506736700472775,0.3664010424389016,3.4649646779629055,1.4137311262645165,0.408007370249923,8.595086275143746,3.0428605240676028,0.35402326709241944,268,10,5.46484375,9.4140625,5.463833235917583,5.463902913644782,5.465062502368127,5.487459357677234,5.451773522173475,5.453281042248449,5.475965087274362,5.553537670801849,0.419677734375,0.425537109375,,,0.2606274830455256,0.2474076394704599,0.25349206130635754,0.16857725302097662,8.598975726365902,3.651239035287605,0.42461325063312993,3.4649646779629055,1.6683276947733532,0.4814847624230857,,,
8,train,received,1.7082539796829224,91.5,93.625,1.3330078125,2.0859375,2.76953125,297,10,5.95703125,8.3671875,5.952581929159799,5.952653162564023,5.9548323476816,5.975494933791197,5.898134244144393,5.899569761163609,5.937004793288568,5.993969250869718,0.288330078125,0.3134765625,,,4.953125,0.12592830841780434,0.14022501836917,0.1453344487570169,0.13102851645577235,8.591139252569862,3.2064182802648675,0.37322387473881696,3.4678002592186186,1.4111993888875443,0.4069436770863852,8.588860498825545,3.1329203546955835,0.3647655419626369,308,10,5.546875,9.4765625,5.546561995070884,5.546632309210023,5.547863820234827,5.5700740125933885,5.510801677273598,5.51229771258716,5.535467707394207,5.61159112105619,0.41455078125,0.416748046875,,,0.22000187057861845,0.21774347582000314,0.24745630071536112,0.1576677056193607,8.591139252569862,3.710308073968326,0.4318761417885834,3.4678002592186186,1.6694144035786493,0.4814044289721605,,,
9,train,received,1.596186876296997,92.0,94.0,1.310546875,2.08203125,2.763671875,293,10,5.953125,8.3828125,5.9524508025257745,5.952523853758976,5.954756908591221,5.975610784867309,5.944327902584949,5.94577296663804,5.985088422712521,6.040161073120726,0.28955078125,0.313720703125,,,4.97265625,0.11577690780314238,0.1505424945773791,0.14600853386840512,0.11790153048627709,8.598963926881396,3.190023117199008,0.3709776136200097,3.4793381303261,1.3968738091227664,0.4014768777278467,8.595483166830068,3.1139394687873256,0.36227625700018873,281,10,5.53515625,9.4765625,5.532730793989767,5.532802662962499,5.534061293255146,5.55655140129957,5.5119709000219075,5.513478147898766,5.537333478037419,5.613234396462222,0.416015625,0.41796875,,,0.2462067822195262,0.23227767400095942,0.23262278778787215,0.13601935725712197,8.598963926881396,3.698123783075073,0.4300662050127101,3.4793381303261,1.655956307219645,0.4759400337628125,,,
10,train,received,1.5528229475021362,92.25,94.1875,1.2880859375,2.095703125,2.78125,306,10,6.00390625,8.40625,5.99949689731811,5.999565763519154,6.0017819080190185,6.022009754234584,5.942572341589777,5.944011877205337,5.983046555318429,6.038175439744092,0.285888671875,0.307861328125,,,5.015625,0.11590523948575987,0.1512993442007482,0.14329836910046173,0.14139810226277424,8.593133115370662,3.206184773523195,0.373110102040459,3.4635017389115865,1.399065451698383,0.40394535853128877,8.590610828423362,3.130616911917021,0.36442308637226256,295,10,5.59375,9.4921875,5.5936269029679675,5.59369639772395,5.5949637722963805,5.616940423094902,5.567735204375086,5.569225810373179,5.593334690653849,5.6679079730889805,0.410888671875,0.411865234375,,,0.23189153579780725,0.22815835407742724,0.24378329558631925,0.17203720749618787,8.593133115370662,3.714187352388758,0.4322273730107983,3.4635017389115865,1.6483351707483647,0.47591579130153916,,,
